time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.012941176470588242,0.011176470588235295,0.11632352941176476,0.014705882352941183,-9.744117647058827,-1.0466176470588224,-0.13511029411764705,-0.7003676470588235,-0.02849264705882353,38.765625,0.0900735294117647,96.12683823529412,0.6301682423529413,0.2456135470588235,-0.702369240735294,-0.22188972102941187
1.0,-0.010775263951734542,0.017776772247360493,0.11826168929110105,0.013927601809954759,-9.746090497737558,-1.039846907993966,-0.3841393288084464,0.10308257918552036,-0.02808729260935143,38.70520833333333,0.08451168929110106,96.0845871040724,0.6305451123740574,0.24524069937858217,-0.7022314286553546,-0.2216689446508296
2.0,0.0004993005238834907,0.01700027979044661,0.09938294146590892,0.009892213142432639,-9.748324499030382,-1.0330260735752401,-0.39171003217590133,-0.12906268994394543,-0.05894572668332545,38.63858608742004,0.05967345319298786,96.04424735163869,0.6309235430003957,0.24509984557589556,-0.7020340853725507,-0.22137784587380974
3.0,-0.007151608473469759,0.018928335697080217,0.10200947524819341,0.009949699466468568,-9.749218099547512,-1.0314121676684458,-0.3310031432205488,0.08746305238513319,-0.01468749296503906,38.701083763872944,0.06066812431057383,96.0539820974314,0.6308337302822354,0.24552125281746925,-0.701869212189242,-0.22168355859752154
4.0,-0.0006812993854258135,0.019322643823649243,0.09819317040545338,0.005290797508589009,-9.749621661071377,-1.03552697939292,-0.24601889064021593,-0.0589198629898239,0.008774041865551821,38.567025642568794,0.03134065568377642,96.08666627543207,0.6308954306626204,0.24501755317966853,-0.702226086811172,-0.2209167881849051
5.0,-0.001180308136735677,0.020529443353949864,0.09512362505092402,0.0024082071034406145,-9.74990570719603,-1.0354793340987372,-0.10470121476982333,-0.03983706621976964,-0.015818742824339836,38.51561967612311,0.014217528980408133,96.09017848875968,0.6309855177127146,0.2448117780888855,-0.7023042934743715,-0.22063084625326845
6.0,0.0010408278529366634,0.018936548058478737,0.09020606791165287,0.0009857412688418952,-9.75,-1.0326354486870861,0.02344181256073409,-0.08284809906364432,-0.008995717861419594,38.424086079741016,0.005790526276804563,96.07632373569497,0.6312669990905531,0.24432945701194855,-0.7023796485792826,-0.22014315672185267
7.0,0.0023610864941510093,0.020875925597699803,0.08406592421914999,0.000382133995037221,-9.75,-1.031351426799008,0.019122946945527595,-0.19931334066918743,0.0022852231773602743,38.261606250492335,0.0022332506203473945,96.07019424627791,0.631614917136329,0.24354906907680504,-0.7026128574151551,-0.21928994526007833
8.0,0.006073607172397496,0.020755738213399516,0.08270593071802747,2.9776674937965263e-05,-9.75,-1.0306757133995044,-0.025383039899168933,-0.1594227107457954,0.01253164817932963,38.118613298943444,0.00012406947890818859,96.06634712313895,0.6319243713787912,0.24278406329372954,-0.7028625063589623,-0.21844130775406922
9.0,0.009858143536570958,0.021812112282878424,0.0817524690810981,0.0,-9.75,-1.0301864919354844,-0.014475018708889679,-0.1862250030155776,0.0067621020052975695,37.98816831200274,0.0,96.06353956653226,0.6321318670839362,0.24220009738383738,-0.7030818538023098,-0.21779008103336206
