time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03804878048780488,-0.09048780487804876,-0.0012195121951219497,0.958048780487805,1.24,9.673170731707323,0.20121951219512196,-1.0350609756097562,0.9878048780487805,81.76371951219512,5.609756097560975,-7.300304878048781,0.7534105248780486,-0.07899586853658537,0.01585127658536585,-0.6525700270731704
1.0,-0.03093689508323654,-0.08174990321331785,0.005149051490514904,0.9183972125435541,1.2309523809523808,9.678517228029422,0.17620015485869145,0.8881145954316685,1.0207365466511806,81.00358110723964,5.367934572202865,-7.245934959349594,0.757815831467286,-0.07696497744870305,0.017377439179248933,-0.6476177429926441
2.0,-0.02886842541894806,-0.09008793761407002,-0.0004413472706155633,0.8568740666998506,1.2287356893977102,9.684103202256516,0.046768707482993194,-0.37199269951883196,0.5942529450804712,80.45885183341628,5.009602621536419,-7.2264808362369335,0.7609758469354571,-0.07442339535258005,0.019634939160444665,-0.6441076193313421
3.0,-0.02413859852884243,-0.0887402245451026,0.0008346883468834689,0.909403019744483,1.2123693379790939,9.682044909020522,0.07873596593108788,-0.05814943863724356,0.48382210607820364,80.01900890437476,5.318302361595045,-7.1292682926829265,0.7634061696105303,-0.07586007815640727,0.017572524388695318,-0.6411426577367401
4.0,-0.030814506762579144,-0.08939043123150127,0.0039286650931025435,0.9591839946049228,1.207999325615376,9.678345884380509,0.22613896069836273,-0.665430294855944,0.1821798546326477,79.6724551346896,5.617431905885879,-7.10582218725413,0.7652713090719718,-0.0776283767003859,0.015994935845041396,-0.6387648443966132
5.0,-0.029245176276647557,-0.07794541231126598,0.00043561500131130424,1.095494436326852,1.2300641789367202,9.659799220711104,0.14450142370087293,-1.3756980349181374,-0.7772617642651081,79.89326434940617,6.422268273950021,-7.250486821400472,0.7636660482637593,-0.0837700575673448,0.012193824880821248,-0.6399354131164813
6.0,-0.011269462769069379,-0.07676515564163086,-0.003357461316548649,1.1837090520284854,1.2187083862898187,9.650955677943877,0.10931277613024268,0.42458340898545455,0.6632918255361214,79.88446634993645,6.932129203736206,-7.194502612519922,0.7635647229467206,-0.08682260612681314,0.008913329984425749,-0.6397235201408944
7.0,-0.018097359236619658,-0.07011900583025682,-0.00457172829792814,1.2791653049284837,1.2112401097460108,9.639924731182793,-0.09695159777280155,-0.4801748572696646,0.5514138120599569,79.82448632209648,7.496857284794933,-7.154317592648631,0.763658209690512,-0.09037045066372128,0.005502690667271882,-0.6391690237706831
8.0,-0.027822873166696925,-0.07893755169561621,-0.0029624967217414112,1.3143670741794269,1.1746837842199762,9.640216496197215,-0.08487430400048417,-0.325030386935383,-0.018441402388589656,79.53911176844397,7.702647761201558,-6.942574807339264,0.7652471442331397,-0.09055099540267103,0.003156991406806673,-0.6372851248475762
9.0,-0.03534337993504004,-0.07590858702011336,-0.0037314450563860476,1.348056865177833,1.1447297756662431,9.639042158405449,0.04688719890455728,0.011609511489035468,0.249679770874942,79.28676674181443,7.89939134716254,-6.766158568107083,0.7666621291228641,-0.09088167717419152,0.001108486745889568,-0.635552724571703
10.0,-0.03308160342149327,-0.07627166172406141,-0.007733936532913717,1.3271546127620084,1.1302398878331217,9.644016653553626,0.22456291986927313,0.057802444572212466,0.5787006495995481,78.92631388821641,7.77414922885271,-6.679271381811212,0.7687524649639694,-0.08956573874543564,0.0015076997561076476,-0.6332186372963746
11.0,-0.03198662470495673,-0.0703351691581432,-0.004146538158929977,1.3047989771833204,1.131830448465775,9.646083595594014,0.12394399095200631,0.0544957218725413,0.38579366640440604,78.48817245279307,7.6447617525570415,-6.684135277340676,0.7712127009964594,-0.08871579306667976,0.0026279322610149483,-0.6303412041345395
12.0,-0.035228166797797014,-0.06219964594807239,-0.0041205743509048,1.2127311172305273,1.1492258064516125,9.656031274586939,0.25792314122738,0.6270493214004721,0.01909298780487806,78.32720544846578,7.100008605428796,-6.778021734854445,0.7722832954966561,-0.08557367917643588,0.006435321753343824,-0.6294295877486231
13.0,-0.04256569630212431,-0.05484579071597168,-0.0026852871754523997,1.1522808811959087,1.1351935483870963,9.665406766325727,0.013916207710464215,0.4854248623131393,0.2080595987411487,78.1020603855232,6.742973052714398,-6.694807238394964,0.7736952258733282,-0.08271606327773404,0.00798849354602675,-0.6280621732856018
14.0,-0.04356215578284815,-0.05230330448465777,-0.003856412273800157,1.1166243115656962,1.1161522423288748,9.671815892997644,0.13140243902439025,-0.28630015735641223,0.08469954760031471,77.96805910700235,6.53394718725413,-6.581997442958301,0.7745700615275373,-0.08068641136270652,0.008504043854051926,-0.6272553348678205
15.0,-0.03979051927616051,-0.043551337529504346,-0.00791168371361133,1.1387645554681352,1.1091382769472857,9.670620771046424,0.05544846577498032,0.0332857985837923,-0.03079637096774194,77.9685889555468,6.66862583595594,-6.538318745082612,0.7745365532618016,-0.08133931002832412,0.007479490066286387,-0.6272291093182532
16.0,0.06077340676632571,-0.041124704956726994,-0.010112116443745075,0.7749244689221084,1.028964988198269,9.699492918961447,-1.617840283241542,5.313704760031471,12.206350806451612,75.21701662077103,4.537322974036192,-6.042240361919747,0.7889879993080252,-0.06314633411762391,0.016365004433123526,-0.6078927603457907
17.0,-0.10641896144767898,-0.004201219512195127,-0.013505310778914235,0.19223564122737993,0.8855824154209282,9.728441974822971,-0.23989476789929187,-0.24587185287175428,12.436613640833988,62.61550083595594,1.1356117230527143,-5.195643194335169,0.847425943764949,-0.03081623502498032,0.030088264857002365,-0.5153457254278129
18.0,-0.13060464201416205,-0.008282061369000795,0.013525570416994478,0.7765774980330447,0.7977307238394963,9.699676632572775,-1.2461570613690007,-1.3766153619197483,7.539803796223445,55.71306795830054,4.562463119590873,-4.692730871361133,0.8778406218784423,-0.0546705079600708,0.017074338505114084,-0.4638918778550354
19.0,-0.2519394177812745,0.07641542092840284,-0.028253343823760838,0.9101919748229743,0.5359984264358773,9.717886703383162,-0.866576514555468,0.19339594807238392,0.7823514948859165,52.92069728560189,5.339648898505114,-3.1500196695515346,0.8912109997537372,-0.054426446314712815,0.0036373012202989795,-0.4436698571573564
20.0,-0.37414044059795426,0.08775924468922108,-0.01833988985051141,0.9317836349331237,0.4502454760031471,9.725308418568051,-0.7581063139260424,3.0486796813532653,-11.106562254130607,59.9215750393391,5.456606510621558,-2.6464348937844218,0.8611103457344611,-0.053222123007867814,-0.003302852273406768,-0.49680459840951996
21.0,-0.04040224232887485,-0.06298898505114084,0.04590873328088119,0.3715841856805665,0.8469559402045634,9.718027930763174,2.460713758851298,0.5719647423288751,-10.792930025570417,75.68135695318647,2.1770886605035407,-4.975115558615263,0.7788698434297797,-0.04615395704287962,0.02399275148328088,-0.6057413851410307
22.0,-0.0440480873702746,-0.09932091341650745,0.029119113184219395,0.42468840620433856,1.1123677550485185,9.70555428796223,1.149408098703683,-0.8611986484208158,-5.6756352796822895,83.1426742043198,2.487753479637331,-6.52750353583605,0.7407623206809038,-0.05696558370193136,0.02838386975680941,-0.6579499274474354
23.0,-0.03248372110449214,-0.11253948896631824,0.01586197594694841,0.5154288805215241,1.2111072646210335,9.700664240755305,0.6616244122550673,0.10841277256378556,-2.560751107583081,84.74842883603087,3.0045118204638266,-7.10785459049867,0.7345360498969035,-0.06264968170983666,0.027996512039695026,-0.6707410994737176
24.0,-0.020583717357910904,-0.11024869806301749,0.015699674047431722,0.544616387546364,1.270927353789667,9.69738788355625,0.31705396950282866,-1.1734643700123637,-1.3294111310928778,84.27948278445919,3.1855269566520548,-7.453953111535723,0.738811172247724,-0.06496384466441871,0.02950920677771534,-0.6688782924713199
25.0,-0.024800119890599822,-0.09945558427934509,0.0077357536248173564,0.6596567382263685,1.2790317335431418,9.691778127458692,0.23949177625416807,-0.6193590536135776,-0.15900139560151363,83.05712927578584,3.8562862950058068,-7.50768564310067,0.7461824490585591,-0.06907516363039976,0.02669321901828332,-0.6611249700712226
26.0,-0.044504701959462,-0.09055391330411,0.003915083736090818,0.7275821063279757,1.2562035142932073,9.690924468922107,0.012153441234873184,-0.4699863718107227,0.46096940448091117,81.51794308006444,4.2580015267318565,-7.373335347120753,0.7550592447731821,-0.07054191344383874,0.024376829501273838,-0.6511403746933611
27.0,-0.039068787231651116,-0.07758110411749278,0.0012816586115169917,0.7794784571578435,1.2366079015398446,9.690504477164588,0.18853639803679142,-0.45362317822486975,0.3705096638379978,80.44128720823497,4.559396308680828,-7.265560722715522,0.7611771837767598,-0.07165902011669664,0.02254470288043723,-0.6440709695663426
28.0,-0.035721029560526016,-0.0627481173429246,-0.0012629725375594765,0.8160836986250048,1.2325577910156982,9.688696939043123,0.04734039563897943,-0.4782276797422352,0.16301140833988984,79.92463985987786,4.776743565246712,-7.237076636319358,0.7640531119609606,-0.07284262914840209,0.021469260033344574,-0.6406288687422728
29.0,-0.025799932561537592,-0.05763605709789819,0.003805177775280056,0.8670654527743433,1.2292702409051737,9.684100633172232,0.15739856131280205,-0.26369094451313174,0.10450432730133752,79.68756088194522,5.0713920422614365,-7.2215821812596,0.7652996335249334,-0.07466478602660073,0.01983038546199093,-0.6390072130351804
30.0,-0.021493986737102393,-0.05328695065752503,0.0047491663856730724,0.9165571166310742,1.2307153722228468,9.678831591173054,0.14261548836686522,-0.1885527893297366,0.05009834775767113,79.57959377692855,5.362131898392716,-7.243108163800532,0.765826780985126,-0.07666430266868983,0.018370728020531267,-0.6381894980793528
31.0,-0.032470046082949316,-0.070036866359447,0.003222734254992319,0.9527726574500769,1.2354639016897084,9.674855606758832,0.05904377880184331,-0.39978878648233485,0.12419354838709679,79.51369047619048,5.5764976958525345,-7.278984254992319,0.7660901721920124,-0.07831308396927805,0.017442066675883258,-0.6376971412442396
32.0,-0.036972350230414744,-0.08620122887864823,0.004723502304147465,1.0009746543778801,1.2385476190476192,9.670682027649772,0.08113959293394776,-0.23459581413210445,0.04570372503840246,79.4967309907834,5.854512288786482,-7.299443164362518,0.7661136863225808,-0.08030532315053765,0.016029411646697387,-0.6374615420299539
33.0,-0.04816129032258064,-0.08874193548387097,0.008354838709677419,1.068008064516129,1.2749112903225805,9.657935483870968,0.33553427419354837,-0.834929435483871,-0.548538306451613,79.75095766129031,6.253024193548388,-7.524395161290322,0.7644521417903226,-0.08419041745161292,0.015050038419354837,-0.6389472228951613
34.0,-0.06032926829268291,-0.09687529504327301,0.010452399685287175,1.1506768292682925,1.2942777340676628,9.645427222659322,-0.003975708103855252,-0.15982002360346187,0.13270431746656175,80.02349527930764,6.739589889850511,-7.642619000786782,0.762681163414241,-0.08809943097856021,0.012870782387883552,-0.6405778321298189
35.0,-0.06256248360870706,-0.10600293169982392,0.007349471732044512,1.150572477614177,1.2760996965269187,9.648186729609233,0.034348071447304326,-0.04440213929789069,0.11466365066876473,79.88105927559852,6.737695290547375,-7.52742029148402,0.7635412961429884,-0.0874658829579821,0.012265041187797384,-0.6396678510399477
36.0,-0.05701147390506163,-0.09301848001198906,0.002513543891199282,1.1030195196882842,1.2766808474766773,9.653530225544195,0.1458227375332509,0.49814831076018135,0.9932717840283241,79.50210516887715,6.452344891536473,-7.525388941965456,0.765755333493406,-0.08552023351026565,0.014147962231192163,-0.6372211773410792
37.0,-0.05426130530890562,-0.09169645198756135,0.0030033157244014844,0.9919690532389194,1.2895378123712116,9.663529897718337,0.217051393728223,-0.06295421443557753,-0.39469115291671353,79.42370643428497,5.80381981519988,-7.594777324285339,0.766358035168362,-0.08158396651588551,0.018340695616172117,-0.6368866270996871
