time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.052500000000000026,0.08475000000000002,0.02225000000000001,-1.3940000000000006,0.6900000000000003,9.678000000000004,0.0109375,-0.2203125,-0.015625,125.6875,-8.1578125,-4.0625,-0.4545288099999997,-0.0010223405000000002,-0.07983703575000003,0.8871551524999999
1.0,-0.062166666666666676,0.08158333333333334,0.02158333333333334,-1.3693333333333335,0.6900000000000003,9.679333333333338,0.014062499999999999,-0.15260416666666665,-0.004166666666666667,125.72708333333333,-8.009895833333333,-4.0625,-0.45452677549999965,-0.0004252121666666668,-0.07868652291666668,0.8872639969999997
2.0,-0.0443432055749129,0.09308275261324042,-0.0640601045296167,-1.7736167247386763,0.6550174216027876,9.40654355400697,0.5800685975609756,28.627978005226478,3.677656794425087,125.52937717770034,-10.979850827526132,-4.229747386759582,-0.4520116724268291,-0.014750708907665503,-0.09949530048344947,0.8798136536271774
3.0,-0.021473983739837398,0.01000772357723577,-0.016756504065040638,-4.657671544715447,0.952569105691057,7.83999674796748,0.33817835365853655,9.397121443089429,0.7845325203252033,122.5267174796748,-30.410922256097564,-7.777134146341463,-0.45394325838455285,-0.08327705173414635,-0.2508089983069106,0.8311430945544713
4.0,0.008288318159679292,-0.0059716852122438276,0.029618588662845176,-5.936169795062007,1.112471994305197,7.197540669139412,0.20894958740774044,2.9225702835225356,0.6253882394814732,125.4315146023004,-38.815576821306806,-9.351455078490877,-0.42586741184506016,-0.09728399498656852,-0.3219872831746188,0.8267329360133001
5.0,0.018539320370162232,0.03603431868420067,-0.00567860889438386,-4.8839236072084224,1.03555857779776,7.783189689408413,-0.7029596821025813,-23.231129172754862,-2.4209248318721666,130.33612020437602,-31.497984983234048,-8.161816248922857,-0.39557156653543324,-0.06636508103360685,-0.26599847546230937,0.8585230824501984
6.0,-0.056872353976996,0.05398883518789105,-0.0009161140459330785,-2.6937489790566107,0.8997895170656778,8.771374545727022,-0.20696395788842675,-10.485403787793638,-1.3678440298227867,133.64814591060656,-17.223668558690193,-6.316721460417369,-0.3809120701252108,-0.01965537642238957,-0.15233631883009255,0.8940072596242927
7.0,-0.09093078047051296,0.052086814051408865,0.004125654570973221,-1.6950480455814838,0.8465686878031486,9.264630160555416,-0.16765830386503083,-5.903712303628708,-0.7331866762924985,134.88699156370774,-10.629582266998671,-5.485965306657675,-0.37698989055484844,0.0026302121473962686,-0.10038807722204257,0.9104075427204156
8.0,-0.11589339967664122,0.04963506713585393,0.003988082989656556,-1.1169882242069493,0.8114629434295048,9.555068817492504,-0.08828922274290095,-2.8675032800598297,-0.3400296087992783,135.47737658437157,-6.796837750336471,-4.986835918474392,-0.3760111921790764,0.015641045714138734,-0.07030326422549807,0.9195492918220489
9.0,-0.13956267526074767,0.04799418487361054,-0.0012494300873529826,-0.8245785975105404,0.7931124240957044,9.698256374952091,-0.023786508452863682,-1.4596012944077952,-0.20753400562851784,135.63941793888318,-4.869468222326454,-4.738137621295568,-0.37642096019092075,0.021687952926193788,-0.0550074130605217,0.9235742512597188
