time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.09225,-0.027500000000000004,-0.027749999999999997,-2.3004999999999995,0.6087500000000001,9.49125,1.2046875,-10.8375,-7.5921875,321.56875,-13.5421875,-3.671875,0.9366653435000002,0.12178192175000005,-0.00974273625,0.32603607250000005
1.0,-0.08725,0.004833333333333334,-0.023083333333333334,-1.3044999999999998,0.6617500000000002,9.659083333333335,0.6536458333333333,-4.382291666666666,-2.803645833333333,327.52916666666664,-7.652604166666666,-3.914583333333333,0.9558883666666667,0.07328542075000001,0.012548319083333336,0.27790171350000004
2.0,-0.08533710801393729,0.006531358885017419,-0.011704703832752614,-0.9778867595818814,0.6746872822299653,9.710478222996514,0.033618249128919864,-2.932131968641115,-1.6449422909407665,333.7459494773519,-5.7291648519163765,-3.9712325783972124,0.9701920509407665,0.0562831598336237,0.021056442533972132,0.22583101923519164
3.0,-0.04320609756097562,0.023470731707317078,-0.04019390243902439,-0.6796967479674796,0.6499434959349595,9.743133739837397,0.5506478658536585,-2.581336382113821,-2.7172332317073167,340.3033943089431,-3.9793013211382116,-3.8093394308943087,0.9815902904390245,0.03973409767845529,0.02546404313373984,0.16995446926910568
4.0,-0.02354976396538159,0.02042053501180173,-0.03984205350118018,-0.442433910306845,0.7197130212431155,9.755615460267503,0.8431537667191188,-1.990969217151849,-2.2030672206923683,346.86120180959875,-2.5879388768686074,-4.214589889850512,0.9896345319118804,0.02637175565086546,0.03272847078461841,0.11353213397364281
5.0,0.013379425649095198,0.04892289535798584,-0.006507277734067668,-0.2776447678992919,0.7876146734854446,9.763527143981113,0.6783069433516915,-0.539018243509048,-1.16003884736428,352.4587996656176,-1.623934156176239,-4.607473200236035,0.9951296135076712,0.016746799716955155,0.03884324367958301,0.06524767809126673
6.0,0.0026435877261998236,0.05383162863886704,-0.036026750590086545,-0.8351770259638078,0.7587254130605822,9.710550747442955,-0.5803992918961448,5.565007867820613,7.089053894571204,350.310090479937,-4.916207710464202,-4.468381195908734,0.9927090597954367,0.04602953588512981,0.033694815594020454,0.0838196136270653
7.0,0.06043235547562849,0.039570267131242745,-0.02214042186504814,-1.3556903075943196,0.8512734629650445,9.642549173878834,0.15301037803004752,2.4512710276872354,2.614645386085197,345.8504528680079,-7.971914690345061,-5.048869469109437,0.9869259011288447,0.0745339897343674,0.033083684112247574,0.12216383749765836
8.0,0.06909107939005657,0.04144917762541681,0.004582818178412202,-1.7678018807837845,0.9597043947397996,9.57029110936271,0.26174319058858786,2.781595387958488,0.7958651792739125,343.2180322955303,-10.407525008429808,-5.729637330935521,0.9825195295770108,0.09727132415121204,0.034333950207185944,0.14462269617998574
9.0,0.05978944213405268,0.0431510246899704,0.01570289610730209,-2.1300299726499565,1.0046082949308754,9.499092053501178,-0.16215063129893975,1.4236605972050502,1.0684331797235023,341.29032023903187,-12.562092559289649,-6.038294275223858,0.9786013375579783,0.11673078478528343,0.032587404269603985,0.1609179919184744
