time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.015750000000000004,0.14725000000000005,-0.041499999999999974,-0.04650000000000003,1.5790000000000002,9.672250000000002,-0.1953125,0.2171875,0.75625,120.540625,-0.2734375,-9.2640625,-0.49405822675000016,0.06905365025,-0.042428589,0.8656372065
1.0,-0.02691666666666666,0.16525,-0.053499999999999985,-0.26566666666666666,1.5556666666666665,9.66875,-0.4911458333333333,3.2619791666666664,1.5239583333333333,119.74479166666666,-1.5661458333333331,-9.130729166666667,-0.4999888094166667,0.06192270958333333,-0.05205078100000001,0.8620605465
2.0,-0.01888265306122449,0.15259013605442176,-0.038030612244897954,-0.825013605442177,1.5114761904761904,9.62960034013605,-0.8184842687074829,5.049351615646258,1.250063775510204,118.26137329931973,-4.843824404761905,-8.909768282312925,-0.510562174920068,0.044441949413265305,-0.0761869883197279,0.854631696663265
3.0,-0.002568002322880369,0.12818433991482772,-0.02672322880371661,-1.2787949670925278,1.4607376693766936,9.587276906697635,-0.732365829461866,1.347420997870693,0.8760460220673636,117.32522623886953,-7.506792852303523,-8.651387800038716,-0.516944703027739,0.029635028360336817,-0.09512027064676734,0.8495371251745643
4.0,0.0064993537147353085,0.1083472612491102,-0.02867253006631449,-1.115029822786707,1.4012601626016261,9.616166245176274,-0.20840282070735452,-4.253667259094826,-0.9672357957738563,117.0904320510659,-6.535544928533962,-8.282929580663893,-0.5190617328198737,0.03130257798080814,-0.08627133792585516,0.849103460310273
5.0,0.008787887302836164,0.10181399160765803,-0.027553238919485978,-0.8453056179985761,1.4355924468922108,9.643661271589673,-0.26464567878685696,0.20069253212693416,0.2538004968903375,117.67935341032558,-4.96075081488142,-8.455946117136863,-0.5150660491735697,0.04034442206624893,-0.0752809376196096,0.8523628632607432
6.0,0.0037851710314338125,0.08825386834513507,-0.021503015997901918,-0.8887955115956687,1.4427907159716755,9.644290509909705,1.1958445730770673,-2.832053173354314,-1.7425805983290248,117.32385378030047,-5.20236104866809,-8.501133340826495,-0.5177243011049791,0.039418379369375436,-0.07747312026653178,0.8507680369818663
7.0,0.08593945524708703,0.08336103930163725,-0.0552662320632423,-0.3028456408527218,1.5849155520587463,9.644423082687045,-0.5737443098797347,-2.877861802667566,-0.5710662067738188,120.60169825502979,-1.7690068749765837,-9.323538364991943,-0.4930211021807538,0.062326263110842606,-0.05304898794751038,0.8648836519013525
8.0,0.06405548686823273,0.10478830879322619,-0.02673225057135364,-0.6200026788055897,1.5636969577760294,9.635099031508751,-0.42733733983365174,3.5097561561013073,1.290981452081226,119.37687194419468,-3.634577198306545,-9.211164343786296,-0.5022086222390787,0.052631275650621936,-0.06761039822237834,0.8594701667295905
9.0,0.05365984788880146,0.09678374733056086,-0.016069274287212918,-0.9077037203551757,1.5556000149863247,9.618941028811212,-0.03543446292757854,1.9895926997864448,1.115998838559814,118.06533569367951,-5.315656494698588,-9.178786856992994,-0.5118318100648159,0.0441002143992357,-0.08085137132816306,0.8534114146631824
10.0,0.03428384099509198,0.0814832715147428,-0.015096849125173279,-1.122069986137649,1.5727155220860967,9.598982803192088,0.0342460941890525,1.427328031920872,0.4109180060694616,117.06022161028062,-6.5709906897456065,-9.296286669663932,-0.5190615275055261,0.03855774966505564,-0.09126482976546402,0.8485034290712226
11.0,0.019191487767412238,0.06995091978569555,-0.01294181559327114,-1.2008815705668576,1.6003113409014276,9.5890626053726,-0.16568084747667752,0.21201669101944476,0.5139021580307969,116.63839168633622,-7.030159979019144,-9.4691258289311,-0.5220674619470982,0.037449343459593123,-0.09569113536660298,0.8464331873916302
12.0,0.0010591585178524581,0.06514855194634896,-0.01161252856768199,-1.2072267805627361,1.5512768348881647,9.600003371923123,-0.3367989209846015,0.17600736203214568,0.11958384848825448,116.14199777078416,-7.066122475740887,-9.17193997976846,-0.5259074124802368,0.03485687334269978,-0.09488040660934396,0.8444751432119442
13.0,-0.0016458731407590565,0.0678103105915852,-0.014260237533250909,-1.2154111872915965,1.5405007305833425,9.601260537259755,-0.3037259750477689,0.11527059683039226,0.2510045520962122,116.04105199318121,-7.11643554943614,-9.106745953692254,-0.5266781890961372,0.034082943032482854,-0.09497496917800005,0.8440430606972389
14.0,-0.011441984189427145,0.0682146791053164,-0.013610917537746806,-1.209445993031359,1.5309408414821475,9.603661758645242,-0.19063986924431456,-0.0811991869918699,0.11135097036454235,115.87847050503915,-7.080736015885504,-9.050814413098047,-0.527908669149451,0.033698378537746806,-0.09450605730021354,0.8433478888324903
15.0,-0.009735641227380014,0.08451140833988986,-0.0116066089693155,-1.2270841856805665,1.493435090479937,9.607787568843438,-0.2863985051140834,0.2063926042486231,0.2995082612116444,115.64451219512195,-7.185110149488591,-8.82714398111723,-0.529682621191188,0.03137914878678206,-0.09429594475216366,0.8423435303729347
16.0,-0.003797797010228166,0.10135090479937059,-0.016830055074744298,-1.1924248623131395,1.5134996066089692,9.60948387096775,0.25068351691581425,-0.4330202596380803,0.14033733280881194,115.5476937450826,-6.977168568056648,-8.943887686860739,-0.5304133670511407,0.033157298059795434,-0.09335621980723839,0.8419186477041698
17.0,0.022863568243977374,0.1139623281255854,-0.03094471919373572,-0.7664934247499159,1.528846952156158,9.638957776029379,-0.1743168343261774,-3.1390296588737776,-1.047968065078116,116.6533989687535,-4.480462398373984,-9.004835314338166,-0.5226303135521712,0.045868565501367496,-0.074663694956446,0.8475645950390017
18.0,0.052640281368251475,0.11865543628938593,-0.03533781986437375,-0.5557730695740138,1.5396170244651757,9.65568581169683,-0.11907226452736878,-0.6630730513094302,-0.19683021664606043,117.21528622709903,-3.2487972888801466,-9.053342126091191,-0.518729074012907,0.05238724637696228,-0.06556130842629537,0.8504931253983363
19.0,0.050926454610168224,0.14368678580795025,-0.05346641189914202,-0.4556194222771721,1.511774680603949,9.668532913716238,-0.40390019107564346,0.19278548949083957,0.3343402270428234,117.2670900303473,-2.662663912929452,-8.874060544752915,-0.5185134605310404,0.05390022443415385,-0.06042964081375744,0.8510423521315049
20.0,0.028807051065902367,0.1484279719755723,-0.044382301150200434,-0.42498988423063955,1.4676937919148776,9.677831366378182,-0.28312141733168483,-0.7981096156007644,0.2128969034506013,116.89188490502417,-2.4804960005245213,-8.616416582368588,-0.5214451674685099,0.05267306860889439,-0.05810908741002584,0.8495774411790491
21.0,0.034257970851597916,0.16763255404443445,-0.030527106515304776,-0.44440288861413957,1.4919468172792327,9.673494754786256,0.20346781218388219,1.1399154911768012,0.846859545352366,116.2183657412611,-2.5988730986100186,-8.75896065153048,-0.5263224683211944,0.05282024520924655,-0.059972139664887035,0.846395088508486
22.0,0.04590932336742723,0.1543239575137687,-0.03158536585365854,-0.3747429189614476,1.5212138080251774,9.672704366640442,-0.15877876671911878,-1.1718049272226594,-0.2027943056648308,116.08255556648308,-2.1843491837136115,-8.929302714398112,-0.5273313051644375,0.05596618081353265,-0.0577453274868214,0.8457540757749804
23.0,0.05049606608969315,0.15752714398111722,-0.03744531864673486,-0.14297246262785207,1.5162246262785206,9.678271833202203,-0.36779110936270654,-1.1903299567269867,0.2170190794649882,116.09139702989772,-0.8312622934697089,-8.897735542879621,-0.5273488815247835,0.06210442816286388,-0.04741561987293469,0.8459123880059007
24.0,0.0301662077104642,0.14022147915027539,-0.029597560975609758,-0.15293863099921326,1.529900668764752,9.677216168371363,-0.232779307631786,-0.04528791306058211,0.357889948859166,115.66876598151063,-0.8925390932336743,-8.974605379622345,-0.5304409751943352,0.062201594910700236,-0.04853511112372147,0.8439696381603068
25.0,0.032917781274586944,0.12663493312352478,-0.02650039339103069,-0.015356412273800184,1.5228737214791503,9.676208890637298,-0.18705497639653818,-4.392528029110936,-1.5243312352478364,115.52175698269079,-0.07925845790715974,-8.93057385916601,-0.531471860790716,0.06570625456018883,-0.042187329477183316,0.8433053341325727
26.0,0.005385719905586147,0.1202104642014162,-0.08626907946498819,0.8494445318646735,1.5893589693154995,9.589147718332022,0.005793912273800161,0.2731203284815109,-0.10143095987411499,118.58115779897719,4.980443548387096,-9.403883507081037,-0.5075573684968528,0.09153645147757673,-0.0034146564128638875,0.8549133171095593
27.0,0.016246262785208493,0.11184382376081822,-0.02183123524783634,0.045472462627852206,1.6705094413847366,9.59631195908733,0.34021439811172305,5.395259638080251,2.466409323367427,116.34169453186468,0.2506589299763964,-9.867545239968528,-0.5242263109071597,0.07272086981864676,-0.04272258255664832,0.8449538548721479
28.0,0.014841313551384358,0.0945165692555543,-0.02103344760406129,-0.6093699093327339,1.7808144599303135,9.563999522310894,-1.1818279101569817,3.2294523434865687,1.6538028970439473,113.30896615432168,-3.5760434228766247,-10.531819480349181,-0.5458613274420778,0.057695787619038263,-0.0759307958562718,0.8299925252175357
29.0,0.006628798096736725,0.09268896819152522,-0.017514995691431567,-0.9825000468322653,1.6386278520849724,9.57794350155483,-0.308711094095388,2.017925576505189,1.678900776478963,111.4037174281593,-5.759704699149525,-9.69843422174141,-0.5598382164318684,0.040212933926454614,-0.08871561202932636,0.8212153685340753
30.0,-0.0016700479562399323,0.08689805552433404,-0.013658611516990743,-1.142655745382338,1.618628058146941,9.581240952006297,-0.13132487308456034,0.415972436870106,0.9655904612041513,110.03857386384922,-6.691927522385823,-9.58018749297516,-0.5697041866230004,0.03405142943365741,-0.09558615415310404,0.8146790284986045
31.0,-0.005669701397474807,0.08689670675508596,-0.01196620583717358,-1.2157124124236636,1.5840616687272862,9.593375295043277,-0.2776123037728073,-0.009928440298227842,0.32137705593645804,109.34995176276647,-7.120604791877412,-9.370061537596943,-0.5748935964411225,0.030271047337304704,-0.09814086350829868,0.8116435411842944
32.0,-0.011343898692443146,0.08619815668202764,-0.015821812596006145,-1.142946686148889,1.520323517290472,9.612710464201415,-0.5589969465362856,-0.4814345191262973,0.09447590011614401,109.25065448091115,-6.689260893184969,-8.97850047768911,-0.5758908064621033,0.02970484603293245,-0.09316739587688733,0.8116099967487169
33.0,-0.007043010752688172,0.09216664793376043,-0.011097748304671987,-1.102882619609606,1.511219699524184,9.619591435315275,-0.027683722977782765,0.17910297478550818,0.2776755273313102,109.0852593102544,-6.454989509572514,-8.91959485407066,-0.5771521139983514,0.030356554609231572,-0.09127491616649805,0.8109258113598217
34.0,-0.008417818740399385,0.08613708740774044,-0.007776216702259188,-1.1566563635682436,1.5427565471507245,9.609023828256714,-0.015689979768461287,0.3912987992207111,0.3001280862463002,108.63227539245437,-6.774153740961372,-9.11703149001536,-0.5801925170913416,0.029699792800007487,-0.0946096160248773,0.8083903807221537
35.0,0.006126034993068826,0.08139747480424112,-0.006240680379154022,-1.1452789329736615,1.553693754449065,9.608366115919226,-0.2091224570079802,-0.2701167996703009,0.28311041174927876,108.35852909220337,-6.704146528792476,-9.17960876325353,-0.5821220234416096,0.03029034578172417,-0.09452133320782286,0.8069966642834665
36.0,0.00549024015585778,0.0766704132479113,-0.007545989284777642,-1.126235060507287,1.5567131242741001,9.60930500917913,-0.18537849837023718,-0.09687488291933612,0.21595528455284552,108.13304109999626,-6.593812052751863,-9.199388370611818,-0.5837148853478697,0.03081982688771496,-0.09386708411374621,0.8059113780780041
37.0,0.011383987111760523,0.0852046008017684,-0.013550335319021393,-1.0808594657375146,1.5607822112322505,9.614084447941256,-0.08068590536135777,-0.38782080101907007,0.06889916076580122,108.13010237533251,-6.328362556667042,-9.217593477202053,-0.583812322312015,0.03233774713229178,-0.09211315239518938,0.8059883246770821
38.0,0.018261960960623436,0.08182750739949796,-0.025343973624068046,-0.9760488554194297,1.5662959049866996,9.623373384286836,0.24113535461391478,-2.296625266943914,-0.9532030928028173,108.34129716009141,-5.707768067888052,-9.237399310629051,-0.5824544950183581,0.03587100753002885,-0.08778560431868421,0.8072465506844255
39.0,0.0022350230414746545,0.0849343973624068,-0.023798958450414,-0.778753699748979,1.592790715971676,9.636261174178559,-0.21088358435427668,-0.071607236521674,0.1626793675770859,108.95378240792776,-4.555836471095126,-9.38529115619497,-0.5783118724779887,0.04324519463103668,-0.0801613640408752,0.8105951798251847
40.0,-0.0004914577947622816,0.08367962983777302,-0.032336930051328164,-0.7248316099059608,1.6024984264358775,9.639048761754893,-0.0927205097223783,-0.19714803210820128,0.14082040762803943,108.93318546045484,-4.2350632001423705,-9.43137984245626,-0.5785353771225507,0.045252778412292534,-0.07819906248778616,0.8105796375719159
41.0,-0.002456586489828034,0.08787836723989359,-0.030373815143681395,-0.6875495579034131,1.6109659716758453,9.6407635626241,-0.1254564389681915,0.06795332462253188,0.2861605972050504,108.85617278530216,-4.01741358276198,-9.478893107695479,-0.5791389401899143,0.04668569354918324,-0.07694658683397963,0.810219375414597
42.0,-0.008791727548611893,0.09190397512270052,-0.02569851260724589,-0.6833159866621707,1.6199472856018877,9.640087033082306,-0.12328523659660559,0.7380439567644523,-0.07836934734554718,108.7865731894646,-3.994247826982878,-9.53570749503578,-0.5796053966626205,0.0471413795935334,-0.07710148289033757,0.809848340641602
43.0,-0.00226986624704957,0.09742289535798583,-0.02221046420141621,-0.8515664830841856,1.5904417781274585,9.630473249409912,-0.13830645161290323,1.0228191384736427,0.42102429189614476,108.4565499606609,-4.980576317859953,-9.371658634933123,-0.5817761601443745,0.04064484230763179,-0.08335567741581432,0.8079737271164438
44.0,-0.0028029110936270674,0.08581608969315499,-0.021833005507474433,-0.9711136900078676,1.6112987804878052,9.615728363493314,-0.19806254917387883,0.4900435188827694,0.6750086054287961,107.9212332808812,-5.680566483084186,-9.503074596774193,-0.5853422745607788,0.03753531991070025,-0.08914645503363494,0.8049313429248622
45.0,0.0034130605822187275,0.07654917387883556,-0.017888276947285606,-1.0133391030684502,1.619024390243903,9.610948859166019,-0.2492328874901652,0.4827989771833202,0.5532553107789142,107.39226986624705,-5.929799370574351,-9.553629032258064,-0.5890056810102281,0.03617931656018883,-0.09132057058536586,0.8020929624704956
46.0,-0.00300078678206137,0.07447678992918963,-0.012495672698662474,-1.0867883556254916,1.6140031471282463,9.603773406766333,-0.292220692368214,0.3482592446892211,0.43594610542879625,106.94124704956727,-6.365961841070023,-9.53299567269866,-0.5920759841007082,0.03337940126986625,-0.0943604383855232,0.799612506303698
47.0,0.00014712824547600243,0.07917623918174665,-0.009651455546813533,-1.1473579858379228,1.6021817466561776,9.59945476003147,-0.16357199055861527,0.2927911093627065,0.3200924468922109,106.64804779701022,-6.7170682533438235,-9.461968922108575,-0.594004406699449,0.030809759324940997,-0.09656156004956729,0.7980381738882769
48.0,0.0063174665617623926,0.09071400472069238,-0.008385916601101495,-1.192398898505114,1.5966841070023614,9.595127065302911,-0.23047797010228166,0.08848839496459479,0.2869443351691582,106.46853609362705,-6.977234952793077,-9.43729346970889,-0.5951519742372147,0.029075525749016524,-0.0982765249917388,0.7970443129653817
49.0,0.01882749803304485,0.10445220298977184,-0.008756294256490953,-1.1868800157356407,1.5712688827694732,9.600167781274592,-0.28319236821400473,0.0037249213217938545,0.313220397324941,106.22421198859166,-6.951269915420928,-9.290293076317859,-0.5969251439439418,0.027974645034225018,-0.09731118415204565,0.7958785993937842
