time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.027846153846153864,-0.059999999999999984,-0.05538461538461538,-0.22000000000000022,-0.02000000000000001,-9.799999999999999,0.01730769230769231,-0.020192307692307693,-0.03461538461538462,141.8125,-1.25,179.8125,-0.0022583000000000004,-0.3268432600000003,-0.9450073200000005,0.01110840000000001
1.0,0.028256410256410274,-0.05671794871794869,-0.051794871794871786,-0.2200000000000002,-0.02000000000000001,-9.799999999999999,-0.003205128205128204,0.001602564102564102,-0.023717948717948717,141.8125,-1.25,179.8125,-0.0022583000000000004,-0.3268432600000003,-0.9450073200000004,0.01110840000000001
2.0,0.029162044304901463,-0.05151857666143377,-0.05267399267399266,-0.2200000000000002,-0.02217687074829933,-9.799999999999997,0.06495290423861853,-0.026524071166928304,-0.007897261468690039,141.82610544217687,-1.2499999999999998,179.79889455782313,-0.0021819025396825403,-0.32676077292517036,-0.9450355539229021,0.011134419319727893
3.0,0.0292807488807489,-0.04447277167277166,-0.052478632478632464,-0.22000000000000022,-0.033487667887667896,-9.799999999999997,0.19236263736263734,-0.08314713064713064,-0.044711029711029714,141.77064407814407,-1.2535897435897434,179.74615079365077,-0.0017744305800569808,-0.32718136984713075,-0.9448932942717134,0.011298325159462762
4.0,0.033295239021994244,-0.024706938854946438,-0.05408358877049579,-0.22000000000000025,-0.0509665186173725,-9.799999999999999,0.19791740517546969,-0.08956834594880136,-0.1838734583990751,141.7229871725365,-1.2839950372208437,179.63049042197522,-0.0009595873205209299,-0.32759335763001607,-0.9447473856532953,0.011696919156855796
5.0,0.03345655251347852,-0.014530888782311931,-0.0549388167177541,-0.22000000000000025,-0.06128971092158947,-9.799999999999999,0.11027228819567528,-0.027321393818073136,-0.06819293267348295,141.67096939271985,-1.2992555831265507,179.560204888407,-0.0004118649505830456,-0.3280373642988791,-0.9445938379879373,0.011938195062298863
6.0,0.03175309015252091,-0.009956711500737332,-0.05496680690206124,-0.22000000000000025,-0.06645130707369794,-9.8,0.029858988890921773,-0.010220270270118771,-0.03900471495596824,141.64496050281156,-1.3068858560794046,179.52506212162285,-0.00013800376561410343,-0.3282593676333106,-0.9445170641552583,0.012058833015020394
7.0,0.03326123923514817,-0.008339338853287255,-0.05759093033275105,-0.22000000000000022,-0.06897066121734051,-9.8,0.05027821830224926,0.04727081724589299,-0.044380257355884,141.6315720332798,-1.310700992555831,179.50787476280834,-3.2295530579477314e-06,-0.3283726975647353,-0.9444778803136755,0.012118417575098519
8.0,0.0332534484016932,-0.007745351808777624,-0.057548566903348225,-0.22000000000000022,-0.06991461100569257,-9.8,0.0333432034439286,-0.02563568318846789,-0.0017962080824085007,141.6267196394687,-1.3125,179.50071157495256,5.275897533206834e-05,-0.3283575623766604,-0.9444747443975328,0.012143567775142307
9.0,0.031270936724565775,-0.006998861862643082,-0.05739382804370448,-0.22000000000000022,-0.06999999999999998,-9.8,-0.03297557569739054,-0.004723676508844952,0.04399041588289442,141.625,-1.3125,179.5,6.104000000000004e-05,-0.32824362641129035,-0.9444954154838714,0.012145999999999992
