time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.04324999999999999,-0.024750000000000005,-0.006750000000000001,1.5775000000000003,1.621,9.535500000000003,0.2578125,-0.1140625,0.240625,117.90625,9.25625,-9.6453125,0.5119628902499999,-0.11343536325000003,-0.02652435325,-0.85106201125
1.0,-0.03558333333333333,-0.028416666666666673,-0.0029166666666666672,1.5724999999999998,1.6078333333333337,9.539000000000003,0.11197916666666666,0.09322916666666664,0.11458333333333331,117.92604166666665,9.226041666666667,-9.5546875,0.5118825277499999,-0.11262257858333334,-0.026710510916666663,-0.8512156159166668
2.0,-0.03739285714285715,-0.021321428571428575,-0.005392857142857143,1.530785714285714,1.5920714285714281,9.547857142857143,-0.14575892857142855,0.2622767857142857,-0.051785714285714296,117.92991071428571,8.977232142857142,-9.455580357142857,0.5120025638928571,-0.11081564724999998,-0.025288391107142857,-0.851423427107143
3.0,-0.03691666666666668,-0.025683333333333336,-0.0017166666666666665,1.4868999999999999,1.5971,9.553800000000003,0.16947916666666668,0.17322916666666666,-0.01333333333333334,117.923125,8.719375,-9.481770833333332,0.5120815027500001,-0.10987558991666665,-0.023240051583333334,-0.8515545659833335
4.0,-0.03976691581431944,-0.028918371361132976,-0.0014600708103855234,1.4485944138473639,1.5838682140047204,9.562287175452399,-0.18156594217151847,-0.03813065499606608,0.2075531077891424,117.89671272619984,8.495999704956727,-9.39755237018096,0.5124259677350512,-0.10826340289437451,-0.02189363603756884,-0.8515909314868214
5.0,-0.023843627065302908,-0.03017328874901653,-0.0040200629425649085,1.4005373721479146,1.5686843036978755,9.571609559402049,-0.036719364673485445,0.8561024783634933,-0.05431377852084973,117.86489599724625,8.21121533241542,-9.29694384343037,0.5127991141821402,-0.10631653129248622,-0.020145561337726204,-0.8516331922338709
6.0,-0.04289358772619984,-0.03576003147128247,0.0039415814319433504,1.2571396538158928,1.5890961841070024,9.587018489378442,-0.024634883949645945,0.26116615853658537,-0.2312143489378442,117.99961029701022,7.3626893194335175,-9.399933615263572,0.5119907465991345,-0.10337941967446891,-0.01341519438257278,-0.8525960909193548
7.0,-0.014779307631785999,-0.04871557828481511,-0.004332415420928403,1.2846675845790716,1.5419948859166008,9.591599527930763,-0.07057803894571203,-0.31865042289535805,0.015486083792289523,118.14801706333594,7.528545436664044,-9.124580792682927,0.5109174883935876,-0.10201933337824548,-0.01601493386664044,-0.8533713761970889
8.0,-0.012843430369787573,-0.045408339889850526,-0.007603461841070023,1.3919055861526357,1.5564964594807233,9.573549960660898,-0.10305369787568842,-0.7548829661683714,0.039673485444531864,118.1123229740362,8.161501770259637,-9.226455546813533,0.5109531076490952,-0.10553409284579073,-0.02031919935877262,-0.8528247995177025
9.0,-0.019672698662470494,-0.04747915027537374,-0.0030078678206136903,1.4909740361919752,1.5258052714398112,9.56390007867821,-0.08522570810385524,-0.6905659913453973,0.08411683713611329,118.15500098347758,8.743870476003146,-9.05808910306845,0.5105144375719906,-0.1067793947848151,-0.025543191365460263,-0.8527911793693943
