time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.010238095238095237,-0.01142857142857143,-0.011190476190476188,3.5045238095238096,0.5295238095238093,9.13714285714285,-0.17857142857142858,-0.010416666666666666,-0.13839285714285715,314.29910714285717,20.9375,-3.3110119047619047,-0.9058765214285712,0.15701729952380952,-0.09620303261904763,-0.38140869214285733
1.0,-0.008246031746031746,-0.015142857142857145,-0.01523015873015873,3.5248412698412706,0.5231746031746028,9.129214285714285,-0.15327380952380953,-0.2597222222222222,-0.005505952380952389,314.2778273809524,21.067708333333332,-3.2703373015873014,-0.9056494319761901,0.15816287117460318,-0.09634380070634921,-0.3814361580476191
2.0,0.000229052596648416,-0.02307516177202589,-0.020464493114318895,3.530437199269953,0.519688070350091,9.12631831757093,-0.029974489795918366,-0.15921893147502902,-0.025878857640617228,314.2627971005475,21.1013175087108,-3.264813547370167,-0.9055494178852659,0.1584682939180355,-0.09635794775916709,-0.3815489135883525
3.0,0.002773557878435928,-0.02596840882694542,-0.018216763453348814,3.4916706929926447,0.5335877661633759,9.140681881533103,0.07934523809523808,0.3548644986449864,0.09958986643437863,314.1843053135889,20.855614837398374,-3.3410796554394113,-0.9056195132797911,0.15620610196174992,-0.09629109788761131,-0.3823212964745646
4.0,0.009398692443145626,-0.02716803416882096,-0.020521880034468545,3.545316661046795,0.5645920347682739,9.11804827469934,0.3027516297628414,-0.024986886965643856,-0.7551158396088569,314.47391641845564,21.194494984264356,-3.541907150350305,-0.9060186862840844,0.1585130394858192,-0.09850702092909597,-0.37982338912026536
5.0,0.005767702596380802,-0.015851298190401264,-0.015886900078678205,3.5323918174665616,0.6324649881982691,9.119134736428013,-0.12800206530291108,-0.35184156176239184,-0.5761322285601888,315.1571339004721,21.11357813729347,-3.9643243509047994,-0.9082620276351299,0.15714784187962233,-0.10056144464811172,-0.3744235319126672
6.0,0.0044201416207710455,-0.017070810385523216,-0.016826514555468138,3.548405586152636,0.6495228166797798,9.111998819826912,-0.19641030684500393,-0.14714053894571205,-0.2309844610542879,315.5419994099135,21.20706628638867,-4.0660331431943355,-0.9093261893135327,0.157912610343037,-0.10113555934421717,-0.37137562732730145
7.0,0.0024909520062942558,-0.030260818253343834,-0.015632769472856023,3.553579661683715,0.6570666797797011,9.110771243115664,-0.1830841856805665,-0.005282503933910304,-0.06886064122737998,315.7290396341463,21.224879523996854,-4.1094573662470495,-0.9098734381516522,0.15816330360739572,-0.10126111596164442,-0.3699125050145556
8.0,0.0003906372934697088,-0.04370298977183322,-0.015167191188040916,3.5559874114870187,0.6574083398898503,9.109688040912673,-0.15807435090479938,-0.0954587922895358,-0.04909765932336742,315.8166871557828,21.23355871361133,-4.111054287962235,-0.9101642089024391,0.15826231419079462,-0.10121425404130603,-0.3691912396766327
9.0,0.008588709677419357,-0.06165322580645162,-0.017540322580645168,3.5574193548387107,0.6546129032258061,9.110056451612909,-0.08004032258064514,-0.042389112903225806,-0.007510080645161288,315.8640625,21.237550403225804,-4.11391129032258,-0.9102839323387099,0.15830467113709673,-0.10118363758870963,-0.3689053901451613
