time,emg_right_hand,emg_left_hand
0.0,7.666666666666667,15.095238095238095
1.0,6.905555555555555,11.498412698412697
2.0,6.611091753774681,16.53764725402356
3.0,5.765176151761517,79.41090205187767
4.0,18.83995541568319,67.10126259787944
5.0,75.16728953579859,51.38457907159717
6.0,43.18162863886704,32.32293469708891
7.0,25.874842643587726,19.666030684500395
8.0,18.172501966955153,12.632612116443745
9.0,12.894354838709678,10.207258064516129
10.0,9.459677419354838,7.687096774193549
11.0,11.854838709677418,9.554032258064515
12.0,11.390322580645162,8.631451612903225
13.0,10.070967741935483,8.857258064516127
14.0,12.307258064516128,9.917741935483871
15.0,10.988709677419354,8.576612903225806
16.0,9.11251920122888,10.825192012288786
17.0,9.605492488104604,14.780141246112922
18.0,11.468798471394852,21.38768967067551
19.0,10.561012138923232,14.156344835337753
20.0,9.668910868832189,14.754332921209397
21.0,57.913311603162114,49.665924843580235
22.0,33.954688846427636,44.60393391030685
23.0,19.269708890637293,36.70181147203177
24.0,14.310778914240755,46.33475703420629
25.0,10.847476677531752,30.17425349368701
26.0,9.690457457569968,19.058802592634223
27.0,7.85624367764415,18.180023228803716
28.0,9.244614289460866,24.74909145404818
29.0,9.947248136075832,34.42017908658349
30.0,8.252706904949234,32.71915626990371
31.0,8.598816080326701,34.548012438649735
32.0,7.511052414671612,81.14772769847514
33.0,8.21951219512195,73.53029110936271
34.0,6.433254655127196,60.50346558765126
35.0,6.686448615638231,60.23618448166049
36.0,7.6093439736240684,55.78108725787719
37.0,7.918361994679854,45.69974897905661
38.0,8.343445356112547,38.66875725900116
39.0,8.119572140421864,47.57662133303361
40.0,9.819002660072684,37.00367164961972
41.0,7.649055861526357,26.32710464201416
42.0,8.686290322580646,25.62822580645161
43.0,10.859677419354838,20.738709677419354
44.0,12.181451612903226,21.06290322580645
45.0,16.487903225806452,103.61129032258064
46.0,14.579838709677418,91.27741935483871
47.0,12.61774193548387,55.57822580645161
48.0,10.952419354838709,39.899193548387096
49.0,11.14516129032258,35.79354838709678
50.0,12.738095238095237,135.03563748079878
51.0,10.611986250046831,114.5528305421303
52.0,8.567480371835119,73.48116020729921
53.0,7.908681177262957,53.52461826257958
54.0,7.486598653147608,41.146180099031724
55.0,6.399366914899456,31.54375057178929
56.0,5.267268036521326,38.17289810257442
57.0,6.3973249409913455,28.86671911880409
58.0,7.12155782848151,23.703225806451613
59.0,9.084303697875688,33.277714398111726
60.0,8.266148701809598,63.85147521636506
61.0,8.328331647371773,44.92971226256041
62.0,6.795886253793412,31.298227867071297
63.0,6.519500955378217,39.4370761679967
64.0,7.18736652804316,25.605634858191898
65.0,8.519647072046757,15.7259488217002
66.0,8.091948596905324,20.336476714997566
67.0,5.534146341463415,15.224075531077892
68.0,5.947629566866388,10.008797837358024
69.0,7.813311242913918,7.0055004135649295
70.0,9.981252395650507,7.132588916459884
71.0,11.705417700578991,8.84048800661704
72.0,11.015159676410661,7.853623232262098
73.0,9.405015735641227,7.273544453186467
74.0,9.966620771046419,8.354917387883557
75.0,9.214358772619985,11.28552321007081
76.0,10.161211644374507,12.304051927616051
77.0,12.65967741935484,10.555645161290322
78.0,10.398387096774194,10.989516129032257
79.0,11.171774193548387,16.68709677419355
80.0,7.731451612903225,23.96290322580645
81.0,9.711290322580645,18.696774193548386
82.0,7.568548387096774,23.375
83.0,7.996262785208497,22.92342643587726
84.0,9.704813420254018,18.075019669551533
85.0,9.181035742385074,13.574606608969315
86.0,8.518340451837698,15.809480723839496
87.0,9.37847589074969,50.09929189614476
88.0,7.699447379266418,82.91711063654415
89.0,6.711812034018958,54.4083979618598
90.0,7.561442995766363,39.585099846390165
91.0,6.606931175302536,28.368356374807988
92.0,7.8487055561799846,20.694406354201792
93.0,10.43501180173092,18.283792289535796
94.0,6.9224626278520835,15.717033831628639
95.0,6.384520062942565,20.40769079464988
96.0,6.945082612116444,28.30102281667978
97.0,7.673800157356412,34.098977183320216
98.0,8.611014948859166,37.131707317073165
99.0,6.984736428009441,29.005586152635715
100.0,7.8741935483870975,39.311290322580646
101.0,8.78467741935484,34.810483870967744
102.0,9.17258064516129,47.30322580645161
103.0,7.837096774193548,45.659677419354836
104.0,6.819239631336405,40.97910906298003
105.0,6.744130043835,47.77403525532951
106.0,6.049238507362032,34.09572140421865
107.0,6.176673785171031,27.940218613015624
108.0,8.546008017683864,30.747892548049904
109.0,8.08936345584654,33.544760406129406
110.0,7.200621932486606,28.282214978831817
111.0,7.02399310629051,31.896418268330148
112.0,6.931274586939418,29.139299763965383
113.0,5.936919748229741,28.229681353265143
114.0,5.839830841856806,23.72250196695515
115.0,7.3893278633247155,29.317472181634255
116.0,6.165552995391705,38.2759666179611
117.0,5.909715821812595,37.61434659623094
118.0,6.157798508860665,56.015464014087144
119.0,6.7948746768573685,67.7629163388408
120.0,7.1126447117005736,74.09804803117154
121.0,8.507935259076092,56.86106178112472
122.0,10.717024465175527,46.743126896706755
123.0,10.404224270353303,47.278801843317964
124.0,9.263709677419355,52.90322580645161
125.0,10.402714398111723,40.04445318646735
126.0,7.284854445318647,36.24809205350118
127.0,6.408477576711251,31.29256490952006
128.0,8.757637405867147,28.08514574201042
129.0,8.942489977895171,25.181109737364654
130.0,7.887452699411787,25.406841257352667
131.0,6.215166160878198,22.851335656213706
132.0,7.427646023004009,21.963433367052566
133.0,8.83847738938219,20.478183657412607
134.0,10.388670338316288,22.803147128245474
135.0,11.146341463414634,20.534933123524784
136.0,9.125491738788355,21.767073170731706
137.0,9.20847757671125,26.01207710464201
138.0,8.35354051927616,23.22035798583792
139.0,9.534028324154209,21.360582218725412
140.0,7.790401258851297,19.375452399685287
141.0,8.678835562549175,18.04177812745869
142.0,9.18756884343037,20.232140047206926
143.0,11.361762391817466,18.432356412273798
144.0,12.6472790453711,33.083171293694505
145.0,10.528507736690269,27.048892885242218
146.0,9.166524296579372,26.32709527556105
147.0,8.078698812333744,23.920668015435915
148.0,7.487284103255779,22.65476752463377
149.0,8.606283016747218,21.787988460529764
150.0,6.207311453298864,18.931051665355362
151.0,7.899036191974822,20.89012588512982
152.0,6.816050354051928,20.239417781274586
153.0,7.680645161290323,18.30609756097561
154.0,6.016876475216365,18.40253737214791
155.0,6.157631785995278,17.610542879622344
156.0,5.493056648308418,19.34972462627852
157.0,6.4211250983477575,19.89986231313926
158.0,5.202498033044846,20.328560188827694
159.0,7.060129819040126,18.701416207710462
160.0,7.206215578284815,21.617899291896144
161.0,7.979189614476789,20.97928796223446
162.0,7.5099331235247835,24.095692368214003
163.0,9.063729346970888,21.206923682140047
164.0,8.50637293469709,22.082140047206924
165.0,6.290007867820613,20.66215578284815
166.0,5.225098347757671,20.621951219512194
167.0,6.191166858318708,22.633142689987693
168.0,5.46954094292804,28.994148056244832
169.0,9.05146008594081,32.19425144747726
170.0,9.312461993815258,36.36793985584308
171.0,9.899228636561446,40.73803169031336
172.0,10.524552283541269,34.615500543254285
173.0,9.647356786931924,26.61702446517553
174.0,12.041617024465175,41.41496384549099
175.0,11.056215578284815,37.90940204563336
176.0,9.581451612903226,39.55564516129032
177.0,8.43225806451613,37.358870967741936
178.0,8.476612903225806,57.68709677419355
179.0,7.929032258064517,43.01854838709677
180.0,8.30011520737327,40.195852534562206
181.0,8.859984639016897,42.989400921658984
182.0,7.5332968041661985,33.129259862875124
183.0,7.405702296654303,34.734899404293586
184.0,12.027162714023454,34.97358660222547
185.0,11.501292570529392,45.55514967592072
186.0,11.928065640103405,82.63740586714621
187.0,12.536135776104306,108.26776816155258
188.0,10.41755647971226,67.00996590611068
189.0,8.594582443520286,48.53454347907534
190.0,10.548443295492863,32.56335468884643
191.0,9.595725150799893,40.433685511970324
192.0,11.532501592297027,31.458394215278553
193.0,10.064047806376681,32.66743471582181
194.0,8.707111011202278,26.307444456933048
195.0,8.067738188902625,23.969540294481284
196.0,10.884961222884119,17.634745794462553
197.0,10.313064328799971,15.687572590011612
198.0,7.121284328050654,12.720654902401558
199.0,8.177715334757034,20.44632273050841
200.0,8.687205425049642,63.478078753137765
201.0,7.557350792401932,52.51768761005582
202.0,7.219689221085758,36.70208497246263
203.0,8.36992525570417,26.659107002360344
204.0,8.514398111723054,22.81463414634146
