time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03390243902439025,0.010731707317073175,0.03121951219512196,-3.6356097560975624,1.4799999999999986,8.978048780487812,0.04725609756097561,0.5914634146341463,-0.0625,133.78353658536585,-21.760670731707318,-9.3125,-0.3838709397560976,-0.003414991219512195,-0.2047238246341464,0.9003980682926821
1.0,-0.03845528455284554,0.010894308943089433,0.03203252032520326,-3.6544715447154457,1.47821138211382,8.971056910569107,-0.04115853658536586,0.266260162601626,0.01778455284552846,133.7611788617886,-21.8744918699187,-9.3135162601626,-0.3838927714634144,-0.0038169292682926825,-0.20561205959349596,0.900173775121951
2.0,-0.042195121951219515,0.00881184668989547,0.03201393728222998,-3.657487804878048,1.4865191637630657,8.969167247386762,0.09932491289198606,0.0516114982578397,0.010300522648083623,133.76729094076654,-21.902460801393726,-9.39329268292683,-0.38386577062717764,-0.0034398515435540063,-0.20600537011149828,0.9001076071951214
3.0,-0.05065040650406505,0.01620975609756098,0.03237073170731708,-3.58390081300813,1.5069772357723579,8.994847154471547,0.7821239837398375,-1.3816056910569106,-0.9244613821138212,134.28489837398374,-21.440660569105688,-9.504674796747967,-0.38003055715447154,-3.860086178861417e-06,-0.20272723958048777,0.902441921406504
4.0,-0.04528245476003148,0.01958536585365854,0.03630841856805666,-3.412210070810386,1.5696986624704954,9.04924862313139,0.35425354051927616,-0.683035011801731,-0.476352281667978,135.134628245476,-20.365642210857594,-9.840165224232887,-0.37389567668764745,0.007898837893784426,-0.19541457928088118,0.9065069907450827
5.0,-0.07912037765538947,0.03127183320220299,0.02520377655389458,-3.313681746656176,1.6002545239968526,9.08011605035405,0.348669846577498,-3.1913404799370575,-0.5038871951219512,135.58496754523998,-19.748443646734856,-9.981525373721478,-0.3706474508497245,0.012046733156176243,-0.19101890279150271,0.9087264273631
6.0,-0.010956726986624716,0.0013597560975609803,-0.00038394964594807256,-2.722781077891424,1.5599345003933909,9.263775570416994,-0.07841881392604244,-2.398286290322581,-0.6627913552321008,137.042778815893,-16.14204735444532,-9.559655291109362,-0.3607293284539732,0.023317469516719116,-0.1607566338111723,0.9177593357704565
7.0,-0.057102787456445994,0.029687366528043154,0.0088771496009891,-2.878522067363531,1.6033253531152822,9.214865703795287,0.19942466561762395,2.4677515360983104,0.4880371660859466,136.68635916601102,-17.09683612921959,-9.870829469671424,-0.36317070348965946,0.022040816223989356,-0.16951530967593945,0.9154482534411037
8.0,-0.05543573676520176,0.02794753849612229,0.014989322243452853,-3.156593842493724,1.6531024877299472,9.116972584391737,0.19862559008654604,1.4667878451537972,0.2721214547974973,136.17156274586938,-18.796057718425686,-10.284868904780637,-0.3663038342310611,0.018454859815377842,-0.1843966586577966,0.9114815199306228
9.0,-0.05010565359109813,0.04205687310329325,0.028249971900640672,-3.2566520549998126,1.712700535761119,9.076381551833949,0.49109952793076317,0.8188200142370088,0.1731599602862388,135.82174468922108,-19.402092465625117,-10.685966243302985,-0.36870103308868163,0.01890136294181559,-0.19057894934060168,0.9093848551489265
