time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.004307692307692309,0.05599999999999999,0.0018461538461538461,0.060000000000000046,-1.2299999999999995,-9.720000000000015,0.007692307692307693,-0.0009615384615384616,0.0028846153846153848,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.033447269999999966
1.0,0.0034259471871412174,0.057074626865671635,0.0021079219288174513,0.06000000000000004,-1.2299999999999995,-9.720000000000013,0.018733256792958286,-0.015245885954841177,-0.002147914274779946,238.06249999999997,0.3125,172.75,-0.05358887,-0.4847412099999995,0.8723754900000011,0.033447269999999966
2.0,0.0037004059373462366,0.05713912579957355,9.982368377890792e-05,0.06000000000000004,-1.2299999999999995,-9.720000000000013,0.02476961005412498,-0.031087522552074788,0.010240179596522878,238.0625,0.31249999999999994,172.75,-0.05358887,-0.4847412099999995,0.8723754900000011,0.03344726999999996
3.0,0.0036140355912743973,0.05710595101415997,0.00045684079601990057,0.06000000000000004,-1.2299999999999995,-9.720000000000015,0.03873863853807884,-0.007328023344814389,0.011958237657864523,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
4.0,0.002843546058339029,0.05727023045162188,-0.0007955657927371937,0.06000000000000005,-1.2299999999999995,-9.720000000000015,0.00945809000620628,-0.005500851960589563,0.00529748547472428,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
5.0,0.0032071328306583482,0.05724801845161738,0.0005401823641773091,0.06000000000000005,-1.2299999999999995,-9.720000000000015,-0.0009393793145147265,0.008353792381988098,0.0005860876505135049,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
6.0,0.0036199361794119864,0.05850371738476577,0.00031338587487781056,0.06000000000000005,-1.2299999999999995,-9.720000000000015,0.006087011946386946,-0.008365231878336717,-0.003601950804571772,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
7.0,0.004014803744642455,0.056169166854650725,0.002212609970674487,0.06000000000000005,-1.2299999999999995,-9.720000000000015,0.006481044157455448,-0.00593336435070306,0.0027715899691706145,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
8.0,0.004094250507556959,0.05424091097074967,0.0016497293029551097,0.06000000000000005,-1.2299999999999995,-9.720000000000015,-0.0015516615441010604,-0.004672637510339123,0.005138896721558012,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
9.0,0.003521597018572825,0.05557391063237836,0.0028417456199714263,0.06000000000000005,-1.2299999999999995,-9.720000000000015,0.02631337706312505,0.030479118495751557,0.014495392040754944,238.0625,0.3125,172.75,-0.053588870000000004,-0.4847412099999995,0.8723754900000011,0.03344726999999996
