time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.07585365853658538,-0.05536585365853661,-0.03560975609756097,2.6036585365853657,2.9304878048780503,8.98024390243903,0.17073170731707318,0.3384146341463415,-0.06707317073170732,36.6280487804878,15.400914634146341,-18.0625,0.9291917763414632,-0.17706149951219516,0.10241103707317076,-0.3078136917073171
1.0,0.06723577235772359,-0.04544715447154472,-0.014959349593495933,2.628373983739838,2.90609756097561,8.980243902439028,-0.3922764227642277,-0.6128048780487805,-0.20121951219512196,35.640243902439025,15.547256097560975,-17.922256097560975,0.9318098368292681,-0.1770277559349593,0.10232469447154474,-0.2997937708943089
2.0,0.07267247386759582,-0.04504878048780488,-0.014696864111498259,2.7258745644599305,2.8867560975609754,8.9575331010453,0.03723867595818814,-0.5590592334494773,-0.1237369337979094,35.01724738675958,16.14168118466899,-17.851502613240417,0.932851885783972,-0.18112067682926827,0.1008846902020906,-0.29451610838327524
3.0,0.058889430894308946,-0.0452178861788618,-0.012321951219512194,2.792334959349594,2.873786991869918,8.941287804878053,-0.22002032520325204,-0.5771544715447154,-0.007337398373983742,34.316178861788615,16.551483739837398,-17.808749999999996,0.9342137874796748,-0.18374173282926826,0.10037125243577236,-0.2886849753268293
4.0,0.0523658536585366,-0.04497639653815895,-0.01292997639653816,2.8561620771046425,2.850413060582217,8.928881195908735,-0.1685582218725413,-0.09217151848937849,-0.06967938630999213,33.91831235247837,16.939427616050352,-17.68407258064516,0.9348994704579072,-0.1862437939496459,0.09883844008182535,-0.28540751735169156
5.0,0.04900354051927616,-0.047905192761605056,-0.008156569630212432,2.9021211644374505,2.8259972462627845,8.922587726199842,-0.16256392604248623,-0.6683811959087332,0.040986428009441384,33.705123918174664,17.21659126671912,-17.56644128638867,0.9352772696624705,-0.18799453941384733,0.09733239377812747,-0.28357184298741145
6.0,0.04085896931549961,-0.05174960660896932,-0.0045070810385523215,3.0009150275373724,2.80191679779701,8.896781667977969,-0.19708644767899292,-0.6384293863099921,0.10664584972462626,33.56027242328875,17.82448859166011,-17.471679533831626,0.9349986801695513,-0.19260948112706527,0.09492030431235246,-0.2822003232915027
7.0,0.053108632123187595,-0.037687591322917845,-0.012710913791165561,3.0553123524783636,2.756536547900041,8.892699205724778,-0.021390286051478025,0.16841491513993473,0.10276848937844217,33.47710241748155,18.154688612266305,-17.211441005395077,0.9351086278631935,-0.19454765525055262,0.09200160294957102,-0.28148127914843957
8.0,0.02819082274924132,-0.0430373440485557,-0.0024136787681240854,3.041649095200629,2.7446569442883364,8.901325999400548,0.23645277200179837,0.45569152523322465,0.11830989378442172,33.23272410409876,18.065813031546213,-17.12632435792964,0.9359178139827375,-0.19343546067405681,0.09198178759201603,-0.2795700487599003
9.0,0.035379341351017196,-0.04798808587164213,-0.006024502641339775,3.0866325727773405,2.739138660971863,8.8876703757821,-0.14497864448690567,-0.649755535573789,-0.01981707317073171,33.118581638005324,18.34627074669364,-17.12089046869731,0.9358384495294294,-0.1956088052519576,0.09126724299801431,-0.2785454318541831
10.0,0.03306732606496571,-0.04639766213330337,-0.007328537709340227,3.0471660110149488,2.764059495710164,8.893153047843846,0.49680650781162183,0.7468177475553558,0.3264653815892997,32.92316277022217,18.101710314338163,-17.254509947173204,0.9364565239425272,-0.19375728642298903,0.09342317415990409,-0.2769887837461317
11.0,0.025180397886928177,-0.043206698887265374,-0.0018861413959761716,2.9796569630212435,2.812415271065153,8.900514368139076,0.5001981004833089,0.6785082050129257,0.3982838316286389,32.38123126709378,17.6865258888764,-17.520621417331682,0.93793900142445,-0.19059646853800907,0.09769618384627778,-0.27262539046865986
12.0,0.033594807238394975,-0.041856805664830854,-0.014673485444531866,3.0018929976396542,2.795817466561763,8.897963021243116,0.08621656176239181,0.048470692368214,0.13392014162077104,32.20061467348545,17.823495279307632,-17.430832022029897,0.9383083826553895,-0.19134618000786785,0.09686797041699449,-0.2711300782612117
13.0,0.02433556254917389,-0.04311723052714399,-0.007712824547600315,3.0657458693941777,2.742153422501966,8.892489771833203,-0.24019718725413064,0.050022128245476014,0.1728855232100708,32.314651357199054,18.21507671125098,-17.12325432730134,0.9379055112356411,-0.1939005066058222,0.09308220554838709,-0.2720260683446105
14.0,0.02399547600314713,-0.03296695515342251,-0.013118410700236031,3.0440200629425647,2.715583398898504,8.908513178599527,-0.08116763375295044,0.31838242525570415,0.09220102281667977,32.21746533241542,18.0827743902439,-16.939375983477575,0.9385318835131784,-0.1922866199032258,0.09218287527065303,-0.2713498634767899
15.0,0.008267899291896145,-0.02711250983477577,-0.024615656963021242,3.1576632572777337,2.915896538158929,8.786204169944924,4.084441384736428,-3.9124065696302126,3.2621287372147916,31.830431254917386,18.80842348544453,-18.377097265932335,0.9362539949461052,-0.20146668333870965,0.10202267676435878,-0.26721994356097567
16.0,0.008000983477576714,-0.013406766325727773,0.021500196695515346,3.969917387883556,2.968416404405979,8.372685090479933,3.635577301337529,1.6805246852871754,-1.480216119197482,28.813917437057434,24.018098446105427,-19.517128491345396,0.9319202558562155,-0.2440769999030291,0.10165464678107788,-0.23998313245318648
