time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.05703124999999998,0.07187499999999998,-0.05828124999999998,0.12906249999999994,-0.3656250000000001,-9.79,0.0400390625,-0.052734375,-0.2587890625,99.6552734375,0.7529296875,177.8125,0.018856047343750005,-0.6447572709375,-0.7641210557812509,0.006956099062499999
1.0,0.060900963930348245,0.07390858208955225,-0.06012360074626864,0.12391635572139306,-0.36854166666666677,-9.789999999999997,0.03884386660447761,-0.0014089707711442793,-0.26039237406716415,99.506981693097,0.723613378420398,177.8125,0.018713442845926603,-0.6457416620537934,-0.7632847347131533,0.007198474811878108
2.0,0.06838612739872069,0.07211466704936852,-0.06119582889125798,0.11613997662784983,-0.369375,-9.79,0.06499901975356732,-0.01873571274807282,-0.10610222624856487,99.4189262201185,0.6837463929494013,177.8125,0.018513264780122378,-0.6463179196933839,-0.7628046568550877,0.007538076985310391
3.0,0.07333019278606967,0.07223684462303862,-0.061558053482587055,0.11286532242632999,-0.3697083333333334,-9.79,0.030853709218331422,-0.0030141659491006506,-0.050035205582663604,99.40799890272197,0.6524149833763873,177.8125,0.01838175164739045,-0.646390419273579,-0.7627427797823745,0.007739876843144848
4.0,0.08044813824936901,0.07882427965630898,-0.060753896846413094,0.11076083538712943,-0.36985887096774195,-9.789999999999997,-0.042255536595235524,0.03764221686724847,0.2240787617170885,99.45939340845294,0.6382653145369617,177.8125,0.01833402371990056,-0.6460518201568147,-0.7630290050364374,0.007791678511590127
5.0,0.08567517799565223,0.08389802692492868,-0.061453057294174274,0.11007295801614542,-0.37000000000000005,-9.79,0.04022240811367256,-0.019138821001859638,-0.07431079555274608,99.51852293910551,0.6295692752120292,177.8125,0.01834351133827688,-0.6456496715148994,-0.7633604226669077,0.007784397658012801
6.0,0.0836702618617941,0.08211026674937963,-0.061106699751861025,0.10985352282126487,-0.37,-9.79,-0.011274902013309274,0.01435701814986089,-0.05775648662493421,99.5103447627641,0.6259305210918114,177.8125,0.01835318178854141,-0.6456300341830639,-0.7634031272337902,0.0077748933018037
7.0,0.0815408982818257,0.08300264822543046,-0.06067749454846229,0.10992179863147616,-0.37000000000000005,-9.789999999999997,-0.014822352127039628,0.019909259507293782,-0.15024545137322354,99.52514051808407,0.6303763440860215,177.8125,0.018362517164742152,-0.6455617737061647,-0.7634561073953748,0.007753919488483623
8.0,0.08263455428979621,0.08098957628393112,-0.059593865140236096,0.10996089931573813,-0.37000000000000005,-9.79,-0.012885984143544627,0.0003520882679148799,-0.1689035007331378,99.36929521251596,0.6485318444995863,177.8125,0.018348387126376976,-0.646635674777051,-0.7625412533832099,0.007731128974584556
9.0,0.08323565446650125,0.07908471971576811,-0.06010973804421385,0.11000000000000011,-0.37000000000000005,-9.789999999999997,-0.013453622570306037,-0.01912991872039251,0.031445121578690144,99.32113343225994,0.6396984735694413,177.8125,0.018302603201507152,-0.6469658969315366,-0.7622615742087118,0.007765161904203324
10.0,0.08364869539063088,0.07729483419805998,-0.06088232197909616,0.11000000000000011,-0.3700000000000001,-9.789999999999997,0.022616362132491165,-0.03572261072261072,0.09205767350928641,99.29246183923604,0.6323492367847207,177.8125,0.018274133871418893,-0.6471419708105872,-0.7621170653847658,0.007789815468230694
11.0,0.08292899760361191,0.07535367811244387,-0.060129548805565626,0.10895278167367928,-0.3711968209443664,-9.789999999999996,0.11091394580174382,0.053842537196324015,-0.40106856677684166,99.4111911814226,0.6235320283970354,177.7909946236559,0.01830185624379734,-0.6463900355128205,-0.7627450074726541,0.007916280296060183
12.0,0.08298209410972385,0.06371382178675303,-0.05977314846599557,0.11248714352501166,-0.3632148979273804,-9.789999999999996,0.0005938252957888301,-0.13519892527606414,2.396443559557164,99.54778767282274,0.6482915518329262,177.82594086021504,0.018154269734801894,-0.6454160497318093,-0.7635064970688455,0.0075374971030643025
13.0,0.08136327248740549,0.04840349643333369,-0.06005031195351854,0.11619275426361053,-0.35614346310421174,-9.789999999999996,0.1215457229405624,-0.0889574710679583,-1.3127666545665693,100.26107813907291,0.6691362582578071,177.86429334217115,0.01809655873796079,-0.6406322721069733,-0.7674372699607459,0.007068109730056231
14.0,0.07864466309667269,0.04337042741855288,-0.058725058225048615,0.11484210768208998,-0.3568478226336997,-9.789999999999996,0.046816289105264815,-0.11175042060096782,0.5769440762587772,100.1283899694272,0.6602592193479824,177.8706547356017,0.018063570325509638,-0.6415474933661771,-0.7667388659420777,0.007140303101472251
15.0,0.07853926515236673,0.040391394625134774,-0.05870041166008427,0.11242105384104505,-0.35826262099426903,-9.789999999999997,0.03533385325253466,-0.09422583816724081,0.2887540142178163,100.43074862596482,0.6426296096739912,177.87383543231698,0.018030532420819343,-0.6395617560037141,-0.7684451106592112,0.007224386066865156
16.0,0.07661422206803793,0.03877993869063766,-0.060788836390692325,0.1112432524932201,-0.3589326195200423,-9.79,0.022028463289697403,-0.07518386345014681,0.2730132318005326,100.5917058122452,0.6339755107743494,177.8691499328665,0.01800833941999718,-0.6384960677644707,-0.7693569430928306,0.0072696452120566656
17.0,0.07760466607754174,0.039097470625400754,-0.061468406930625205,0.11052754022510473,-0.3595357542044654,-9.79,0.031169521583404768,-0.013592395754771305,-0.01211889613250381,100.7833541061994,0.628731707000078,177.84006891804614,0.017975150254353423,-0.6372957779631365,-0.7703474374280719,0.00733081104016812
18.0,0.07777228443072845,0.03963711357164867,-0.06001514435385402,0.1101091081593929,-0.3599335863377606,-9.79,-0.001102159225973268,0.0038060064803423447,0.0665452036894162,100.86071704426188,0.6258301707779885,177.8248759305211,0.017958072977375554,-0.6368263301592084,-0.7707336617166873,0.007370153889505186
19.0,0.08077411477411475,0.04022269486785615,-0.06092134388908582,0.11000000000000011,-0.35999999999999965,-9.79,-0.010528181495923432,0.012955906101067392,-0.00935986056953799,100.91465939974003,0.625,177.8176799007444,0.017949700947890807,-0.6364884722831146,-0.7710098341434481,0.007380191930521097
20.0,0.08080641222576705,0.04084832013864271,-0.05881302926464216,0.11000000000000011,-0.35999999999999965,-9.79,0.018650301311591632,-0.0032149749891685377,-0.20723886328725036,100.90579434006852,0.625,177.81557071960293,0.017949428357320094,-0.6365165714616563,-0.7709916035183739,0.0073822515037220895
21.0,0.07986881849761002,0.03875670330846064,-0.05843743941288475,0.11115551275878684,-0.35999999999999965,-9.789999999999997,-0.014499198442385734,0.03290141958293137,0.30830119166662256,100.91561591193272,0.6351107366393837,177.8247995444613,0.018039600606347912,-0.6363556715070589,-0.771139764328055,0.007285316620939962
22.0,0.08249457309929145,0.03962668754772751,-0.05853003563066152,0.11057775637939347,-0.35999999999999965,-9.79,-0.0001451445360930205,0.03377981885444571,0.260717416109809,101.11503401843436,0.6300553683196919,177.81864977223063,0.018054974174141696,-0.6348914327274157,-0.7723515736514832,0.0072722794395022345
