time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.09833333333333336,0.07738095238095236,-0.008809523809523812,-1.321904761904762,-1.7776190476190474,9.547142857142868,0.002976190476190476,0.9747023809523809,-0.35714285714285715,157.6532738095238,-7.744047619047619,10.532738095238095,-0.19223603785714286,-0.10287620904761904,-0.04909842333333332,0.9747023816666666
1.0,-0.10285529715762273,0.07230527870062751,-0.008207825765965302,-1.3612550756736803,-1.8004466592838684,9.537264673311181,-0.5678063861203395,0.4547457548911037,-0.2847452934662237,157.8233780915467,-7.979605020302694,10.679517349575487,-0.1907384569601329,-0.10438976441122186,-0.05103505645994831,0.9747359517183463
2.0,-0.06394478721721247,0.0884029425723778,-0.0022931498180667614,-1.4155038759689922,-1.816926119284923,9.524814111691185,-0.036712940990349635,0.06053729631387439,-0.4417615883562727,158.03059741338396,-8.301633444075303,10.783568660022148,-0.1889476996495808,-0.10567314706059168,-0.05384462392501186,0.9747873535935772
3.0,-0.047745662606127726,0.07401661129568105,-0.005768549280177188,-1.3131399040236251,-1.8006607604282023,9.540024363233666,-0.5163390550018457,-2.351907991878922,0.21686046511627907,158.09919942783313,-7.694730527870063,10.680744739756367,-0.18844298504282023,-0.10382647408859358,-0.04877735516500553,0.9752605431690662
4.0,-0.07963115778944735,0.07108330654092093,-0.0030370092523130782,-0.9488772193048263,-1.8143289393777018,9.5718397456507,-0.6645880220055014,-2.5381736059014752,-0.3121182081234594,157.78839910870573,-5.5588941878326725,10.72877817668703,-0.19124824339245522,-0.1009546121934055,-0.030091360978458898,0.9755342451278892
5.0,-0.08456114028507125,0.059019754938734674,-0.005577465795020184,-1.010536919944272,-1.8348922945021968,9.566007216089737,-0.524390026077948,1.045274711535027,-0.0902837316471975,157.72049708855786,-5.922360054299289,10.851670506912441,-0.19176734551173508,-0.1026388409695281,-0.0329989350866288,0.9752849639999285
6.0,-0.09711356410531204,0.02506662379880684,-0.011877790876290501,-1.2074193548387098,-1.8267172150180404,9.546737220019287,0.0034863626620941224,0.34822098381738303,-0.07339111563605186,157.73038907048192,-7.077120842710678,10.827670087164648,-0.19160364538509628,-0.10424500455238808,-0.04298495206444468,0.9748128481200655
7.0,-0.10722805701425357,0.0016961383202943568,-0.024529525238452473,-1.1166282642089094,-1.7912579930696957,9.560354017075696,-0.14617828564283927,-2.3443706908870077,-0.3917262797842318,157.65635716964954,-6.5420886471617905,10.606543376915656,-0.19230956119869252,-0.10155284519094057,-0.03861068067891972,0.9750316402773906
8.0,-0.09436287643339406,0.011816373082817744,-0.02106051774267609,-1.1683824135476377,-1.8187589841711298,9.549458414255131,-0.15319280604123156,2.124028148805494,0.014790146796280934,157.79964661243707,-6.851803053115194,10.778400828430104,-0.19104690192498036,-0.1034181310279007,-0.04117476318171005,0.9749892650380059
9.0,-0.08970599792805344,-0.00827723481392997,-0.02312572916748351,-1.3658726092672995,-1.8286266252974388,9.524529782271351,-0.3764637805792911,0.7006675993911369,0.30849992550402405,158.3978082935368,-8.009948207870782,10.85984039563898,-0.1858342939320719,-0.10559924145105963,-0.05157231574635819,0.975350962935089
