time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.058636363636363625,0.022272727272727284,-0.037727272727272734,-0.18999999999999995,-0.3500000000000003,-9.789999999999997,0.030303030303030304,-0.01893939393939394,0.019886363636363636,233.625,-1.0625,177.9375,0.02032470999999999,0.4513549800000005,-0.8920898399999988,0.0006713900000000007
1.0,0.059135198135198117,0.02096270396270397,-0.03749883449883451,-0.18999999999999995,-0.35000000000000026,-9.789999999999997,0.01074203574203574,-0.012723387723387724,0.030346736596736597,233.625,-1.0625,177.9375,0.02032470999999999,0.45135498000000046,-0.8920898399999988,0.0006713900000000007
2.0,0.05962937062937061,0.022498755213040938,-0.03729541886684745,-0.18999999999999995,-0.34709750566893427,-9.79,-0.01183617969332255,0.027993831565260138,-0.001166591345162775,233.625,-1.0625,177.93749999999997,0.020307546825396827,0.45135498000000046,-0.8920898399999988,0.0006885503628117916
3.0,0.06241037296037294,0.02391608576608578,-0.039571195471195475,-0.18999999999999995,-0.3433121693121693,-9.79,0.03093478280978281,-0.030686211936211932,0.025497257372257373,233.625,-1.0729166666666665,177.9375,0.020231248935185173,0.4513549800000004,-0.8920898399999989,0.0007577238359788364
4.0,0.06001935609193671,0.0200925248586539,-0.03856363528944175,-0.18999999999999995,-0.3416026625704044,-9.79,0.04108211457001779,0.007681274818371591,0.005168923818117367,233.625,-1.099798387096774,177.9375,0.02012197464605733,0.4513549800000004,-0.8920898399999989,0.000870671533538147
5.0,0.056754662452243074,0.015667567647406365,-0.03743419394225847,-0.18999999999999995,-0.34064004096262146,-9.79,0.02619669197290165,-0.011214871597936113,0.016600631671196187,233.625,-1.113407258064516,177.9375,0.020065830064964138,0.4513549800000004,-0.8920898399999989,0.0009285378635432674
6.0,0.05408618151561697,0.0137623498813015,-0.03711705185495509,-0.18999999999999995,-0.34015873015873005,-9.789999999999997,0.009661527428664525,-0.01571627856910115,0.01603538990131732,233.625,-1.120211693548387,177.9375,0.02003775777441754,0.45135498000000046,-0.8920898399999988,0.0009574710285458277
7.0,0.052768897209421385,0.013112613752734727,-0.0368304153283992,-0.18999999999999995,-0.33999999999999986,-9.79,0.00882301921868454,-0.0037618771237722852,0.018498365713587487,233.625,-1.1236139112903225,177.9375,0.020024206073588686,0.4513549800000004,-0.8920898399999989,0.0009714532459677426
8.0,0.04901497695852534,0.011229925987990509,-0.03544069729553601,-0.18999999999999995,-0.33999999999999986,-9.79,0.014573659986966437,0.02145955522971652,0.0007811409021086443,233.625,-1.125,177.9375,0.02001952999999998,0.4513549800000004,-0.8920898399999989,0.0009765600000000008
9.0,0.04970462109575012,0.012445480147093055,-0.03542004142810595,-0.18999999999999995,-0.33999999999999986,-9.79,0.008486906798398733,0.0014571841688777176,-0.004929770050737792,233.625,-1.125,177.9375,0.02001952999999998,0.4513549800000004,-0.8920898399999989,0.0009765600000000008
