time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.15000000000000002,0.05170731707317074,-0.10634146341463417,-4.739756097560975,-0.2692682926829266,8.572439024390244,0.38871951219512196,0.7774390243902439,-0.3277439024390244,336.7545731707317,-28.914634146341463,1.798780487804878,0.9483121548780485,0.24194633634146334,-0.06442483975609757,0.1947557404878049
1.0,-0.13422764227642275,0.049268292682926845,-0.10016260162601626,-4.839756097560976,-0.252520325203252,8.516341463414635,0.21798780487804878,0.18800813008130082,0.04014227642276422,335.0309959349594,-29.583333333333332,1.6981707317073171,0.9438124249593495,0.24662172821138206,-0.06846705520325203,0.20863602796747968
2.0,-0.1179342956694873,0.05172722747635641,-0.08796084287373485,-4.854045130247222,-0.2208760577401693,8.509452463912393,0.18270905923344946,-0.4415339306454289,0.18302015928322551,333.58811390409824,-29.676020408163268,1.4820391571262652,0.9409169859349594,0.24688802760079637,-0.07009125685581548,0.22048158708810356
3.0,-0.11014711575687183,0.046742547425474255,-0.087778552071235,-4.874109949670924,-0.21126596980255524,8.498188927603564,-0.17664053426248544,-0.03858885017421604,0.0004887727448703166,332.8903261711189,-29.80674603174603,1.4178087495160665,0.9393046315315524,0.24765953884862563,-0.07136175161207897,0.22615219626016264
4.0,-0.10257502528942339,0.029130418493125025,-0.08204338541081264,-4.9051684088269445,-0.214667865572665,8.480321831328915,-0.05705340751564195,-0.20838016559889103,-0.2217297028961073,332.6619857817242,-30.01632104454685,1.4471732044509382,0.9384234629376944,0.24918178915102474,-0.07246130703195834,0.22792256599378072
5.0,-0.09065003184594059,0.018155183395151923,-0.0831774755535574,-4.914876924806113,-0.21346708628376612,8.474983327713463,-0.591632010790154,-0.34944831591173053,0.5019482222471994,332.17366106552777,-30.078661814843954,1.4441899891349144,0.9373155614746547,0.24940277185418305,-0.07360525183020494,0.23193106315799333
6.0,-0.10817204301075267,0.007565284178187404,-0.08844086021505376,-4.930583717357909,-0.2466973886328725,8.464086021505375,-0.43236367127496167,-0.13844086021505378,0.23967933947772652,331.5403225806451,-30.18505184331797,1.6617223502304146,0.93576715437788,0.24944590175883266,-0.07690110758832566,0.23697621427803378
7.0,-0.12115514592933947,-0.0003072196620583713,-0.09378801843317972,-4.956892473118277,-0.2646850998463901,8.448812596006146,-0.21628264208909373,-0.13109639016897082,0.165965821812596,331.24587173579107,-30.363565668202764,1.7869911674347159,0.9347572335975423,0.25045745423195087,-0.07883029740552995,0.23927753906758836
8.0,-0.11199846390168972,0.004078341013824884,-0.08541935483870967,-5.0152165898617485,-0.2831720430107527,8.413764976958527,-0.3413882488479263,0.4470526113671275,0.2691148233486943,330.92564324116745,-30.76600422427035,1.9183851766513056,0.9331468234884792,0.25326028008448537,-0.0813402304500768,0.24172192618125965
9.0,-0.1143056835637481,0.010929339477726573,-0.08251766513056835,-5.057086021505375,-0.3118356374807988,8.387546850998465,-0.36589861751152075,-0.08774961597542241,0.193721198156682,330.4294834869431,-31.050844854070657,2.125883256528418,0.9314260918709678,0.2548305251766513,-0.0845506423640553,0.24557224146236561
