time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.035151515151515156,-0.07500000000000001,-0.008787878787878792,-0.3000000000000004,-9.799999999999997,0.17999999999999985,-0.045454545454545456,0.035037878787878785,-0.015151515151515152,0.625,-1.75,88.875,0.7139282199999998,0.025817870000000017,-0.6997680699999994,-0.004211429999999997
1.0,-0.0344864024864025,-0.07741025641025641,-0.010929292929292933,-0.3000000000000004,-9.799999999999997,0.17999999999999985,-0.022202797202797202,0.046935703185703184,0.003923853923853924,0.625,-1.7499999999999998,88.875,0.7139282199999998,0.025817870000000014,-0.6997680699999995,-0.004211429999999996
2.0,-0.035006644149501304,-0.07544339787196931,-0.01747309833024119,-0.3000000000000004,-9.797369614512473,0.18299319727891145,0.07665231593803021,-0.0201341317412746,0.03229389657961086,0.6249999999999999,-1.75,88.85685941043084,0.7139974208163264,0.025817870000000017,-0.6996828134920632,-0.004216412040816322
3.0,-0.036253100603100614,-0.07654025234025233,-0.017737445887445892,-0.3000000000000004,-9.793439153439152,0.19089682539682523,0.02587524743774744,-0.030750094812594813,0.028091318403818406,0.625,-1.75,88.81965939153439,0.7142255087976193,0.025817870000000017,-0.699444468796296,-0.004246304285714285
4.0,-0.03409072200201234,-0.07603202174169915,-0.020379870129870137,-0.3000000000000004,-9.791664106502816,0.1955952380952379,0.02020077256972418,-0.026143799077266817,0.022297130512856318,0.625,-1.75,88.78370615719405,0.7143870887730417,0.025817870000000017,-0.6992779646351761,-0.00425980400921659
5.0,-0.029996066209775903,-0.07719547835676865,-0.024712813620071696,-0.3000000000000004,-9.790670762928826,0.19812019969278014,0.02465840890740084,0.0032600547973531853,0.00729668237228721,0.625,-1.75,88.76483694956477,0.7144726737413596,0.025817870000000017,-0.6991764934466198,-0.004267116359447006
6.0,-0.02781959863613091,-0.07697784294558487,-0.027490326653633122,-0.3000000000000004,-9.790174091141832,0.19938268049155122,0.009078490114276402,-0.005088052908113391,0.02151528606921752,0.625,-1.75,88.75540234575013,0.7145154662255185,0.025817870000000017,-0.6991257578523418,-0.004270772534562213
7.0,-0.027290495682632795,-0.07616685286040123,-0.02983579312712379,-0.3000000000000004,-9.79,0.19992943548387077,-0.008477588020178745,-0.00292005051959689,-0.009259638071382024,0.625,-1.75,88.7511970766129,0.7145349092187501,0.025817870000000017,-0.6991027964888944,-0.004272460000000001
8.0,-0.023365509938090598,-0.07689487036261228,-0.026753014011078543,-0.3000000000000004,-9.79,0.1999999999999998,0.015517720406833309,-0.009006758250709863,-0.003999528697109343,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990974924833581,-0.004272460000000001
9.0,-0.025520440580924467,-0.07666428105944233,-0.02849171437881117,-0.3000000000000004,-9.79,0.1999999999999998,0.058426102906949676,-0.006671517886235628,-0.00932823337057208,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
10.0,-0.025915957026844134,-0.07462829240651819,-0.03117716602394023,-0.3000000000000004,-9.79,0.1999999999999998,0.03870658211636034,-0.011307961471771957,-0.03530533926199249,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
11.0,-0.025685251240694804,-0.07357514327070777,-0.03220637382330932,-0.3000000000000004,-9.79,0.1999999999999998,0.02198036828203159,-0.0014384382138918428,-0.03837908703080074,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
12.0,-0.02643889578163773,-0.07637930550632163,-0.03381488046004176,-0.3000000000000004,-9.79,0.1999999999999998,0.01434514885875773,0.011424808110796013,-0.01909503746701327,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
13.0,-0.03131870347394542,-0.07560770781637716,-0.02835980148883376,-0.3000000000000004,-9.79,0.1999999999999998,0.030385875465260545,-0.021823142834987593,-0.005609297456575683,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
14.0,-0.03161034679420477,-0.07436545965740815,-0.023102897622668706,-0.3000000000000004,-9.79,0.1999999999999998,0.032332574991995516,-0.028002431361562476,-0.006226174157528215,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000002
15.0,-0.03160205393591842,-0.07467774735597965,-0.0224775585438957,-0.3000000000000004,-9.79,0.1999999999999998,-0.005137229775261449,-0.016328749258314814,-0.024168957731408952,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000002
16.0,-0.030238875913368646,-0.07610744532811388,-0.023329815252096743,-0.3000000000000004,-9.79,0.1999999999999998,-0.02349104238452899,0.005109121028410832,-0.0025214360617342533,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
17.0,-0.02919705892442627,-0.0770204565350247,-0.02601470601314515,-0.3000000000000004,-9.79,0.1999999999999998,-0.018392446595490303,0.00721685890130219,-0.0037651283131251907,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
18.0,-0.02942479280460552,-0.07580665585426252,-0.026728767792503497,-0.3000000000000004,-9.79,0.1999999999999998,-0.010964705711388854,0.01471757120495414,-0.010199157957027364,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
19.0,-0.02928675804482258,-0.07658330871637323,-0.028554290243806388,-0.3000000000000004,-9.79,0.1999999999999998,-0.023437407686399618,-0.006000445566977826,-0.0034969314959234317,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
20.0,-0.028719159872385696,-0.07599774754815075,-0.028665265961636946,-0.3000000000000004,-9.79,0.1999999999999998,-0.004918268615345227,0.006296372198589941,-0.011301077115089212,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
21.0,-0.02816975363346333,-0.07473460578400093,-0.03047035010240657,-0.3000000000000004,-9.79,0.1999999999999998,0.0077688433598211825,0.0017213870918508017,-0.00844985617541061,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
22.0,-0.02673298475717832,-0.07406507739572255,-0.030252816180235554,-0.3000000000000004,-9.79,0.1999999999999998,0.023940301410059477,-0.005748429437945567,0.0032979956871085903,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
23.0,-0.026371133707892305,-0.07520491205233659,-0.03183486323769884,-0.3000000000000004,-9.79,0.1999999999999998,0.011481861389997445,-0.012039188374060903,-0.012663143939971462,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000002
24.0,-0.02614984272144784,-0.07396048509387478,-0.032883637456023004,-0.3000000000000004,-9.79,0.1999999999999998,0.01396422621668134,-0.0020011216201707874,-0.0022818358637980117,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000002
25.0,-0.025244522369034614,-0.07483116223656675,-0.03273533166668574,-0.3000000000000004,-9.79,0.1999999999999998,-0.01057962622759221,-0.005258802568327153,0.001164214211942815,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
26.0,-0.025724579732904408,-0.07566406902150916,-0.033189742446246104,-0.3000000000000004,-9.79,0.1999999999999998,0.00045930482975228143,0.0024424233126106175,-0.006899621724673754,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
27.0,-0.025316384159256182,-0.07515709654549402,-0.034771049883172686,-0.3000000000000004,-9.79,0.1999999999999998,0.004075806261029987,-0.014458068740717023,-0.006660108629086257,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
28.0,-0.027482413643703983,-0.07382696738745124,-0.03543026999881839,-0.3000000000000004,-9.79,0.1999999999999998,-0.004397450667611958,-0.0009972945960849185,-0.016274303093859546,0.625,-1.75,88.75,0.71453857,0.025817870000000017,-0.6990966799999991,-0.004272460000000001
29.0,-0.0284722244456896,-0.075530251941087,-0.037981474625790435,-0.3000000000000004,-9.79,0.20258064516129037,0.007967086568478348,0.0061531332546225885,-0.007224577013127352,0.640608740894901,-1.75,88.75052029136316,0.7145629593444327,0.025817870000000017,-0.6990727997086364,-0.004278557648283039
30.0,-0.02760501214013182,-0.07685150196014529,-0.03845692345650072,-0.3000000000000004,-9.79,0.206451612903226,0.04241677224166168,0.012417225967970635,-0.02517969959010379,0.6650624349635796,-1.75,88.72209834332622,0.7147437788248026,0.025817870000000017,-0.6988917259475084,-0.004303512838478434
31.0,-0.03259499986659198,-0.07713383875922897,-0.045684145661252826,-0.3000000000000004,-9.79,0.21640694789081905,0.1282154038007316,0.017465494962893506,0.04273326396115157,0.6772892819979188,-1.75,88.65664470516187,0.7151263080699695,0.025817870000000017,-0.6984940468645733,-0.004319490935368247
32.0,-0.03309981589690228,-0.07545868352944314,-0.04274025708364937,-0.2880389144905275,-9.79,0.2299955886407501,0.06652828758708051,0.048655548694570554,-0.05278506757434956,0.7561113588689031,-1.676779313876088,88.58913904484923,0.7155444873708783,0.025543352846902203,-0.6980793187011037,-0.0048470101425433145
33.0,-0.03615412631073403,-0.0780903839483444,-0.043450773703115,-0.2836968766001024,-9.79,0.2306429556106978,0.010280272825798326,0.016581186257955252,0.012332652317043582,0.7873298729828386,-1.6488735279057858,88.57279532887623,0.7155834632822129,0.025517197391193014,-0.69804508088281,-0.005073118458368429
34.0,-0.0385663771712159,-0.07710690653432586,-0.04656385639450154,-0.28152585765488986,-9.79,0.23072470361180064,0.060894358777423295,0.012545726003387294,-0.043493983614951354,0.8024513568868408,-1.6349206349206349,88.5670886013628,0.715590943585755,0.025510026598822292,-0.6980409377476565,-0.005176629645417302
35.0,-0.04024746191200407,-0.07367262476510654,-0.04638253437798182,-0.27602827742265806,-9.79,0.23243311143129064,0.10418505990338717,0.0028630963895336942,-0.07050262829724327,0.8381078324496638,-1.620660109343772,88.56941395117774,0.7156206826448338,0.02537839649920305,-0.698011868987136,-0.005373016877281432
36.0,-0.042514437024127445,-0.07335943442180434,-0.04502599160436049,-0.2783953703828831,-9.79,0.2366062090730407,0.13280912518441784,-0.0038127370898410175,-0.004714713652343723,0.8366064577693089,-1.630100338151847,88.55417272489333,0.7157427162181986,0.02546210314207463,-0.697882588321149,-0.005358242524662224
37.0,-0.04009427392976431,-0.07495326087154261,-0.047520597519459376,-0.2844101787910317,-9.79,0.23826726224261363,0.050939942087265835,-0.01753050695131698,0.000955347494596975,0.8242972124996057,-1.6600802510011667,88.55888039726489,0.7157484354695706,0.02561706587723289,-0.6978819718487462,-0.005239158525515956
38.0,-0.03761104990776953,-0.07653834546750053,-0.050296977435033766,-0.28736637971809625,-9.79,0.2392898811213069,0.06003904412004751,0.0041627091598518216,-0.001248223595377346,0.8183986062498029,-1.6747981900167126,88.56069019863244,0.7157566111496039,0.025691075272285778,-0.6978762534168124,-0.005180793128685398
39.0,-0.03677947036331405,-0.07566991715062371,-0.047013252985506945,-0.28884448018162856,-9.79,0.23980623088323422,-0.04834586255536086,0.0009337119000251666,0.002942885720921749,0.8154493031249014,-1.6821571595244853,88.5615175558919,0.7157580968626434,0.02572789537807835,-0.6978759650930211,-0.005151902693374958
40.0,-0.03401148336063725,-0.07734328323712247,-0.05002327581637471,-0.28843108504398796,-9.79,0.23976783968719473,0.003727693071955366,0.0061087654193153935,0.037794283651303745,0.8105602394916911,-1.6860642717497556,88.56179740957967,0.7157450628225808,0.025744399327956975,-0.6978827347629522,-0.005138823844086018
41.0,-0.034351782736037104,-0.07676548326078997,-0.05769003478013261,-0.2841935483870966,-9.79,0.23987903225806473,0.0471198338282553,0.011775668144652808,0.05266730311597445,0.8112399193548386,-1.6875,88.5625,0.7157821643145161,0.025722381733870973,-0.6978181434274198,-0.005161408266129028
42.0,-0.037376883923849816,-0.07634303939714437,-0.0623177221047065,-0.2819354838709676,-9.79,0.23993951612903247,0.05529068614489688,0.0018012956107879433,-0.012507849682707566,0.8118699596774193,-1.6875,88.5625,0.7158022215120967,0.02570810635080647,-0.6977840578427424,-0.005175683649193545
43.0,-0.037782018049155146,-0.07607054851510495,-0.06627264144905273,-0.28080645161290313,-9.79,0.23996975806451631,0.033244127624167945,0.001528097798259089,-0.019550251216077827,0.8121849798387096,-1.6875,88.5625,0.715812250110887,0.025700968659274216,-0.6977670150504038,-0.005182821340725802
44.0,-0.03809379800307221,-0.07639800947260622,-0.06993353174603174,-0.2802419354838709,-9.79,0.23998487903225824,0.0007366471454173032,-0.0051184275793650785,0.003602730574756784,0.8123424899193548,-1.6875,88.5625,0.7158173567086693,0.02569739981350809,-0.6977584013709683,-0.005186390186491932
45.0,-0.039021697388632884,-0.07604174667178698,-0.07500204813108038,-0.2799999999999999,-9.79,0.2400000000000002,-0.0020888336853558637,-0.02289376520097286,-0.006341905881976446,0.8124999999999999,-1.6875,88.5625,0.7158148960483871,0.02569580000000003,-0.6977662144354841,-0.0051879899999999965
46.0,-0.04193020353302612,-0.07526129672299026,-0.0709738063236047,-0.2799999999999999,-9.79,0.23758064516129057,-0.03782302067332309,-0.026331585221454172,-0.022906966045826933,0.8124999999999999,-1.6875,88.5640120967742,0.7157339278629029,0.02569580000000003,-0.6978717949596778,-0.0051879899999999965
47.0,-0.04882488479262673,-0.07368183563748079,-0.043509536610343055,-0.2799999999999999,-9.793440860215052,0.2165066564260113,-0.25798331093189963,-0.08675675243215566,-0.1152073732718894,0.8124999999999999,-1.6624103942652328,88.6764152905786,0.7149920709437403,0.025671300501792116,-0.6986389036421534,-0.005189989959037375
48.0,-0.0504915514592934,-0.07303651433691756,-0.022969566052227334,-0.2799999999999999,-9.796881720430108,0.19276945724526368,-0.25823192684331797,-0.029297475038402458,-0.08188524065540195,0.8124999999999999,-1.6426971326164874,88.80897377432154,0.7141909026492897,0.025652050896057335,-0.6994476244017218,-0.005161915785970301
49.0,-0.04785330261136713,-0.07415786868424096,-0.012560398704226747,-0.2799999999999999,-9.798602150537635,0.18025569636456729,-0.12854472686251922,-0.038917619759922695,-0.011706039509109225,0.8124999999999999,-1.6328405017921146,88.87928527425754,0.713777028260129,0.025642426093189948,-0.6998608446202158,-0.0051434483768561185
50.0,-0.048027953789042496,-0.0732964922658276,-0.007378309631171233,-0.2799999999999999,-9.799462365591397,0.1739988159242191,-0.05398445500512032,-0.03623788374068844,-0.016897226583791683,0.8124999999999999,-1.6279121863799282,88.91444102422554,0.7135702602515365,0.025637613691756253,-0.7000670702158538,-0.005134214672299028
51.0,-0.048053795442908345,-0.07383322597162346,-0.003094396751069489,-0.2799999999999999,-9.79989247311828,0.17094598054275467,-0.04201868919610855,-0.029254904571957122,0.0017107869097170627,0.8124999999999999,-1.6254480286738349,88.93197164618536,0.7134693219100426,0.025635207491039404,-0.7001670758790962,-0.005129597820020482
