time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.00630769230769231,-0.05030769230769229,0.04261538461538461,-0.37000000000000005,-9.779999999999985,-0.5,0.02403846153846154,0.007692307692307693,-0.0019230769230769232,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999978,-0.7100219699999998,0.16467285
1.0,0.008665064102564107,-0.049894230769230746,0.0388926282051282,-0.37000000000000005,-9.779999999999985,-0.5,-0.012169471153846152,-0.001342147435897436,-0.000641025641025641,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999978,-0.7100219699999998,0.16467285
2.0,0.008908404095904099,-0.049954670329670305,0.04030463286713287,-0.37000000000000005,-9.779999999999985,-0.5,0.01426503184315684,0.0026715472027972025,0.019746919746919746,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999978,-0.7100219699999998,0.16467285
3.0,0.007066346153846156,-0.04908995726495725,0.04127347513597514,-0.3700000000000001,-9.779999999999985,-0.5,-0.0297066215034965,-0.005823985042735043,0.007700077700077699,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999998,0.16467285000000004
4.0,0.005999844913151366,-0.049962882547559956,0.04279361700127829,-0.37000000000000005,-9.779999999999985,-0.5,0.01385163475637266,0.004238394334160463,0.005741973080682757,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
5.0,0.00758304900744417,-0.04981766956162116,0.04349854547334384,-0.37,-9.779999999999985,-0.5,-0.0053725697185878635,-0.003463929383788255,0.012827562222723512,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467284999999998
6.0,0.006369802240769984,-0.049444666892247524,0.04508161327919391,-0.37000000000000005,-9.779999999999985,-0.5,-0.02370337995337995,-0.0026149757500563953,0.0054362640048123915,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
7.0,0.006909241296338072,-0.050770720542897954,0.04308332863373186,-0.37000000000000005,-9.779999999999985,-0.5,-0.012401543349123993,-0.00543138816828333,0.0066892952477629886,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
8.0,0.008366644108579596,-0.05017030650800812,0.041023580250394764,-0.37,-9.779999999999985,-0.5,0.025140870554177006,-0.033247829959019475,0.01750337196405745,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467284999999998
9.0,0.006370516580194002,-0.0490559346567411,0.041382162192646066,-0.37000000000000005,-9.779999999999985,-0.5,-0.0005305850063914569,-0.010490567899842094,0.03068281684713136,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
10.0,0.005541300097751712,-0.050002138318670564,0.04070228494623656,-0.3700000000000001,-9.779999999999985,-0.5,0.01134836265884653,-0.017293652248289344,0.01551999327956989,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285000000004
11.0,0.0064171272276111,-0.04882466491841492,0.04175718804045417,-0.37000000000000005,-9.779999999999985,-0.5,0.011309003496503496,-0.020030670774118353,0.013249601121324912,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
12.0,0.006137449244304085,-0.050161584047672764,0.039453328257763744,-0.37000000000000005,-9.779999999999985,-0.5,0.013963397153921347,-0.013310637195465824,0.020168280979772916,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
13.0,0.007839160839160843,-0.05032295661327918,0.04005459057071961,-0.3700000000000001,-9.779999999999985,-0.5,-0.014002462591172268,-0.021823539363861943,0.012575663583728101,332.3125,-2.125,92.875,0.6687622099999992,-0.14648436999999975,-0.7100219699999999,0.16467285000000004
14.0,0.00901000075193624,-0.04929206993723123,0.039670268799301064,-0.37000000000000005,-9.779999999999985,-0.5,0.008229561656981011,-0.008038131223615094,0.01481710493807268,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
15.0,0.008238213399503725,-0.04963137221201737,0.039197454874874235,-0.37,-9.779999999999985,-0.5,-0.010628573935025549,0.029613397355332836,0.0009416658610206996,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467284999999998
16.0,0.007677945710203778,-0.04891449052739376,0.037361942716781435,-0.37000000000000005,-9.779999999999985,-0.5,0.023367380827058245,-0.00829701212765729,-0.0006772797095377738,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
17.0,0.00718452515226709,-0.05005841828422472,0.03770834183737409,-0.3700000000000001,-9.779999999999985,-0.5,-0.014968924444730898,-0.012350485535969407,0.004121281943862589,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285000000004
18.0,0.008518948793142345,-0.048650910021877755,0.03416697639278285,-0.37000000000000005,-9.779999999999985,-0.5,-0.025003401616304842,-0.01827201696153309,-0.02373664641809803,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
19.0,0.006956744868035192,-0.048400763215279335,0.03566444845477104,-0.37,-9.779999999999985,-0.5,-0.020409899240544403,0.0016860995187608103,0.004220829573652154,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467284999999998
20.0,0.0068001259493194995,-0.04896577750206781,0.03714826302729529,-0.37000000000000005,-9.779999999999985,-0.5,0.01614900556432814,0.01642175868486352,-0.01088445324836454,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
21.0,0.008367090570719608,-0.04903578746522295,0.036975063914580046,-0.37000000000000005,-9.779999999999985,-0.5,0.01114357752462591,-0.013884766946762916,-0.0073967908771336195,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467285
22.0,0.008840286393713818,-0.048863107658470545,0.03947215486126776,-0.37,-9.779999999999985,-0.5,0.018307238796150087,-0.006682730491954283,-0.005339966233363411,332.3125,-2.125,92.875,0.6687622099999995,-0.14648436999999975,-0.7100219699999999,0.16467284999999998
23.0,0.008171441461764045,-0.04931799383412285,0.03808361530942176,-0.37000000000000005,-9.779999999999985,-0.5,0.0019005188360027066,0.001451236935107902,-0.006265508684863523,332.3125,-2.125,92.875,0.6687622099999994,-0.14648436999999975,-0.7100219699999999,0.16467285
24.0,0.009235882397172724,-0.050705391382810716,0.037757049402210696,-0.3700000000000001,-9.779999999999985,-0.5,0.0002053725844048419,0.009670839912775397,-0.01244219490187232,332.3125,-2.125,92.875,0.6687741415738027,-0.14648436999999975,-0.7100219699999999,0.16467285000000004
25.0,0.008672745222172904,-0.048944834561900116,0.036236627056606255,-0.37,-9.779999999999985,-0.4950052029136313,0.10647320074999575,-0.004528839180243966,0.026449357094518386,332.3125,-2.125,92.875,0.6688550600324785,-0.14645388675338183,-0.7099655737460973,0.16468656970863693
26.0,0.007830169137141043,-0.049487305618419034,0.03523245744889868,-0.37,-9.779999999999985,-0.4923413111342346,0.05311253089608969,-0.002047298002032653,-0.011527182494924432,332.3125,-2.125,92.875,0.6689346427581743,-0.14643762902185226,-0.7098992686472418,0.16471121437044756
27.0,0.009240296990557138,-0.04921609434616718,0.033441779517742076,-0.37000000000000005,-9.779999999999985,-0.4910093652445363,0.07701494655188723,0.003375177978455814,0.013833276938115646,332.3125,-2.125,92.875,0.6689744341210221,-0.14642950015608747,-0.7098661160978141,0.16472353670135292
28.0,0.008706395581525656,-0.04881889009360392,0.031218784337410786,-0.37000000000000005,-9.779999999999985,-0.49034339229968715,0.04024068629947922,0.018919852693265803,-0.00039006692232498776,332.3125,-2.125,92.875,0.6689943298024461,-0.14642543572320507,-0.7098495398231002,0.16472969786680558
29.0,0.007921473600974123,-0.05017172040585151,0.028822152526627048,-0.37,-9.779999999999985,-0.4900104058272626,-0.035928513907181964,0.011154837618157075,0.00851661779081134,332.3125,-2.125,92.875,0.6690039047814766,-0.14642340350676386,-0.7098412516857433,0.16473277844953188
30.0,0.008594931949770662,-0.049971276035792156,0.025601022633280714,-0.37,-9.779999999999985,-0.4899999999999993,0.011440709827806601,0.020742161064741707,0.016153470185728252,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
31.0,0.009031806902774647,-0.04857801338446499,0.02436837356192196,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,0.046287314835701934,0.025049345815474848,-0.0009230017294533429,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
32.0,0.009425483119031509,-0.04801579066095195,0.024652417474998134,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,0.01349067599067599,0.004322693435596662,-0.00157648131438454,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
33.0,0.009496742504807025,-0.04763998009159299,0.02479893314570735,-0.37,-9.779999999999985,-0.4899999999999993,0.02871622105493073,0.003666673827964151,-0.002091708694531275,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
34.0,0.010110654130815425,-0.045936615355970184,0.02260790329741944,-0.37,-9.779999999999985,-0.4899999999999993,0.053827713505132865,-0.025027705269640755,-0.016694117374560925,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
35.0,0.011146212588166133,-0.048050304641060526,0.022568867762927717,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,-0.046810727522090055,0.012056996592986,0.005212161341607355,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
36.0,0.012276429852245337,-0.04898849542903466,0.023970162131708245,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,-0.0019916296456980107,0.0312759323140883,0.00341558702466487,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
37.0,0.012189122184187188,-0.048889409004839915,0.023434173807789612,-0.37,-9.779999999999985,-0.4899999999999993,-0.035522024500268354,0.02093030486672157,0.0072678993591066285,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
38.0,0.011180442952169006,-0.04792419991739924,0.020305738395772106,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,-0.011117677985832172,-0.005727883920965892,-0.0021831498875462528,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
39.0,0.011056722716779294,-0.04770155405299242,0.019904730240069682,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,-0.03601789606487638,0.011373030744231696,0.004351973443323648,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
40.0,0.013478529870666974,-0.046509660030829375,0.020556602000150397,-0.37,-9.779999999999985,-0.4899999999999993,-0.015233009178321676,0.023553330490074444,0.008292079644146176,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
41.0,0.012877408545755325,-0.0453193849161591,0.018842739585683145,-0.37,-9.779999999999985,-0.4899999999999993,-0.028176416577374238,0.022884033808933002,0.015048402957929167,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
42.0,0.013830184600345897,-0.04721064553725843,0.019608090833897293,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,-0.011535113072411458,0.0015093357583276946,0.0029521134107827664,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
43.0,0.014573938829987223,-0.04752516636589216,0.02016817053913829,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,0.005092047569366118,0.0007546678791638469,0.008211760517708097,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
44.0,0.016122567508656226,-0.047739738643972504,0.01697837019611214,-0.37,-9.779999999999985,-0.4899999999999993,-0.05337460128916782,-0.01796254750513823,-0.019090681244159066,332.3125,-2.125,92.875,0.6690063499999991,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
45.0,0.016643502107211793,-0.04816094031416611,0.010492484218290674,-0.37000000000000005,-9.779999999999985,-0.4899999999999993,0.05589714385077288,0.013407590952953857,0.039125751600549985,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
46.0,0.01852402190103804,-0.04698264325280453,0.008954114881534237,-0.3700000000000001,-9.779999999999985,-0.4899999999999993,-0.04963244920402179,0.010241655465949821,0.016777891966904063,332.3125,-2.125,92.875,0.669006349999999,-0.14642334000000007,-0.7098388699999993,0.16473389000000016
