time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.14,-0.08390243902439024,-0.02707317073170731,-3.7453658536585355,1.8036585365853666,8.87317073170732,0.9878048780487805,3.8765243902439024,0.009146341463414634,136.10213414634146,-22.45731707317073,-11.480182926829269,-0.36460615975609745,0.014450445609756096,-0.21709460707317071,0.9053582914634145
1.0,0.123015873015873,-0.06923732094463801,-0.016802168021680216,-3.898296554394114,1.8128068137824243,8.80534262485482,0.4602206736353077,1.7485240030971736,-0.0743321718931475,136.40805265195507,-23.42724061169183,-11.625338753387533,-0.3614510234107625,0.012555684885791715,-0.22502445188153303,0.9047136549322494
2.0,0.1268639455782313,-0.06038742326198772,-0.01305807200929152,-3.954841380454621,1.8149172059067527,8.779432553509206,0.37402314584370333,0.9716888584702172,-0.12292807366849176,136.4963082794093,-23.78846026215364,-11.678716608594657,-0.3605358966046124,0.011733895093910731,-0.22795586180637128,0.904363888113821
3.0,0.13829260549748357,-0.054717382888114605,-0.006223848238482385,-3.9799666279519936,1.8208800619434766,8.766206736353073,0.17210511033681766,0.20142228029423154,-0.044358304297328684,136.60315524583817,-23.950061943476577,-11.72730352303523,-0.3595824979602012,0.011767103694231514,-0.2293627607454123,0.9043964280466121
4.0,0.1389280656401034,-0.05732100708103856,-0.010139035629987636,-3.9429946049230074,1.8043275261324045,8.786843505301409,0.16392182758233112,0.25337637218538084,-0.1650888876400285,136.51227942002924,-23.71316361320295,-11.600000936645312,-0.36049171658596524,0.011497631557116632,-0.22711491347896295,0.9046083129257803
5.0,0.12637197931887154,-0.04757474429583006,-0.02313796785433292,-3.80112751489266,1.7041661234123864,8.863492563036226,-0.6609580476565133,-1.7210448980929902,-0.26679896781686707,136.43545225918848,-22.81065340376906,-10.887849602862389,-0.3618804803268142,0.009263715876906074,-0.21778283763247913,0.906204197615526
6.0,0.1133388314413098,-0.04601471469783823,-0.03176790865834926,-3.777357920272751,1.6310285302161778,8.89027162714023,-0.0175181943351691,0.5518239411224757,-0.19765639635082982,135.9820646472594,-22.66400085703046,-10.399603564872054,-0.3657222401756959,0.005280218575165786,-0.2151463785858248,0.9053860464099135
7.0,0.10567344797871941,-0.04588235734891913,-0.03236379303885206,-3.8185297665879894,1.6169255554306696,8.877393878086245,0.07979937057435091,0.563991607658012,0.009387527631036688,135.47308877524256,-22.918139541418455,-10.32208000824248,-0.36960135532171895,0.002822279469034506,-0.21691230678888015,0.9034411959307631
8.0,0.10747716458731406,-0.051041886778314796,-0.03269409164137725,-3.855168895882507,1.620557978344761,8.861751227005357,0.24803796223446106,0.6178435615001312,-0.14247382076355325,135.17046944662997,-23.151142941440934,-10.363139728747516,-0.37179887788430555,0.0016831711987186696,-0.21887657859900342,0.902099708086546
9.0,0.10968174665617625,-0.041073170731707326,-0.028382376081825346,-3.863772619984264,1.6447820613690005,8.853356412273802,0.6626278520849723,-0.6475634343036978,0.4840578284815106,135.0388301534225,-23.20152193154996,-10.519785110149488,-0.3727337006671911,0.0024337774472856016,-0.21979996832100707,0.9015015569626278
