time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.007647058823529412,0.04397058823529412,0.045441176470588235,-0.004264705882352942,-9.779999999999985,-0.6395588235294122,0.06341911764705882,-0.5340073529411765,-0.06893382352941177,52.012867647058826,-0.02022058823529412,93.6875,-0.6143305147058823,-0.320715512352941,0.6555893848529415,0.29989624014705873
1.0,-0.025350951974992895,0.04480179028132991,0.05785237283319124,-0.0014215686274509807,-9.779999999999983,-0.6398529411764708,0.0591831841432225,-0.04575607416879798,-0.043509342142654166,52.35392689684569,-0.006740196078431373,93.6875,-0.6134240156265984,-0.3224436005427677,0.6547465823905936,0.3017376143485364
2.0,-0.022557001395876082,0.044431536494196344,0.04729936857686217,-0.0006092436974789918,-9.779999999999985,-0.6399369747899163,-0.06089951448806946,0.2721484956858997,-0.01425125652267596,52.41541921952727,-0.002888655462184874,93.6875,-0.6132522910048062,-0.32276686519964776,0.6545899448047598,0.3020818310284936
3.0,-0.03970307123964414,0.04520530526591908,0.029131862198614116,-0.00028431372549019614,-9.779999999999985,-0.6399705882352944,-0.05341977342776576,-0.03133070201324678,-0.00616039029881741,52.65807798872057,-0.0013480392156862745,93.6875,-0.612614300900282,-0.32397012509316897,0.6539946658500645,0.3033671620878069
4.0,0.009664163436789459,0.047749733585514466,0.025534597663671173,-0.005787091645725425,-9.779999999999983,-0.6340572593466334,-0.020617239975945938,-0.6481155532845265,-0.003416753806315312,51.61310661180463,-0.032474421765218725,93.66788360941587,-0.6154931680206246,-0.31833400473121953,0.6565388383842946,0.2978082477408307
5.0,-0.020051393707213958,0.04562818079441422,0.031516430242691615,-0.006895637118263199,-9.779999999999983,-0.6222788167540558,0.012294115733757795,0.4433012697136711,0.13070741170897052,52.25659564962308,-0.03908235814187654,93.61862774291784,-0.6141249242592632,-0.3219735703399262,0.654383621190203,0.3014427303014828
6.0,-0.0058898078088820294,0.0465292220786782,0.022251903760897,-0.03384208379210649,-9.779999999999983,-0.6087021323913653,0.01463525328529872,0.13063750566874144,0.06450634727571013,51.87431913539281,-0.19740856258348308,93.54598501841232,-0.6155829024615624,-0.32149812731738403,0.6541205900387668,0.29960374559331576
7.0,-0.014338381394692692,0.05108701444238765,0.019707306010189732,-0.04147403728775833,-9.779999999999983,-0.5936782551357742,-0.014210643474330436,-0.4760960823304644,0.02936412720042153,52.01358636670385,-0.24709137806593506,93.45775633409096,-0.6157307029847692,-0.32261197865443814,0.6529921726914854,0.30059938471654446
8.0,0.009197033211572066,0.0512355318316245,0.013393846208475925,-0.05170476057936306,-9.779999999999983,-0.5815703103635861,0.023464998399687173,-0.45515611790032506,0.013689722015483033,51.367143454325415,-0.3170940761297417,93.41133784446484,-0.6177279648817094,-0.31964792495893923,0.6540563488221668,0.29734089577800066
9.0,0.014256956683580957,0.05093320418286342,0.01594740932246612,-0.05664357470990823,-9.779999999999983,-0.5766676915643296,-0.14723990372417223,-0.1641257418688132,0.01926543139202158,51.061940465007254,-0.3511009831389772,93.39568950267639,-0.6186216426675332,-0.3182944622851833,0.6545842051781343,0.29580346450435135
10.0,0.016942199377683258,0.05041929739036,0.01024914096024153,-0.06326098611487607,-9.779999999999983,-0.5791175804482258,-0.001777607473172002,-0.45966362727510734,-0.02862613055034782,50.63739328218692,-0.36837477598566304,93.39116346342094,-0.6196893235084466,-0.31623193367713476,0.6556127674192246,0.2934915746175442
11.0,0.019078695498050344,0.04985518908668814,0.002745434830823825,-0.06680970452697207,-9.780635235731994,-0.5729398558430818,0.08516953476630895,-0.16356406480932098,0.030393949819946024,50.35862719664902,-0.3721774193548387,93.34466305753071,-0.6206251904929536,-0.31474544059418497,0.6560593950085163,0.29212725243487503
12.0,0.020942928039702248,0.05015995895312784,-0.007332174466899328,-0.06876660341555976,-9.783811414392051,-0.5632795698924731,0.06219217610346642,0.11453243941384358,0.06044467076250757,50.230786923386546,-0.375,93.29623595095606,-0.6212803513799403,-0.31395526004753566,0.6560622565508727,0.2915865321009895
13.0,0.030170549238917085,0.05075373678970495,-0.02319600363385235,-0.06954459203036052,-9.787066997518604,-0.5435026480500721,0.32674600014814265,-0.15775426073544116,0.09476901182309151,50.073797920338464,-0.40003610977371207,93.17817936209335,-0.6223874971547503,-0.31279296729427014,0.6558286525954417,0.2909849475571843
14.0,0.02257538665795768,0.05521542768502466,-0.04419541515627499,-0.0699335863377609,-9.78869478908188,-0.5102426391615127,0.2001050851932532,0.028262504191268814,0.08023237041263606,50.08389544486733,-0.4197761194029851,92.98604997881341,-0.6234191735382749,-0.3123835063352318,0.6548400675429273,0.29148089572174596
15.0,0.01958111764659671,0.054438760405057934,-0.06371637638561085,-0.06999999999999998,-9.789508684863522,-0.4934680937743049,0.13947174234848767,0.002857806613223081,0.02083615309421761,50.10169036949249,-0.42964612421762155,92.88992074367616,-0.6238725020727429,-0.31231220499800577,0.6542808107401541,0.29189490062733014
16.0,0.018917936821644103,0.05379581452089876,-0.07104827767321747,-0.06999999999999998,-9.789895781637714,-0.4853196548275993,0.08658770213897801,-0.018151516273808038,0.009511053462666366,50.113345184746244,-0.43458112662493975,92.84328543387281,-0.6240845325326496,-0.3122954038588046,0.654002520938315,0.29211727295386336
17.0,0.020296850958382018,0.0542340227578552,-0.07788085738687567,-0.06999999999999998,-9.789999999999996,-0.48497789644154593,-0.02718795207360445,-0.07529596266356016,0.03169223249868411,50.16247848003385,-0.42727345676310524,92.82764786769962,-0.6240645052349694,-0.31245993984405745,0.6538177799649842,0.2923572517892109
18.0,0.01929287916384691,0.053972178359275126,-0.0736026016993759,-0.06999999999999999,-9.789999999999996,-0.49208211143695013,0.05973804421385066,0.18531938491615912,0.014318745770358673,50.24196603128055,-0.4208822091886608,92.84817937438905,-0.6237466600195505,-0.3128827023806301,0.653760772473118,0.2926702144194301
19.0,0.00703065664355986,0.05469420785549815,-0.05566995689576335,-0.05186573670444637,-9.789999999999996,-0.5097550923357373,-0.094053149698311,1.1328609090705866,0.11858806697516373,50.45174169770944,-0.30669764339119177,92.95588458693297,-0.6226061088547199,-0.3130775447159815,0.6543145730313599,0.2935367630668919
