time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.08205882352941177,-0.014705882352941183,0.00661764705882353,0.07294117647058829,-1.209999999999999,-9.73000000000001,0.02849264705882353,-0.05698529411764706,-0.9200367647058824,234.56341911764707,0.43106617647058826,172.875,-0.05333305941176469,-0.45768827544117624,0.8869216014705884,0.03200575999999996
1.0,-0.08087951122477974,-0.007607274793975563,0.006553708439897699,0.07262290423415743,-1.209999999999999,-9.73000000000001,0.0366714620630861,-0.03952649900539926,-0.4371137041773231,234.63949719380503,0.4142201264563796,172.875,-0.05335676028701337,-0.458297587079426,0.886612991794544,0.031975458454106265
2.0,-0.08178352678864187,-0.013721799087527995,0.0078197211995166,0.07683838752892463,-1.2099999999999993,-9.730000000000008,0.06406798923582811,-0.01693992814517111,-0.19612565343863297,234.41253176437797,0.42752291133844844,172.875,-0.05329247168344533,-0.4565861361768968,0.8874943796042547,0.03207333845835322
3.0,-0.08357741054058188,-0.0227956631035915,0.01000214440291167,0.07703438476840013,-1.2099999999999993,-9.73000000000001,-0.019121212866417475,0.011702543336175049,-0.3733880500360679,234.3836912939646,0.4352950056834328,172.875,-0.05327821596207843,-0.45632136676490476,0.8876336173839461,0.032092347672721705
4.0,-0.09986526839583515,-0.03286102268743966,0.008466599950842178,0.0946068731878484,-1.2053269398430686,-9.730000000000011,-0.07333240901557253,-0.005235473799845552,-0.9784048542022822,233.18958035584166,0.5414897368389757,172.89766782911943,-0.05296900158583568,-0.4470136592803158,0.8923034933985092,0.03220461586605104
5.0,-0.08342964090609833,-0.02913289261426531,0.009724019434490498,0.07593160026284475,-1.1929792354826434,-9.73000000000001,-0.14525843030087496,0.148233229906609,0.21850375424690927,233.61659782050305,0.4391670177767319,172.95266739933936,-0.05272401057523602,-0.45040126089042504,0.8906672128818052,0.03129982440735536
6.0,-0.08257036042499866,-0.03880207043055481,0.010133164462453293,0.09457480745571727,-1.1803426643363042,-9.730000000000011,-0.1431791216488012,0.0876061739372534,-0.053811080644972975,233.2391271789129,0.553988215137392,173.04196990038653,-0.051767777874496615,-0.44747320624075565,0.8922013377982347,0.03169310795792421
7.0,-0.0883975517119676,-0.039824643864692505,0.011782285882414171,0.09775744981080794,-1.1693648805552477,-9.730000000000011,-0.1019865831569068,0.042420598489364025,-0.6151366640374811,233.26634664511045,0.575928439365931,173.0875172082578,-0.0512820409865216,-0.44771321809733633,0.8921230941727794,0.03164340306829212
8.0,-0.1058557392278428,-0.047569084050683316,0.012502536765599016,0.11465204156344548,-1.1638759886647196,-9.73000000000001,-0.11402697279287466,0.01328594181842705,-0.6108722140554261,232.57949343784475,0.6679304198727188,173.11029086219344,-0.05080828873725192,-0.442267636826542,0.8948440257058632,0.031991290720722446
9.0,-0.11538846917129515,-0.04978222829722147,0.014078375887326371,0.12263116463525366,-1.1612775758493599,-9.73000000000001,-0.026723138666573464,0.004502143667579833,-0.2745516090061183,232.25635798744895,0.7107225115928546,173.12096931950123,-0.05057514706043065,-0.43968501009853717,0.8961320960984558,0.03217058556524352
