time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.0001587301587301587,0.08603174603174604,-0.059523809523809514,-0.1600000000000001,-0.1500000000000002,-9.799999999999999,-0.027777777777777776,0.01984126984126984,0.19146825396825398,146.375,-0.9375,179.0625,0.0050048799999999945,-0.2887611952380952,-0.9573344922222217,0.010375979999999993
1.0,-0.00036541005291005295,0.0843022486772487,-0.056299603174603155,-0.1600000000000001,-0.1500000000000002,-9.799999999999999,-0.007957175925925925,0.0001033399470899473,0.082051917989418,146.375,-0.9375,179.0625,0.0050048799999999945,-0.2887586117460317,-0.9573357840740735,0.010375979999999993
2.0,-0.00042871315192743764,0.0833857709750567,-0.05505810657596371,-0.1600000000000001,-0.1500000000000002,-9.799999999999997,-0.003410218253968254,-0.01299426020408163,0.023827239229024945,146.375,-0.9375,179.0625,0.0050048799999999945,-0.2887578736054421,-0.9573361531746026,0.010375979999999991
3.0,-0.0003641687016687017,0.08428771876271876,-0.054986090761090754,-0.1600000000000001,-0.1500000000000002,-9.799999999999997,-0.006206819800569801,-0.006576808608058607,0.013170660358160358,146.375,-0.9375,179.0625,0.0050048799999999945,-0.2887575783492063,-0.9573363008148141,0.010375979999999993
4.0,0.0001514903107645042,0.08313973078892434,-0.05495230710150064,-0.1600000000000001,-0.1500000000000002,-9.8,0.0010929622572767735,-0.014447047687975105,0.024806079896805704,146.375,-0.9375,179.0625,0.0050048799999999945,-0.2887574450076804,-0.9573363674910389,0.010375979999999993
5.0,0.0004167505862872071,0.08299558286988878,-0.05739922272553816,-0.1600000000000001,-0.1500000000000002,-9.8,-0.0011207731166169162,0.005676973919016819,0.006141917925117951,146.375,-0.9375,179.0625,0.0050048799999999945,-0.28875732,-0.9573364299999995,0.010375979999999993
6.0,0.0012312715781779768,0.08211923842066624,-0.05827762894605834,-0.1600000000000001,-0.1500000000000002,-9.8,-0.04025344330738302,-0.013926266312569855,0.09887530355536701,146.40672924378634,-0.9375,179.0625,0.004991454045478577,-0.2885579808143839,-0.9573983996668425,0.010375979999999993
7.0,0.003935786189162355,0.0829419510228527,-0.05823209614454868,-0.1600000000000001,-0.1478430428502649,-9.799999999999999,-0.038903803983975575,-0.02007609178862247,0.34489488939910024,146.7254818582918,-0.9375,179.0706848820414,0.004952090951482664,-0.2859418962232728,-0.9581798827390544,0.010375979999999993
8.0,0.0041848374405577815,0.08114331392570025,-0.059279859171569305,-0.1600000000000001,-0.14892152142513254,-9.799999999999999,-0.02648078260957808,-0.02743165139275544,0.22666088359040837,146.90507963882334,-0.9375,179.0665924410207,0.004946986120902619,-0.2844199203697009,-0.9586402105630762,0.010375979999999991
9.0,0.003229131469894866,0.0793094961845603,-0.057182172289317684,-0.1600000000000001,-0.1474945548753927,-9.8,-0.03948207077227496,-0.0010750166846009695,0.09380919243524515,146.98054161152635,-0.9375,179.0768350069927,0.004932431985182493,-0.283831445458788,-0.9588118714950551,0.010375979999999993
