time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.028571428571428574,-0.09619047619047617,0.052380952380952396,-4.181428571428572,-2.1188095238095235,8.604523809523808,-0.28720238095238093,0.5997023809523809,1.1041666666666667,273.14136904761904,-25.25,13.828869047619047,-0.7038777671428572,-0.08329700333333337,0.23264131095238097,-0.6659153526190478
1.0,0.006190476190476196,-0.0922222222222222,0.031587301587301594,-4.002539682539681,-2.103571428571428,8.691666666666668,0.20287698412698413,-0.30208333333333337,-0.13095238095238093,273.2752976190476,-24.09027777777778,13.597718253968253,-0.7063724576190475,-0.07702200746031745,0.22487047,-0.666674901825397
2.0,-0.012120457939273268,-0.08691056910569105,0.029983407997345286,-3.894607599137215,-2.1101717272274763,8.73949477351916,-0.06897606603617057,-1.1573388501742161,-0.02476356396217024,273.238193753111,-23.39844657375145,13.565398415463747,-0.7070483444151321,-0.0724691919080803,0.2209392199651568,-0.667777477228306
3.0,0.010473867595818816,-0.09037940379403792,0.02400851722802943,-3.7757274487030585,-2.1156736353077816,8.790365853658532,0.16130710414247,0.00543699186991875,-0.04082462253193961,273.22823025551685,-22.647730352303522,13.519950154858691,-0.7079371891498258,-0.06766597762214478,0.21658073790243904,-0.6687695108366242
4.0,0.005697426098684948,-0.08049042748492,0.02256903075943202,-3.803739088082125,-2.1077099022142294,8.780483870967739,0.1457150818628002,0.2378786388670339,0.02351916376306621,273.3307329717883,-22.82482625229478,13.485263056835638,-0.7083585787310327,-0.06922093639466487,0.2173108080330448,-0.6679559090200816
5.0,0.011604473418006071,-0.05331741036304371,0.022359784196920307,-3.8723994979581127,-2.1412781461916,8.739201228878645,-1.7366422670563113,3.3888365928590165,0.6629212562286914,273.2652368775992,-23.277812511708067,13.767665130568357,-0.70714498817504,-0.07062985994080401,0.2215063374650631,-0.6676016734616536
6.0,-0.003910335664859659,-0.04703948032036151,0.02393984719712493,-4.127775135957669,-2.272763910623863,8.581530190239866,-0.22128587711789927,-0.11146835723940329,0.286461440474029,272.4720112368617,-24.91644709539084,14.846692957580053,-0.6995375281357299,-0.0741930015537649,0.2372736422596496,-0.6695866843814824
7.0,-0.014252571451627307,-0.036910770844681154,0.02422012029407781,-3.9207404397333585,-2.353061735012955,8.639675401964936,0.2525307435810975,-7.442142518509552,-1.7152468564742365,272.53749066957175,-23.606113988293373,15.236411978396635,-0.7010515877185337,-0.06336334753140645,0.23231448759717335,-0.6702757197989238
8.0,0.01114279373917454,-0.0372162036756844,0.029053411838620334,-3.366829700590519,-2.431267295515919,8.839369565655954,0.12041368020911683,-0.48265170772055077,-0.27530635506638657,273.2325533599628,-20.15174896896966,15.371672747656225,-0.7088909286901088,-0.040728731385687486,0.2140160238025206,-0.6695724590694068
9.0,0.02826140473740788,-0.04236262583469508,0.037152197658098525,-3.501382592230742,-2.529500681589588,8.772278016502252,-1.008036668943435,2.970677489963485,1.1537364762826998,272.64245685307344,-20.965538135153594,16.081759859272644,-0.7041018766117735,-0.0412647721727808,0.22322324711447822,-0.6719805684166862
10.0,0.02352010329036293,-0.046659807541003434,0.04633262724686801,-3.9282949827513156,-2.4482810627609997,8.608348685670482,1.1429958744376525,3.242529605196796,2.1583822550384313,271.04948783513885,-23.674248522261898,15.84986130444431,-0.6916110433757793,-0.05734439520159776,0.2376277091616938,-0.6786130046883737
11.0,0.02880881195908734,-0.05034225019669552,0.04831156569630214,-4.162138473642802,-2.3118119590873327,8.545426435877264,-0.24438434303697876,0.9975118017309207,0.8528078284815107,269.51885818253345,-25.153860149488594,15.11382769472856,-0.6813494086176239,-0.06794006174744296,0.24235338508811952,-0.6865849818103853
12.0,0.02525334382376082,-0.045226986624704965,0.050210070810385546,-4.258410700236036,-2.279141227380015,8.515999606608972,-0.08985542879622346,0.6764555468135326,0.5763891620771047,268.7171395554681,-25.752510326514553,14.970446498819825,-0.6760863270719906,-0.0710884913379229,0.2452023001129032,-0.690820490221479
13.0,0.017330841856805668,-0.04778658536585367,0.04908221872541308,-4.271918961447678,-2.255420338316286,8.521730723839498,0.4389432533438238,-1.793327104642014,-0.37110419944925255,268.34557803894575,-25.819597020062943,14.815165224232887,-0.6739621506610936,-0.07162381686172305,0.2448185713939811,-0.6932020070297007
14.0,0.027310582218725385,-0.038857002360346185,0.0337588512981904,-4.224314319433517,-2.223270653029111,8.537071007081039,-1.2181795830055075,1.9454735444531863,2.232920682533438,267.83657430173093,-25.564360001966953,14.609397128245476,-0.6710017025281274,-0.07003683102360345,0.24255881186231315,-0.6963979139382375
15.0,0.05864319433516914,-0.015392210857592448,0.05174232887490166,-4.372955546813532,-2.3283933910306853,8.439047600314712,-2.5991099527930763,-0.8708620180959875,2.775255704169945,262.5130704169945,-26.520864476789928,15.43988001573564,-0.6355280221309992,-0.05931272073760818,0.2553756866085759,-0.7240051867997637
16.0,0.056282258064516116,-0.01599193548387097,0.060685483870967755,-4.339975806451614,-2.4182903225806456,8.437959677419357,-1.319858870967742,-0.19642137096774195,1.5133064516129033,257.39193548387095,-26.289818548387096,15.992137096774194,-0.6023654078145162,-0.043277961637096775,0.2589604037983871,-0.7515441399435483
17.0,0.05104032258064516,-0.016129032258064516,0.06254838709677421,-4.354266129032258,-2.466629032258065,8.419927419354842,-0.6233870967741935,-0.04087701612903227,0.8876512096774194,254.46592741935484,-26.37515120967742,16.321875,-0.5830730808709678,-0.035284226677419345,0.2623866907419355,-0.7667410069677418
18.0,0.05490322580645163,-0.020677419354838713,0.06444354838709679,-4.373645161290321,-2.4858306451612906,8.405717741935483,-0.4098790322580645,0.07444556451612902,0.5396673387096775,252.94571572580645,-26.49233870967742,16.477318548387096,-0.572865443935484,-0.03164702437096773,0.2645459571532258,-0.7745913106532258
19.0,0.06375000000000001,-0.02868548387096775,0.06881451612903228,-4.385145161290319,-2.497685483870968,8.399032258064514,-0.1315524193548387,-0.07489919354838709,0.24380040322580646,252.16920362903224,-26.559879032258063,16.555997983870967,-0.5677270714112903,-0.02982271308870967,0.26571236905645157,-0.7785046982096775
20.0,0.0683951612903226,-0.03095967741935485,0.07225806451612904,-4.37715322580645,-2.503177419354839,8.401314516129032,0.08276209677419355,-0.5082661290322581,0.028981854838709672,251.93175403225806,-26.508316532258064,16.579637096774192,-0.5662103962499999,-0.02882503416129032,0.26555156130645163,-0.7797677328225805
