time,heart_rate
0.0,104.0
1.0,103.33333333333331
2.0,102.57142857142857
3.0,102.26666666666665
4.0,102.12903225806451
5.0,102.03225806451613
6.0,102.0
7.0,102.51612903225805
8.0,103.29032258064515
9.0,103.6774193548387
10.0,103.87096774193547
11.0,103.4516129032258
12.0,103.2258064516129
13.0,102.5806451612903
14.0,101.74193548387096
15.0,101.83870967741935
16.0,101.9032258064516
17.0,102.4516129032258
18.0,103.25806451612902
19.0,103.6774193548387
20.0,104.38709677419354
21.0,105.25806451612902
22.0,105.67741935483872
23.0,105.35483870967741
24.0,104.6774193548387
25.0,103.80645161290322
26.0,102.32258064516128
27.0,101.5806451612903
28.0,101.2258064516129
29.0,101.5806451612903
30.0,101.77419354838709
31.0,101.9032258064516
32.0,101.96774193548387
33.0,101.48387096774192
34.0,101.2258064516129
35.0,100.58064516129032
36.0,99.74193548387096
37.0,98.29032258064515
38.0,97.06451612903226
39.0,96.45161290322581
40.0,96.6774193548387
41.0,97.32258064516128
42.0,98.19354838709677
43.0,99.16129032258064
44.0,100.16129032258064
45.0,100.64516129032258
46.0,101.38709677419354
47.0,101.74193548387096
48.0,101.9032258064516
49.0,101.4516129032258
50.0,100.70967741935483
51.0,99.80645161290322
52.0,98.83870967741935
53.0,98.87096774193549
54.0,99.41935483870967
55.0,99.70967741935483
56.0,99.87096774193547
57.0,100.48387096774192
58.0,101.29032258064515
59.0,101.6774193548387
60.0,102.38709677419354
61.0,102.74193548387096
62.0,102.38709677419354
63.0,101.6774193548387
64.0,101.32258064516128
65.0,100.61290322580645
66.0,100.25806451612902
67.0,100.09677419354838
68.0,100.03225806451613
69.0,100.51612903225805
70.0,100.77419354838709
71.0,100.9032258064516
72.0,100.96774193548387
73.0,101.0
74.0,101.0
75.0,101.0
76.0,101.51612903225805
77.0,101.77419354838709
78.0,101.9032258064516
79.0,101.4516129032258
80.0,101.2258064516129
81.0,100.58064516129032
82.0,100.25806451612902
83.0,99.58064516129032
84.0,98.74193548387096
85.0,98.83870967741935
86.0,98.90322580645162
87.0,99.4516129032258
88.0,100.25806451612902
89.0,101.19354838709677
90.0,101.64516129032258
91.0,101.87096774193547
92.0,102.48387096774192
93.0,102.77419354838709
94.0,102.9032258064516
95.0,102.96774193548386
96.0,103.0
97.0,103.51612903225805
98.0,103.77419354838709
99.0,103.9032258064516
100.0,103.96774193548386
101.0,103.48387096774192
102.0,103.2258064516129
103.0,103.09677419354838
104.0,102.51612903225805
105.0,101.70967741935483
106.0,100.80645161290322
107.0,99.83870967741935
108.0,98.32258064516128
109.0,97.06451612903226
110.0,96.96774193548387
111.0,96.93548387096774
112.0,97.4516129032258
113.0,97.74193548387096
114.0,97.38709677419354
115.0,97.19354838709677
116.0,96.58064516129032
117.0,96.25806451612902
118.0,96.09677419354838
119.0,96.54838709677419
120.0,96.77419354838709
121.0,96.90322580645162
122.0,96.96774193548387
123.0,97.0
124.0,97.0
125.0,97.0
126.0,98.03225806451613
127.0,99.06451612903226
128.0,100.09677419354838
129.0,100.61290322580645
130.0,100.87096774193547
131.0,100.4516129032258
132.0,99.70967741935483
133.0,98.80645161290322
134.0,97.83870967741936
135.0,96.83870967741936
136.0,96.35483870967741
137.0,95.61290322580645
138.0,95.25806451612902
139.0,95.09677419354838
140.0,94.51612903225806
141.0,94.2258064516129
142.0,94.09677419354838
143.0,94.03225806451613
144.0,94.0
145.0,94.51612903225806
146.0,94.7741935483871
147.0,94.90322580645162
148.0,94.45161290322581
149.0,93.70967741935485
150.0,93.83870967741936
151.0,94.41935483870968
152.0,95.2258064516129
153.0,96.16129032258064
154.0,97.16129032258064
155.0,98.16129032258064
156.0,98.64516129032258
157.0,99.38709677419354
158.0,99.74193548387096
159.0,99.38709677419354
160.0,99.70967741935483
161.0,99.87096774193547
162.0,99.93548387096774
163.0,100.48387096774192
164.0,100.25806451612902
