time,spo2
4.0,90.872616
5.0,91.51947099999998
6.0,92.25873385714284
7.0,93.071923
8.0,93.93996067741935
9.0,94.97479388709678
10.0,96.04190245161291
11.0,97.1251486935484
12.0,98.21646377419356
13.0,98.0153038548387
14.0,97.16588922580644
15.0,95.99234724193548
16.0,94.65674158064516
17.0,94.4129337580645
18.0,94.75554077419353
19.0,95.39135520967741
20.0,96.17377335483869
21.0,96.96264329032257
22.0,97.71808819354838
23.0,98.45682058064516
24.0,99.18719670967742
25.0,99.52776580645161
26.0,99.6755204516129
27.0,99.72686787096774
28.0,99.73001167741936
29.0,99.71271793548388
30.0,99.69725632258064
31.0,99.68271077419354
32.0,99.66862325806451
33.0,99.24309353225806
34.0,98.61172819354837
35.0,97.87744504838709
36.0,97.091703
37.0,96.63242220967742
38.0,96.34923677419354
39.0,96.15409901612902
40.0,96.00298509677418
41.0,96.2904898064516
42.0,96.78629787096773
43.0,97.38625761290322
44.0,98.03829319354838
45.0,98.27964024193548
46.0,98.30262406451612
47.0,98.21642627419354
48.0,98.07563767741934
49.0,98.21086412903225
50.0,98.4977458064516
51.0,98.86045509677419
52.0,99.26107819354837
53.0,99.17026877419354
54.0,98.82426464516129
55.0,98.35066316129031
56.0,97.813263
57.0,97.72060427419353
58.0,97.86626593548388
59.0,98.13108779032258
60.0,98.45548974193548
61.0,98.47098522580646
62.0,98.3171324516129
63.0,98.07860554838709
64.0,97.79774158064515
65.0,97.92418727419354
66.0,98.26487206451611
67.0,98.7126764032258
68.0,99.21404051612903
69.0,99.3869651612903
70.0,99.38228012903227
71.0,99.28879025806452
72.0,99.15089796774194
73.0,99.11582279032258
74.0,99.14325677419356
75.0,99.20194533870968
76.0,99.27626119354838
77.0,98.83572256451612
78.0,98.13384987096774
79.0,97.3013101451613
80.0,96.40343690322581
81.0,91.29057329032258
82.0,84.08654787096773
83.0,75.83694154838709
84.0,67.06454477419354
85.0,67.74099174193547
86.0,73.27255819354838
87.0,81.23168438709676
88.0,90.4045904516129
89.0,94.85340967741936
90.0,96.63674051612904
91.0,97.08732716129032
92.0,96.87154170967742
93.0,95.99278388709678
94.0,94.9491329032258
95.0,93.82303533870967
96.0,92.65571448387095
97.0,93.13850869354837
98.0,94.4566662580645
99.0,96.19250549999998
100.0,98.13718558064514
101.0,99.0947204032258
102.0,99.50647238709675
103.0,99.64533295161289
104.0,99.6477478064516
105.0,99.61590522580644
106.0,99.6010453548387
107.0,99.59467683870966
108.0,99.59255399999999
109.0,99.59519012903225
110.0,99.59914432258063
111.0,99.60375754838708
112.0,99.60870029032256
113.0,99.54951488709676
114.0,99.45818303225806
115.0,99.35077795161291
116.0,99.2353362580645
117.0,99.26406929032258
118.0,99.36689883870967
119.0,99.5067766451613
120.0,99.66517858064516
121.0,99.74024903225808
122.0,99.76902270967743
123.0,99.774648
124.0,99.76869909677418
125.0,99.47728722580644
126.0,99.04603741935483
127.0,98.54486864516127
128.0,98.00874038709676
129.0,97.34106580645161
130.0,96.61635793548388
131.0,95.86313341935482
132.0,95.09565058064516
133.0,95.41736399999999
134.0,96.28724012903226
135.0,97.43119761290322
136.0,98.71219577419355
137.0,99.32325904838709
138.0,99.56509470967742
139.0,99.62231656451613
140.0,99.58723151612904
141.0,99.31888437096774
142.0,98.95698290322582
143.0,98.54830427419355
144.0,98.11623706451613
145.0,98.09513956451613
146.0,98.28537406451613
147.0,98.58127456451612
148.0,98.93000806451612
149.0,98.86522722580644
150.0,98.58048096774192
151.0,98.185752
152.0,97.73603167741936
153.0,97.55779993548387
154.0,97.52906032258065
155.0,97.57506677419354
156.0,97.65844625806452
157.0,97.97880077419354
158.0,98.4082995483871
159.0,98.8923704516129
160.0,99.40372741935484
161.0,99.65828690322579
162.0,99.77762612903226
163.0,99.82935522580645
164.0,99.8472792580645
165.0,99.76990437096774
166.0,99.65333129032257
167.0,99.51715911290322
168.0,99.37118738709677
169.0,98.99454943548386
170.0,98.5050282580645
171.0,97.95906546774192
172.0,97.38488187096772
173.0,97.23482864516127
174.0,97.3038958064516
175.0,97.48252316129032
176.0,97.71593061290321
177.0,98.04656579032257
178.0,98.4121198064516
179.0,98.79513324193547
180.0,99.18687638709677
181.0,99.2796329032258
182.0,99.22071367741935
183.0,99.08595658064516
184.0,98.91328054838709
185.0,98.95198079032258
186.0,99.10584890322579
187.0,99.3173009516129
188.0,99.55754496774193
189.0,99.69016896774193
190.0,99.76178496774193
191.0,99.80289696774193
192.0,99.82875696774192
193.0,99.76023793548387
194.0,99.64834238709676
195.0,99.51475858064515
196.0,99.37033064516127
197.0,99.10419677419353
198.0,98.77992096774193
199.0,98.42657419354839
200.0,98.05869193548386
201.0,97.60348180645161
202.0,97.10824161290321
203.0,96.59298638709677
204.0,96.0677236451613
205.0,95.77491933870968
206.0,95.60084612903225
207.0,95.48613846774194
208.0,95.40111358064516
209.0,95.53664414516129
210.0,95.77503174193549
211.0,96.06484785483872
212.0,96.38037822580645
213.0,96.72772262903226
214.0,97.08454548387097
215.0,97.44610756451613
216.0,97.8100392580645
217.0,98.21017562903225
218.0,98.62782193548387
219.0,99.05422320967742
220.0,99.48500196774192
221.0,99.66983966129033
222.0,99.7306124516129
223.0,99.72935279032257
224.0,99.69707690322579
225.0,99.34636025806451
226.0,98.84417729032256
227.0,98.26626116129032
228.0,97.6504784516129
229.0,97.67095316129031
230.0,98.01902322580644
231.0,98.53089096774193
232.0,99.12465754838709
233.0,99.18494593548387
234.0,98.95802051612904
235.0,98.58748819354838
236.0,98.14515241935484
237.0,98.14278537096774
238.0,98.37835354838711
239.0,98.73288933870968
240.0,99.14690893548388
241.0,99.2627235967742
242.0,99.21456483870969
243.0,99.08441937096774
244.0,98.91328054838709
245.0,98.58041433870969
246.0,98.17693277419355
247.0,97.73814353225805
248.0,97.28170045161289
249.0,97.14082141935484
250.0,97.16213787096773
251.0,97.26455206451611
252.0,97.40751512903225
253.0,97.08670127419354
254.0,96.52386174193548
255.0,95.84000937096773
256.0,95.09565058064516
257.0,95.39551316129032
258.0,96.23261303225806
259.0,97.33833154838709
260.0,98.57835938709678
261.0,98.96175014516129
262.0,98.88324503225806
263.0,98.57379198387096
264.0,98.14886496774193
265.0,98.12191064516128
266.0,98.32281116129033
267.0,98.6376390967742
268.0,99.00943074193549
269.0,98.82452695161291
270.0,98.34703451612904
271.0,97.72324775806452
272.0,97.02631383870968
273.0,97.04997537096774
274.0,97.45222141935483
275.0,98.04375972580645
276.0,98.72994416129032
277.0,98.96967875806452
278.0,98.96252690322581
279.0,98.83193182258063
280.0,98.63961512903225
281.0,98.6468144032258
282.0,98.76920206451612
283.0,98.94918391935484
284.0,99.15796287096774
285.0,99.33166553225807
286.0,99.48063077419354
287.0,99.61722730645161
288.0,99.74763948387096
289.0,99.71643561290321
290.0,99.60596980645161
291.0,99.45587303225807
292.0,99.28596077419354
293.0,98.87903574193548
294.0,98.35855819354839
295.0,97.78130438709677
296.0,97.17566245161291
297.0,97.00775357419354
298.0,97.06580825806452
299.0,97.23684472258063
300.0,97.46437207741934
301.0,97.72014487741934
302.0,97.7093007483871
303.0,97.56514815483871
304.0,97.35434132903225
305.0,97.11020738709675
306.0,97.24177272580643
307.0,97.56951948387095
308.0,97.9953569516129
309.0,98.47023977419354
310.0,98.78253662903225
311.0,99.00127916129031
312.0,99.17324453225805
313.0,99.32182132258063
314.0,99.36328369354837
315.0,99.35703599999998
316.0,99.32693327419352
317.0,99.28490303225806
318.0,99.33902206451612
319.0,99.44419761290322
320.0,99.57490141935483
321.0,99.7183693548387
322.0,99.76674193548386
323.0,99.7643758064516
324.0,99.73664032258064
325.0,99.69622016129031
326.0,99.07946462903226
327.0,98.17771258064515
328.0,97.13346227419353
329.0,96.01796283870968
330.0,96.07672993548385
331.0,96.74044258064515
332.0,97.706628
333.0,98.82404980645161
334.0,99.22426529032256
335.0,99.22806851612903
336.0,99.03366561290322
337.0,98.74015964516128
338.0,98.75210472580645
339.0,98.94155109677419
340.0,99.21974811290322
341.0,99.54232045161291
342.0,99.70135141935484
343.0,99.76751787096774
344.0,99.78725206451611
345.0,99.78377012903225
346.0,99.77971393548387
347.0,99.78117464516129
348.0,99.78539380645161
349.0,99.79099219354839
350.0,99.64058109677418
351.0,99.4118204516129
352.0,99.14388503225805
353.0,98.85636222580645
354.0,98.87345733870968
355.0,99.0477582580645
356.0,99.30066208064515
357.0,99.5928673548387
358.0,99.66508490322579
359.0,99.61748322580644
360.0,99.50997193548386
361.0,99.37250583870966
362.0,98.96469769354837
363.0,98.42920722580644
364.0,97.82987559677417
365.0,97.19862338709677
366.0,96.38431359677419
367.0,95.48645516129034
368.0,94.5468224032258
369.0,93.58630248387097
370.0,93.82834079032259
371.0,94.67687999999998
372.0,95.82866966129032
373.0,97.1320845483871
374.0,97.90865114516129
375.0,98.38388729032258
376.0,98.70845820967742
377.0,98.95769651612903
378.0,99.11909070967741
379.0,99.25539599999999
380.0,99.37915683870966
381.0,99.49664545161289
382.0,99.53185756451612
383.0,99.52749948387097
384.0,99.50335630645161
385.0,99.46932058064516
386.0,99.39626477419355
387.0,99.30617206451612
388.0,99.20756090322581
389.0,99.10469051612903
390.0,99.14965567741936
391.0,99.26960341935484
392.0,99.42704245161289
393.0,99.60322712903226
394.0,98.32941043548387
395.0,96.32590664516128
396.0,93.9575593064516
397.0,91.40679019354837
398.0,91.25663574193547
399.0,92.35239406451612
400.0,94.07110877419353
401.0,96.10130167741934
402.0,97.10865716129032
403.0,97.52672438709676
404.0,97.65014748387097
405.0,97.62624851612902
406.0,97.4643809032258
407.0,97.27035948387095
408.0,97.06026116129031
409.0,96.84212438709676
410.0,96.73462954838709
411.0,96.68446529032258
412.0,96.66296632258064
413.0,96.6558
414.0,96.74354012903225
415.0,96.87515032258062
416.0,97.02869554838709
417.0,97.19320829032259
418.0,97.49234724193548
419.0,97.85605741935484
420.0,98.25205320967743
421.0,98.66419180645161
422.0,98.39340619354839
423.0,97.77712277419354
424.0,96.98809045161292
425.0,96.11268367741935
426.0,95.97811238709679
427.0,96.2355524516129
428.0,96.68899819354839
429.0,97.24044677419354
430.0,97.66111664516129
431.0,97.99189645161289
432.0,98.27773122580646
433.0,98.54109348387097
434.0,98.58098825806451
435.0,98.51476741935483
436.0,98.39548877419355
437.0,98.24968122580646
438.0,98.31830883870967
439.0,98.50078625806451
440.0,98.74018858064515
