time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.04156250000000001,0.0021875,0.0059375,-0.11000000000000011,-1.340000000000002,-9.71,0.00390625,0.015625,-0.0244140625,170.9375,-0.625,172.125,0.06793213,-0.07836914000000005,-0.994567869999999,0.011047359999999989
1.0,0.040833333333333326,0.0022916666666666667,0.005520833333333334,-0.1100000000000001,-1.340000000000002,-9.71,-0.029947916666666668,0.01171875,0.004231770833333334,170.9375,-0.625,172.125,0.06793212999999998,-0.07836914000000005,-0.9945678699999989,0.011047359999999989
2.0,0.042499999999999996,0.0016964285714285714,0.006919642857142859,-0.1100000000000001,-1.340000000000002,-9.71,0.008928571428571428,0.018973214285714284,0.019670758928571428,170.93749999999997,-0.6249999999999999,172.125,0.06793213,-0.07836914000000005,-0.994567869999999,0.011047359999999989
3.0,0.04535128205128205,0.005960897435897438,0.007167628205128207,-0.10893333333333338,-1.340000000000002,-9.71,-0.05326923076923077,0.08885416666666666,0.15430789262820513,170.95852564102563,-0.6193589743589744,172.125,0.06793813910769231,-0.07820487727179486,-0.9945778860820506,0.010990770051282042
4.0,0.04501357244905631,0.008984011955786152,0.005736046883224303,-0.10432258064516126,-1.3443792766373417,-9.71,0.04411703887510338,-0.022010935972629528,0.07222131656985487,171.076705955335,-0.5900124069478908,172.0956744868035,0.06821378179697722,-0.07725009158312653,-0.9946357203622826,0.010730257649447324
5.0,0.040401661645808856,0.006613680869563755,0.005930658853263573,-0.10099855560905145,-1.347350928641251,-9.71,0.05858675276687282,0.032074244339154664,-0.181117136084957,171.11398790785526,-0.5723593570608496,172.07807917888562,0.0683940880698897,-0.07696893527158255,-0.9946459922345838,0.01058789704812279
6.0,0.03078150563315111,0.01085917084275152,0.005156683790958162,-0.0851577218272961,-1.345497096199183,-9.71,0.029575041468825405,0.1093331225253648,0.023942921817578414,171.14766046246652,-0.4853020694222654,172.07260220803863,0.0684267068338063,-0.07669479186729034,-0.9946643769616941,0.009823927043985489
7.0,0.017543668449329898,0.016208431575221918,0.0037996896001937213,-0.07089896016923118,-1.3530711287447525,-9.71,0.07670424878962362,0.15154325752508935,-0.09572860112595025,171.10213358110917,-0.41768205208085973,172.03428497498703,0.06884580769730017,-0.07710062967558065,-0.9946112771880428,0.009282672246558502
8.0,0.004532380130372144,0.013270468889347933,0.0027484800358288704,-0.05491722202009947,-1.3568581450175372,-9.71,-0.020394773868215484,0.2230498545689963,-0.12937019386322327,170.8997252893139,-0.3279632344771544,172.01512635846126,0.06908182970224808,-0.07875136447674813,-0.9944676931076686,0.008657095496728384
9.0,-0.002406341704119892,0.017170425060509753,0.002513047447044445,-0.04649086907456588,-1.3586148007590126,-9.71,-0.004317010590021722,0.15085471711832024,0.017548529656853662,170.78554812852792,-0.28394129465793205,172.00646347248573,0.0691913116766372,-0.0796638096577289,-0.9943898049409307,0.008349188598804076
10.0,-0.006112158691220025,0.020755060480928157,0.002406522946967949,-0.042308987739016216,-1.3594686907020868,-9.709999999999999,-0.0038222728257235818,0.034531098444540706,-0.05570497787584576,170.72915165213107,-0.26202059918260107,172.00222367172677,0.06924472803860744,-0.08011381706285578,-0.9943514485706093,0.008195584889195012
11.0,-0.008084542343712482,0.022479048267029546,0.0029869426879052265,-0.04066113523573203,-1.3599999999999994,-9.709999999999999,-0.00492050548307052,0.05113948185984151,-0.03597630297966861,170.70048367710916,-0.25350496277915635,172.0,0.06927323416873443,-0.08034299467943547,-0.9943318563607312,0.008140432712624074
12.0,-0.008486439906347558,0.022676248699271602,0.002257739334027055,-0.04003528225806453,-1.3599999999999994,-9.71,-0.02810386316337149,0.045715522567637876,-0.030263275559313213,170.68809853830646,-0.25,172.0,0.06927489999999994,-0.08044061756552418,-0.9943240068850798,0.008117833805443554
13.0,-0.007631210978147765,0.023575539802289297,0.0023473270031217483,-0.04000000000000002,-1.3599999999999994,-9.709999999999999,-0.00591831425598335,0.0036115537200832482,-0.011681150819458894,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999999,-0.9943237299999992,0.008117680000000006
14.0,-0.00713297780090184,0.023495599202219924,0.00261051546008622,-0.04000000000000002,-1.3599999999999994,-9.709999999999999,0.002421187214046214,0.0001281694931701445,-0.006359858643856431,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999999,-0.9943237299999992,0.008117680000000006
15.0,-0.007719054337095441,0.023276055424370994,0.0038865832723468004,-0.04000000000000002,-1.3599999999999994,-9.71,0.010656133109144296,-0.001677890759698447,0.0035140693173097573,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999998,-0.9943237299999992,0.008117680000000006
16.0,-0.008390777168547723,0.023591152712185502,0.003175650507141142,-0.04000000000000002,-1.3599999999999994,-9.71,0.0018943467965076319,2.736006369916371e-05,0.011475406634461331,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999998,-0.9943237299999992,0.008117680000000006
17.0,-0.00888760372475253,0.023248652578777465,0.0038102823295331108,-0.04000000000000002,-1.3599999999999994,-9.709999999999999,-0.006637191033327869,0.00032971638720858277,0.017672394556824837,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999999,-0.9943237299999992,0.008117680000000006
18.0,-0.006954888070652901,0.02410023279703302,0.004168848841065282,-0.04000000000000002,-1.3599999999999994,-9.709999999999999,-0.0020248710309519356,0.002605224798903259,0.019721793212135304,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999999,-0.9943237299999993,0.008117680000000006
19.0,-0.006434433282638279,0.023931836828624042,0.0034899543744496917,-0.04000000000000002,-1.3599999999999994,-9.71,0.007380101606899864,-0.012794289802289282,0.01130898928399904,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999998,-0.9943237299999992,0.008117680000000006
20.0,-0.008325157087969267,0.02336790352597456,0.0032759945569518925,-0.04000000000000002,-1.3599999999999994,-9.71,-0.010717517434763468,0.0017604233370687589,0.00652298099435684,170.6875,-0.25,172.0,0.06927489999999994,-0.08044433999999998,-0.9943237299999992,0.008117680000000006
21.0,-0.007129568431337424,0.0235871535679028,0.003154254318926535,-0.0449974398361495,-1.3599999999999994,-9.71,-0.010368829361902983,-0.045777774442576726,0.038292482480665364,170.6875,-0.27252944188428063,172.0,0.0692529004505888,-0.08046483958013313,-0.9943237299999992,0.008312691735791095
22.0,-0.005001989050376149,0.022937817558785312,0.003253786088463507,-0.04766001024065537,-1.3599999999999994,-9.71,-0.018820050637086926,0.011818048662806724,0.014322039687463078,170.6875,-0.2935227854582693,172.0,0.06923240087045565,-0.08048608914490528,-0.9943237299999992,0.008467201351766521
23.0,-0.0030543444011185954,0.02353342490842492,0.003857662275000984,-0.0489912954429083,-1.3599999999999994,-9.71,0.005431786095848596,0.0023730441825199873,0.012775163764327073,170.6875,-0.3040194572452637,172.0,0.0692221510803891,-0.08049671392729135,-0.9943237299999993,0.008544456159754233
24.0,-0.0019959222005592977,0.024851389873567307,0.002931855331048879,-0.049656938044034774,-1.3599999999999994,-9.71,0.018073125910827523,-0.012989385166804522,-0.010292735658159044,170.6875,-0.30926779313876085,172.0,0.0692170261853558,-0.08050202631848438,-0.9943237299999992,0.00858308356374809
25.0,-0.0015599570680215843,0.022541622356138498,0.0036735889558470207,-0.049989759344598,-1.3599999999999994,-9.71,0.006957429890897633,0.0018218396746622545,0.007926968864468864,170.6875,-0.31189196108550943,172.0,0.06921446373783918,-0.0805046825140809,-0.9943237299999992,0.008602397265745017
26.0,-0.001569789081885856,0.02338678660049629,0.0032397642679900746,-0.04999999999999995,-1.3599999999999994,-9.71,-0.009970145781637716,0.019000077543424317,0.0013473169975186101,170.6875,-0.3125,172.0,0.06921386999999996,-0.08050536999999999,-0.9943237299999992,0.00860596000000001
