time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.009076923076923078,-0.06184615384615384,0.07707692307692306,-0.3099999999999999,-9.779999999999985,-0.5990769230769234,-0.37403846153846154,0.014423076923076924,-0.11634615384615385,323.3125,-1.8125,93.50384615384615,0.6502638603076921,-0.20683875246153854,-0.6985811664615383,0.21533860507692298
1.0,0.010644688644688649,-0.056805860805860794,0.07860236060236057,-0.3099999999999999,-9.779999999999985,-0.619692307692308,-0.015552503052503053,0.05308811558811559,0.009498371998372002,323.3125,-1.8125,93.62628205128205,0.6495752601025637,-0.20704846415384606,-0.6992096754871794,0.21513077502564099
2.0,0.009397174254317115,-0.05889481946624802,0.0833570556427699,-0.3099999999999999,-9.779999999999985,-0.6218021978021979,0.07190607012035583,0.04967512646084074,0.028796005581719866,323.3125,-1.8124999999999998,93.6370879120879,0.6494767096263739,-0.2070826265274725,-0.6993039334505491,0.2150971502637362
3.0,0.009062271062271065,-0.05948424908424906,0.08558713878713878,-0.3099999999999999,-9.779999999999985,-0.6155076923076922,-0.050546398046398044,0.0436945461945462,0.03754070004070004,323.3125,-1.8125,93.59730769230768,0.6496060591589747,-0.20705522571282048,-0.6991933982769224,0.2151247661230768
4.0,0.007006577651738944,-0.057374611052030386,0.08057339792823662,-0.30999999999999994,-9.779999999999985,-0.6126650124069477,0.09894196305486629,-0.0018989523021781078,0.004852002835873805,323.3125,-1.8125,93.57934243176177,0.6496914745239282,-0.20701584728039693,-0.6991164752952845,0.21516423724849326
5.0,0.006340757808499745,-0.05631881917365787,0.07944674859190987,-0.30999999999999994,-9.779999999999985,-0.6115086848635232,0.0489514405845051,-0.005214364488558037,-0.0007377702942219068,323.3125,-1.8125,93.57186724565756,0.6497280724182919,-0.2069951489230768,-0.6990833878660039,0.21518502370365095
6.0,0.006797461499074404,-0.05753693528693527,0.08354502934341644,-0.30999999999999994,-9.779999999999985,-0.6104317617866002,-0.006452289869628577,-0.0007975895072669268,-0.0025295157351608965,323.3125,-1.8125,93.56516749379654,0.6497630310478559,-0.20697972607444154,-0.69905163828784,0.2152004450776318
7.0,0.007276591240300919,-0.05876102347473314,0.08493786186931349,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.013501325623301431,-0.008327179093308126,0.002645646244436567,323.3125,-1.8125,93.5625,0.649777738801844,-0.20697274161290308,-0.699038171612902,0.21520742880184307
8.0,0.007281802650754265,-0.05834825367285043,0.08656239660876758,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.04208978605399976,-0.031128022962700383,0.013497140740084288,323.3125,-1.8125,93.5625,0.6497799887557609,-0.2069704912903224,-0.6990359212903214,0.21520967875576014
9.0,0.005689032405766277,-0.057609866723778005,0.0872801742388436,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.04330231750216629,-0.010747703237622593,0.010236793616329906,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
10.0,0.006642089093701998,-0.05808397337429595,0.08771743668517862,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.04369215014376304,0.01857349639607704,0.009246130213872149,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
11.0,0.0069922604277443,-0.05866109338689983,0.08519122454606326,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,-0.008519929890897636,0.018770308992083186,0.005158114734727638,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
12.0,0.0069190692819725095,-0.05804022411280475,0.08515449604159281,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,-0.022997164126196384,0.014649491413604315,-0.0015972099137421718,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
13.0,0.006244480877545395,-0.05864914431446688,0.08631649533262437,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.0015894555713104105,-0.00344474354050967,0.0174473627850644,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
14.0,0.006168835420851552,-0.05839267251565637,0.0868858462326204,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.007659167109771948,-0.0033864782730710155,-0.001612980153806766,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
15.0,0.005973582309267794,-0.0587910426267281,0.08907981310803889,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.011749351958525346,0.009927935387864822,0.01035976302483359,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
16.0,0.00641673067076293,-0.057391993087557595,0.08852680171530974,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.002818980414746544,-0.008440140168970814,0.016252840181771634,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
17.0,0.006807155657962112,-0.056155673963133625,0.08748668714797744,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.014577332949308755,-0.01445822532642089,-0.021485475070404506,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
18.0,0.007654889912954432,-0.057271185355862765,0.0868174603174603,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,-0.01670586917562724,-0.01147513440860215,-0.019518049155145926,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
19.0,0.008399897593445985,-0.057437435995903736,0.08771236559139783,-0.30999999999999994,-9.779999999999985,-0.6099999999999997,0.02673731118791603,0.001478894649257552,-0.022239823348694315,323.3125,-1.8125,93.5625,0.6497802700000006,-0.20697020999999982,-0.6990356399999988,0.21520995999999976
20.0,0.00807608610027965,-0.05873215885816692,0.09495150951199337,-0.30999999999999994,-9.779999999999985,-0.6146848635235729,-0.05935673729272519,0.01871530547185789,0.0049044369608885734,323.3125,-1.8125,93.5927729528536,0.6496154921538465,-0.2070225550124069,-0.699194605756823,0.21515713427295263
21.0,0.007449941411634962,-0.05983870967741933,0.09988430890346212,-0.30999999999999994,-9.779999999999985,-0.6225830871637322,-0.07461124435040764,-0.0020095747666312187,-0.010183090179309935,323.3125,-1.8125,93.64164057268896,0.6494463656647375,-0.2070903909035408,-0.6993356390074437,0.21508954390042923
22.0,0.009103320081467848,-0.05958376690946929,0.10324153335391628,-0.30999999999999994,-9.779999999999985,-0.6266141242270276,-0.010644246492321409,-0.011095594485292716,-0.003641944250685145,323.3125,-1.8125,93.66658641537674,0.6493613023484983,-0.2071248088388671,-0.699406155632754,0.21505524872440818
23.0,0.00854500361472266,-0.059896889559740735,0.10303456792946906,-0.30999999999999994,-9.779999999999985,-0.6286296427586752,-0.00011957489845106691,-0.019795847579406375,0.001908989669135351,323.3125,-1.8125,93.67905933672063,0.6493187706903788,-0.20714201780653024,-0.699441413945409,0.21503810113639765
24.0,0.008562056338851348,-0.05885781497956313,0.10484677705229214,-0.30999999999999994,-9.779999999999985,-0.629637402024499,-0.02888563230329619,-0.017178389739523976,0.012443230113625536,323.3125,-1.8125,93.68529579739257,0.649297504861319,-0.20715062229036185,-0.6994590431017367,0.2150295273423924
25.0,0.00990097533984111,-0.059262414253569276,0.10430828406764929,-0.30999999999999994,-9.779999999999985,-0.6299948796722992,-0.03194961996178177,0.005405141958862041,0.014034490266930433,323.3125,-1.8125,93.68746799795187,0.6492920212544814,-0.20715328875063987,-0.6994628899999996,0.21502689124935997
26.0,0.009418964620187306,-0.060617365724805874,0.1045824161530457,-0.30999999999999994,-9.779999999999985,-0.6300000000000001,-0.01456671986312335,0.003590885896101816,0.0027186474425678377,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
27.0,0.00913456035379813,-0.062337819178740095,0.10606592191627309,-0.30999999999999994,-9.779999999999985,-0.6300000000000002,0.0024558440226526857,0.0051448185984151115,0.00436725816457216,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
28.0,0.010155369506923882,-0.061404641599295595,0.105616087509005,-0.30999999999999994,-9.779999999999985,-0.6300000000000002,-0.04506550230629153,-0.005414563405507085,0.016963405757224045,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
29.0,0.01001844096185928,-0.06188455646273022,0.1075433468138983,-0.30999999999999994,-9.779999999999985,-0.6300000000000003,-0.042659789283586116,0.008265920582192693,0.012743475632068246,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
30.0,0.009911605816717683,-0.060312245412986826,0.10680861409373377,-0.30999999999999994,-9.779999999999985,-0.6300000000000003,-0.010786490335381465,0.014099541576616238,-0.0003400207687733704,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
31.0,0.009348402157877968,-0.06004670385617964,0.1051248948184432,-0.3099999999999999,-9.779999999999985,-0.6300000000000003,-0.020544760319205886,-0.010073037681404615,-0.010776366610539996,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
32.0,0.009691842207971244,-0.0586495440043827,0.10506308745018422,-0.3099999999999999,-9.779999999999985,-0.6300000000000003,0.026263208118046825,0.006133696053050891,-0.006506754893851668,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
33.0,0.0092458250501955,-0.060149794014518254,0.10694497524674425,-0.30999999999999994,-9.779999999999985,-0.6300000000000002,0.013533329025004363,-0.011237662499369054,-0.00684038617181177,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
34.0,0.009938278163044035,-0.05808402050025359,0.10754431185648666,-0.3099999999999999,-9.779999999999985,-0.6300000000000003,-0.025324116570214383,-0.0059548527550608715,-0.002586685195946382,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
35.0,0.009256980272589015,-0.058585434567744656,0.10716917826074954,-0.3099999999999999,-9.779999999999985,-0.6300000000000003,-0.0030466736697225758,-0.009258443747257483,0.004367327377212913,323.3125,-1.8125,93.6875,0.6492919900000012,-0.20715331999999986,-0.6994628899999996,0.21502686000000001
36.0,0.010324931012534434,-0.059041327126347846,0.10259765741234839,-0.30999999999999994,-9.779999999999985,-0.6268693812797463,0.05553396609929251,-0.0014505385571215224,0.014682561978752763,323.3125,-1.8125,93.6679336329984,0.649347248974088,-0.2071342138339503,-0.6994081503701739,0.21504596616604965
37.0,0.010076444000890875,-0.05835732510951288,0.10061475292532421,-0.30999999999999994,-9.779999999999985,-0.6232734003172925,0.03360415662875532,-2.022990798344589e-06,0.021889412069765527,323.3125,-1.8125,93.64545875198309,0.6494141278741404,-0.20711226756213652,-0.6993410169592801,0.2150679124378635
38.0,0.00940103025243163,-0.058005694581580336,0.0994295706056679,-0.30999999999999994,-9.779999999999985,-0.6214754098360655,-0.014911435221456375,-0.006202182563895943,0.004897867424308461,323.3125,-1.8125,93.63422131147541,0.6494475673241666,-0.20710129442622965,-0.6993074502538332,0.2150788855737704
39.0,0.010335901245472904,-0.05898329694865917,0.09732475597732074,-0.30999999999999994,-9.779999999999985,-0.620576414595452,0.020281330287610033,-0.009149478378722164,0.009978870173542305,323.3125,-1.8125,93.62860259122158,0.6494642870491796,-0.2070958078582762,-0.6992906669011097,0.21508437214172385
40.0,0.010274894445703547,-0.059421925495034944,0.09652252524489432,-0.30999999999999994,-9.779999999999985,-0.6201269169751453,0.0595396400451596,-0.012849766647360513,0.007991763931908036,323.3125,-1.8125,93.62579323109466,0.6494726469116863,-0.2070930645742995,-0.6992822752247481,0.21508711542570058
41.0,0.01036603424797929,-0.058553442404978104,0.09346204391242857,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.02227837071260556,0.005459189790050317,-0.008871200649490959,323.3125,-1.8125,93.625,0.6494750999999993,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
42.0,0.010026896363030176,-0.058043884147071345,0.09135033543843098,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.011417049293440912,0.0076587719008150675,-0.018785010994720665,323.3125,-1.8125,93.625,0.6494750999999993,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
43.0,0.010607406194827942,-0.05848430766493351,0.09045499362807363,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.02103750570150796,-0.004667157828394309,-0.011760657059060282,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
44.0,0.009939455785586016,-0.05855650195074632,0.08643784627640239,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.010759218240538927,-0.011284351763659519,0.0030231912957386763,323.3125,-1.8125,93.625,0.6494750999999994,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
45.0,0.009459415888562441,-0.05843478191138585,0.08795186866966603,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.055121809014505314,0.0051986490785086836,0.008815931977853474,323.3125,-1.8125,93.625,0.6494750999999994,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
46.0,0.010118925906339976,-0.05734810415508458,0.08856850617506352,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.036672757144729645,0.0022253651219806686,0.0087684078363613,323.3125,-1.8125,93.625,0.6494750999999993,-0.20709229000000018,-0.6992797899999992,0.2150878899999999
47.0,0.010548296700068254,-0.05814923818176064,0.09058201983691139,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.009904936564111604,0.003981789260742195,-0.0037501012927374632,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993024301612905,0.2150878899999999
48.0,0.01033815244629629,-0.05851906353532476,0.09160437397375523,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.04994734795435483,-0.011049939983044158,-0.002819111066235603,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993226094354843,0.2150878899999999
49.0,0.010986280524223416,-0.05879716617626452,0.09559519773956578,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.051216953547069885,-0.010279674292597348,0.0008249874776348866,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993326990725812,0.2150878899999999
50.0,0.010670295206585533,-0.05918308864074991,0.09425449998030641,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.035780012997754934,0.005618359575012802,0.0037093604759935407,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993377438911297,0.2150878899999999
51.0,0.011571439926994043,-0.058402398398658795,0.0961354946071387,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.05094751870571329,0.01997879477189766,0.012656729385519382,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.699340266300404,0.2150878899999999
52.0,0.010367373189303475,-0.06002529194126488,0.09746290859389192,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.015519122256082457,0.013423117144013346,0.0025638737653403357,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000008,0.2150878899999999
53.0,0.010572133273420999,-0.060499775328729535,0.09650574094220035,-0.3099999999999999,-9.779999999999985,-0.6199999999999998,-0.05719836157490619,0.024234134562324598,0.002291456037350613,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
54.0,0.01065788735631348,-0.0602650086321067,0.09405955471427635,-0.3099999999999999,-9.779999999999985,-0.6199999999999998,-0.004455066333358803,0.022696413590095305,0.0035483625565164976,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
55.0,0.011388931517378454,-0.05956658809741536,0.09255789115642132,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.001112430591001089,0.020218274479379447,0.0067842519227794985,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
56.0,0.011370084104963143,-0.05910767570243376,0.09115407565105145,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.0149800426388128,0.008083753024529232,0.015457632645132646,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
57.0,0.012365136655459241,-0.05770233350878509,0.09035902448805672,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.016139505655634687,-0.0030162713630455563,0.019765494362268557,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
58.0,0.012481153255346808,-0.057771475835991945,0.09074693765016342,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,-0.013895289298515103,-0.009723206900626256,0.013436429162235614,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
59.0,0.012101618811296237,-0.05674181732246246,0.0902642876836425,-0.30999999999999994,-9.779999999999985,-0.6199999999999999,0.01068573004056875,-0.006179841663712631,0.002174169916105399,323.3125,-1.8125,93.625,0.6494750999999992,-0.20709229000000018,-0.6993408200000009,0.2150878899999999
