time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.10547619047619047,-0.16119047619047625,0.024285714285714296,-2.4630952380952382,0.5964285714285715,9.459999999999999,2.0833333333333335,4.199404761904762,1.4538690476190477,17.16220238095238,-14.5625,-3.613095238095238,0.9800066266666667,0.12122744571428572,0.04944864904761904,-0.14817010690476193
1.0,-0.08988741232927279,-0.11311000369139905,-0.003687707641196013,-2.808783684016241,0.5778792912513842,9.364496124031009,-0.11563307493540043,3.019956626061277,1.0883051864156514,15.148059708379474,-16.657461240310077,-3.533822443706164,0.9799948645478036,0.14001189942414177,0.048740672628276124,-0.13061505346437802
2.0,-0.07172045562411011,-0.09527843695617781,5.220692928334706e-05,-2.5380501502926744,0.6763700363866478,9.423287454516691,1.6162592944154408,-4.430222670463534,1.0871648077835785,13.779440555291885,-15.01391196013289,-4.098679006486315,0.9830201268470177,0.1258051498212308,0.05068398065021358,-0.11903508509017563
3.0,-0.07489590254706535,-0.08030823181985972,-0.015727574750830565,-2.140454411221853,0.8152362495385755,9.51009228497601,0.3953396087117019,-0.3899178663713547,0.25385520487264673,12.876142026578073,-12.628197674418605,-4.8871354743447775,0.9861583934588409,0.10492167283130308,0.05440818669102991,-0.11154231747619048
4.0,-0.056762226270853436,-0.07191565748580002,-0.011419640624441825,-2.115519415568177,0.819292501696853,9.524791197799448,0.11141624691887267,0.5102547958418178,-0.13062305755010178,12.003048753259744,-12.468329135855392,-4.911593969921052,0.9873703188011287,0.10394770442682097,0.053588536417318616,-0.10407229530721968
5.0,-0.04603472296645591,-0.07284185332047297,-0.013069267316829208,-2.1800968813631973,0.7862199835673203,9.518202050512624,-0.16741015611045618,0.21884667595470292,-0.05811586825277745,11.548908209195156,-12.847672632443825,-4.715263190797699,0.9876450127769086,0.10757669199221234,0.05172755606272998,-0.10014010089708142
6.0,-0.03415590831505787,-0.08395363300755501,-0.012669704011368696,-2.1024140015840196,0.7583213251047953,9.540632688659969,-0.0861363261111445,-0.7739911131964176,-0.0475970582366846,11.373281593481995,-12.37745448448349,-4.539668720533792,0.9883780901480834,0.10373802609939418,0.049707936276383556,-0.09873097480868562
7.0,-0.033261311843640354,-0.08345671609540015,-0.010283373979383349,-2.102200313144489,0.718657215697653,9.545264173186155,-0.11998489060418416,0.2875646884282046,-0.009061585953979781,11.340113643393426,-12.381083162776756,-4.311763873024004,0.9885246852249351,0.103937826270633,0.047705566341050415,-0.09844526752189178
8.0,-0.035531452549548544,-0.08009134165074369,-0.014619234948109853,-2.250329249559777,0.6585669888726537,9.514854070660522,-0.28416121070772915,0.8465071325540444,0.3303241261099247,11.157920975235097,-13.270914353152747,-3.9576348300925406,0.9879076361980067,0.11198453479448131,0.04520134841898018,-0.09678121076394663
9.0,-0.029964688471769516,-0.06846976508935596,-0.011218894009216593,-2.402010471694579,0.612719015773107,9.480620808512231,-0.27333739603237045,0.9324900598516355,0.3453878414072159,10.882435910044585,-14.182641854932374,-3.6930914212655948,0.9872579281024693,0.1201719377941909,0.04333991157939006,-0.09430081695928402
10.0,-0.03386137649394928,-0.06693649544790378,-0.008746543778801845,-2.5412068487505155,0.57867805627365,9.446665242965796,-0.3081656738226368,0.8555847476677532,0.21528464651005955,10.711631261473904,-15.015212056498445,-3.5096001461166684,0.9865272035512349,0.12761455180435355,0.04216437908808214,-0.09271524362077102
11.0,-0.04260574725562925,-0.07142182758233113,-0.006624255366977633,-2.645077067176202,0.5542847401745904,9.419923494810984,-0.1993621445431044,0.7477225469259301,0.1206684837585703,10.61485378966693,-15.648921921246863,-3.362269585253456,0.9859313823680644,0.13320021422239708,0.04129695089101196,-0.09178680407395752
12.0,-0.059090442471245,-0.07643790041587052,-0.011706305496234689,-2.731227754673859,0.54138076505189,9.396359859128545,-0.2713274137349668,0.14089510509160397,0.26739069349218836,10.52513440860215,-16.16835848225994,-3.286012841407216,0.9854029844365892,0.13777278043613952,0.04096481750687497,-0.09104358018410699
13.0,-0.06307824734929378,-0.082086077704095,-0.011686486081450675,-2.416020943389157,0.5811128095612752,9.472711419579632,0.2833551103368177,-1.8209934996815407,0.04820187516391293,10.51278321812596,-14.2669749400547,-3.4971010827619793,0.9873793154287401,0.12120019939625717,0.04140708369199355,-0.09111643454673861
14.0,-0.05178302611367129,-0.07335617811247237,-0.008990371286201341,-2.3134904087520125,0.5660363418380727,9.50353903001011,0.07504694934622157,-0.6068726349705893,0.04546698793600839,10.53663354454685,-13.64201913800532,-3.403743302986025,0.9881313774665339,0.11589466225517027,0.04018165640933273,-0.09126999406329844
15.0,-0.05766973886328727,-0.07819825034655876,-0.010325830804390994,-2.2778581076018116,0.555163332209359,9.514870321456666,0.09871299080214305,-0.1793435755498108,0.039114542355100965,10.533412538402457,-13.425571060938143,-3.3363474579446253,0.9884226446324604,0.11408557264774641,0.03946840737402121,-0.09131478997519764
16.0,-0.0592461597542243,-0.07928460904424713,-0.009989528305421304,-2.2517153441234865,0.5797752144917763,9.520044031696074,0.695954277659136,-0.6262645297103893,0.11431533569367952,10.536187115975423,-13.265179683694878,-3.48752856768199,0.9885583602436494,0.11261672371903447,0.0406707139773332,-0.09138776451179237
17.0,-0.06682046382675809,-0.07407916526169869,-0.01832422914090892,-2.173330036341838,0.6554174066164624,9.533637967854332,0.5500657993331085,-1.350412826420891,0.2339758720167847,10.455730630174966,-12.792801412461127,-3.9307282885616877,0.9889723133632684,0.10820964307912777,0.04401302495680193,-0.09071103864014088
18.0,-0.053116837136113315,-0.0638882769472856,-0.016712037765538947,-1.9792210857592447,0.7213139260424861,9.56883280881196,0.04926485051140833,-0.48699596774193554,-0.052434107002360356,10.408246459480724,-11.638849822974034,-4.303156963021243,0.9899248903383162,0.09795486893587725,0.04633558502832416,-0.09037641402360347
19.0,-0.04827884867558355,-0.0702297028961073,-0.01624144842830917,-1.9319718257090406,0.721159379566146,9.58023372110449,0.09136137883556256,0.08290066173991228,-0.02244471451050916,10.489213475516092,-11.363461290790902,-4.30317101270091,0.9901362912165147,0.09551077390220483,0.04617877931327039,-0.09112163473013378
20.0,-0.050444400734329944,-0.06915792776591362,-0.012970645535948448,-1.9776005863399644,0.6928202483983363,9.57285771421078,-0.3848544453186467,0.5076869309879735,-0.08652108856918062,10.461057858922484,-11.63654907084785,-4.135005303754074,0.9899838677113258,0.09800619709164136,0.044911685133425125,-0.09088929397167585
21.0,-0.04353978869281782,-0.057124854819976784,-0.013705368850923536,-1.9581196096062339,0.6750067063804279,9.577745101345018,0.02243452849275035,-0.4332077057809749,0.16267503559252183,10.336273697126373,-11.513973460155107,-4.024370691431568,0.9902271093157247,0.09707899094367013,0.0437949926079952,-0.08982459795742011
22.0,-0.037774352778090006,-0.05325164849574765,-0.011986134767409356,-1.9450166528331356,0.6626190505010332,9.580941989232898,0.010033308548257411,-0.06983306368755818,0.14839618853805517,10.323329610168221,-11.442819231237554,-3.951309344586046,0.9903217590755428,0.0965138012934171,0.04313995173511383,-0.08979125522656659
23.0,-0.028818628001948225,-0.050904050054325446,-0.009493067383704678,-1.9741333264165677,0.657922428476323,9.576112123648707,0.09312149298380612,0.6916711697691241,0.00698539265612437,10.322703111535724,-11.618259414005873,-3.923310922293023,0.9901795003280939,0.09805196516686984,0.04305892891594401,-0.08975538461731553
24.0,-0.029446030497171333,-0.052547300588213275,-0.008399356740820155,-2.1172850888948447,0.6522718807549648,9.545042592864778,-0.04750888372052808,0.7342214171875855,-0.07532951902542775,10.445628676332845,-12.476650477112711,-3.9006148716219524,0.9892892510217328,0.10545262530420221,0.043555122903421783,-0.09071144335901182
25.0,-0.033998388970064825,-0.07058757633659286,-0.006493934861362083,-2.228215321788098,0.6439951063884974,9.520454419957172,-0.15067714052273454,0.5628915897897014,0.07354196747391083,10.522234086396164,-13.139893885291212,-3.8544183720816294,0.9886049191638953,0.1111970085041861,0.04369921409608539,-0.0912808538974445
26.0,-0.06184080776291635,-0.0929594807238395,-0.013087363069660476,-2.29558999576348,0.6365866468962456,9.503764076338037,-0.04255715517763118,0.2570110603401319,0.048338553329702036,10.547863394964594,-13.542659537715103,-3.8288239625572436,0.9881920488695347,0.11467723413538702,0.04370251722413203,-0.09149198669910626
27.0,-0.09282179386309992,-0.11239240755310781,-0.016063139260424866,-2.325668568056649,0.6368318253343825,9.496643784421718,0.07298018292682926,0.03288503147128245,0.03605674665617624,10.559213955546813,-13.712469266325728,-3.842973052714398,0.988007640395751,0.11621122007592452,0.043935781867427234,-0.09159111451691582
28.0,-0.11116286388670336,-0.13005979543666407,-0.019244295830055082,-2.326915027537372,0.6377600314712826,9.497156569630214,0.19366148701809596,-0.20544600708103855,0.05963562155782848,10.574940991345397,-13.720930861526359,-3.851986624704957,0.9879973978568055,0.1162505317867821,0.04403944799724625,-0.09168966819669552
29.0,-0.09990479937057434,-0.11248465774980332,-0.016801534225019673,-2.337190794649882,0.6224992132179388,9.496426435877265,0.21536437844217152,-0.2276984166011015,0.11095471085759244,10.588291699449254,-13.786532503933909,-3.7546715184893786,0.9879451487041695,0.11686622522462631,0.04329136403402832,-0.09181595181667979
30.0,-0.08729571765763741,-0.09721928740024728,-0.014345659585628116,-2.3565834925630353,0.5996009890974486,9.49308418568057,0.06291212393690757,-0.16881392604248624,0.04746684275598516,10.544169851260724,-13.902750458956202,-3.6153829942677307,0.9878968071147578,0.11798323212805817,0.04214256507212169,-0.09139886638529841
31.0,-0.0962983777303211,-0.09643100670638044,-0.018532464126484592,-2.3510797647146986,0.5966130905548688,9.496211831703572,0.24218369487842345,-0.27573667153722226,0.05312183882207486,10.557943220561238,-13.872869131917124,-3.598064422464501,0.9879240375343749,0.1176915713232925,0.04198101422314637,-0.0915595706657675
32.0,-0.08887302836162003,-0.08225956314862688,-0.017649394927128997,-2.3394541231126604,0.5961901015323519,9.497850211681843,0.7027204863062455,-1.251435408939343,0.1669523434865685,10.594840020980854,-13.79717414109625,-3.595968678580795,0.9879681353564873,0.11703416334457308,0.04194458286688396,-0.09188144990408753
33.0,-0.09180360421115732,-0.08451125847664007,-0.020636544153459974,-2.2614368139073093,0.6414555468135326,9.513794537484545,0.17816632947435462,-0.0964557341425949,0.07303023491064403,10.572974036191976,-13.329446255292046,-3.8578008504739425,0.9883894075197633,0.1128383806406654,0.04382131453561126,-0.09166632684200667
34.0,-0.0882432655202128,-0.0850030721966206,-0.01976752463377169,-2.2536798546326473,0.6417513768686075,9.517278858042033,0.09998501367502151,-0.07293774118616761,0.019540294481285823,10.567122344610542,-13.280306329849012,-3.869793422876625,0.9884468406072462,0.11239379732111945,0.04386182388385599,-0.09162228432894982
35.0,-0.09080596455734141,-0.09562826420890938,-0.016921396725487998,-2.249831478775617,0.6426406653928292,9.519123299988756,0.06927054063167358,-0.0389890318834064,0.03168835000561987,10.565771233749203,-13.256920638042786,-3.876241757521262,0.988465468229891,0.11224649096777942,0.043911153468809715,-0.09159629750088047
36.0,-0.09558424187928513,-0.09968202764976958,-0.017386197594694848,-2.2463074444569333,0.6456628826196094,9.51989959162264,0.09333342699786444,-0.019115291671349892,-0.03670478813083062,10.56399160765801,-13.243883706118169,-3.8729951107114755,0.988486622293133,0.11209334714671612,0.043911969914128365,-0.09156320277194564
37.0,-0.09970793525907606,-0.10976626952905474,-0.018996009890974493,-2.2487792139672558,0.6510769173129518,9.518270016110296,0.015023322468247724,0.09692838878273577,-0.03298162301899517,10.562163978494624,-13.251883827882057,-3.9082963358435423,0.9884705440615945,0.11214604994235883,0.044212400523547246,-0.0915731185456896
38.0,-0.10369964594807238,-0.11878894571203777,-0.019566286388670345,-2.256564122738001,0.6435499606608969,9.5140833988985,0.06941630605822187,-0.010367083005507469,0.059328284815106214,10.5625,-13.296137391817467,-3.8744566286388666,0.9884368918422507,0.1125897215131786,0.04391692630959873,-0.0915298501054288
