time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.20388888888888881,0.09083333333333334,-0.12027777777777776,-2.161666666666667,0.1025,9.527499999999996,6.043402777777778,-12.871527777777779,-17.87152777777778,248.84548611111111,-12.743055555555555,-0.625,-0.5610029430555554,-0.06557549416666668,0.08951314277777775,-0.8175133597222222
1.0,-0.1248148148148148,0.02638888888888889,-0.06842592592592592,-1.9975925925925926,0.19527777777777777,9.580277777777772,1.2922453703703705,-3.172453703703704,-6.626157407407407,251.61863425925924,-11.756944444444445,-1.167824074074074,-0.581772980648148,-0.06769929101851851,0.07758302999999998,-0.8056092434259258
2.0,-0.07777777777777778,0.02242063492063492,-0.0505952380952381,-2.0208730158730153,0.19686507936507935,9.582341269841267,0.6292162698412698,-1.220734126984127,-3.0669642857142856,252.56969246031744,-11.893849206349206,-1.1721230158730158,-0.5885966464682539,-0.06948610281746032,0.07774837317460315,-0.8011249360714285
3.0,-0.053972486772486776,0.042158201058201075,-0.041439682539682554,-2.048445502645502,0.1874132275132275,9.579873544973545,0.028872354497354535,-0.4391997354497355,-1.3560119047619046,252.97918981481482,-12.057129629629628,-1.118419312169312,-0.5914288072851852,-0.07040303815291005,0.07883651791957672,-0.7991363918809524
4.0,-0.030416794674859193,0.06527368151561701,-0.03725576036866361,-2.0610040962621605,0.17082718894009213,9.579938812083974,-0.17420154889912953,-0.1892185099846391,-0.6131240399385562,253.12254704301074,-12.132482078853045,-1.0116007424475166,-0.5925060833817204,-0.07026092684818226,0.07967861060624681,-0.7983988742076294
5.0,-0.008528161802355355,0.08779851510496672,-0.03231925243215568,-2.069037378392217,0.15572350230414747,9.580521249359958,-0.2426395289298515,0.14617575524833587,-0.10586917562724014,253.25731406810036,-12.179601894521248,-0.9141529057859703,-0.5934789081761391,-0.07000759349974398,0.08043363525832053,-0.7977459894769587
6.0,0.010530721966205837,0.11050025601638505,-0.029778289810547885,-2.0820373783922177,0.13811136712749617,9.579093189964158,-0.3305747567844342,0.11331925243215565,0.03698316692268305,253.25760528673837,-12.256512416794674,-0.8089781746031746,-0.5934466188159242,-0.06963963260675882,0.08147060375064005,-0.7976967483768564
7.0,0.02989349718381977,0.1276246799795187,-0.026331797235023047,-2.089289298515105,0.12736661546338968,9.576043010752686,-0.0840821812596006,0.10471070148489503,0.019527649769585254,253.26939964157705,-12.303043394777266,-0.7600838453661034,-0.5934606238837687,-0.06953462851664105,0.08206214634664619,-0.7976425970020484
8.0,0.05361751152073733,0.14099001536098313,-0.03499231950844855,-2.08863543266769,0.1425143369175627,9.576051203277007,-0.2329589093701997,0.05647401433691756,-0.048067076292882746,253.3380376344086,-12.296145353302611,-0.8520081285202252,-0.5939186761497696,-0.07019268205555554,0.08153858435407067,-0.7972976421902204
9.0,0.11267793138760884,0.2004188428059396,-0.05136712749615973,-2.66794674859191,-0.08106810035842295,9.37200409626216,-4.88120839733743,4.828584229390681,8.4701420890937,249.38978494623655,-15.902860983102919,0.5761520737327188,-0.5625207322908345,-0.0725499684157706,0.11673099007578086,-0.811245301341526
10.0,0.15750586069940914,0.16469964434480566,0.03060264873168097,-3.3560180872116354,-0.024090657477754254,9.152105423395742,-2.4039160992790025,4.127291865598317,4.676342529165109,242.0548532403371,-20.1262405550712,0.1817100510648898,-0.506095796347435,-0.08595625998494347,0.15162937053919817,-0.8398462529221018
11.0,0.14600382640705223,0.12772667829119444,0.03926087377700281,-3.8579286544609133,0.01964181923859344,8.969229875036325,-1.752220466434176,3.171758452000387,2.8555803787658625,238.0762617456166,-23.25362206965029,-0.11874878911169232,-0.4746400013595853,-0.09687237265862636,0.17664081958757144,-0.8536959160176305
12.0,0.11397413542574834,0.10861692337498789,0.03735445122541897,-4.111235832606801,0.019941877361232208,8.877446478736797,-0.6170656543640416,1.336943294100552,1.0211481642933253,235.83018956456453,-24.83013204736995,-0.12473057735154508,-0.45695112760631584,-0.1009023288920372,0.1899566605867965,-0.8616219389048727
13.0,0.10057299234718592,0.10180567664438633,0.03458103264554878,-4.250370531822144,0.06447035745422844,8.82439189189189,-0.44878547902741456,0.901000799186283,1.0458760171461785,234.5140629540831,-25.699024629468177,-0.4245828489780103,-0.4465967199636732,-0.10501145952557397,0.19636542166739318,-0.8661588417044463
14.0,0.08000871839581518,0.0978383221931609,0.030982272595175823,-4.304513222900319,0.06315363750847623,8.803616196842002,-0.6030889760728471,0.6015420662598082,-0.03914196454519031,233.78718940714907,-26.03942046885595,-0.41429635280441734,-0.4409312689513707,-0.1052200326973748,0.19953074023781844,-0.8687049412375278
15.0,0.06362249346120316,0.09497408699021603,0.02253560011624528,-4.344479802383027,0.025552407245955637,8.784563111498594,-0.5598269640608351,0.5401454882301656,-0.25733798314443473,233.71222482563206,-26.296546546546544,-0.16592651118860796,-0.4401167158531919,-0.1041560675997772,0.20254165588612805,-0.868564341259566
16.0,0.06209798508185606,0.10005424779618327,0.021572459556330525,-4.367723772159255,-0.02641286447738061,8.77346435144822,-0.6442167974426039,0.43340719752010076,-0.2407881671994575,233.7776793931028,-26.450300603022374,0.17395318705802576,-0.44047946889881817,-0.10229613059648357,0.20494306123607478,-0.8680357287615035
17.0,0.060418040159975664,0.10017049307371886,0.023663469921534445,-4.3902967299096325,-0.06667033392839844,8.76120234981525,-0.3717595763966732,0.21429384453578001,-0.15284256030223772,233.7842370019789,-26.603562519893167,0.43685018543889514,-0.44036867473269126,-0.10094957595300368,0.20706091298414078,-0.8677502194112175
18.0,0.0557631225695742,0.099277341857987,0.023973069844037593,-4.3999187805316815,-0.07741198571843733,8.756715192150676,-0.3676825587107845,0.2737076362076362,-0.14327442361716555,233.78644730560052,-26.666307076085303,0.5115841792253083,-0.44038789696045594,-0.10065550999868532,0.2078044244810271,-0.8676034476165841
19.0,0.058553604295539796,0.10252397558849172,0.02865320158868547,-4.421563332918172,-0.10633592117463085,8.745315481379999,-0.493513098351808,0.3021763987489794,-0.09910696987309892,233.75954309724472,-26.801035482487094,0.7020006469603244,-0.4400210059130236,-0.09976089959611686,0.20957085788119456,-0.8674673392204786
20.0,0.06338914490527395,0.12009907834101383,0.03307501280081926,-4.4311428571428575,-0.12525601638504866,8.740235023041478,-0.20922619047619045,0.22488319252432157,0.0035314260112647225,233.7059827828981,-26.862013568868406,0.8207965309779826,-0.43955739747388645,-0.09903547449590372,0.21050528669150026,-0.8675642000258577
21.0,0.05216415493834849,0.12378331326718423,0.03753515727709278,-4.7287938445357796,-0.1377396520944908,8.574291927872576,-0.6053260057292315,2.4201154495509334,0.4851455141777722,232.96843067145485,-28.8592616522052,0.9265613539807087,-0.43201077825319334,-0.10445529290921796,0.2266134338902866,-0.8664318233478363
22.0,0.054514233127136366,0.11303861003861002,0.03282851053818797,-4.691991392313973,-0.13029327714811584,8.597472640843609,-0.25029165109810264,-0.5485860284247381,-0.2192776013340529,232.77143371770387,-28.60330594130997,0.8699851060738157,-0.43080535551881377,-0.10352227943719984,0.22464183582225544,-0.8677529597456028
23.0,0.0579724263433941,0.10816830655540333,0.03268358450616517,-4.627584021809827,-0.13136412449315676,8.63474720111817,-0.41701730532375686,-0.17004794252778127,-0.0767342947786496,232.7227456286932,-28.167619592518786,0.8695179626631239,-0.4308399877699036,-0.10178929972564038,0.22141886716612003,-0.8688281051887254
24.0,0.06541542464123111,0.11431712818809592,0.03487673848964173,-4.611793803019609,-0.16194550310679348,8.643999944645104,-0.3533339214790827,0.0027056434314498834,-0.12592875133197712,232.656147679938,-28.054771937836453,1.0688315619767232,-0.430409932854486,-0.0998570694192718,0.2213607570866442,-0.8693203322224989
25.0,0.06960837796321667,0.11718262963424253,0.03433493862526122,-4.603052559471915,-0.16746020675052936,8.64962260417099,-0.3711370068224907,0.10180725079918627,-0.06261235313654669,232.58724562696335,-27.998388913106655,1.106615601776892,-0.42997541840624964,-0.09923555899330205,0.22110503902872916,-0.8696906459054121
26.0,0.06381029185867897,0.10959344598054277,0.03198438300051205,-4.390812339989759,-0.15847823860727087,8.756325396825396,-0.19732622887864823,-1.3941644265232975,0.07375352022529441,232.50143849206347,-26.60581317204301,1.0369335637480799,-0.4305863841915003,-0.09428335744879673,0.2103261448015873,-0.8725295809377878
27.0,0.06166769073220688,0.09572862263184843,0.028873015873015884,-4.338080901177674,-0.1480921658986175,8.78514746543779,-0.3027681771633385,-0.1797491039426523,-0.10187211981566821,232.40929339477725,-26.264068100358422,0.9624071940604197,-0.43018192473015876,-0.09332076350486432,0.20755047608806965,-0.8735426624895033
