time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.017777777777777788,-0.08904761904761904,-0.05158730158730157,-0.06999999999999998,0.0999999999999999,-9.799999999999999,-0.018849206349206348,0.016865079365079364,0.03273809523809524,66.6875,-0.375,-179.375,-0.005920409999999991,-0.835144040000001,-0.5499877899999999,-0.0023803700000000014
1.0,0.018438746438746444,-0.08855433455433455,-0.05104192104192103,-0.06999999999999998,0.0999999999999999,-9.799999999999999,0.016793854293854295,0.07036528286528286,0.010912698412698412,66.6875,-0.375,-179.375,-0.005920409999999991,-0.835144040000001,-0.5499877899999999,-0.0023803700000000014
2.0,0.01673348873348874,-0.08955358926787499,-0.05001363715649429,-0.06999999999999998,0.09999999999999988,-9.799999999999997,0.002327236255807685,0.007970402613259757,0.11398423005565862,66.69778138528139,-0.375,-179.375,-0.005920409999999991,-0.835104407186148,-0.5500496181385278,-0.002384069393939396
3.0,0.014558961408961416,-0.08937500832500832,-0.05283969733969733,-0.06999999999999998,0.09999999999999988,-9.799999999999997,-0.008288956413956413,-0.0025304787804787815,0.04642180735930736,66.79229797979798,-0.375,-179.375,-0.0059204099999999905,-0.8347674753535362,-0.5505700297979794,-0.0024146510505050527
4.0,0.014508678597388282,-0.0910474606039122,-0.052644518563873394,-0.06999999999999998,0.0999999999999999,-9.799999999999999,0.0009519937947357312,0.01813041349331672,0.02990633358576907,66.83498289345064,-0.375,-179.375,-0.0059204099999999905,-0.8346153125904212,-0.550805054418377,-0.002428462121212124
5.0,0.015726154222121973,-0.09163391044439431,-0.0530170877509587,-0.06999999999999998,0.09999999999999988,-9.799999999999999,-0.02170287709602226,0.015147050530115044,0.025177821170764718,66.8580156402737,-0.375,-179.375,-0.0059204099999999905,-0.8345331575855337,-0.5509319576930592,-0.0024359205767350957
6.0,0.01653305229716521,-0.09108246390706065,-0.05308422625761333,-0.06999999999999998,0.0999999999999999,-9.799999999999999,-0.0024767487217083987,0.022880597225355293,0.013581466416647868,66.86953201368524,-0.375,-179.375,-0.0059204099999999905,-0.83449208008309,-0.5509954093304004,-0.0024396498044965812
7.0,0.016291708851184666,-0.08947131620619522,-0.05253743501122532,-0.06999999999999998,0.0999999999999999,-9.799999999999999,-0.0005888782476484089,-0.02223967508745734,0.004729510380972074,66.875,-0.375,-179.375,-0.0059204099999999905,-0.834472660000001,-0.5510253899999996,-0.0024414100000000024
8.0,0.016676212676212686,-0.087366124914512,-0.05324754815077394,-0.06999999999999998,0.0999999999999999,-9.8,0.012396026912155945,-0.011427103362587232,0.0015769624640592384,66.875,-0.375,-179.375,-0.0059204099999999905,-0.834472660000001,-0.5510253899999996,-0.0024414100000000024
9.0,0.016394200781297566,-0.0866858446213285,-0.054868529320142204,-0.06999999999999998,0.09999999999999988,-9.799999999999999,0.001644099627970597,-0.0038745976245976236,-0.008730561553142198,66.875,-0.375,-179.375,-0.0059204099999999905,-0.834472660000001,-0.5510253899999996,-0.0024414100000000024
10.0,0.01785496940335651,-0.08533705720802494,-0.052302299850686934,-0.06999999999999998,0.09999999999999988,-9.799999999999997,-0.019003219003219003,0.024745863455540876,-0.1356885945595623,66.8075513196481,-0.375,-179.375,-0.0059204099999999905,-0.8347332667644187,-0.5506206369208209,-0.002427567106549366
11.0,0.02472082039823976,-0.08279472498827337,-0.05250244379276636,-0.06181566820276494,0.09756682027649763,-9.799999999999997,-0.018997355690904077,0.1284354981935627,-2.5429905220227798,66.03528487641391,-0.3381336405529954,-179.385599078341,-0.005563087013824878,-0.8383346002485689,-0.5450018909534979,-0.002540243686915236
12.0,0.00401116233374298,-0.06997031332515202,-0.05219696026147638,-0.05153991779798228,0.08099788267530197,-9.799999999999995,0.061976166814876485,0.05569958231248554,-4.461152372039468,61.76464548964549,-0.28333229542906957,-179.47925333167268,-0.004639603084070245,-0.8574674086770306,-0.5130613024122329,-0.00224434279812196
13.0,-0.005903253259859537,-0.06740383166852454,-0.05188239528760958,-0.050871593896781656,0.07049010351175614,-9.799999999999994,0.016017953559380866,-0.0070441124434717055,-1.7630241788135068,58.562421065635824,-0.26995271421917466,-179.53980894599542,-0.004264606665764684,-0.8715065165302962,-0.48894686217606775,-0.0019449993155435242
14.0,-0.015932158894878215,-0.0708393395948119,-0.05258321986510915,-0.055274506625810196,0.0645998904655555,-9.799999999999995,0.0013313560700956208,0.007305709738640285,-1.6018034428549106,57.20667055099147,-0.32202201817274045,-179.55417866654608,-0.004429634075726507,-0.8775256633582875,-0.4787832638981202,-0.001657669028512335
15.0,-0.016800390297878998,-0.07206678612194162,-0.05246707425318018,-0.05747596299032448,0.0616547839424552,-9.799999999999997,0.002773449296044879,-0.0015860258735928574,-0.761128994154728,56.218896125935615,-0.3485110090863702,-179.56136352682142,-0.004513478812056805,-0.8817563244626235,-0.4713988513772126,-0.001482932104676499
16.0,-0.018208462150754893,-0.07469475320620192,-0.05306659116932155,-0.05883245154124521,0.06025826754726449,-9.799999999999997,0.017315016785991996,-0.002970170456695884,-0.3100597665927948,55.76568366204614,-0.362907578275904,-179.56462473576096,-0.0045665675235399255,-0.8836720205147216,-0.46804725915404405,-0.0013918262044119811
17.0,-0.018313763188135372,-0.07496342373527712,-0.05126817709373582,-0.059703932832523246,0.060039770216526775,-9.799999999999997,0.0015358339326118605,-0.012915595650793848,-0.05388782298095001,55.660468247762395,-0.3712423680394341,-179.56349425541316,-0.0046163875804273325,-0.884088239113071,-0.4672818135286349,-0.0013572807286227288
18.0,-0.019240840940068574,-0.07700127405534038,-0.05267209119821567,-0.060000000000000046,0.060000000000000046,-9.799999999999997,-0.034508392561550215,-0.01429988117289344,-0.028154438700781274,55.641201313452555,-0.37497160381644706,-179.5625,-0.004638586810540669,-0.884156576423526,-0.46715359527735323,-0.001344739023171284
19.0,-0.018819648093841655,-0.07778050981276788,-0.05353958944281523,-0.06000000000000005,0.06000000000000005,-9.799999999999999,-0.000912192646063615,-0.003458436724565757,-0.005167916760658696,55.62390029325513,-0.375,-179.5625,-0.004638670000000006,-0.8842220078005859,-0.4670303104692082,-0.0013427699999999983
20.0,-0.018136608015640283,-0.07899289420257162,-0.05173313782991201,-0.06000000000000005,0.06000000000000005,-9.799999999999997,-0.0039232273103240855,-0.005013064892097151,0.004609956575682382,55.625,-0.375,-179.5625,-0.004638670000000006,-0.8842163099999993,-0.4670410199999999,-0.0013427699999999981
21.0,-0.019735309045792924,-0.07914096924580795,-0.051522558087074205,-0.06000000000000005,0.06000000000000005,-9.799999999999999,0.004497518610421836,-0.011485356041807655,0.01790342553951425,55.625,-0.375,-179.5625,-0.004638670000000006,-0.8842163099999993,-0.4670410199999999,-0.0013427699999999981
22.0,-0.01900743946913303,-0.07917214640198511,-0.051333126550868476,-0.06000000000000005,0.06000000000000005,-9.799999999999999,-0.00969527784043913,-0.006384173622076847,0.01949056907474246,55.625,-0.375,-179.5625,-0.004638670000000006,-0.8842163099999993,-0.4670410199999999,-0.0013427699999999983
23.0,-0.019980146533573964,-0.08016423697270472,-0.05163430521091811,-0.06000000000000005,0.06000000000000005,-9.8,0.011653601774569517,0.02090840946687721,0.0797980140659072,55.63045905707196,-0.375,-179.5625,-0.004638670000000006,-0.8842027395384608,-0.4670705829975186,-0.0013427699999999983
24.0,-0.018009865936502924,-0.07964511499574092,-0.051902100848116736,-0.06000000000000005,0.06000000000000005,-9.799999999999999,-0.0254909049384254,-0.03300353178557921,0.007103292435577578,55.65998759305211,-0.375,-179.5625,-0.004638670000000006,-0.8841150163821332,-0.46727631246650136,-0.0013427699999999981
