time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.0012121212121212128,-0.10681818181818178,0.11106060606060605,-0.17999999999999985,-9.789999999999997,-0.5199999999999999,-0.050189393939393936,-0.011363636363636364,0.013257575757575758,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000018,-0.7258300800000008,0.002746579999999999
1.0,0.001341540404040404,-0.10800189393939394,0.11254103535353532,-0.17999999999999985,-9.789999999999997,-0.5199999999999998,-0.053839172979797977,-0.003787878787878788,0.007023358585858586,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000018,-0.7258300800000008,0.002746579999999999
2.0,0.0011191635745207173,-0.10551555091733662,0.11308448000412284,-0.17999999999999985,-9.79,-0.5199999999999998,0.029080263734281585,-0.0033240568954854667,-0.005493390538033395,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000016,-0.7258300800000008,0.002746579999999999
3.0,0.0018960137085137082,-0.1052405904280904,0.11507578763828763,-0.17999999999999985,-9.79,-0.5199999999999998,0.05548998166185666,-0.025288600288600287,0.00551722582972583,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999993
4.0,0.0014012969557324392,-0.10447125343294698,0.11197215530884883,-0.17999999999999983,-9.79,-0.5199999999999998,0.006184668546059674,-0.0213090001396453,0.016278496369222177,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
5.0,0.0013957383342463985,-0.10546064363503879,0.11192182470307471,-0.17999999999999983,-9.79,-0.5199999999999998,0.007375786036320311,0.012853846422394807,-0.004481531573265444,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
6.0,0.0016280413135251843,-0.10624431840560875,0.10836704603640088,-0.17999999999999983,-9.79,-0.5199999999999998,0.07356833075079042,-2.4689692028402946e-05,-0.013221883962811383,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
7.0,0.0012148927641903707,-0.10572716721363964,0.10646330763409326,-0.17999999999999983,-9.79,-0.5199999999999997,0.02334536980860797,-0.008289003584431524,-0.005850635257259217,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
8.0,0.0010351101162105322,-0.10630200002910722,0.10718326672027242,-0.17999999999999983,-9.79,-0.5199999999999998,-0.0037690306382180076,0.007326050504949438,0.015891886672445663,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
9.0,0.0015346921548794593,-0.10467860547361067,0.10757449626336202,-0.17999999999999983,-9.79,-0.5199999999999998,0.004716610999129209,-0.006475292830651833,0.024890393165627293,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
10.0,0.0011482393776878687,-0.10578347147129666,0.10746714887609789,-0.17999999999999983,-9.79,-0.5199999999999998,-0.01740751335899619,0.006618122815443314,0.006784526607627543,359.5,-1.0625,93.0625,0.68780518,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
11.0,0.0017173635417652069,-0.10340320276324437,0.1083437706934065,-0.17999999999999983,-9.789999999999997,-0.5199999999999998,-0.03871870141218477,0.011819569716617063,0.0037334543708112903,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
12.0,0.000684384164222874,-0.1050860966989999,0.10933577712609971,-0.17999999999999983,-9.79,-0.5199999999999998,-0.01898539128881871,0.003649769249567636,0.008906919693210015,359.5,-1.0625,93.0625,0.6878051799999999,0.010681150000000018,-0.7258300800000008,0.0027465799999999985
13.0,0.0031860901195578614,-0.10656210993307766,0.10834733814572525,-0.17999999999999983,-9.79,-0.5246054590570721,-0.06364032892510715,-0.05260542968456275,0.023708901985111663,359.5,-1.0625,93.0625,0.6877760989081882,0.010681150000000018,-0.7258586717220845,0.0027465799999999985
14.0,-0.0013771782652831042,-0.1045018986389954,0.1095235450033837,-0.17999999999999983,-9.79,-0.5274640198511169,-0.03399138034344687,-0.04185792576039552,0.03017020781637717,359.5352357320099,-1.0491004962779156,93.08880272952854,0.6876554209528534,0.010864831826302738,-0.7259543898759308,0.00254545245657568
15.0,-3.521699424404931e-05,-0.10638563974613663,0.11130053420824751,-0.17999999999999983,-9.79,-0.5288933002481393,0.024201325469535663,-0.05351779856568163,0.01891615554710638,359.5821339950372,-1.055800248138958,93.1079094292804,0.6875727882183622,0.011025006397022337,-0.726018242679901,0.002362501389578163
