time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.013484848484848492,-0.0043939393939393945,-0.044999999999999984,-0.08000000000000004,-0.5399999999999994,-9.789999999999997,-0.03125,-0.006628787878787879,0.004734848484848485,178.4375,-0.4375,176.8125,0.027709959999999974,-0.013549799999999975,-0.9995117200000005,0.004455570000000001
1.0,0.012515782828282834,-0.0036521464646464647,-0.045625,-0.08000000000000004,-0.5399999999999994,-9.789999999999997,-0.018229166666666664,0.008207070707070706,0.01069286616161616,178.4375,-0.43749999999999994,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.00445557
2.0,0.011531707379921673,-0.004649105854462998,-0.04712726757369613,-0.08000000000000004,-0.5399999999999994,-9.79,-0.006678713151927438,-0.006119872191300763,-0.0016531707379921663,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000007,0.00445557
3.0,0.012007726070226077,-0.004997865560365562,-0.04494221981721981,-0.08000000000000004,-0.5399999999999994,-9.79,-0.010187439874939875,-0.01144179894179894,0.002763873857623858,178.4375,-0.4375,176.8125,0.027709959999999974,-0.013549799999999975,-0.9995117200000005,0.004455570000000001
4.0,0.013148899711399717,-0.005482838174370433,-0.0440849450728483,-0.08000000000000004,-0.5399999999999994,-9.79,-0.013497954778196713,-0.0035202252944188427,-0.013279577165665874,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999975,-0.9995117200000005,0.00445557
5.0,0.011915264954579476,-0.00521149202500009,-0.047123117697714476,-0.08000000000000004,-0.5399999999999994,-9.79,0.001199223603457475,0.0023170266113814505,0.004698234952771245,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.00445557
6.0,0.009336781050490732,-0.004934956620440492,-0.047594824977889486,-0.08000000000000004,-0.5399999999999994,-9.79,-0.01608482523301072,0.037631062933482284,-0.013752289936765742,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.004455569999999999
7.0,0.009905329560311356,-0.0052940643730185885,-0.04549570956705451,-0.08000000000000004,-0.5399999999999994,-9.79,0.00025024714597750297,0.016486092060038468,-0.007740716429988672,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.004455569999999999
8.0,0.011321188729324791,-0.006393366497359735,-0.04567063093210986,-0.08000000000000004,-0.5399999999999994,-9.79,0.0013164725465957899,-0.012025160226090245,-0.012286169554192771,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.004455569999999999
9.0,0.011307190208334855,-0.0052448377151811075,-0.044211672475980485,-0.08000000000000004,-0.5399999999999994,-9.79,0.010851561723049756,-0.00409047248277217,-0.015115585940247752,178.4375,-0.4375,176.8125,0.02770995999999997,-0.013549799999999976,-0.9995117200000005,0.00445557
