time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.015373134328358209,-0.26999999999999996,0.06567164179104477,-0.04507462686567165,-9.789999999999997,-0.49417910447761193,-0.3591417910447761,0.2126865671641791,-0.18936567164179105,191.2742537313433,-0.23694029850746268,92.88899253731343,-0.06792119597014921,0.7210028346268657,0.07504773447761194,-0.6854940389552235
1.0,-0.024457711442786058,-0.2764761904761904,0.04246197583511016,-0.02597725657427151,-9.788190476190474,-0.5097739872068233,-0.5578091684434968,0.2310145700071073,-0.04526474769012082,191.47296552949538,-0.14028962331201136,92.97609275053304,-0.0690015406567164,0.7215557945899076,0.07492755625444208,-0.6848142796517412
2.0,-0.02367515364354697,-0.2822713085234093,0.019794628299080824,-0.03399025281754495,-9.782165666266497,-0.5957854903155295,-0.7521913242909103,0.06486758882657542,-0.09030253892601817,191.5671953109602,-0.20035521671355105,93.48135067459819,-0.06921519221422301,0.7244265147402125,0.07648539326871046,-0.6815707965734352
3.0,-0.018159516144766366,-0.28004407096171785,0.014824794793539306,-0.037195451314854314,-9.779994771241817,-0.6557686785493637,-0.3023453693251762,0.04455725573811614,-0.09558033827129525,191.5969662773899,-0.22683243446632384,93.8389160290982,-0.06920466845129347,0.7264528801274428,0.07725289230846698,-0.6793257748242167
4.0,-0.017759567365333604,-0.283118098852444,0.011302320061389988,-0.0386429603136392,-9.774836179633134,-0.6937640007869126,-0.12396364024419192,0.042899912826135596,-0.08396567236452251,191.61143529551123,-0.2387898876449954,94.05257723492345,-0.06913381116625866,0.7277574226323853,0.07762013733039963,-0.6779073223094849
5.0,-0.01814795893543522,-0.2840590494262219,0.007253230324387821,-0.03923963133640555,-9.7720955091714,-0.7105242729018817,-0.06022146865363184,0.016003398878161684,-0.04044064792997431,191.6238748456372,-0.2446055841691515,94.14098228621472,-0.06916318564812696,0.7283522036609205,0.0778591981091093,-0.6772546631070778
6.0,-0.019092668663826168,-0.282361833980904,0.004603573687539533,-0.04000000000000002,-9.770768952742378,-0.7185271134094657,-0.02463198368677496,0.007200048133397278,-0.012971860063297445,191.62528707719648,-0.24985175521821631,94.18307754863731,-0.06915173551761189,0.728636216111566,0.07798163603612145,-0.6769447792954747
7.0,-0.01731910473039506,-0.2820419226830515,0.0035470430107526884,-0.04000000000000002,-9.77026113671274,-0.7202265548071993,0.04753042656268463,0.017164421599905468,-0.00146043192918193,191.62493599590374,-0.25,94.19056628855016,-0.06914869242199384,0.7287016533000903,0.07799791461436052,-0.6768759053854037
8.0,-0.01836385344046635,-0.2822613607270864,0.007894873271889404,-0.04000000000000002,-9.76999999999999,-0.7203027295285354,-0.09363430028752609,-0.03570062330142975,-0.004154435114616566,191.625,-0.25,94.20674627791563,-0.06915007362779163,0.728707817136476,0.07800168804962776,-0.6768533925186102
9.0,-0.018901529697900675,-0.2814371319764464,0.006640985023041476,-0.04000000000000002,-9.76999999999999,-0.7199999999999993,0.0018801203277009765,-0.014484927035330258,-0.004930815572196621,191.625,-0.25,94.22076612903226,-0.06915283000000005,0.728691839516129,0.07800292999999997,-0.6768542879032255
