time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.001875,-0.2779687499999999,0.03765625000000001,0.06999999999999998,-9.759999999999994,-0.9399999999999992,0.0615234375,-0.12109375,-0.1064453125,1.5625,0.4375,95.5,0.6722993887500007,0.0042343162499999965,-0.7402372312500007,-0.009277340000000012
1.0,9.294871794871798e-05,-0.2781947115384614,0.0348084935897436,0.06999999999999998,-9.759999999999994,-0.9399999999999991,0.05768729967948718,-0.05767227564102564,-0.059199719551282046,1.5624999999999998,0.43749999999999994,95.5,0.6723012962500007,0.004219058749999996,-0.7402353237500008,-0.009277340000000012
2.0,-0.001592817896389325,-0.27813786957090514,0.0342376537153323,0.06999999999999998,-9.759999999999994,-0.9399999999999991,0.060437414148351645,-0.023016009288330714,-0.06108559409340659,1.5625,0.4375,95.5,0.6723018412500006,0.00421469946428571,-0.7402347787500008,-0.009277340000000012
3.0,-0.0038612637362637372,-0.2776540827228327,0.03140321275946277,0.06999999999999998,-9.759999999999994,-0.932615384615384,0.14666566506410256,-0.015869009462759463,-0.03773737980769231,1.5625,0.4375,95.45487179487179,0.672545446819231,0.004212955749999996,-0.7400061968525644,-0.009277340000000012
4.0,-0.0076748050336760045,-0.27628423357556414,0.035920909399740054,0.06999999999999998,-9.759999999999994,-0.9109429280397021,0.12943499922456575,0.003914188969632517,0.008957719447890821,1.5625,0.4375,95.34913151364763,0.6732045184609186,0.004212168266129028,-0.7394018827512405,-0.009277340000000012
5.0,-0.011191775965969517,-0.27571334042301776,0.045065254637835284,0.06999999999999998,-9.759999999999994,-0.9033970223325056,-0.018160669975186103,0.026242725688290204,-0.010181451612903224,1.5625,0.4375,95.29751861042183,0.6735036602952851,0.004228392540942923,-0.7391269771792803,-0.00929478722580646
6.0,-0.01101648351648352,-0.27594848162590085,0.05304255287723029,0.06999999999999998,-9.759999999999994,-0.9062146401985101,-0.029133064516129032,0.038237677980621526,-0.0009886786600496271,1.5625,0.4375,95.30198511166253,0.6734699899863523,0.0042829151414392015,-0.7391451432670596,-0.00934906748387097
7.0,-0.012031073764944738,-0.2754243176178659,0.06046276505752311,0.06999999999999998,-9.759999999999994,-0.9076234491315123,0.013262157869012707,0.01662704315174073,-0.0024188261335438754,1.5625,0.4375,95.30421836228288,0.6734531548318861,0.00431017644168734,-0.7391542263109492,-0.009376207612903226
8.0,-0.013582534401082796,-0.2759019851116624,0.06799068773967964,0.06999999999999998,-9.759999999999994,-0.9085511786600482,0.04286712111812918,0.011492801972892697,-0.01151493415858335,1.5625,0.4375,95.30669975186103,0.6734373767434865,0.00432380709181141,-0.7391656739991472,-0.009389777677419355
9.0,-0.013438599706744877,-0.2783492555831264,0.06907967234378523,0.06999999999999998,-9.759999999999994,-0.9095880893300232,0.05881239895856831,-0.0263776587995338,0.02664259883261899,1.5625,0.4375,95.31060794044666,0.6734123296923078,0.004323837384615382,-0.7391870567047149,-0.009389777677419355
10.0,-0.015278853203248371,-0.2768321960297765,0.08109318604782312,0.06999999999999998,-9.759999999999994,-0.9102419354838696,-0.09152277074404092,0.04659715074911648,0.04105082795228965,1.5730846774193548,0.4375,95.31451612903226,0.6733757762096771,0.004340936193548386,-0.7392208979032258,-0.00940733861290323
11.0,-0.01738353022425604,-0.27798503042656253,0.09045190696400374,0.06999999999999998,-9.759999999999994,-0.9202796979006649,-0.11838353318948078,0.027135070910272525,0.011198567057942055,1.6000504032258063,0.4375,95.3770001280082,0.6729207968810804,0.0044002219677419345,-0.7396148613581663,-0.009466378177419358
