time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.0738095238095238,-0.017619047619047624,0.0442857142857143,3.092380952380952,1.4521428571428576,9.186428571428571,-0.5997023809523809,-0.5074404761904762,0.01488095238095238,21.833333333333332,18.37797619047619,-8.980654761904763,-0.9662780749999997,0.1718808123809524,-0.04367210714285714,0.18667311928571426
1.0,-0.04560317460317459,-0.018706349206349213,0.03776190476190477,3.162626984126984,1.4328809523809523,9.163976190476191,-0.16552579365079365,-1.2264384920634919,-0.00441468253968254,21.93819444444444,18.815575396825395,-8.884176587301587,-0.9655690499999999,0.1754118897936508,-0.041885860714285725,0.18739832309523807
2.0,-0.04582993197278911,-0.008588435374149661,0.034183673469387756,3.2571258503401364,1.4442346938775512,9.127846938775512,0.02995323129251702,-1.1131164965986393,-0.35724914965986393,22.145833333333332,19.406675170068027,-8.987861394557823,-0.964310564,0.18061214105442175,-0.04124297130612245,0.18899363818367343
3.0,-0.043736507936507935,0.010214285714285717,0.029793650793650796,3.1203730158730165,1.5243888888888888,9.158582539682538,0.5187400793650794,2.071021825396825,-0.0730654761904762,22.205357142857142,18.556448412698415,-9.441954365079365,-0.9650181063746031,0.17423327255555554,-0.046531566673015876,0.1896610993428571
4.0,-0.02884181933985239,0.003935315274811736,0.02763422127308831,2.9231702633846623,1.5588821138211384,9.218354257989581,0.042506017946124186,0.5536415598891011,0.019720481623018996,22.078910025851407,17.346353873965008,-9.589143929601738,-0.9667306453976248,0.16429080917519012,-0.05034768974343411,0.18885994506361692
5.0,-0.03735646498732697,0.0069330061173830055,0.02618609573996287,2.9275669842983394,1.5644214984495255,9.21791815353664,-0.12661375682553042,-0.18611247569078676,0.03587678959156165,22.063148436281544,17.370006278246393,-9.621215567665871,-0.9667589407839586,0.16456117795129316,-0.05060001232590203,0.18871126148556477
6.0,-0.029230075811635836,0.005497417037186127,0.023473616226356245,2.951008722563917,1.5604839827117063,9.212424706568626,-0.08487585882751175,-0.3700879678761153,-0.10702680297687663,22.116210834884242,17.513173742041783,-9.610488976229249,-0.9665251620605658,0.1657489134622057,-0.050141215404502476,0.18914398903387306
7.0,-0.020796784561994158,-0.0018929122524533586,0.02142543911239134,2.9456664383866005,1.5412007836453896,9.218765166030185,-0.12239035368598247,0.19503198970474322,-0.008864748852718402,22.192501931014114,17.479698594073604,-9.47491772768976,-0.9665557606528239,0.1652589263811815,-0.04901624974227878,0.18980069082515846
8.0,-0.029630343125851152,0.00439916599358899,0.022828694978622707,2.945909256059659,1.544636490132987,9.218218988545047,0.2883631948927998,0.3440597736542149,0.1716908974630417,22.15968702541489,17.4771284829047,-9.499651644182823,-0.9665907655760281,0.1652789870193158,-0.04926636570063248,0.1895556298327021
9.0,-0.028800222703759565,-0.003811431952064672,0.024345110667910883,2.913351952970822,1.556598339480341,9.227044191361436,-0.1419857904371563,-0.05549765054504044,0.033770311044660106,22.06946782427314,17.28589409983158,-9.565399189518633,-0.9669532804670069,0.16371406192035814,-0.0502958014223068,0.1888122696685147
