time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.14325,0.04975000000000003,0.02200000000000001,0.0017500000000000003,-0.7702499999999999,9.769999999999996,-0.434375,-0.084375,-0.2640625,134.415625,0.009375,4.5015625,-0.38682556349999997,-0.0363922115,0.015315246000000005,0.9213165252499997
1.0,0.13604268292682925,0.038859756097560996,0.019528455284552854,0.04123373983739838,-0.7775630081300814,9.769999999999996,-0.25962906504065036,0.09484247967479674,-0.24045985772357722,134.47187499999998,0.23788109756097559,4.546252540650406,-0.386315694825203,-0.03595231228861788,0.017515563138211385,0.921502261262195
2.0,0.14758972125435538,0.037939895470383296,0.020369337979094085,0.0451001742160279,-0.7789555749128922,9.769999999999996,-0.12555531358885016,0.29600391986062713,-0.1896613675958188,134.4879464285714,0.2715918989547038,4.5555368031358885,-0.38611091835365824,-0.035990060552264794,0.017825971202090583,0.9215757462552265
3.0,0.16140853658536586,0.04423861788617889,0.01723902439024391,0.04598008130081303,-0.7800459349593498,9.769999999999996,-0.2044258130081301,0.09563516260162601,-0.29267530487804877,134.54354166666667,0.27257621951219513,4.561750508130082,-0.3857645230983737,-0.03601492532439024,0.01790049269430894,0.9217247679857725
4.0,0.1513912273800157,0.03327675059008656,0.015180173092053505,0.10818391030684504,-0.782344807238395,9.769354838709674,-0.31988345790715966,-0.13759588906372935,-0.22952030881195906,134.60493951612904,0.6335046223446106,4.575847020062943,-0.3852355746605034,-0.03486766786664044,0.020837845497246262,0.9219125646382771
5.0,0.15441738788355625,0.02293273013375296,0.012783634933123525,0.1877411487018096,-0.7944909520062944,9.765548387096771,-0.13600019669551533,-0.11824350904799369,-0.35404946892210853,134.82479838709676,1.0996656176239181,4.649995082612117,-0.3834489779834776,-0.033908354780094414,0.024762848974429583,0.9225879586215577
6.0,0.1472016129032258,0.011443548387096778,0.012419354838709679,0.31753225806451624,-0.7909677419354837,9.7626129032258,0.09284274193548389,-0.30887096774193545,-0.41204637096774194,135.1204637096774,1.8554435483870968,4.627116935483871,-0.38104725479032253,-0.031307442250000005,0.03074217762096774,0.9234795358064518
7.0,0.13417741935483868,0.03183064516129033,0.007419354838709677,0.39915322580645174,-0.7475483870967741,9.762177419354835,-0.017691532258064503,0.03271169354838713,-0.3019657258064516,135.3352318548387,2.3342237903225804,4.380292338709678,-0.37934481771774187,-0.02773265203225806,0.03369829717741936,0.9241996028064516
8.0,0.10932258064516129,0.04220967741935485,0.011088709677419355,0.32514516129032267,-0.7675000000000001,9.764411290322574,-0.2923387096774194,0.6079637096774194,0.008417338709677424,135.41532258064515,1.8933467741935481,4.493094758064515,-0.37872211048387094,-0.030108741209677416,0.03051083447580645,0.9244922274354836
9.0,0.1323709677419355,0.03732373271889402,0.01614477726574501,0.25672273425499237,-0.8255360983102917,9.761941628264204,-0.5947172619047618,1.1730150729646698,0.5031153993855606,135.18468701996926,1.491673867127496,4.836892761136713,-0.3805614601916283,-0.03418084569393241,0.028473277722734253,0.9236511987069891
10.0,0.16700491738788356,0.05028903001011577,0.023634642763478323,0.08440424674984079,-0.8710900397137612,9.759931475029031,-0.17042917088157056,-0.03582293657037949,0.4306870761679967,134.96054767992956,0.4916258055149676,5.099247054250497,-0.3823506402135364,-0.039658217264452435,0.02116443676124911,0.922839267188172
11.0,0.17439742797197555,0.051672164774643134,0.023171200029972645,0.11862282229965158,-0.8491454422839159,9.761071728297924,-0.14314949327488666,1.557388550916039,-0.10054547881308307,134.38493013796784,0.690242146229066,4.966931034805739,-0.38700732120699854,-0.03779648818138136,0.022474610185156042,0.9209149334147466
12.0,0.15987682177513018,0.0839156457232775,0.02790227979468735,0.05718818140946386,-0.9164663088681577,9.756601167060055,-0.48104563570117265,0.6664051084635271,-0.3863012110823873,134.82889123440486,0.33170275092727886,5.356785000093664,-0.3833571504134914,-0.04227665650109586,0.020717682628769996,0.9223210063948241
13.0,0.24823929414409351,-0.08841276085571914,0.022929826533288365,-0.04810310591585178,-0.8075632235585029,9.761263909182867,2.205494127233899,2.221821025813945,8.934933591847438,132.8562190907047,-0.2986095500355925,4.71856267093777,-0.39895389361189165,-0.03954755084597804,0.01405187240923907,0.9149413419652692
14.0,0.20342609868494993,0.09140421865048143,0.03912697163837997,-0.2490131505001686,-0.1494513506425388,9.770184181933981,2.7637541680716344,-1.7144543104417218,3.973735997152598,124.94109437638156,-1.457148477014724,0.8719877486793302,-0.46045219719688285,-0.014483354309317745,-0.009551671708590908,0.883805812439624
15.0,0.3201607283353939,0.026255217114383122,0.016620134127608564,-0.27500539507699223,0.19638998164175187,9.774800981604281,0.8916036772694915,-0.5280522929077218,0.3637661102993517,122.0633628844929,-1.6028464651005956,-1.1429006968641113,-0.48301189959136037,0.0009186413244914047,-0.01852803141291072,0.87300258525207
16.0,0.31112697163838,0.044650593833127264,0.0046760705855906515,-0.3033832377955116,0.26081656738226366,9.783227454947358,0.6260574725562923,1.1330921471657112,-0.7230398355250836,121.53828888951332,-1.7756795361732418,-1.521852637593196,-0.48749103890914536,0.0036561949273537903,-0.020865521215990404,0.8717647088572553
17.0,0.270004870555618,0.09403261398973436,-0.0032056311116106526,-0.12850593833127272,0.30316831516241427,9.790058259338355,0.007339318496871583,-0.45916694766026,-0.9726971404218651,121.93881399629089,-0.7468631748529465,-1.7697431952718143,-0.4847365387291596,0.01036778465329137,-0.01345480244985201,0.8740016617818926
