time,spo2
3.0,98.500104
4.0,98.50010399999998
5.0,98.500104
6.0,98.500104
7.0,98.500104
8.0,98.62428464516128
9.0,98.81055561290322
10.0,99.02787174193548
11.0,99.26071045161291
12.0,99.05434683870966
13.0,98.62450141935483
14.0,98.0829150967742
15.0,97.48545832258064
16.0,97.2394769032258
17.0,97.18320077419355
18.0,97.22177729032259
19.0,97.30778012903227
20.0,97.62702387096775
21.0,98.05103148387096
22.0,98.52742103225806
23.0,99.03000154838709
24.0,99.24167574193547
25.0,99.30134903225806
26.0,99.28502187096774
27.0,99.23069448387096
28.0,99.28363020967743
29.0,99.3996975483871
30.0,99.54733069354839
31.0,99.71074674193548
32.0,99.65146069354839
33.0,99.47687787096774
34.0,99.24464666129032
35.0,98.98359125806451
36.0,98.96928788709677
37.0,99.08556658064515
38.0,99.26713630645162
39.0,99.4813515483871
40.0,99.52767483870969
41.0,99.48189077419356
42.0,99.39005303225807
43.0,99.2751884516129
44.0,98.83543858064516
45.0,98.23900277419355
46.0,97.564224
47.0,96.8502737419355
48.0,96.91908483870967
49.0,97.38906948387097
50.0,98.05964090322581
51.0,98.83050570967742
52.0,99.00628804838709
53.0,98.85945580645162
54.0,98.55131627419355
55.0,98.1625230967742
56.0,98.17935329032258
57.0,98.41915858064516
58.0,98.77045141935483
59.0,99.17748803225805
60.0,99.41745846774194
61.0,99.55995987096773
62.0,99.65372675806451
63.0,99.72312638709677
64.0,99.75859993548386
65.0,99.7832022580645
66.0,99.80236896774193
67.0,99.81881787096773
68.0,99.740664
69.0,99.61588819354839
70.0,99.46780141935483
71.0,99.30805916129033
72.0,99.1416104516129
73.0,98.97472238709678
74.0,98.8076146451613
75.0,98.64039706451612
76.0,98.71782159677419
77.0,98.91759464516127
78.0,99.17854195161291
79.0,99.47007638709678
80.0,99.61174025806451
81.0,99.67082206451613
82.0,99.68861283870967
83.0,99.6857580967742
84.0,99.69182162903226
85.0,99.70750567741936
86.0,99.72799998387096
87.0,99.75089941935482
88.0,99.59856038709677
89.0,99.35800083870967
90.0,99.07333103225805
91.0,98.76660609677418
92.0,98.78626727419353
93.0,98.97463529032257
94.0,99.24735672580644
95.0,99.56225487096773
96.0,99.53066124193549
97.0,99.31527754838709
98.0,99.00799882258063
99.0,98.65477258064516
100.0,98.57982987096773
101.0,98.6555158064516
102.0,98.80651606451613
103.0,98.99517348387097
104.0,99.18102541935484
105.0,99.35606032258065
106.0,99.52568670967742
107.0,99.69260883870967
108.0,99.51093522580645
109.0,99.15563980645162
110.0,98.71353348387098
111.0,98.22802170967742
112.0,98.02992024193549
113.0,97.98637529032257
114.0,98.02010859677418
115.0,98.09248103225806
116.0,98.34799858064515
117.0,98.68542890322581
118.0,99.06381561290323
119.0,99.46268051612904
120.0,99.51174967741935
121.0,99.38080141935484
122.0,99.1598444516129
123.0,98.89388312903225
124.0,98.89713111290322
125.0,99.04623483870967
126.0,99.26826643548387
127.0,99.52676196774192
128.0,99.59431320967741
129.0,99.55727632258063
130.0,99.46794537096773
131.0,99.35246738709677
132.0,99.36813420967741
133.0,99.45591019354838
134.0,99.5797407580645
135.0,99.72159861290322
136.0,99.5549067580645
137.0,99.22943322580645
138.0,98.8245688548387
139.0,98.38000906451612
140.0,98.30738453225807
141.0,98.43065148387096
142.0,98.65186417741936
143.0,98.92204974193548
144.0,99.12986032258064
145.0,99.29424019354839
146.0,99.43690470967742
147.0,99.5687115483871
148.0,99.63666348387096
149.0,99.67540238709677
150.0,99.69953477419355
151.0,99.71636390322581
152.0,99.44897211290322
153.0,99.04129567741936
154.0,98.56347691935485
155.0,98.05058700000001
156.0,97.9807276935484
157.0,98.14115148387097
158.0,98.41671682258064
159.0,98.74985293548386
160.0,98.81090966129031
161.0,98.72153399999999
162.0,98.55694214516129
163.0,98.35474219354838
164.0,98.20047987096774
165.0,98.07958838709676
166.0,97.97538232258063
167.0,97.87951896774194
168.0,98.08915161290322
169.0,98.44944658064517
170.0,98.88507270967742
171.0,99.35836441935484
172.0,99.51882208064515
173.0,99.51344632258065
174.0,99.42515385483871
175.0,99.29540303225806
176.0,99.25709748387098
177.0,99.27487916129033
178.0,99.3207044516129
179.0,99.38055154838707
180.0,99.42653109677418
181.0,99.46207141935483
182.0,99.49239212903224
183.0,99.52010303225805
184.0,99.33265509677419
185.0,99.03828019354839
186.0,98.6904418064516
187.0,98.31587167741935
188.0,98.28024948387096
189.0,98.42078419354839
190.0,98.6493973548387
191.0,98.92204974193548
192.0,99.12986032258064
193.0,99.29424019354839
194.0,99.43690470967742
195.0,99.5687115483871
196.0,99.54969367741936
197.0,99.45797787096774
198.0,99.32991309677419
199.0,99.18367383870967
200.0,99.13319327419356
201.0,99.13513567741936
202.0,99.16328956451612
203.0,99.20454919354837
204.0,99.26608427419353
205.0,99.33448064516128
206.0,99.40630766129033
207.0,99.47985
208.0,99.08911451612903
209.0,98.46581129032258
210.0,97.72622419354838
211.0,96.92849516129033
212.0,96.92080819354838
213.0,97.32267774193548
214.0,97.9293255483871
215.0,98.63836248387096
216.0,99.02694546774194
217.0,99.22970419354839
218.0,99.33955079032258
219.0,99.40294132258063
220.0,99.25885969354837
221.0,99.02265599999998
222.0,98.74039127419354
223.0,98.43509603225806
224.0,98.49922514516129
225.0,98.75382406451612
226.0,99.10365788709676
227.0,99.50110916129032
228.0,99.56821587096773
229.0,99.45824593548386
230.0,99.25973767741935
231.0,99.01696025806451
232.0,98.8703473548387
233.0,98.782884
234.0,98.72499541935483
235.0,98.68189422580645
236.0,98.52961872580644
237.0,98.31905922580646
238.0,98.07935772580645
239.0,97.82508522580645
240.0,97.91404258064516
241.0,98.17825761290322
242.0,98.53010148387096
243.0,98.92575977419355
244.0,98.79903469354839
245.0,98.40016432258065
246.0,97.86522130645162
247.0,97.26224196774193
248.0,96.89041272580644
249.0,96.65116761290322
250.0,96.47821456451612
251.0,96.3384075483871
252.0,96.60906541935483
253.0,97.07666922580646
254.0,97.642746
255.0,98.25805925806452
256.0,98.50892598387097
257.0,98.56526032258064
258.0,98.52432846774192
259.0,98.43476351612904
260.0,98.51314291935483
261.0,98.68765277419354
262.0,98.9102278548387
263.0,99.1568355483871
264.0,99.34417490322579
265.0,99.49587193548388
266.0,99.6297478064516
267.0,99.7547130967742
268.0,99.80534438709677
269.0,99.82103632258062
270.0,99.81925858064517
271.0,99.808746
272.0,99.76876974193549
273.0,99.71624535483872
274.0,99.6574469032258
275.0,99.59551141935484
276.0,99.2317109032258
277.0,98.71776212903225
278.0,98.12873922580646
279.0,97.50217925806452
280.0,97.52299630645162
281.0,97.87688612903227
282.0,98.39731233870967
283.0,99.00100674193547
284.0,98.9712268548387
285.0,98.60389277419354
286.0,98.06778159677418
287.0,97.44728187096771
288.0,97.50266554838709
289.0,97.91708806451612
290.0,98.51103
291.0,99.1947316451613
292.0,99.28879572580645
293.0,99.0656010967742
294.0,98.68377711290321
295.0,98.22263845161291
296.0,98.08990877419355
297.0,98.14121225806451
298.0,98.28453232258065
299.0,98.47386067741934
300.0,98.72101098387097
301.0,98.98557019354837
302.0,99.2588338548387
303.0,99.53644974193548
304.0,99.30922935483869
305.0,98.82850277419354
306.0,98.22102309677419
307.0,97.55016687096774
308.0,97.58357927419355
309.0,97.98497012903226
310.0,98.57035020967743
311.0,99.2477249032258
312.0,98.43880064516128
313.0,96.86372825806451
314.0,94.90558180645161
315.0,92.75589832258063
316.0,92.78805174193548
317.0,93.95900787096774
318.0,95.6993653548387
319.0,97.72442351612904
320.0,98.71009214516128
321.0,99.10489083870968
322.0,99.20425456451612
323.0,99.1559008064516
324.0,99.08066172580645
325.0,99.0289093548387
326.0,98.98890033870967
327.0,98.954763
328.0,98.88437646774193
329.0,98.79439741935484
330.0,98.69462211290323
331.0,98.58994867741934
332.0,98.67258566129033
333.0,98.85010238709677
334.0,99.07505898387096
335.0,99.32373551612903
336.0,99.4793324032258
337.0,99.58245948387096
338.0,99.65935166129032
339.0,99.72312638709677
340.0,99.73837180645161
341.0,99.73263193548387
342.0,99.71639941935484
343.0,99.69492058064516
344.0,99.61803096774193
345.0,99.5147475483871
346.0,99.39826722580645
347.0,99.2751884516129
348.0,98.76718258064517
349.0,98.06836277419355
350.0,97.274136
351.0,96.43220574193546
352.0,96.35304464516128
353.0,96.667194
354.0,97.17799858064515
355.0,97.78713077419354
356.0,98.2756933548387
357.0,98.67938922580643
358.0,99.04065174193548
359.0,99.38069758064516
360.0,99.1922235967742
361.0,98.74479387096773
362.0,98.16788627419353
363.0,97.52623974193548
364.0,97.39870529032258
365.0,97.54441161290322
366.0,97.82673832258064
367.0,98.17737522580644
368.0,98.49803535483869
369.0,98.78662954838708
370.0,99.05919077419354
371.0,99.32373551612903
372.0,99.46460801612903
373.0,99.54564851612903
374.0,99.59677301612902
375.0,99.63293951612903
376.0,99.45487011290322
377.0,99.1734222580645
378.0,98.84028517741936
379.0,98.48130348387096
380.0,98.47849393548387
381.0,98.66023161290323
382.0,98.9342429032258
383.0,99.254391
384.0,99.26523769354839
385.0,99.10989948387096
386.0,98.87146882258062
387.0,98.59149193548386
388.0,98.28840464516128
389.0,97.98414870967741
390.0,97.67930845161288
391.0,97.37417603225806
392.0,97.47617211290321
393.0,97.78180548387095
394.0,98.1892575
395.0,98.64761883870968
396.0,98.81033032258064
397.0,98.81248954838708
398.0,98.73437264516127
399.0,98.61611767741934
400.0,98.4591882580645
401.0,98.29295612903223
402.0,98.1220726451613
403.0,97.94886348387098
404.0,97.71651367741936
405.0,97.45517496774193
406.0,97.17934180645162
407.0,96.89626141935483
408.0,97.169448
409.0,97.72257987096773
410.0,98.41568438709677
411.0,99.17877522580645
412.0,99.34833174193548
413.0,99.20362451612903
414.0,98.90178541935484
415.0,98.52138038709677
416.0,98.42762709677419
417.0,98.49684116129032
418.0,98.64753890322581
419.0,98.83897848387096
420.0,98.78482098387096
421.0,98.59767948387096
422.0,98.34404598387096
423.0,98.05716648387096
424.0,98.11303688709677
425.0,98.34859374193547
426.0,98.67399382258064
427.0,99.04431551612902
428.0,99.20797775806452
429.0,99.25707987096773
430.0,99.24890191935484
431.0,99.21208393548386
432.0,98.87234516129033
433.0,98.388306
434.0,97.83211664516129
435.0,97.23985219354839
436.0,96.90365806451612
437.0,96.70451787096775
438.0,96.57390464516129
439.0,96.47755490322581
440.0,96.74679290322581
441.0,97.19025890322581
442.0,97.7208389032258
443.0,98.2949759032258
444.0,98.71871230645161
445.0,99.05635916129032
446.0,99.35096124193548
447.0,99.62404093548386
448.0,99.6902848548387
449.0,99.65849148387096
450.0,99.57767946774193
451.0,99.47235812903224
452.0,99.41546651612903
453.0,99.38891709677418
454.0,99.37753877419354
455.0,99.373746
456.0,99.33241103225805
457.0,99.27040858064515
458.0,99.19807238709677
459.0,99.12056932258064
460.0,99.1346054032258
461.0,99.19570277419353
462.0,99.28033079032258
463.0,99.37672412903225
464.0,99.30203187096774
465.0,99.13885548387097
466.0,98.93143703225806
467.0,98.70189754838708
468.0,98.64076722580644
469.0,98.66937174193548
470.0,98.74284367741936
471.0,98.83874932258064
472.0,99.00620472580646
473.0,99.20382658064517
474.0,99.41653166129032
475.0,99.6367783548387
476.0,99.34560256451613
477.0,98.79683012903226
478.0,98.11925937096774
479.0,97.3772894516129
480.0,97.40314137096775
481.0,97.829004
482.0,98.45487198387096
483.0,99.1807426451613
484.0,99.5188453548387
485.0,99.63806341935484
486.0,99.6478391612903
487.0,99.60289374193547
488.0,99.41268116129032
489.0,99.16351529032258
490.0,98.88487277419352
491.0,98.59149193548386
492.0,98.40096851612901
493.0,98.26555838709677
494.0,98.1577049032258
495.0,98.06362974193547
496.0,98.19992554838709
497.0,98.4479622580645
498.0,98.75186941935483
499.0,99.0837118064516
500.0,99.09563767741935
501.0,98.94062148387096
502.0,98.70213425806452
503.0,98.42191151612903
504.0,98.4149665645161
505.0,98.55509438709677
506.0,98.76875859677418
507.0,99.01919099999999
508.0,98.93778788709676
509.0,98.68127496774193
510.0,98.3372071451613
511.0,97.94936187096775
512.0,97.90453083870968
513.0,98.04215129032258
514.0,98.27099748387097
515.0,98.5454565483871
516.0,98.67086501612903
517.0,98.71034496774192
518.0,98.7068606612903
519.0,98.68189422580645
520.0,98.81995059677419
521.0,99.0448889032258
522.0,99.31326817741935
523.0,99.60336793548386
524.0,99.73242987096774
525.0,99.77554277419354
526.0,99.77568116129032
527.0,99.7543322903226
528.0,99.70462146774193
529.0,99.64610148387098
530.0,99.58317691935483
531.0,99.51805006451613
532.0,99.5133851612903
533.0,99.5395018064516
534.0,99.58100922580644
535.0,99.63021203225807
536.0,99.62850072580645
537.0,99.59940851612902
538.0,99.5566258548387
539.0,99.50699796774194
540.0,99.44348191935484
541.0,99.37473309677418
542.0,99.30336788709678
543.0,99.23069448387096
544.0,99.27288053225806
545.0,99.37282335483872
546.0,99.50164456451613
547.0,99.64490496774192
548.0,99.65382909677419
549.0,99.59197529032258
550.0,99.49473251612903
551.0,99.37979525806452
552.0,98.84854572580645
553.0,98.11356367741935
554.0,97.27671537096774
555.0,96.38893393548386
556.0,96.47471070967742
557.0,97.05999987096774
558.0,97.89504522580646
559.0,98.85496867741935
560.0,98.40742408064517
561.0,97.22492593548387
562.0,95.67495101612901
563.0,93.94123770967741
564.0,93.93003198387095
565.0,94.82601464516128
566.0,96.1755915
567.0,97.7519654516129
568.0,98.60744375806452
569.0,99.04577496774195
570.0,99.27553262903226
571.0,99.40100351612904
572.0,99.46158082258064
573.0,99.51578303225807
574.0,99.56679769354838
575.0,99.61621858064515
576.0,99.64203096774193
577.0,99.65643754838709
578.0,99.66514122580645
579.0,99.6709934516129
580.0,99.55959595161289
581.0,99.3902864516129
582.0,99.1920209516129
583.0,98.97927745161289
584.0,98.74481366129031
585.0,98.50310922580644
586.0,98.25778446774194
587.0,98.01064954838711
588.0,97.68836361290323
589.0,97.32895470967742
590.0,96.95098432258064
591.0,96.56373319354839
592.0,96.7043955
593.0,97.11133470967742
594.0,97.65141237096773
595.0,98.25805925806452
596.0,98.5798738548387
597.0,98.74263
598.0,98.82585691935483
599.0,98.86931922580644
600.0,98.99901329032257
601.0,99.18176438709676
602.0,99.391044
603.0,99.61358787096775
604.0,99.65611509677419
605.0,99.60531793548387
606.0,99.50785858064515
607.0,99.38706812903226
608.0,98.43705754838709
609.0,97.07826967741934
610.0,95.51509316129031
611.0,93.84972232258063
612.0,93.75545225806451
613.0,94.47228116129031
614.0,95.59465954838709
615.0,96.91981267741934
616.0,97.46099937096773
617.0,97.55950916129032
618.0,97.4366805
619.0,97.20318261290322
620.0,97.43695398387098
621.0,97.9320272903226
622.0,98.55775156451612
623.0,99.24880132258065
624.0,99.57561962903225
625.0,99.70399083870967
626.0,99.7331385
627.0,99.71267438709677
628.0,99.63932051612903
629.0,99.55192470967742
630.0,99.45750793548387
631.0,99.35958067741936
632.0,99.23082720967741
633.0,99.08753825806451
634.0,98.93698156451612
635.0,98.78279099999999
636.0,98.83130840322579
637.0,98.98208825806451
638.0,99.18399933870967
639.0,99.41147603225807
640.0,99.3841332096774
641.0,99.22298922580644
642.0,98.9949446612903
643.0,98.7334498064516
644.0,98.72300787096773
645.0,98.84645496774192
646.0,99.03684658064515
647.0,99.26071045161291
648.0,99.42142606451611
649.0,99.54219948387096
650.0,99.64300180645161
651.0,99.73381858064516
652.0,99.74783070967743
653.0,99.7259369032258
654.0,99.68609012903227
655.0,99.63726687096775
656.0,99.29219124193548
657.0,98.8012335483871
658.0,98.23733482258064
659.0,97.63696558064515
660.0,97.46643179032257
661.0,97.5199333548387
662.0,97.68545259677418
663.0,97.90698067741934
664.0,97.87864737096774
665.0,97.71138116129032
666.0,97.4746485
667.0,97.20318261290322
668.0,97.43695398387098
669.0,97.9320272903226
670.0,98.55775156451612
671.0,99.24880132258065
672.0,99.59799769354838
673.0,99.75993599999998
674.0,99.82824527419353
675.0,99.84974003225805
676.0,99.69446753225806
677.0,99.46251503225807
678.0,99.19222253225806
679.0,98.90276003225806
680.0,98.44620208064515
681.0,97.91088890322581
682.0,97.33619811290322
683.0,96.74181851612903
684.0,96.87319993548387
685.0,97.37238406451613
686.0,98.0554695483871
687.0,98.83050570967742
688.0,99.16767953225806
689.0,99.26293451612904
690.0,99.23723008064516
691.0,99.15104593548386
692.0,99.19179561290322
693.0,99.31113212903225
694.0,99.46976206451612
695.0,99.64803870967742
696.0,99.74532890322581
697.0,99.79721419354838
698.0,99.82639703225806
699.0,99.84422864516128
700.0,99.85028632258063
701.0,99.85329483870967
702.0,99.85477877419353
703.0,99.85550041935483
704.0,99.81520891935483
705.0,99.75460141935483
706.0,99.68383591935483
707.0,99.60799141935483
708.0,99.53570574193547
709.0,99.46646922580643
710.0,99.39875729032258
711.0,99.33180764516129
712.0,99.35104611290322
713.0,99.41318806451613
714.0,99.49678175806451
715.0,99.59110132258064
716.0,99.19550820967743
717.0,98.55227729032258
718.0,97.78522746774195
719.0,96.9562681935484
720.0,95.27089122580645
721.0,93.17278277419355
722.0,90.86830858064516
723.0,88.46065151612902
724.0,88.97584456451611
725.0,90.97825838709676
726.0,93.72428259677417
727.0,96.84211199999999
728.0,98.0048295483871
729.0,98.09703987096773
730.0,97.65399658064516
731.0,96.94332648387096
732.0,96.55742337096774
733.0,96.4008104516129
734.0,96.35884262903225
735.0,96.37419735483871
736.0,96.75137670967742
737.0,97.29513774193549
738.0,97.92218961290322
739.0,98.59088690322581
740.0,98.96237206451613
741.0,99.17483980645162
742.0,99.30779883870967
743.0,99.40100351612904
744.0,99.46386546774193
745.0,99.52149464516128
746.0,99.57650743548388
747.0,99.63021203225807
748.0,99.67924679032258
749.0,99.72627367741936
750.0,99.77229662903224
751.0,99.81781761290321
752.0,99.59904116129032
753.0,99.24824148387097
754.0,98.83143019354839
755.0,98.38161309677419
756.0,98.30806316129032
757.0,98.4308982580645
758.0,98.65192587096774
759.0,98.92204974193548
760.0,98.93562522580645
761.0,98.80865245161289
762.0,98.6114055483871
763.0,98.37902158064516
764.0,98.47166133870968
765.0,98.73559722580644
766.0,99.08518117741934
767.0,99.47758916129031
768.0,99.60702619354838
769.0,99.59427174193547
770.0,99.51042154838709
771.0,99.39102348387097
772.0,99.39847703225806
773.0,99.4782433548387
774.0,99.59416606451612
775.0,99.72816696774193
776.0,99.73616825806451
777.0,99.67665019354837
778.0,99.58337245161289
779.0,99.47321487096774
780.0,99.0108359516129
781.0,98.37656632258063
782.0,97.65635133870967
783.0,96.89316367741935
784.0,96.89208193548387
785.0,97.28279632258064
786.0,97.86940877419354
787.0,98.55397025806451
788.0,98.58459812903226
789.0,98.26377193548387
790.0,97.76721870967742
791.0,97.18280196774194
792.0,97.2876480483871
793.0,97.75909141935483
794.0,98.41383343548387
795.0,99.16022477419355
796.0,99.42793316129031
797.0,99.43338774193549
798.0,99.30771541935485
799.0,99.11647964516129
800.0,98.9320396935484
801.0,98.76738851612905
802.0,98.61263172580645
803.0,98.46282212903225
804.0,98.54376870967741
805.0,98.73885658064515
806.0,98.99101509677419
807.0,99.27170893548387
808.0,97.8461700483871
809.0,95.56038096774193
810.0,92.84446679032257
811.0,89.91349006451613
812.0,90.02362103225806
813.0,91.70807148387095
814.0,94.17968167741935
815.0,97.04487174193548
816.0,96.55781845161289
817.0,94.29624851612903
818.0,91.14742025806451
819.0,87.55496283870968
820.0,87.64713445161291
821.0,89.69252787096775
822.0,92.7145321935484
823.0,96.22484196774194
824.0,98.01512356451613
825.0,98.82331470967742
826.0,99.14046062903225
827.0,99.21208393548386
828.0,98.72976425806453
829.0,98.03185374193549
830.0,97.22614780645162
831.0,96.36654416129032
832.0,96.47280972580646
833.0,97.07548432258065
834.0,97.92636343548386
835.0,98.9013448064516
836.0,99.39749627419354
837.0,99.62320722580645
838.0,99.71369791935484
839.0,99.73657848387097
840.0,99.64432262903226
841.0,99.5114010967742
842.0,99.35814672580645
843.0,99.19472593548387
844.0,99.19336025806452
845.0,99.27556374193549
846.0,99.3995518064516
847.0,99.54443216129033
848.0,99.6024990483871
849.0,99.61193612903224
850.0,99.5970583064516
851.0,99.57002303225806
852.0,99.57595935483872
853.0,99.60142083870967
854.0,99.6366449032258
855.0,99.67675025806452
856.0,99.68450477419354
857.0,99.6748635483871
858.0,99.65652445161291
859.0,99.63383641935482
860.0,99.6023894032258
861.0,99.56765012903224
862.0,99.53126472580645
863.0,99.49405625806452
864.0,99.47585303225806
865.0,99.46735819354839
866.0,99.46371754838708
867.0,99.462504
868.0,99.4898849032258
869.0,99.53095625806449
870.0,99.57887283870969
871.0,99.63021203225807
872.0,99.66832137096773
873.0,99.69896012903226
874.0,99.72586359677419
875.0,99.75089941935482
876.0,99.26238
877.0,98.51754987096774
878.0,97.64456438709678
879.0,96.70750122580645
880.0,96.74951225806451
881.0,97.2970798064516
882.0,98.09742561290321
883.0,99.02416054838709
884.0,99.3836967580645
885.0,99.42803632258064
886.0,99.31477756451613
887.0,99.1227196451613
888.0,98.75683272580645
889.0,98.3237310967742
890.0,97.85702211290322
891.0,97.3735094516129
892.0,97.33408862903227
893.0,97.5209146451613
894.0,97.82086408064515
895.0,98.17737522580644
896.0,98.53849161290321
897.0,98.88777019354838
898.0,99.23112987096772
899.0,99.57153009677418
900.0,99.68477782258063
901.0,99.68518916129031
902.0,99.62918230645161
903.0,99.54496635483869
904.0,98.80922288709678
905.0,97.75476793548387
906.0,96.54095724193547
907.0,95.24746867741936
908.0,95.27902659677419
909.0,95.99302722580644
910.0,97.04824920967741
911.0,98.27408187096773
912.0,98.95977677419353
913.0,99.33275012903225
914.0,99.54936270967741
915.0,99.68779490322581
916.0,99.71545974193549
917.0,99.707286
918.0,99.68119296774194
919.0,99.64614029032256
920.0,99.65682662903225
921.0,99.69262238709678
922.0,99.7409728548387
923.0,99.79560067741934
924.0,99.27889853225807
925.0,98.47496206451612
926.0,97.52740843548386
927.0,96.50804622580645
928.0,96.54046437096774
929.0,97.11672483870967
930.0,97.96490646774194
931.0,98.94904867741936
932.0,99.45035182258064
933.0,99.67624529032257
934.0,99.76443391935483
935.0,99.78377012903225
936.0,99.76402877419355
937.0,99.74196174193548
938.0,99.71873187096773
939.0,99.69492058064516
940.0,99.70644774193548
941.0,99.73578948387097
942.0,99.77403851612902
943.0,99.81674119354838
944.0,99.82773159677419
945.0,99.8217524516129
946.0,99.80728853225806
947.0,99.78858222580644
948.0,99.68589614516128
949.0,99.54228077419354
950.0,99.37820075806451
951.0,99.20388841935483
952.0,99.20403798387096
953.0,99.29397658064516
954.0,99.42880969354839
955.0,99.58609006451613
956.0,99.65285883870968
957.0,99.66875999999999
958.0,99.65922735483872
959.0,99.6369778064516
960.0,99.55093083870966
961.0,99.43616438709677
962.0,99.30703819354838
963.0,99.17073212903225
964.0,99.20657419354839
