time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.042926829268292686,-0.04243902439024392,-0.008536585365853657,3.17658536585366,-0.9556097560975606,9.22073170731708,-0.003048780487804878,0.4954268292682927,-0.24542682926829268,257.9146341463415,18.897865853658537,5.913109756097561,0.6195619148780489,-0.14219851560975613,0.09675560999999999,0.7658676521951219
1.0,0.0518089430894309,-0.050313008130081306,-0.005678861788617885,3.1651951219512187,-0.9475365853658537,9.224910569105695,0.30419207317073166,-1.1911077235772356,0.1275660569105691,257.7569613821138,18.84199695121951,5.85957825203252,0.6185760994593497,-0.14140381820325207,0.09678027166666667,0.7667729825650406
2.0,0.046013356562137064,-0.04482802389248383,-0.014134478181516502,3.2684849842375976,-0.912209556993529,9.19244466567115,-0.2667408121785299,0.8305116558818649,-0.3747506014600962,257.5148882113821,19.47395107433217,5.661758026381284,0.6164224020812177,-0.14320005691703996,0.10243020513605444,0.7674215666775344
3.0,0.048406233062330634,-0.05691974448315912,-0.007529423151374368,3.266626325977546,-0.9191644599303137,9.192474177313203,-0.10447904568331395,-0.7490945605884631,-0.2957169473480449,257.6294478319783,19.465343834688348,5.702153745644599,0.6172121275045682,-0.143557650027952,0.1020463675968254,0.7667815945828493
4.0,0.04148688696564386,-0.05273382413547638,-0.003151717807500653,3.390886778314788,-1.020855307032333,9.135651867670752,-0.38849600520774796,-0.531435924094264,-0.13156810816380052,257.9028818234611,20.230542715709415,6.3781542701659735,0.6180994740459892,-0.15218617363871717,0.10347748699385562,0.7641685136307181
5.0,0.04108333333333334,-0.05110176651305683,-0.0015672043010752667,3.473627496159754,-1.0254662058371737,9.104910906298002,-0.11032786098310292,-0.28419258832565286,0.19140024961597543,257.8471726190476,20.748370295698926,6.426768913210445,0.617223228202381,-0.1551212295998464,0.10682745752918586,0.7638509137799538
6.0,0.027691056910569112,-0.05375534824472669,-0.010659979019145028,3.5417785395826304,-1.1837152036266907,9.05685081113484,-1.7659311659360832,-0.4460265164287588,-0.2956753915177401,257.50706265688814,21.176161323105166,7.451328865535198,0.6141475154144281,-0.1636840473217564,0.10507713506573377,0.7646960045383837
7.0,0.030334775767112517,-0.03770486306245552,-0.003967470308343634,3.601825521711438,-1.2784751133340828,9.020552901727175,0.8806624892285789,-0.726186261286576,0.17476695093851857,257.6715420811322,21.54859813467086,8.060932289910456,0.6146608214322526,-0.1697150647584204,0.10427310535160728,0.7631067630956128
8.0,-0.0013890637293469763,-0.041118560563485826,-0.02672970289610729,3.3679934060170096,-1.223281911505751,9.108461934734557,0.10988769622719269,3.1801528370986474,0.3741022254692593,257.48771156475965,20.091108543141885,7.647603241729421,0.6148801395991907,-0.15935549341146826,0.09653546935725524,0.7658841060155483
9.0,0.014869984264358774,-0.07241719118804091,-0.010670535011801725,3.105490558615263,-1.1957023996852874,9.20503127458694,0.21389162077104643,-0.04012711447679007,0.08104592840283244,256.76225535995275,18.47381368017309,7.400222511801731,0.6115654834539733,-0.14893143189083397,0.08756043865558613,0.7716855953587727
