time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.08274999999999999,0.06275000000000001,0.025750000000000006,4.091000000000001,-0.055500000000000015,8.906499999999992,-0.378125,-0.6046875,0.0078125,38.84375,24.653125,0.3609375,0.9212142930000002,-0.20053253249999997,-0.0740646355,-0.32506561325
1.0,-0.07474999999999996,0.05691666666666667,0.01725,4.1016666666666675,-0.058166666666666665,8.900166666666662,-0.18229166666666666,-0.29010416666666666,0.12968749999999998,38.809374999999996,24.725,0.37135416666666665,0.9211807239999998,-0.20106658949999998,-0.07433624216666665,-0.32476450641666654
2.0,-0.06492770034843204,0.0653684668989547,0.010877177700348434,4.0477526132404185,-0.08681010452961675,8.923764808362368,-0.5058253484320557,0.21626197735191635,0.41359429442508705,38.64391332752613,24.378658536585363,0.5572354094076655,0.9222367178118467,-0.19788487117944253,-0.07453195869860627,-0.3236377093005227
3.0,-0.08249006968641112,0.05767988772744871,0.018790301974448316,4.002348044909022,-0.10692408052651958,8.94436008517228,-0.06382960704607049,-0.21574441056910568,0.17634400406504064,38.44414367982966,24.087818428184278,0.6894082704219899,0.9233024821534649,-0.19533176426469226,-0.07435638834506388,-0.3221990863084979
4.0,-0.0787532595256828,0.05539349406166873,0.0178662751489266,4.020232924955977,-0.1170277808999288,8.936432299276905,-0.1591111001835825,-0.13987632769472857,-0.1525754819040126,38.57297274830468,24.199750852347233,0.747294324397737,0.9227460665903864,-0.19598257599904462,-0.07536744339277282,-0.32315880098798283
5.0,-0.0774439979768461,0.04342737252257316,0.019469821288074632,4.0290421115731885,-0.11325995653965756,8.933091641377242,-0.13797288880146866,-0.2970065401258851,0.2839324350904799,38.46327876203589,24.257712513113034,0.7273849916638567,0.9229581452019592,-0.19658984929279533,-0.07516361829139034,-0.3222306335139561
6.0,-0.0733322468247724,0.049418642988273205,0.013050016859615602,4.053456146266532,-0.10652789329736617,8.922007268367611,-0.07942728822449514,-0.41780094413847363,-0.17975511408339895,38.478500243527776,24.41398669027013,0.6809863343449103,0.9226385661967702,-0.19797007330965494,-0.07527641675171405,-0.32228324503667904
7.0,-0.07388091491513993,0.04721915626990372,0.014105653591098121,4.069285114832715,-0.0891569442883369,8.914489078715668,-0.06462021374245999,-0.3058467741935484,-0.14089545633359563,38.62032309580009,24.513494131917128,0.5700122466374433,0.9220775912179758,-0.19898172840935147,-0.0749537629509947,-0.3233546757559477
8.0,-0.0739427616050354,0.05711034618410701,0.01631549960660897,4.292277734067663,-0.08489260424862313,8.805464201416205,-0.3891313434303698,-1.8667338709677417,-0.23123401848937844,39.192107592446895,25.972338463808025,0.5542793568056648,0.9177303492549171,-0.2103239010479937,-0.07999856076121162,-0.3269921552458694
9.0,-0.07382218725413062,0.06614791502753739,0.01420613690007868,4.444896931549961,-0.11111565696302125,8.729167584579066,-0.6091070023603462,-1.2806451612903225,-0.08721479150275374,39.32679976396538,26.96754523996853,0.7351789929189614,0.9154788997403618,-0.217712969104642,-0.0843959083241542,-0.3274296407600314
10.0,-0.073228166797797,0.06661526357199059,0.014373721479150272,4.564907946498819,-0.1611738788355626,8.667405979543666,-0.5138276947285602,-0.7272767505900865,0.0636801730920535,39.55583693941779,27.75189811172305,1.0708693941778127,0.9132961890157356,-0.22291525845318647,-0.08955918494413848,-0.32871790463178596
11.0,-0.07872265932336742,0.06480173092053504,0.015850904799370576,4.627118804091268,-0.18738473642800946,8.635920928402836,-0.28719020456333594,-0.49709136506687646,0.10873328088119591,39.64077252163651,28.15859067663257,1.2350068843430368,0.9122551739280096,-0.22562726503147124,-0.09215674818725415,-0.32913505413729344
12.0,-0.08525039339103069,0.06426553894571205,0.02253992918961448,4.631470495672699,-0.21084815106215588,8.633259441384741,-0.26596429976396535,0.015395112116443788,0.12802911093627067,39.66266104445319,28.186887785208498,1.39518833595594,0.9121434968617232,-0.2254484666306058,-0.09343920611959089,-0.32926983963749007
