time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.11474999999999999,-0.0825,-0.042750000000000024,-2.7395000000000005,0.66,9.385999999999992,0.221875,-0.1046875,-0.065625,90.1,-16.2171875,-4.0375,-0.6987014759999998,-0.07554321174999998,-0.12440795774999995,0.7004562372499998
1.0,-0.11474999999999998,-0.07766666666666665,-0.042250000000000024,-2.743666666666668,0.6453333333333333,9.386333333333326,0.24166666666666667,-0.25260416666666663,0.05416666666666666,90.16458333333333,-16.245312499999997,-3.9343749999999997,-0.6983352659999997,-0.07620137541666665,-0.12400207491666664,0.7008193955833331
2.0,-0.11579878048780487,-0.07161324041811845,-0.04723606271777006,-2.7382264808362367,0.6374076655052267,9.389264808362359,0.307404181184669,-0.4802101480836236,0.16520034843205575,90.18638937282229,-16.21053462543554,-3.8838959059233447,-0.6982769749059232,-0.0762568244468641,-0.12352174806533098,0.7009553109991289
3.0,-0.10559498644986448,-0.07760998838559814,-0.04490063879210223,-2.720505691056909,0.644631513743709,9.39346643437862,0.17678861788617886,-0.2534631484707704,0.058839527680991086,90.08301345334881,-16.09983679345722,-3.923595867208672,-0.699028821305304,-0.0754620449323461,-0.12303364192255131,0.7003810184027683
4.0,-0.11715886441122475,-0.0781983814769023,-0.049339018770372056,-2.7175350118017296,0.6370797647146977,9.394645048892878,0.19602675059008653,-0.22103055571166308,0.07282557791015698,90.08290973549137,-16.08217909360833,-3.8662560647783897,-0.6990173785670823,-0.07567089864468358,-0.12263330867220222,0.700440316646501
5.0,-0.12332185942827167,-0.0744011183545015,-0.05091941103742836,-2.717194138473642,0.6257546738601026,9.395408283691127,0.23841586349331234,-0.20953487364654752,0.043765513187965975,90.08626210614065,-16.082433100108652,-3.7987702432467874,-0.6990065450050202,-0.0760790476222041,-0.1222188324526432,0.7004741890521058
6.0,-0.10978651980068185,-0.06128976059345846,-0.04844869056985501,-2.7353021243115654,0.616040987598816,9.391124086770816,0.273293666404406,-0.14828078753137763,0.0184694747293095,90.09896430444718,-16.190455584279345,-3.745492394440073,-0.6988332705981042,-0.07707165361942228,-0.12255464297946872,0.7004769609757973
7.0,-0.10210805140309465,-0.06946864111498258,-0.04895683938406205,-2.7917501966955154,0.5848536960023978,9.376313420254018,0.1662986821400472,-0.10376765576411526,-0.3189271430444719,90.45691232531564,-16.539144983327713,-3.56209021767637,-0.6963972730331198,-0.07993511883960885,-0.12377393611601288,0.7023491200669701
8.0,-0.09246262785208496,-0.06462372147915027,-0.04017427222659324,-2.8003750983477573,0.5811534225019669,9.373235051140838,0.32327030881195906,-0.1276086742722266,-0.3081050845790716,90.7761568154996,-16.596137391817464,-3.5405881195908733,-0.6943943090503542,-0.08004346334146341,-0.1241861566217545,0.7042463907370182
9.0,-0.08945712037765538,-0.06600944138473644,-0.036127458693941794,-2.839627065302911,0.5689315499606609,9.362040912667194,0.26624704956726986,-0.1599232887490165,-0.07237411487018097,91.00125885129819,-16.830881195908734,-3.473318253343824,-0.6928202206703382,-0.08164790504169944,-0.12539098921007077,0.7054095204531865
10.0,-0.08109913453973248,-0.06385995279307632,-0.0358025177025964,-2.873401258851299,0.5607261998426438,9.351926042486234,0.243140243902439,-0.1034274193548387,0.09587431156569629,91.05401750590087,-17.039039142407553,-3.4311614870180955,-0.6923571839386312,-0.08316041585837922,-0.12639633591502747,0.7055089352918962
11.0,-0.08814909520062943,-0.061590873328088144,-0.040387490165224256,-2.879391424075532,0.5595999213217939,9.350369000786786,0.22630556648308417,-0.20825383556254917,0.12379278127458693,91.0735518292683,-17.072789634146343,-3.397868312352478,-0.6922249070928406,-0.08346467837608185,-0.1265287356711251,0.705583224715185
12.0,-0.10460169158143195,-0.06441856805664832,-0.046460464201416224,-2.8690623524783634,0.5598629032258065,9.35338276947286,0.22219585955940202,-0.26652365263571987,0.1184463512981904,91.07232862903226,-17.00551362116444,-3.3869258949645946,-0.6922731741089696,-0.08307001969158145,-0.12610423925177025,0.7056580370428795
13.0,-0.11633444794125362,-0.06379876175489867,-0.04999924131729798,-2.853240277621669,0.553837173579109,9.359217498407709,0.21569782417294217,-0.27372481594919634,0.11534476743096923,91.0735839093702,-16.917281340152112,-3.3584483065452773,-0.6923159278421194,-0.0827134210205219,-0.1253548376116762,0.7057905816969388
14.0,-0.10937188565434042,-0.0616484957476303,-0.045871866921434204,-2.856776020006743,0.5356601288823948,9.359733749203858,0.20990069218088492,-0.29662649629088456,0.08418755385710538,91.10688808961822,-16.93841668305796,-3.2550822374583195,-0.6921010201490297,-0.08345970210929715,-0.1248864823562905,0.7059964820868638
15.0,-0.10320895620246526,-0.046189314750290374,-0.04627346296504442,-2.859107423850736,0.5226158630249897,9.360133003634193,0.22804362893859353,-0.1986224289086209,0.10641075175152673,91.11675049642201,-16.96108543141883,-3.1856056348581916,-0.6919819140344876,-0.08395633392217415,-0.1245976417844592,0.7060983604708508
16.0,-0.1166488329399423,-0.0405946573751452,-0.04886253793413513,-2.8577916151511737,0.5202756734479785,9.360227792139682,0.20817504027574837,-0.18630718219624592,0.09922352103705369,91.12188331272714,-16.941329006031996,-3.15127055936458,-0.6919687412027276,-0.08402949541673224,-0.12434627500513284,0.7061493242112314
17.0,-0.1127720954628901,-0.03662699037128622,-0.04926289760593461,-2.845762054625154,0.5153636431756022,9.363523809523816,0.09500018732906224,-0.21223305608632123,-0.0034517721329287016,91.1244497208797,-16.869277799632833,-3.1284332733880333,-0.6919876487658012,-0.08376819700026227,-0.12374111536566637,0.706270243219699
18.0,-0.103375295043273,-0.02929583005507476,-0.041972462627852106,-2.858551534225019,0.5068945712037766,9.361677419354846,0.053673288749016515,-0.0024586939417781256,-0.04123721479150275,91.1537667191188,-16.948785405192762,-3.0910503540519274,-0.6918602313076321,-0.08448730752163651,-0.12399578184028326,0.7062740440007866
19.0,-0.103720692368214,-0.026716365066876482,-0.04173682140047209,-2.8626188040912663,0.5031443745082612,9.360838709677427,0.04450973642800944,-0.043720495672698666,-0.06668961447678992,91.17137096774194,-16.977426730920534,-3.075201612903226,-0.6917650993359563,-0.08473689696223446,-0.12404316653461844,0.7063233401451611
20.0,-0.1022970102281668,-0.02631648308418569,-0.042276750590086565,-2.865546223446106,0.5013951612903226,9.360419354838719,0.004921075924468922,0.027731608969315494,-0.07639653815892997,91.1804435483871,-16.988860887096774,-3.067842741935484,-0.6916726917096779,-0.08483791957081037,-0.12405565551357206,0.7063906550765147
21.0,-0.10068076317859953,-0.024323564122738013,-0.04392466561762394,-2.8651400472069235,0.5003870967741936,9.36046774193549,-0.01026627655389457,-0.15503540519276163,-0.05342004327301337,91.18497983870967,-16.97948588709677,-3.0641633064516127,-0.691643059637097,-0.08483871368056647,-0.12400171949468927,0.7064246532519669
22.0,-0.09128796223446106,-0.02464968528717546,-0.04451475216365069,-2.7929167977970106,0.4860645161290323,9.382193548387104,-0.1493115656963021,-0.616378589693155,0.1789351396538159,91.00015120967741,-16.54375,-2.973790322580645,-0.6931922673629032,-0.08292725782415422,-0.12064073118686075,0.7057061531864672
23.0,-0.07360481061031808,-0.02018332958675209,-0.03704981079764716,-2.6717001423700877,0.4684546850998462,9.41619662058372,0.03640892529317,-0.7037622115132441,-0.043756556517178094,90.861232718894,-15.806852438556067,-2.851478494623656,-0.6946878248321812,-0.07926881338173916,-0.115328797118776,0.7055087255763364
24.0,-0.05060885691806227,-0.01358684575325016,-0.030695833801656004,-2.690088269454124,0.4837238020306468,9.41012820801019,0.06869005470008618,0.2286773865722529,-0.15579350249147653,91.05347729571766,-15.920266428758758,-2.9396800419617097,-0.6933907396372747,-0.07923974002721892,-0.11669290260649656,0.7065849571658234
25.0,-0.04492503483013611,-0.013454264916403318,-0.030499509677070845,-2.7033724973055113,0.6074507982396294,9.398507464845302,1.0100068162728835,-0.11521812427192163,-0.22290480203892438,91.35304678739371,-15.997267497950272,-3.6995146271323924,-0.691320077125464,-0.07482470556536323,-0.12189135672179804,0.7081918585250009
26.0,-0.03633348515700354,-0.011767263026558034,-0.032453479876937884,-2.8124585220782543,0.5778114206251909,9.368185760072421,-0.1198861847975059,1.1451475142849301,-0.3744648338151611,91.83171732610853,-16.668876644520452,-3.525400554733631,-0.687793915983431,-0.07943612982204414,-0.1253024042648929,0.7105026161979844
27.0,-0.0291208516414818,-0.006951027826643072,-0.0323325387095903,-2.9615524177211547,0.5672367394984633,9.322481704921005,-0.2643413738887683,0.31994918917011483,-0.33646556782923953,92.05616204247055,-17.58426671127712,-3.4764459570903177,-0.6855799079606095,-0.0850451009177425,-0.13075558137130974,0.7110050889624715
28.0,-0.02860650877004966,-0.011863378736670233,-0.02704107734250636,-3.032381431594832,0.534257386646313,9.3020250306479,-0.2025863935496069,0.42062647630548755,-0.24548412800064126,92.26942606731822,-18.01744057530062,-3.277907118330105,-0.6838882718965872,-0.08866545655180519,-0.13240757392528618,0.7119255000150297
