time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.04175,-0.10175000000000001,0.003000000000000002,2.8495000000000004,1.4272499999999995,9.2655,-0.11875,-1.5921875,0.1796875,158.3703125,16.8953125,-8.7515625,0.1848052975,-0.10037078824999998,-0.13111724849999998,-0.9687774662499999
1.0,0.05425,-0.09508333333333335,-0.015166666666666669,2.7126666666666663,1.34175,9.319666666666672,0.009375000000000001,0.6567708333333333,0.19739583333333333,158.08489583333332,16.053645833333334,-8.186979166666667,0.18749593099999995,-0.09484608941666665,-0.12447662399999998,-0.9696634930833332
2.0,0.030678571428571423,-0.0850357142857143,-0.002357142857142857,2.5404285714285706,1.391892857142857,9.358857142857147,0.35937499999999994,1.300223214285714,0.1542410714285714,157.48370535714287,15.00424107142857,-8.4515625,0.19277430957142855,-0.09619816403571427,-0.11461247085714286,-0.9696602960357141
3.0,0.03191666666666666,-0.08528333333333335,0.0035666666666666633,2.363133333333333,1.42675,9.399333333333331,0.484375,1.3642708333333333,1.0136458333333334,156.77822916666668,13.941145833333334,-8.6240625,0.19891642233333334,-0.09668609601666665,-0.10462839800000001,-0.9694612632166666
4.0,0.030927419354838705,-0.0839758064516129,-0.0018870967741935487,2.0975161290322575,1.468040322580645,9.453225806451613,0.7972782258064516,2.048034274193548,2.1074092741935484,154.91527217741935,12.348941532258063,-8.817288306451612,0.2149416034516129,-0.09707341368548386,-0.08911501980645162,-0.9672938194919354
5.0,0.03272580645161291,-0.07776612903225805,0.004943548387096775,2.038153225806451,1.5191290322580646,9.461556451612903,0.2360383064516129,-0.13014112903225827,0.2451612903225806,153.91617943548385,11.993094758064515,-9.111038306451613,0.22339285615322585,-0.09986404961290322,-0.08470424525,-0.9656666907419353
6.0,0.028419354838709682,-0.08837096774193548,-0.0004919354838709678,2.0719112903225803,1.5264838709677417,9.454217741935484,0.03941532258064519,-0.6542842741935484,-0.10735887096774194,153.79934475806454,12.197631048387096,-9.164314516129032,0.22435435620967742,-0.10083938125806452,-0.0862727994032258,-0.9653191846854838
7.0,0.02367741935483871,-0.10241935483870969,0.007379032258064515,2.1223548387096773,1.5258629032258066,9.443685483870969,0.3024193548387097,0.8295866935483871,-0.04838709677419354,153.70962701612905,12.496925403225806,-9.167641129032257,0.2250637916935484,-0.10153178566129031,-0.08866961073387096,-0.9649132505
8.0,0.021370967741935483,-0.07899193548387098,0.012193548387096775,2.2380806451612907,1.530266129032258,9.414443548387094,0.19002016129032256,-1.1024697580645162,0.0037802419354838676,153.8320564516129,13.204737903225805,-9.227772177419354,0.22384279347580646,-0.10312549211290323,-0.09471292797580645,-0.9644122701935482
9.0,-0.002185483870967748,-0.0913225806451613,0.019758064516129027,2.3910322580645165,1.4896048387096772,9.379225806451611,-0.6749999999999999,-4.723639112903226,-0.7929939516129031,154.3592741935484,14.142590725806452,-9.01633064516129,0.21918837037096775,-0.10246882276612901,-0.10375041373387095,-0.9645007714677418
10.0,0.021185483870967727,-0.08733064516129031,0.01833870967741935,3.221225806451613,1.3950322580645163,9.10575,-0.4146169354838709,-3.1064012096774194,-0.36164314516129026,155.54112903225806,19.271270161290325,-8.692288306451612,0.20778040721774194,-0.10606925677419354,-0.14896683290322577,-0.9597291513225804
11.0,0.03212096774193547,-0.07871774193548386,0.013790322580645161,3.22683064516129,1.3962500000000002,9.112040322580643,0.5281754032258065,3.528024193548387,0.44803427419354835,155.3945060483871,19.260584677419352,-8.698135080645162,0.20910920127419358,-0.10639279193548387,-0.14863970370967738,-0.9596750078225806
