time,emg_right_hand,emg_left_hand
0.0,5.25,4.527777777777778
1.0,10.324074074074073,4.675925925925926
2.0,9.376984126984127,3.9246031746031744
3.0,7.475025025025024,4.959409409409409
4.0,6.254940424295262,5.983943621040395
5.0,5.222004262326843,5.614283638477187
6.0,5.5979850818560495,4.990337111304854
7.0,6.616196842003294,4.906906906906906
8.0,5.097549162065291,4.562869320933837
9.0,5.978882107914366,4.807420323549355
10.0,7.236752881914171,4.742419839194032
11.0,9.307565630146275,4.351157609222125
12.0,6.623316865252349,3.9909909909909906
13.0,6.091518938293132,3.8764409570861185
14.0,10.62213019471084,3.7389566986341176
15.0,12.387678000581225,5.865446091252544
16.0,8.865978882107914,5.21989731667151
17.0,8.812021699118471,6.665504213891311
18.0,8.044899738448125,7.300494042429525
19.0,8.44136878814298,6.130194710839872
20.0,7.823282960379734,7.253269398430688
21.0,7.492734670154024,5.402620362297782
22.0,11.172455404713467,4.534016274338855
23.0,9.75647859841408,4.764767993800252
24.0,9.850921658986174,4.410573476702509
25.0,9.752073732718895,4.235304659498208
26.0,8.660983102918586,4.955913978494623
27.0,6.144652717233361,3.923205463528044
28.0,8.587111304853241,3.4853482514772836
29.0,7.015329845975007,3.3972440182117603
30.0,10.865639833381769,4.311973263586166
31.0,11.332461493751815,4.115664051147922
32.0,13.172043010752688,5.379928315412187
33.0,10.343238399690012,5.276227840743969
34.0,8.178339629952532,5.222343311052988
35.0,10.850818560495979,5.409110723626853
36.0,9.265911072362684,4.776687978300881
37.0,9.40424295263005,4.933449578610869
38.0,9.425070231521845,5.552794730214085
39.0,10.178484936549452,4.328368691271917
40.0,9.573113436016662,4.15298362879008
41.0,10.714714714714713,5.008863702412089
42.0,10.10408795892667,5.461033614259421
43.0,8.140753656882689,6.559817882398527
44.0,7.411798895669863,5.642085634021118
45.0,6.282960379734573,5.30804998546934
46.0,10.292792792792792,5.599728761019084
47.0,7.46222028480093,5.801656495204883
48.0,9.89508863702412,5.028964448319288
49.0,8.178194323355614,6.668458781362007
50.0,11.104233265523586,5.388743582291969
51.0,9.165019858568245,5.223045626271432
52.0,10.252518647679938,5.081444347573379
53.0,7.912549646420613,4.463213213213213
54.0,6.23181245761891,4.565387968613775
55.0,7.36714133488327,5.15506635667926
56.0,12.681778552746295,5.276905938196261
57.0,8.75588491717524,4.511164390196648
58.0,8.70052310374891,5.161048144919112
59.0,8.462268720333235,4.869054538409377
60.0,10.084180955148696,4.120459168846265
61.0,9.04388259226969,3.2349607672188316
62.0,8.813620071684587,5.413082437275985
63.0,12.6803254867771,5.850067809745228
64.0,11.542671703962027,5.5894604281701055
65.0,12.351084955923666,6.724837740966773
66.0,10.371331008427783,5.430519228906325
67.0,13.679841131454033,4.54456068972198
68.0,12.170783686912719,6.035139978688366
69.0,10.76460331299041,5.111207982175724
70.0,10.432480867964738,5.570836965998256
71.0,9.740046498111013,5.495495495495495
72.0,10.012291554227037,4.014004788198337
73.0,11.024890328116134,5.080672838737355
74.0,10.780366311011472,4.307361508974412
75.0,14.845828316796059,4.707892224021256
76.0,10.861546338965693,4.059312768990189
77.0,8.43010752688172,3.93800251864768
78.0,7.204301075268818,3.9480286738351253
79.0,6.816308243727598,4.382616487455197
80.0,8.743097936646324,4.577472633924247
81.0,6.854523878717427,5.229148503342051
82.0,6.173931996512641,5.74806257870774
83.0,8.234815460621911,4.95960476605638
84.0,7.750121088830765,4.7043979463334304
85.0,7.727622784074396,4.55461106267558
86.0,10.77913397268236,4.104814491911267
87.0,11.42444056960186,4.017097742904195
88.0,7.804462988333956,3.4307454920358147
89.0,9.090064488451585,3.836994367639529
90.0,15.4949862304701,6.715612847870911
91.0,39.91595189659705,22.939347642573452
92.0,45.917144794564145,19.94996055963798
93.0,66.08519810132714,15.691877361232198
94.0,43.68763925215538,12.004068584713746
95.0,26.917054150925114,7.340937711905454
96.0,16.365785139978687,5.314734088927637
97.0,13.000096871064613,8.469195001453066
98.0,10.254080693596823,7.810762375278505
99.0,10.30891577060932,6.210573476702509
100.0,9.25750448028674,4.951164874551972
101.0,7.547248861764991,4.525331783396299
102.0,6.995398624430882,4.897074493848688
