time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.01111111111111111,0.008055555555555559,-0.020555555555555563,0.4194444444444445,0.625833333333333,9.771944444444443,0.3524305555555556,-0.6579861111111112,0.4496527777777778,321.5989583333333,2.4479166666666665,-3.6649305555555554,0.9437781449999998,-0.00984530972222222,0.037575615833333326,0.32826063416666673
1.0,0.020370370370370372,0.030833333333333345,-0.02555555555555556,0.45296296296296296,0.6160185185185183,9.770648148148146,-0.2633101851851852,-0.18229166666666669,0.29918981481481477,321.44502314814815,2.6423611111111107,-3.6059027777777777,0.9432966444444444,-0.01157576972222222,0.03767168953703703,0.32959436509259266
2.0,0.023015873015873017,0.01908730158730159,-0.021587301587301592,0.4588888888888889,0.5821031746031744,9.771706349206346,-0.4878472222222222,-0.2557043650793651,-0.10887896825396826,321.5131448412698,2.6790674603174605,-3.4055059523809526,0.9435301279365077,-0.012470306071428568,0.03608703630952381,0.32906087265873024
3.0,0.04185185185185185,0.029796296296296307,-0.023851851851851853,0.4897037037037036,0.5494259259259258,9.77183333333333,-0.04525462962962962,0.11678240740740739,0.01400462962962963,321.54965277777774,2.865972222222222,-3.215162037037037,0.9436343733333332,-0.014510882092592593,0.03504175294444445,0.32879231805555553
4.0,0.05752688172043012,0.027607526881720437,-0.024874551971326167,0.4818279569892473,0.5535931899641573,9.77189068100358,-0.09358198924731181,0.0027441756272401432,0.026489695340501794,321.5553875448029,2.819556451612903,-3.2438956093189963,0.9436587005017921,-0.014082221801075271,0.035113973360215045,0.3287436648655914
5.0,0.055681003584229394,0.02112903225806452,-0.02085125448028674,0.46683691756272405,0.556021505376344,9.7729211469534,-0.1465613799283154,0.11861559139784945,-0.015512992831541216,321.5655241935484,2.727822580645161,-3.2528001792114694,0.9436956713530467,-0.01333322855734767,0.034963080761648745,0.3286885366129032
6.0,0.05854838709677419,0.01948924731182796,-0.021299283154121867,0.4682795698924731,0.5534587813620071,9.773754480286733,-0.2925627240143369,-0.1100470430107527,-0.09022177419354839,321.6056787634409,2.7345990143369177,-3.2371751792114694,0.9438089357347672,-0.01347165134408602,0.03485993389784946,0.32836706308243724
7.0,0.05396057347670252,0.018897849462365595,-0.017231182795698925,0.4840143369175627,0.5215143369175627,9.775277777777774,-0.31938844086021506,-0.1521617383512545,-0.061715949820788533,321.6808355734767,2.8263328853046596,-3.0481630824372763,0.9440467318727597,-0.01478002410394265,0.03356053046594982,0.32774648412186375
8.0,0.056146953405017935,0.022007168458781368,-0.015940860215053764,0.5374731182795699,0.497804659498208,9.773037634408599,-0.09442204301075269,0.1004704301075269,0.03169802867383512,321.73695116487454,3.140288978494624,-2.911290322580645,0.9441880528673834,-0.017760847401433695,0.033289043996415774,0.3272059733960573
9.0,0.056202412089508866,0.03123655913978496,-0.021084713746004072,0.4982245955633052,0.4605904291388162,9.776788239852749,-0.1286674779618328,0.41547242807323453,0.02395137072556427,321.62708575511,2.9107227186864284,-2.6940842051729144,0.9439575306328103,-0.01643140514240047,0.030865994953744078,0.32818496705439304
