time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03906976744186048,-0.019069767441860473,0.01069767441860465,-1.8151162790697668,0.3100000000000001,9.62720930232558,-0.09593023255813954,-0.2688953488372093,-0.11627906976744186,320.5406976744186,-10.658430232558139,-1.8343023255813953,0.937160756511628,0.09314390651162792,-0.01624103,0.33583388162790684
1.0,-0.03397563676633445,-0.01730897009966778,0.009280177187153932,-1.7972609819121437,0.30253968253968266,9.629863418235509,-0.06769102990033223,-0.013242894056847546,-0.0030454042081949073,320.5611849390919,-10.563722775932078,-1.779092838685862,0.9373123186784784,0.09219550740863786,-0.0164242246031746,0.3356442853045405
2.0,-0.04703485478139073,-0.006024401819718247,0.007740284996585134,-1.8064916403316855,0.30108843537414987,9.629941464958073,-0.024655040688992554,-0.006546606163736056,-0.04747242061884311,320.56193640246795,-10.618773175747894,-1.762468359436798,0.9372834589458288,0.09257764254795281,-0.01671525904595985,0.33563744798766026
3.0,-0.06409594036139699,0.011757718175188399,0.008815385030926721,-1.851159513455599,0.31962988772744877,9.620086504785316,0.08036423304432379,0.5684896325707443,1.381911244361613,320.38012316668016,-10.880630734048204,-1.8907779173306682,0.9365081318982975,0.0950766294166869,-0.016641124010065816,0.3370543038251358
4.0,-0.04895579295520745,0.0048290034181019134,0.010041238532629672,-1.9460449258656123,0.3606196845378593,9.599396695863863,-0.10857951857302306,0.5761508974804677,0.9789585898216715,319.0633468471648,-11.443008726920407,-2.1414670414119206,0.9320307453578554,0.10024379186828936,-0.01750126227829606,0.34755459850217785
5.0,-0.06169720130381029,0.029634520999587875,0.012098460155108464,-2.2198139822412046,0.425632422914091,9.529582068862164,1.4649226330972986,3.7117673092053503,-0.8143287999700272,318.49453467460944,-13.09721324603799,-2.5603492282042635,0.9286204507382638,0.11477080902420292,-0.01978590202240456,0.35154859732007043
6.0,-0.04426516907972638,0.025764908125986197,0.0150332617997705,-2.4492849606129754,0.60001470750963,9.46058203575284,1.0146457019307091,2.371664943674943,-1.1162054995456179,318.71742058990355,-14.477262336054395,-3.6330200799328747,0.9276656614794988,0.1292397916997019,-0.015255903921215496,0.3491017195950904
7.0,-0.04774261509628278,0.02772683589015721,0.007050325299094809,-3.1900525218412623,0.6329330851876731,9.20728651675114,-0.056190931443662384,4.290133127794143,-0.8988851633640116,320.27011783433665,-19.067444888225538,-3.9368213677983954,0.9260415795738481,0.16737471118075686,-0.024707313311036816,0.33436917277578976
8.0,-0.036760261493944915,0.034788161326045806,0.011529846747401139,-3.805138606080092,0.6053631264959096,8.97351087771943,0.08090415461008107,2.121780445111278,-0.5684233558389596,321.0639769317329,-22.913422552066585,-3.8595843157217873,0.9226658081547173,0.1982548053406209,-0.035752370008216336,0.3259233317947344
9.0,-0.02914911654742955,0.04536746120327993,0.01024218162554576,-4.0588891299479934,0.595600150037509,8.881979671747203,0.07023739819972412,0.9271700547087993,-0.3379680939398612,321.50249057800164,-24.491022935394128,-3.83009270392511,0.9217471062903707,0.21102102182320842,-0.04005413262090783,0.3214963226026238
10.0,-0.03844290340877904,0.05671289773662929,0.005146286571642911,-4.178332205002471,0.5893323330832703,8.839327758768956,-0.0453531828078971,0.31739108557627216,-0.15807915393482516,321.7188672168042,-25.237815170255978,-3.8030551845278393,0.9213532362499777,0.21694428084716302,-0.04212497707737908,0.3193311402111506
11.0,-0.04678634292719523,0.0587322928293049,0.0019009752438109528,-4.233247872943844,0.581770442610652,8.820324044425735,-0.06050010978354345,0.13122930122774595,-0.09642517336651237,321.811187171793,-25.581965537115984,-3.762602235924835,0.9211590147769018,0.2195743310357346,-0.04330025588227542,0.31839447914533536
12.0,-0.054564214224287796,0.059868772071066556,0.0004456114028507127,-4.233516659652717,0.579684921230307,8.821144017711742,-0.04893441348141913,-0.11768429912356138,-0.10203854317237845,321.81231245311324,-25.58370126068102,-3.7496432034837976,0.9211726172826744,0.21957425689971272,-0.043401053689824894,0.31834826648564607
13.0,-0.049291109362706545,0.06049252557041699,0.0003548387096774186,-4.247384736428009,0.5892903225806448,8.812911093627065,-0.0666699449252557,0.1598937844217152,-0.002660306845003936,321.7439516129032,-25.668941778127458,-3.8195515342250195,0.9207688271274587,0.22042356009126673,-0.04335495769787569,0.31891907607553116
14.0,-0.03989826158630251,0.03760642164025327,0.002366734105129069,-4.392485969053238,0.5802211981566819,8.739852197369899,-0.24072697725825185,0.46247986212581016,-0.2856675705293919,321.9571812596006,-26.620808043909932,-3.790821812596006,0.9195388985198942,0.22801240312270055,-0.04603879489067476,0.3166363273985988
15.0,-0.04398963133640556,0.03602380952380953,0.0046163594470046065,-4.598504608294931,0.5508632872503839,8.63213133640553,0.00432507680491552,0.8361559139784946,-0.38383496543778806,322.42708333333337,-27.9838133640553,-3.6467549923195084,0.9181347209711979,0.23867325095084485,-0.050158837056067586,0.31197546336098314
16.0,-0.041519201228878665,0.03155299539170508,0.00809600614439324,-4.600683179723502,0.5521597542242704,8.633285330261135,0.03379176267281106,0.36466733870967744,-0.15228014592933947,322.4400681643625,-27.985968701996924,-3.6684235791090627,0.9182276129508448,0.2387544366009984,-0.050082385799155145,0.3118417061658985
17.0,-0.03992464187475442,0.03461370699817813,0.006224672239488442,-4.68673440681599,0.5618788268495694,8.586818865430642,0.11105320973100416,0.43934382033008246,-0.1716483250276855,322.4781220416711,-28.55673622646733,-3.750472104633301,0.9171448168724592,0.2435156404194977,-0.051124175036955655,0.3112389801722215
18.0,-0.03585056978530348,0.03525577823027187,0.008384417532954668,-4.637239131211373,0.5561483227949846,8.614213196156175,-0.0699918283142214,-0.17195035365984354,-0.1310394562926446,322.47080185224877,-28.23138150609081,-3.7019857642982172,0.9177989331825815,0.24079661388793622,-0.05051541702961454,0.31156992379809245
19.0,-0.04130854142106957,0.03556414103525883,0.0026998892580287932,-4.605323866680957,0.5527285392776768,8.630341621119566,-0.026926597720858775,-0.22038857928767908,-0.15659115671775087,322.4586392133748,-28.019530998821132,-3.679026676311935,0.9182219218355301,0.23903475821508952,-0.050072221969492375,0.31177309600350106
20.0,-0.04774950880577289,0.03733890615511022,-0.0027575822527060325,-4.584421533954917,0.5517943771657203,8.642435787518306,-0.024585610688386383,0.39513405136998536,-0.11267057835887542,322.44120516736325,-27.868948487121777,-3.6796679080484402,0.9184832510790552,0.2378653106751332,-0.04972838983881683,0.31196575674368593
21.0,-0.059495338120244365,0.027635658914728696,-0.004914121387489728,-4.68705869324474,0.5558603222234131,8.58702050512628,-0.04873673775586754,0.36779552030864854,-0.15430955953274034,322.4394245882899,-28.55360826813846,-3.7149635623191513,0.9170753745041971,0.2434309015702855,-0.05141022731264959,0.31150121762683525
22.0,-0.05910215053763443,0.01651689708141322,-0.004367895545314899,-4.708362519201229,0.5577388632872504,8.574788786482337,-0.04954877112135177,0.18132680491551456,-0.213892089093702,322.4459965437788,-28.70053283410138,-3.731192396313364,0.916827130193548,0.24461135098233494,-0.05168246568433179,0.3113007309339477
23.0,-0.0729036098310292,0.006561059907834104,-0.008247695852534563,-4.727537634408603,0.5589999999999999,8.565136328725039,-0.03771121351766513,0.1065284178187404,-0.22462557603686636,322.47398233486945,-28.835193452380953,-3.7366599462365593,0.916660127389401,0.24565001512634407,-0.052018797719278025,0.31092816305529947
24.0,-0.07404685099846392,0.002220430107526883,-0.011329877112135178,-4.683145161290323,0.5511820276497693,8.589916666666667,-0.11644825268817205,-0.9743951612903224,-0.1414458525345622,322.54637096774195,-28.5329829109063,-3.676435291858679,0.9174611694884793,0.24313430742588324,-0.05144164781682027,0.31061419710215055
25.0,-0.0697637874189802,0.002117689483346447,-0.008938837061181674,-4.6445660896931535,0.5446744127233898,8.611134277471809,0.07418207448203513,0.3193954071597167,-0.26217404743171857,322.62647521636507,-28.276565953879583,-3.6239473862912592,0.9181974362263404,0.24100327733931848,-0.05093728892503091,0.31016265187090214
26.0,-0.06975497358660224,0.007646210333071073,-0.0075596643063204835,-4.707311078640739,0.5532014536735229,8.576385111086132,0.08889115244839083,0.05074393053838372,-0.08351597916900827,322.7585621089505,-28.695783456970513,-3.6931432879997006,0.9176515479923945,0.24457968615525835,-0.05130593745944326,0.30891307882619595
27.0,-0.077424337791765,0.01184845078865535,-0.005399647821363008,-4.778260762054625,0.5413749203851483,8.5371902513956,-0.14921321793863102,0.3816555674197295,-0.15674454872428908,322.89696058596525,-29.169622719268666,-3.6264103536772696,0.9170499190153983,0.2482523703771683,-0.052861268998538824,0.3074923956926679
28.0,-0.06508313663781798,0.00570072309018021,-0.003289685661833577,-4.873042823423625,0.5194616537409613,8.4825574912892,-0.13617534936870107,1.443933582480986,-0.3528778427185193,322.85412545427295,-29.811673878835563,-3.500469961784871,0.9155506399209097,0.25305500676999737,-0.05573338866824022,0.3073538167411112
29.0,-0.05727889550784909,0.010091528979805928,-0.0059343973624068035,-5.039284852572028,0.500511932861264,8.386573676520175,0.049476649432392925,0.36387827357536245,-0.16010827619796936,323.04298054587684,-30.93055852159904,-3.412854988572927,0.9136628495341875,0.26177772060312465,-0.05920892249233824,0.30500230033445724
30.0,-0.05314976958525347,0.030801075268817216,-0.0075307219662058365,-5.081806451612904,0.4898033794162827,8.362863287250384,-0.06925403225806452,0.5187403993855606,-0.24300115207373274,323.17228782642087,-31.2246831797235,-3.356144393241167,0.9133987073248846,0.26399651057450074,-0.060183242045314916,0.30383040228648234
31.0,-0.05137903225806454,0.046890552995391716,-0.007475038402457756,-5.109612903225807,0.470804147465438,8.348059907834102,-0.02853062596006145,0.10208813364055297,-0.15054243471582182,323.3193188364055,-31.402304147465436,-3.2218509984639017,0.9134526872991551,0.2651837628256528,-0.061278546322196634,0.30247212574001536
32.0,-0.05800192012288788,0.06362135176651307,-0.014745007680491555,-5.1235349462365605,0.44128494623655934,8.34144930875576,0.029442684331797232,-0.31186155913978497,-0.08613431259600614,323.3682915706605,-31.496855798771122,-3.038054435483871,0.9134167836562981,0.265479155656682,-0.06283694488632872,0.30203385868279564
33.0,-0.06042209659557747,0.08895302397027828,-0.02043158110956311,-5.100570080020006,0.4308005751437861,8.356165014467905,0.05192068106312292,-0.7757392473118279,-0.022369599096202626,323.43265771800094,-31.33977495489944,-2.9595391035258816,0.9139436885636141,0.2640670048712892,-0.06283338059695279,0.30167936295580144
34.0,-0.060494191492123914,0.09976604778372292,-0.016243032883656458,-4.991615586823535,0.45358144414152324,8.41946301470838,0.060147250445015434,0.16563401521111987,-0.03605387409570163,323.4355607630131,-30.599424382445783,-3.0876730234387866,0.9155434317173891,0.2585358620210104,-0.05978149581244177,0.30217897880589045
