time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.06302325581395347,-0.007209302325581397,-0.009534883720930231,2.0574418604651155,0.7467441860465118,9.552558139534888,-0.8226744186046512,0.11046511627906977,-0.2369186046511628,127.64825581395348,12.11046511627907,-4.4563953488372094,0.4380478972093025,-0.08123211465116281,-0.0779802188372093,-0.891862735813953
1.0,0.060849021779254345,0.0014064230343300097,-0.01730527870062754,2.0964488741232925,0.7057401255075677,9.546725729051312,0.1027593207825766,-0.6159560723514211,-0.12262366186784791,127.68632336655591,12.347337578442229,-4.212647655961609,0.43769716462532304,-0.08021961631229238,-0.08079328818383166,-0.8918707560649686
2.0,0.0441966190900637,0.00966198617847593,-0.01090086857204595,2.121335231767125,0.6783485555311178,9.543718692241502,-0.21380001234753687,0.29525227561245715,-0.23635090735102887,127.87340687834973,12.489451296684301,-4.057162584262292,0.4362276897871593,-0.0793986860153727,-0.08264568922164212,-0.8924969902299342
3.0,0.037275495412761435,0.008411365907679009,-0.015233413463702748,2.1357125390523013,0.6679122527437898,9.541475227111075,-0.12741561551828143,0.07680878552971579,0.06449965787033286,127.84011020176646,12.575565076664056,-4.005537661273623,0.4364370288275038,-0.0793251730835967,-0.0834946273928639,-0.8923274819447008
4.0,0.03905035492322559,0.007879539571303976,-0.014867166268919152,2.115559830724232,0.6758715201448446,9.545260670568341,-0.0171058661878013,0.4618967241810452,-0.0893742054851692,127.88499955999453,12.448238093931149,-4.047994413673104,0.4361388545632314,-0.07917150881925186,-0.08240106400729974,-0.8925866046276204
5.0,0.05316305121576562,0.011552208609643701,-0.01723371173803904,2.1772835412685922,0.6857071672099212,9.529647446704884,0.08612921958712674,-0.9106182795698926,-0.2781930238657225,128.050323610955,12.82756008579671,-4.119554578322281,0.43465795256472217,-0.08097429166947662,-0.0852366855247087,-0.8928616704765652
6.0,0.05982617605620919,0.011205318751290608,-0.021238314805182134,2.3585195079257617,0.6720864275302276,9.48591006636677,0.05194852720148678,-1.5092835708927232,-0.3143345178629152,128.2707243121756,13.917895469076328,-4.047060382255842,0.43249179006768235,-0.08429255334143643,-0.09420566925040495,-0.8926616450559156
7.0,0.057248641428649855,0.013388965708326034,-0.030325760882729404,2.4954412993492276,0.6795219797980853,9.450275765805566,-0.041016569473378804,0.1508037070243171,0.24036867230744968,128.3294394482767,14.739281728097529,-4.107009711922754,0.4316363697760328,-0.08768977733966593,-0.10046936416383713,-0.8920707581049618
8.0,0.042524381095273824,0.012217875897545815,-0.023258135962562074,2.5020730182545634,0.6784228199907119,9.449774407887688,0.12886480548708606,0.32930888972243066,-0.17017312363805237,128.37857120530134,14.780747642267709,-4.105907057121423,0.4312394985635694,-0.08778873111599328,-0.10081184899992857,-0.8922480920403316
9.0,0.055349804350042206,0.013291227859229614,-0.027508109605798668,2.5166056148183387,0.7101253884899796,9.444139292662888,0.02448799264275999,-0.698343030879671,-0.20484310428652458,128.60352226013822,14.868940449398064,-4.300160569323515,0.42941735697501465,-0.08943479874783591,-0.10098798806343137,-0.8929553446126688
10.0,0.04698534389694985,0.008677291274038022,-0.021877298592940922,2.5406762666276324,0.6946603114193182,9.43896785171903,-0.6220861617843486,0.7792870473715989,0.21026636232228785,128.47795523576016,15.008790688525789,-4.204299169304521,0.4303457814908605,-0.08929763681865589,-0.1023446274775401,-0.8923619030080692
11.0,0.04745591275867747,0.018875779920589905,-0.03414645124695809,2.454878268347575,0.6520510859422171,9.46442991235614,0.1916200848992735,1.2859769820503906,0.08967462902310942,128.32983939582456,14.48457632700858,-3.942823815710025,0.431810149908221,-0.08550597628404663,-0.09909901390756225,-0.8923839828513715
12.0,0.04247064205075659,0.017057544874023386,-0.02393819186503943,2.233100799590142,0.697153825041626,9.513979397288345,0.12958254807604336,1.1004903664940626,-0.0004880793369074002,128.28626722229336,13.155707143249227,-4.191413783323879,0.43270338773955686,-0.08256083593347119,-0.08768792126961006,-0.8933611730145831
13.0,0.054075531077891426,0.014675059008654606,-0.01854523996852872,2.192914240755311,0.6811455546813532,9.52569787568843,-0.15114083398898506,-0.12053501180173098,-0.00020653029110936395,128.3970298977183,12.919718725413059,-4.08763768686074,0.4319370368292684,-0.08083559499449253,-0.08630646203540518,-0.894068506729347
14.0,0.06539901090255143,0.015342849649694654,-0.028308249971900644,2.2618728035667455,0.664121164437451,9.511327451200778,0.3319323461091753,-0.13893634558465404,-0.04923850736203215,128.48207377955114,13.337451528605147,-3.9961108145067628,0.431107366617961,-0.08157330399606608,-0.08995837451101493,-0.8940585417809936
15.0,0.06991167434715821,0.010795698924731183,-0.022124039938556068,2.284698156682027,0.6777173579109066,9.505707373271889,-0.009374999999999994,-0.15123847926267284,0.0011712749615975515,128.438964093702,13.470703725038401,-4.082282066052228,0.4313466183026114,-0.08276309987634409,-0.09070040586290323,-0.8937732515564516
