time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.020476190476190478,0.0683333333333333,-0.07357142857142857,-2.026904761904762,0.059047619047619036,9.587619047619047,-0.6354166666666666,1.7142857142857142,0.12797619047619047,158.55505952380952,-11.930059523809524,-0.3482142857142857,-0.18477376261904763,-0.016158331190476185,-0.10302879666666669,0.9772120892857143
1.0,-0.024603174603174603,0.08023809523809519,-0.05595238095238096,-2.0513492063492054,0.04857142857142858,9.583333333333332,-0.2743055555555555,0.5853174603174602,0.11706349206349206,158.38839285714283,-12.07390873015873,-0.28869047619047616,-0.1861766016666667,-0.0170370442063492,-0.10409255253968255,0.9768284394444442
2.0,-0.01597278911564626,0.0751020408163265,-0.04126530612244898,-2.1000068027210888,0.03467346938775511,9.573142857142855,-0.2622023809523809,0.8410289115646257,0.06267006802721088,158.32716836734693,-12.364710884353741,-0.20854591836734693,-0.18661195885714285,-0.01825042508843537,-0.10645976165986396,0.976469825904762
3.0,-0.01786666666666667,0.05676190476190476,-0.04528888888888889,-2.244511111111111,0.00653015873015873,9.539593650793648,-0.012837301587301578,0.6202579365079365,-0.6644047619047618,158.6487103174603,-13.232896825396825,-0.039384920634920634,-0.18372419095873016,-0.020990513676190474,-0.1135577099809524,0.9761301776761904
4.0,-0.0162642089093702,0.05228878648233487,-0.043050691244239644,-2.3016605222734254,-0.002124423963133639,9.526162826420887,0.0030049923195084507,0.25327380952380946,0.0594662058371736,158.94292434715823,-13.575825652841782,0.011664746543778796,-0.1811614573149002,-0.021716439643625192,-0.11644671472196622,0.9762670560491549
5.0,-0.008784946236559139,0.05797619047619048,-0.031152841781874045,-2.34578801843318,0.03042780337941629,9.515109062980029,0.05015360983102918,0.27103014592933944,0.4186059907834101,158.5623559907834,-13.838196044546851,-0.1805635560675883,-0.18437170028955452,-0.020771252698156682,-0.11894309517204302,0.9753834854170508
6.0,0.009715053763440857,0.05572695852534562,-0.04991282642089094,-1.843352534562212,-0.06161405529953918,9.606632104454686,-1.2226046466973888,-2.211595142089094,0.21556739631336402,158.97625768049153,-10.849003936251918,0.3735719086021505,-0.18124026851267278,-0.02059076982142857,-0.09249534090092165,0.9783375982162059
7.0,-0.018148883374689832,0.051991374217180676,-0.04220217416991611,-1.9399874748907004,-0.21726928984993485,9.592358856197567,-0.7809169325298357,0.5888758419000355,0.4515168970814132,158.22470090393477,-11.423373065106937,1.304978287841191,-0.18762874555772185,-0.03004424378199219,-0.09576622275339712,0.9767523369061799
8.0,-0.024621067890934146,0.054418470069138844,-0.03932249130360854,-2.0765519405849853,-0.2913797650028962,9.566407688561107,-0.34341662631886866,0.611703689373831,0.2900088044659248,157.82276255248814,-12.231082700737499,1.7545922638861269,-0.19087154865771516,-0.03551536385055175,-0.1018297925862823,0.9754628874127579
9.0,-0.030451667660951698,0.05777890271281304,-0.035617560514492067,-2.1629633180876295,-0.33221239945472825,9.549098246888175,-0.33564700035736617,-0.13013488773225196,0.013508767000112387,157.63759341235735,-12.74268919514789,2.0022212003181714,-0.19234480654149474,-0.03859499138052296,-0.10575506202747108,0.9747299531003694
