time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.0004615384615384616,0.006000000000000002,-0.06876923076923076,-0.1500000000000002,-0.7400000000000001,-9.76999999999999,0.016346153846153847,-0.004807692307692308,-0.0125,202.25,-0.875,175.625,0.03881836000000004,0.19305420000000015,-0.980407710000001,0.00042725000000000033
1.0,-0.0007552447552447552,0.006444444444444445,-0.06989277389277389,-0.1500000000000002,-0.7400000000000002,-9.769999999999989,0.0003982128982128984,0.023018648018648016,0.07664141414141414,202.2518939393939,-0.8749999999999999,175.625,0.03881836000000004,0.19306653010101021,-0.9804058606060615,0.00042725000000000033
2.0,0.0006006934242228359,0.008308123249299722,-0.07104648292883585,-0.1500000000000002,-0.7400000000000001,-9.76999999999999,0.01067486435133494,0.02089454662984075,-0.07797300738477209,202.27182009167302,-0.875,175.625,0.03881836000000004,0.1932195071861472,-0.9803720431168825,0.00042725000000000033
3.0,-0.0005401892225421636,0.007815585721468078,-0.07171912793089263,-0.1500000000000002,-0.7400000000000001,-9.769999999999989,0.002930321312674254,0.009237967914438504,-0.05279765985648339,202.2601827094474,-0.875,175.625,0.03881836000000004,0.1932615513535354,-0.980358516121211,0.00042725000000000033
4.0,-0.001020395164607688,0.0072731961270860734,-0.07105954008041293,-0.1500000000000002,-0.7400000000000001,-9.76999999999999,0.009008030236682988,-0.009287131274797307,-0.028393554579512835,202.25492711747455,-0.875,175.625,0.03881836000000004,0.1932805390420333,-0.9803524071554238,0.00042725000000000033
5.0,-0.0007453457358580698,0.00892881817739503,-0.07017011451546554,-0.1500000000000002,-0.7400000000000002,-9.76999999999999,-0.009991131575571802,-0.012156155040405514,0.03866138210303295,202.24297589270313,-0.875,175.625,0.03881511711574956,0.1931701487999541,-0.9803772816517153,0.0004226168311195448
6.0,0.0013212885545648722,0.012280553265586813,-0.07044119702891116,-0.14920036347114968,-0.7418173557473879,-9.76999999999999,0.08008800504090079,-0.004402057322771836,-0.1261954472051988,202.37274834968065,-0.870456610631531,175.59773966378918,0.0389249977854986,0.1941984740374696,-0.9801817896742115,0.0003344192129246065
7.0,0.0007863558522349978,0.013042553672641607,-0.0698861582867516,-0.14846166181147624,-0.7460699681962746,-9.76999999999999,0.04306819606883749,-0.02575712448681286,-0.03340429381132805,202.27852313119706,-0.8656125557901488,175.57911176737844,0.03908524549616488,0.19330911701873482,-0.9803587432242021,0.00024046565010556707
8.0,-0.00030781462971376643,0.016644105620439914,-0.07030908410615494,-0.14923083090573824,-0.7481962744207179,-9.76999999999999,0.021092100515808322,-0.022439666461768714,-0.03435103028035385,202.2320035010824,-0.8703062778950743,175.56979781917312,0.03917231887711471,0.19286270141259326,-0.9804472199991974,0.00020785008311729976
9.0,-0.0005211949923912401,0.017440706136653175,-0.07092943998879137,-0.14961541545286922,-0.7492594275329396,-9.76999999999999,-0.0004438295649927381,-0.018121301662831917,-0.028816773549699092,202.20874368602506,-0.8726531389475372,175.5651408450704,0.03921585556758962,0.19263949360952246,-0.9804914583866949,0.00019154229962316607
10.0,-0.0013319603215376009,0.01687163885948465,-0.07147802396788686,-0.1498077077264347,-0.7497910040890504,-9.76999999999999,0.0035930651093159164,-0.022785905015901498,-0.016535367502142868,202.19741026805997,-0.8738265694737686,175.56281235801907,0.03923772525295991,0.19253174059745576,-0.9805126800045424,0.00018353319440361348
11.0,-0.001988700602526044,0.017002100490798498,-0.07120408030952968,-0.14992884250474403,-0.75,-9.76999999999999,-0.005821289763868586,-0.021885779195120917,0.008625861141110441,202.1875,-0.8745552656546489,175.5625,0.03924517565464898,0.19244399475806456,-0.980529789999999,0.00018221242409867188
12.0,-0.0016924017895521269,0.015829812034178315,-0.07199814313134303,-0.1500000000000002,-0.75,-9.76999999999999,-0.009754907322105353,-0.018882835857720756,0.009741787235994627,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
13.0,-0.001855777507679289,0.01513826985083606,-0.07185991989073355,-0.1500000000000002,-0.75,-9.76999999999999,-0.004861702652988161,0.013190357427839371,0.015363488220974981,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
14.0,-0.0019479278545239068,0.014983000629606318,-0.07098492648420428,-0.1500000000000002,-0.75,-9.76999999999999,0.006341894744639088,-0.005582663605051667,0.016485037591200326,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
15.0,-0.0024039109662605087,0.013702381393281738,-0.07200185178326726,-0.1500000000000002,-0.75,-9.76999999999999,0.014620754786859744,5.231287730083972e-05,0.014035128328580422,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
16.0,-0.002591533646901967,0.014357394170586284,-0.07249472241768823,-0.1500000000000002,-0.75,-9.76999999999999,0.02582774712047702,-0.015032776563830971,0.016555405355357208,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
17.0,-0.002737750453686901,0.015416540128143408,-0.07182030295174252,-0.1500000000000002,-0.75,-9.76999999999999,0.0136059775563868,-0.022170938113403208,-0.005880337765267951,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
18.0,-0.0036044568495218485,0.016622098171448205,-0.07275968903508623,-0.1500000000000002,-0.75,-9.76999999999999,0.007780505884742764,-0.018137221068131034,-0.012536755092123411,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
19.0,-0.003646803204819575,0.016828907571324526,-0.07153376586501284,-0.1500000000000002,-0.75,-9.76999999999999,0.005581639512790211,-0.014545996051773615,0.006664455749674817,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
20.0,-0.003318346234090096,0.015915657444786006,-0.07233645442985837,-0.1500000000000002,-0.75,-9.76999999999999,0.008688749462702278,-0.01216286321606495,0.019521443089088732,202.1875,-0.875,175.5625,0.03924561000000003,0.19244385000000006,-0.980529789999999,0.00018311000000000016
21.0,-0.006211282298186487,0.018843684801797475,-0.07120172597423438,-0.14967741935483891,-0.749758064516129,-9.76999999999999,-0.04008025306021213,0.040770305364672244,0.08203119300856421,202.1890120967742,-0.8734879032258064,175.5625,0.0392367498387097,0.19246501500000002,-0.9805263441935474,0.00017572661290322597
22.0,-0.004686062067039962,0.019338212824520792,-0.07439954522770392,-0.11689129474149362,-0.7369404551480334,-9.770494918250101,-0.03905649794303699,0.14016222017298716,-0.9249643386630101,201.9270982931949,-0.6846725861688024,175.63541206363232,0.03830474721939901,0.19025921517786126,-0.9809759971718952,-0.0011751703988068932
23.0,-0.02764244727682537,-0.005737217159669709,-0.08013748687596421,-0.10189635159609887,-0.7317664565608404,-9.770247459125045,0.07857841397782958,-0.21141047259630902,-1.0155767940200073,200.75243771997316,-0.5949203457877179,175.65983744935366,0.037972096955905796,0.18021268450169767,-0.9828351302420131,-0.0014588403402485172
24.0,-0.055680619691357125,-0.0039792793679249965,-0.0744361313537571,-0.103977818343821,-0.7305606476352584,-9.770123729562517,0.004790448699833923,-0.04144174259917695,-0.9140421122354931,200.31085813635974,-0.6054919950385842,175.6617354204048,0.037944329118754984,0.17642641588206065,-0.9835423539658192,-0.0011789362773605271
25.0,-0.012523346276428047,-0.009183776526630879,-0.07274098869619058,-0.12089571920775276,-0.734258818441285,-9.770061864781251,0.055515041928689765,-0.03714747484102109,-0.15421719905895453,199.76082781369956,-0.7035076462648119,175.64706394676153,0.03824625758805135,0.17172406842490134,-0.9843746569291463,-0.0001583932820494391
26.0,0.004491295051750127,-0.007950423209551999,-0.07452209605060423,-0.1316586570949158,-0.7384093711382052,-9.770030932390622,0.006726424974201509,0.0494216142819984,1.826985262477691,200.29400912694388,-0.766451613791008,175.62718340707252,0.03853269454503375,0.17632674038684584,-0.9835190218270284,0.0001530335342664993
27.0,0.003551914022154813,-0.010640365490433644,-0.07262996754137141,-0.14499755775766693,-0.742865336940757,-9.769999999999989,0.009623961194270142,-0.06620160881008225,-0.9826364159479789,200.39276927427198,-0.8436507839052136,175.60084567757215,0.03890989931662239,0.17716330630143556,-0.9833390244543772,0.0007250747478691772
28.0,0.0012223548934628837,-0.007914523920835283,-0.07039188557421373,-0.14332340404921057,-0.7467984113145403,-9.769999999999989,0.0017451927734185792,-0.024765495685025844,-0.3211497568746867,199.9003365216549,-0.8328459507894991,175.57977029448801,0.03913435031483094,0.17297773481122786,-0.9841114568267776,0.0008594638935007932
29.0,0.001060901364197295,-0.00682455740835825,-0.07013735780916705,-0.14218698537246927,-0.7487217863024314,-9.769999999999989,0.010257668775813937,-0.015362771487859146,-0.21289722461049598,199.66078563223112,-0.8257107914365978,175.5695549380025,0.03924224589847909,0.17089767636548295,-0.984499141730738,0.0009162186446579812
