time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.1029268292682927,0.005121951219512195,-0.00829268292682927,-3.0590243902438994,-1.99219512195122,9.094146341463407,-0.35365853658536583,-0.06097560975609756,0.09298780487804878,165.04420731707316,-18.178353658536587,12.338414634146341,0.12746373756097557,0.12344434902439018,0.14436303170731707,-0.973485436341464
1.0,-0.09674796747967479,0.0020325203252032522,-0.007154471544715448,-3.064065040650404,-2.004878048780488,9.08975609756097,-0.06605691056910568,0.024390243902439025,-0.029979674796747968,165.03607723577235,-18.207825203252032,12.413617886178862,0.12753122308943093,0.12412516235772356,0.1445019738211382,-0.9733683282113819
2.0,-0.08853824456611911,-0.00987721918035507,-0.007419943587190975,-3.072218350754934,-2.0079409324705493,9.08472540235606,-0.1618135058901609,-0.180873568939771,0.04412435705989713,165.01291065206567,-18.245530529284885,12.428965488634478,0.1276409990111166,0.12435933896963666,0.1448284467396715,-0.9732761538592996
3.0,-0.0671845141308556,-0.02794270228416571,-0.0067959736740224545,-3.05730189701897,-2.009572435152923,9.089538521099499,0.021987030584591546,-0.08774099883855979,-0.059408633372048006,164.96769163763065,-18.159580913666282,12.443517228029423,0.12812292833852107,0.12444060831916377,0.14399855461184669,-0.9733231431343398
4.0,-0.04773444232138174,-0.04771421078266083,-0.007417406616462477,-3.0706944662995017,-1.9755995653965754,9.093002510209434,0.6025743696377056,-0.32148758008317413,-0.2222945000187329,165.1658185343374,-18.244152054999812,12.237185755498107,0.12647801706702633,0.12253127344475666,0.14512326061863545,-0.9736026802262935
5.0,-0.02812371211269717,-0.0713984114495523,-0.0008054775017796285,-2.9243716233936534,-1.979869019519688,9.137004795623993,-0.6670448372110449,-2.8843865909857254,-0.08196255292046008,165.27967854332923,-17.346579371323667,12.21935015548312,0.1256792941196658,0.12154102287894795,0.13749153539979764,-0.974847164877112
6.0,-0.007635719905586159,-0.06986989996628078,-0.014305739762466747,-2.4802516391292944,-2.1046537034955595,9.229056329849012,-0.42079785789217333,-1.0899725094601176,-0.033361666853995726,165.07711096437004,-14.666627795886253,12.831275991907384,0.12770668069813795,0.12488723378239854,0.11339472669956163,-0.9769881245145366
7.0,0.013114766060853192,-0.0857643537626567,-0.005589621926387519,-2.5537761071365406,-2.1280206859206094,9.210086697414766,0.14970839699254082,1.4656654037202679,-0.01678856125181121,165.09114061507537,-15.107592288969455,13.000431515762216,0.12751455090009958,0.1266470982672576,0.11713073314669434,-0.976508551592191
8.0,0.03116098104531494,-0.09140730095080726,0.0014085595909832473,-2.6759923753217856,-2.1499867697593134,9.173010160121773,0.06859709034904131,0.828053442141358,0.013876190838114246,165.1310968273888,-15.841103578314339,13.182683189642894,0.12702804135430953,0.12868599191237154,0.12338774094845059,-0.9756170111429734
9.0,0.04289500665168974,-0.0921189730560488,0.005091376569685173,-2.754588929596376,-2.1688038687506253,9.147275241351212,0.10773604517452065,0.7727464791351951,0.01943809541905712,165.17842643788794,-16.316141506899108,13.336603691595641,0.12650806118118701,0.1303115408594116,0.12745455059519303,-0.9750039201158412
10.0,0.04932712567045541,-0.09769992712597875,0.008249858229767842,-2.872172513578676,-2.167863775445336,9.111926369692128,0.3439447338382438,1.4227373229664961,0.03708431128151912,165.13024882083226,-17.039807574850023,13.379380720699473,0.12681650336006633,0.13119974722750283,0.13358835014024012,-0.9740318465016656
11.0,0.06796081571987744,-0.09903518844063736,0.012244637613437135,-3.011608262290714,-2.152239232415985,9.071426872196472,0.23392535516618368,0.4850241289215361,0.0918685229468718,165.25011429628046,-17.888318435729943,13.336080194415395,0.12568280510731855,0.1312635586555476,0.14112280722476583,-0.973133422770445
12.0,0.07012535873180303,-0.09928082771161834,0.013756300472866814,-3.068991696329336,-2.1421046490515687,9.055471637843796,0.24902141635315023,0.524458503814509,0.01992356672657845,165.35394325686252,-18.238029179257758,13.298638486134198,0.1247213391819322,0.1310530308761792,0.144316755956719,-0.9728334075870776
13.0,0.05735524124933673,-0.09417590983111632,0.012666546209723165,-3.1027091467988948,-2.1584937697839095,9.041048474008743,0.02941346998334951,0.4229074227398313,0.029010987502973304,165.4756726815088,-18.442581234104257,13.416904578659908,0.12366076993069457,0.13201336396357935,0.1461362970634732,-0.9725753748534752
14.0,0.06964536256015222,0.009363657987667626,0.004393756975829315,-2.571080379851061,-1.9861501106984059,9.18257665635921,7.420704718862643,-7.572064433791374,-10.134889667538836,170.43897041333503,-15.237596060600517,12.231914990942856,0.08114776546937955,0.1170179705543703,0.12293273920915593,-0.9782797269589957
15.0,0.09097719029060396,0.02698710043364498,-0.1425002104184583,-2.6946249001274714,-1.7391690570726301,9.086929742888682,-5.696378842097284,0.9730286556830854,4.617537931956857,173.0352142913777,-16.175475608884796,10.962296148950127,0.058544852104327486,0.10355032262647892,0.1332600173984036,-0.9769105857437443
16.0,0.0014886665917350009,0.40231486268779737,0.18952365966055967,-3.6557445580907424,-2.3932977782773217,8.125096886590987,11.294351794612417,42.54854211157319,-31.230394842830915,173.99729403169607,-22.60219900902926,18.50631954591435,0.05842548489187367,0.13413575345431045,0.20584867100442097,-0.9391115458658351
17.0,0.40881615525832693,0.420765538945712,0.3637691731295194,-3.0396268030422244,-5.30517329811547,6.50444777265745,15.250996005207746,27.79115174590686,-24.105169462552922,221.74720341126223,-18.450558826008766,38.95560980292983,-0.27960807313178604,0.19169741396555018,0.3208682785129631,-0.7809827183808213
18.0,0.3482043010752689,0.7820222734254993,0.5319301075268817,-3.579500000000001,-4.203871351766513,6.914996543778802,-15.479053859447006,-32.15946140552995,29.278597830261134,196.97862423195085,-22.102191340245774,32.010747887864824,-0.09651958049193551,0.17672651469623654,0.2871700327876344,-0.8329436998636714
19.0,0.27344086021505387,0.31125960061443936,0.2509062980030722,-3.278786482334869,-3.0467511520737323,7.9925576036866355,-7.325124807987712,-10.399817588325652,13.558611751152071,174.8082277265745,-19.94062019969278,21.88436059907834,0.06777152519201228,0.15420640051459292,0.20765243068356376,-0.893446024354839
20.0,0.1744284285357054,0.08800789483085059,0.14209230879148357,-3.666893866323723,-2.475534955167363,8.36014074947308,-3.428870610509771,-4.598620637302182,6.382849060479405,164.14905400457258,-22.176351007394707,17.090062694244992,0.14530107872700315,0.1499784159020112,0.1961620265903976,-0.9202189185901835
21.0,0.11976029721716146,-0.019463794520058572,0.07591558603936699,-3.8369108348515697,-2.194541671132068,8.563741649698141,-2.147999053334763,-3.7080084753331186,4.265565275247383,158.7658912495981,-23.134474466830994,14.625148474618653,0.184211601041689,0.14834341071982277,0.18812870596416964,-0.9344370974172116
22.0,0.07217840174329299,-0.0649165862894295,0.04466759547029615,-3.9339336619869245,-2.001623084342514,8.705609080841644,-1.5235460650877006,-1.6033796395527453,2.5811653806308716,154.55152850712676,-23.697585110563352,13.046857696566999,0.2145994396441968,0.14745260215661055,0.18007031694745115,-0.9459184948815778
23.0,0.04300164326795985,-0.07989300896652736,0.023309220162183404,-4.137216446968885,-1.9764912656735607,8.652470439038332,0.04021429464508984,1.578230495123781,0.12722823563033617,153.9300941306755,-24.970816364805486,12.863050584074589,0.21857693573607687,0.15048996368199188,0.18869544156128318,-0.9453036417725861
24.0,0.023036830636230493,-0.06787554031364984,0.014167470439038331,-3.9807651912978246,-2.041070982031222,8.708550351873683,0.3104994998749687,0.21860822348444264,0.36236067945557815,153.62236541278176,-23.9771639338406,13.176184671167793,0.22145111035723214,0.15217405347372553,0.17935835362519204,-0.9461222991530026
25.0,0.03188975815382417,-0.07517557960918801,0.023389061551102062,-4.203529632408102,-1.9635812524559715,8.622193405494233,0.27790541385346335,1.050578492837495,0.037074000643017885,153.66663094345014,-25.40645987389704,12.81713397099275,0.2205568078267781,0.15115088241953345,0.19213298237523668,-0.9440114830273639
26.0,0.054711392133747726,-0.0670793412638874,0.004448755045904335,-3.888595077340764,-2.016047154645805,8.74659593469796,0.37659191583610185,-0.5636940485121281,-0.3105048583574465,153.59383774515055,-23.385704015289534,12.969343675204517,0.22187005349787442,0.14969067005308467,0.17458868380359377,-0.947084036872361
27.0,0.09538895438145252,-0.09113710570499767,0.023257135712499558,-3.9026928517843746,-2.0459471653627688,8.742882327724791,-0.16264557210731254,-0.28760516021862614,-0.22932898403172225,153.74150769835313,-23.46395549780302,13.160284937305754,0.22065122994741543,0.15115357741303181,0.17512556621180292,-0.9472689938039511
28.0,0.0826261565391348,-0.09229496659879254,0.028900475118779707,-4.033243417997356,-2.0959306612367374,8.674827814096382,-0.2113508287786232,0.6264954631515022,-0.18769000285785734,153.86197933411924,-24.29629349301611,13.574378192762476,0.21926546415850395,0.15536912577801593,0.1817182352165184,-0.9457559324715821
29.0,0.07201164576858501,-0.0836623977422927,0.027289697424356094,-4.094734987318258,-2.135341996213339,8.639270442610652,0.30704606955310254,-0.27177575643910984,-0.3867619806737399,154.19241551459294,-24.678773822920014,13.873113479262674,0.21633899699762443,0.1577168878838281,0.1849590790709463,-0.9454866994946416
30.0,0.06554308524866409,-0.07459198052997568,0.027977913685738515,-4.058825785061249,-2.167192067398383,8.649900440049038,-0.01940948951305771,-0.052739423422928935,0.04960887298261846,154.49402958317978,-24.45234159830245,14.056747991712648,0.2139206447784309,0.15843446139219125,0.18313826899506364,-0.9463144624757165
31.0,0.05368538998861214,-0.07169793755058973,0.02528055794436414,-4.051797727306392,-2.1850221745331804,8.65049064095292,0.060752203512550604,0.07620331149860635,-0.07036730328052396,154.5699740756182,-24.40019039494194,14.168699649868913,0.21329062359663087,0.15913323307925847,0.1826455127624807,-0.9464690477515285
32.0,0.059346535240081794,-0.08033053559557136,0.028189434118111416,-4.037530968107881,-2.1955333606920897,8.654342862719165,0.07144273002048421,-0.4291362474765033,-0.1044760863560838,154.71147033273996,-24.30865414524363,14.22559886487301,0.21214614978602667,0.1592615605142836,0.18197105017924342,-0.9468358806883601
33.0,0.05209637339648501,-0.07600547785029882,0.0275868400898134,-3.9662260992077285,-2.1960787583655494,8.686500013505118,0.06671348804099979,-1.3670906293646583,-0.0545823792620629,154.84293509135122,-23.85050111613269,14.179472350666064,0.2112633207519781,0.15813497196006754,0.1782906614399593,-0.9479133717770383
34.0,0.058947384929856156,-0.08476297645840034,0.023586889753797337,-3.5707664721058316,-2.29805998537962,8.820224455068471,-0.46843576094372025,-0.8615676349400939,0.17673533148095388,154.61505925261804,-21.377400861539428,14.587729412753884,0.21391012061193002,0.15855127330394442,0.15613253041275998,-0.9508939075235272
35.0,0.05219595839726482,-0.08789289656909002,0.02832373598626138,-3.5915830786965035,-2.316551629196497,8.81154023697562,-0.1848718930603731,-1.2738207962269312,-0.141741500270538,154.63197887886605,-21.497315694341705,14.71575199984665,0.21369299116355744,0.15975723719878576,0.1569955270710535,-0.9507231771724639
36.0,0.05687689343938773,-0.08060655843403361,0.006136690967166895,-2.3788403198360566,-2.6796369475644166,9.012626924152642,-2.031927488623027,-8.797192656177982,-3.3531779885302337,155.89621662275323,-14.152842544259757,16.486121475926474,0.20418621276903287,0.16351988072370444,0.09246021540020023,-0.958041026339969
37.0,0.06159625272171701,-0.0876989369293543,0.0006731560939015301,-1.3233540702248732,-2.8205902695185987,9.187521453534114,0.21992159625272167,-5.133806698625876,-1.4359618868131667,157.32901327466013,-7.847446617751999,17.010026896968142,0.19308793707060914,0.15805059479827271,0.03899911133222331,-0.9649630531903095
38.0,0.10981716683526278,-0.10265220486306245,-0.022836536660297484,-0.79656700760556,-2.810592709152898,9.29927728447791,0.05304924881046047,-3.113081188415571,-0.750098347757671,157.59399235697424,-4.699912891986062,16.789432767599564,0.19145873928477763,0.1512107295230602,0.012505170569480355,-0.96828845867371
39.0,0.07793638305046642,-0.08681652991645122,-0.0569596493199955,-1.6483312727136488,-2.421693080064441,9.201062155782846,3.5632984901277585,9.63470598703683,5.4836766138398705,155.97426567007608,-9.845359859128544,14.618710426735603,0.20450136291446552,0.1423731153017871,0.05864567713573865,-0.9628171095526581
40.0,0.07669251807725448,-0.1029050990970739,-0.021268967067550864,-3.1789599490464955,-1.7757772282791953,8.849529429395673,2.643559626840508,11.660791558952457,4.335585965306657,152.5411257539995,-19.309219399797684,11.094849387433966,0.2307500843805028,0.13325382308718292,0.14146413934135105,-0.947063645217489
41.0,0.04096368168697226,-0.10560620991484804,-0.011714845087578517,-4.226932630370136,-1.3853744795083789,8.54182297316489,1.5015926782218203,5.416920650023133,1.9088776440625834,150.3611577437042,-25.89159120137177,9.016427996371915,0.24674529496228592,0.13033313397749263,0.19827246466875428,-0.934854288002227
42.0,0.05109973922051942,-0.1043300110741971,0.0027237166434465705,-4.690060372235917,-1.268138999035473,8.421293716286215,0.40381858857571534,1.1002337637980926,0.24706399814239255,149.33006689172294,-28.75121570571214,8.472373673775586,0.2545405772528847,0.131635259549173,0.2222012991404994,-0.9297514320421176
43.0,0.047389347336834226,-0.09920033579823526,0.011534669381631123,-4.8147920908798625,-1.245793769871039,8.420128424963384,0.37570441717572245,0.692710007859108,-0.11509127281820467,149.07968398349587,-29.455508966527344,8.385692405244168,0.25670227530847,0.13189528859179078,0.2281972296700961,-0.9292894780986316
44.0,0.05029682420605153,-0.10379909263030042,0.020341835458864723,-4.85820019290537,-1.2482509555960424,8.41506651662916,0.11006323009323758,-0.06527614046368732,-0.2642084628299932,149.18894433429784,-29.703253715214515,8.427898045940056,0.2558590028677527,0.13217504001632552,0.23036800976208338,-0.9294474994387167
45.0,0.08552180902368448,-0.1002873575536741,0.04509777444361091,-4.970099453434787,-1.2068871503590184,8.355868824348946,0.3956457864466117,1.845847176079734,0.31943387632622444,149.23097113564106,-30.46762851427142,8.20971135641053,0.25508621377330043,0.1317558621211017,0.23719525088343515,-0.9279983431112778
46.0,0.14550551923695207,-0.1673699496302647,-0.05642674954452895,-5.83671228521416,-1.5445334905154862,7.594502839995712,-1.822801682563498,2.9484199174793697,0.14951126174400742,149.02589620619437,-36.90242560640159,11.801442771407137,0.25120755716814913,0.16607046458357447,0.2837965749617762,-0.907626411924481
47.0,0.07704968750898525,-0.20212147418387696,-0.02734672518303789,-6.122867697325027,-1.6100808634214303,7.398988836059189,-1.388783715963834,1.883185106490037,-0.591019235100587,148.1142440063413,-38.89951104391952,12.458063274529433,0.2569511676277685,0.17668254874120448,0.2976367062199326,-0.900529694271025
48.0,0.11306637748957471,-0.12930899421116332,-0.005499251756117783,-6.373440229378572,-1.6526774989445565,7.209071695590742,-0.004151990322694643,4.272691897449201,0.8964288203558862,148.053302066387,-40.72427955303621,12.993445482827756,0.25605525699331233,0.18350906932245148,0.3114768408211798,-0.8954755046810048
49.0,0.12961383390607767,-0.17492465839590426,-0.01399962587805889,-5.783441888882834,-1.7693790720529234,7.596543912311499,-0.5788905112903795,-10.056874817404431,-1.6373450656285082,147.74993732351606,-36.47605106684068,13.15564411238162,0.261337294416011,0.17949719926606444,0.2753041257452673,-0.9049950293888895
50.0,0.16524827729312386,-0.2682562776850739,0.022008689186501937,-4.502492565918215,-1.8277331540738309,8.329417599709496,1.374950754071525,-7.860310555560359,-1.6899394566880797,148.80143688595695,-27.8185836193704,12.458240821596446,0.25807506701117056,0.15894713114930414,0.20573105830309843,-0.9261624933312471
51.0,0.16073164679537613,-0.18668143396074158,-0.006164457624725117,-3.498309525250516,-1.5409186732491218,8.880211497393244,2.3374428286112,-3.4412650619770995,0.2115638410239119,149.8597308441624,-21.22797718115873,9.977847743981693,0.25325946840564517,0.12681462209698172,0.15681177405751,-0.9425209367351226
52.0,0.15129737335834897,-0.1882974439669955,0.010688817607779063,-3.111781827928169,-1.2799274719510754,9.13457703115138,1.496843955611658,-1.2366582981010596,0.08775477653083871,150.01378556370196,-18.645799172798093,8.062925642250484,0.2538567925222561,0.10685142495722415,0.1394614141688022,-0.9493638777790482
53.0,0.11884388932599002,-0.15102465250458955,0.015660372410175722,-2.979779251433068,-1.1698661346521302,9.241226480836236,0.8645871969952419,-0.2531926726237309,0.11654074641264847,150.05080820782285,-17.721534822131055,7.239149959255929,0.25436848984425464,0.09880272077555169,0.13357007289085274,-0.9522074155719058
54.0,0.1007936008392342,-0.11216968266456857,0.015092578022554422,-2.942611104866809,-1.1020428234236257,9.27978003821513,0.8035526956652055,0.3386881345771983,0.3296038458656476,150.08131111610655,-17.46036234123862,6.769857114757784,0.2544089846967142,0.09456019301277585,0.13240917331216517,-0.9532424978596151
55.0,0.07199724626278522,-0.08802557041699449,0.028131785995279313,-2.978634146341464,-1.0330645161290324,9.278370967741935,0.46584874114870184,0.7609116837136114,0.17895112116443745,150.00319384343038,-17.682594905586154,6.349776258851298,0.25503373394374507,0.09168528068214006,0.13509062835365854,-0.9530286756455546
56.0,0.06178147128245478,-0.08417407553107789,0.021225609756097566,-3.0505169158143195,-1.0249704956726988,9.256258654602679,0.42094069630212433,0.7558246459480724,0.03602355428796224,150.05315573367426,-18.12594045043273,6.312107838316287,0.2544693192732101,0.09221711336624705,0.1389379820249803,-0.9525854348408732
57.0,0.052281864673485466,-0.06661526357199056,0.025665224232887498,-3.1189520062942577,-1.0118562155782849,9.2353269079465,0.320046961054288,0.47372885523210073,0.01844020456333596,150.14227847167584,-18.547975265538945,6.247006540125885,0.2536133168180567,0.0923829268363493,0.14269892259716757,-0.9522412481583398
58.0,0.060184873610522716,-0.06498339688111522,0.025206681595351943,-3.208807682220743,-0.9858574915773974,9.207298069357869,0.4460365853658536,0.8169034578062901,0.014063981520708507,150.24363135225644,-19.097819958038286,6.105025318243257,0.2525589485544998,0.09221898766507292,0.1477031672146301,-0.9517631813733178
59.0,0.06253382154168938,-0.06052710363331922,0.026193427343702728,-3.288781496499828,-0.9638280376848434,9.179696241602612,0.4208497246262785,0.6211435070306037,0.023977309407089104,150.31487232443664,-19.586552583267768,5.991782918759709,0.2517207714511287,0.09214862547769777,0.15212558963327882,-0.9513001922696644
60.0,0.06901278016502252,-0.05816677762311123,0.031306784482236893,-3.3361216687849264,-0.9535898646331377,9.163801700659684,0.20285208497246263,0.41831172204401945,-0.06865650658677803,150.36561377826868,-19.882895685811697,5.937497478262624,0.2512920255721418,0.09227264427700779,0.15472236925802416,-0.9509882667839273
61.0,0.07284706671508404,-0.05422500958260204,0.02383592567935605,-3.34246681393613,-0.964006576691077,9.160903997458089,0.15045239968528717,0.2541450427686659,0.015504555518570065,150.4339919796143,-19.924123885392078,5.991004836692287,0.2507173154249379,0.09276654726910973,0.15499293298149042,-0.9510534723416095
62.0,0.07452433980915492,-0.051927020920333286,0.023046995097742544,-3.340386632774516,-0.9697452238294093,9.161326998729049,0.2642382966168371,0.1776269568682039,-0.014803165789102062,150.4947933688394,-19.90959218463152,6.036026611894531,0.2501588407406948,0.09294502501358713,0.1548460000794549,-0.9512100354651596
63.0,0.08461959087332807,-0.05135306845003934,0.016917191188040918,-3.349337136113296,-0.973878442171518,9.157660110149491,0.14192933713611328,0.2582698170731707,-0.03677099724626279,150.59211250983475,-19.959942958300548,6.064691925649095,0.24936424428579854,0.09316651335228168,0.155308120838513,-0.9513234580045242
64.0,0.07725334382376081,-0.05082572777340677,0.0229948859166011,-3.342208890637293,-0.9713021243115656,9.161088119590875,0.3410503540519276,0.08530930369787568,0.08733526750590086,150.66500786782063,-19.925132769472853,6.053338906372934,0.24877203488080252,0.09287679782533438,0.15507021571361135,-0.9515464934740363
65.0,0.08034972462627851,-0.05937431156569631,0.02727242328874902,-3.319688237608183,-0.942354445318647,9.172133359559407,0.29810680566483083,0.08364107985837921,-0.0678833103855232,150.7564073564123,-19.78455694335169,5.864002261998426,0.24809885260562545,0.09097591012431155,0.1543472747214792,-0.9520208221579465
66.0,0.07933615263571989,-0.06086054287962235,0.031954760031471297,-3.3035013768686086,-0.9478223839496462,9.177413453973253,0.1537409028324154,0.24406348347757673,-0.1048337922895358,150.86787101691584,-19.687137342643588,5.892434598741149,0.24720087367781274,0.09087468114280095,0.15355244137686863,-0.9523920444459089
67.0,0.07858339889850512,-0.05401494885916602,0.02864673485444533,-3.30740794649882,-0.9585523210070809,9.174714791502758,0.16197629819040124,0.14534323367427224,-0.02993705743509048,150.94046272619983,-19.717535405192763,5.9448564122738,0.24662299608890634,0.09131234840204565,0.15370288773682136,-0.952477071452793
68.0,0.0896481117230527,-0.04966522423288751,0.03349724626278522,-3.3140249803304482,-0.9547348544453186,9.172601298190402,0.23362386900078677,0.15631146734854445,0.0012637686860739582,150.97541920731706,-19.763655586152634,5.943558221872541,0.24631848115774976,0.09130120135837924,0.15411971949075529,-0.9524865136461445
69.0,0.09557664064233692,-0.050486251487825075,0.03692604248623133,-3.326419334664812,-0.952077104642014,9.167290826928124,0.1544870534003107,0.2182728242449918,-0.016755936169783534,150.9921198859166,-19.838049360487403,5.938916207710465,0.24611611782846135,0.09133702132455765,0.15474840695453815,-0.9524298353612235
70.0,0.10386621174524399,-0.05666956162117454,0.03304838709677421,-3.3373465674110827,-0.9518709677419354,9.163029363110013,0.15148624896608767,0.2649930210918114,-0.020941894127378,150.99873991935485,-19.905177315963606,5.942338709677419,0.24600761336269647,0.09147847292349048,0.15533995933643502,-0.952354522093672
71.0,0.10628391232423492,-0.04810897435897438,0.03375,-3.3058184449958636,-0.9628709677419355,9.174192100909842,0.23763828577336643,-0.2827504652605459,-0.1405616728701406,151.07091733870968,-19.70420156120761,5.9957661290322575,0.24546095389909015,0.09143556941335813,0.15361597559966916,-0.9527708199621585
72.0,0.09846856906534326,-0.04961497105045493,0.03272580645161291,-3.2652963192721254,-0.9756048387096774,9.18729363110008,0.06516490901571548,0.20864996898263022,-0.1282193444995864,151.16935483870967,-19.451269127377998,6.066431451612903,0.244791856651158,0.09137530507361455,0.15144155566273781,-0.9532978045334988
