time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.0064516129032258064,-0.24370967741935495,-0.024032258064516143,-0.18999999999999997,-9.8,-0.1809677419354837,-0.059475806451612906,0.08366935483870967,-0.03931451612903226,28.8125,-1.125,91.06552419354838,0.6782049396774196,0.19152831999999986,-0.6877008293548398,-0.17449360387096785
1.0,0.014848950332821305,-0.24684502474825062,-0.02949223416965354,-0.1945502645502644,-9.799999999999999,-0.185084485407066,0.14816414917221365,-0.11099910394265233,0.1562073306024919,28.742394179894177,-1.152116402116402,91.07144457245263,0.678254858305172,0.19157417809523802,-0.6877452055521419,-0.1740402634067246
2.0,0.01779240728549485,-0.2474497110672227,-0.028031233998975946,-0.19766439909297034,-9.8,-0.18217906517445676,0.06119477360836808,-0.017041090629800304,0.08653125228586056,28.67531179138322,-1.1723356009070294,91.06633338819398,0.6783759678450738,0.19147821918367344,-0.6877794766652038,-0.17360514717431053
3.0,0.018023553507424482,-0.24631524150879,-0.025468339307048997,-0.1989100529100527,-9.8,-0.18101689708141308,-0.003162869090288449,0.08398297491039428,-0.0031671360300392637,28.648478835978835,-1.1804232804232804,91.06428891449052,0.6784244116610345,0.1914398356190476,-0.6877931851104285,-0.17343110068134487
4.0,0.022402589894785538,-0.2454315940736337,-0.027479559982161457,-0.19947260624679958,-9.8,-0.1804920469748772,0.0015417760930247905,-0.00800618981550303,0.05888738169565433,28.636360727086533,-1.1840757808499744,91.06336560378574,0.678446289513404,0.19142250110599077,-0.687799376021175,-0.1733524990393604
5.0,0.025249161752803808,-0.2473177741439969,-0.029502006838115075,-0.19989759344598035,-9.8,-0.1802304147465436,0.026704160679186694,-0.006913474720446623,0.04048362320994995,28.62765616999488,-1.1867959549411164,91.06288402457757,0.6784607683102921,0.19141240668202764,-0.6878039610855096,-0.17329606107014844
6.0,0.024978651536924183,-0.24723287580727754,-0.03269903209289267,-0.1999999999999998,-9.8,-0.17999999999999983,-0.012889599127892573,0.036697832532249806,-0.0146004182977388,28.625,-1.1875,91.0625,0.6784668000000003,0.19140625,-0.68780518,-0.17327880999999995
7.0,0.025824313361514206,-0.24579169604819973,-0.027269911467882345,-0.1999999999999998,-9.8,-0.18198511166253084,-0.02871226934702481,-0.09665673689964792,-0.006364184975332219,28.625,-1.1875,91.07441066997518,0.6784798833151366,0.1913829859205955,-0.6877799771017369,-0.1732603922133994
8.0,0.02222613250721993,-0.24638320094173377,-0.024615184662140972,-0.1999999999999998,-9.8,-0.18615384615384606,-0.011908013725781676,-0.04515334043413517,-0.04355244988781019,28.625,-1.1875,91.10071339950372,0.6783788332704718,0.19136311344416862,-0.6878870817766747,-0.17320659723573184
9.0,0.02045226827023134,-0.24573770311374377,-0.01969500420235333,-0.1999999999999998,-9.8,-0.18823821339950364,-0.001087233850956536,-0.028500741665332584,-0.034582459927559435,28.625,-1.1875,91.11386476426799,0.6783283082481393,0.19135317720595518,-0.6879406341141436,-0.17317969974689806
