time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.011428571428571427,0.018285714285714294,-0.008285714285714287,-3.335428571428572,1.5917142857142867,9.078571428571427,0.22857142857142856,-0.05178571428571429,0.07142857142857142,239.0625,-19.880357142857143,-9.948214285714286,-0.48393903171428576,-0.1578613254285715,0.11002546114285715,-0.8536743180000003
1.0,-0.016190476190476193,0.020190476190476196,-0.007142857142857144,-3.3295238095238093,1.597428571428572,9.078190476190477,0.06071428571428571,0.01845238095238095,0.041666666666666664,239.0625,-19.85892857142857,-9.974404761904761,-0.48399251057142856,-0.1578857397142857,0.10973016685714285,-0.8536894324761907
2.0,-0.014612244897959184,0.015836734693877554,-0.009755102040816328,-3.3279999999999985,1.6059183673469382,9.076938775510202,0.1301020408163265,-0.04107142857142857,-0.0005102040816326522,239.1114795918367,-19.84770408163265,-10.0125,-0.48430574387755093,-0.1582016304897959,0.1094036491428571,-0.8534914597959185
3.0,-0.020533333333333337,0.011200000000000003,-0.009123809523809525,-3.334857142857143,1.6123619047619044,9.073238095238093,0.01976190476190476,-0.014404761904761903,0.06833333333333333,239.1320238095238,-19.890833333333333,-10.065833333333334,-0.4844142960190475,-0.15872047076190476,0.10953066963809518,-0.8533146143428572
4.0,-0.02084792626728111,-0.001953917050691243,-0.007658986175115208,-3.3332350230414747,1.6111428571428568,9.071566820276495,-0.10380184331797235,0.004089861751152075,0.09850230414746541,239.12839861751152,-19.879896313364057,-10.064112903225807,-0.4844669194930874,-0.15873877215668203,0.10936841891244237,-0.8533076536497696
5.0,-0.017760368663594473,-0.017493087557603693,-0.003990783410138249,-3.3310875576036856,1.6108663594470043,9.071235023041469,-0.013191244239631333,-0.08375576036866358,0.09233870967741935,239.1277073732719,-19.872753456221197,-10.065149769585254,-0.48449819595391685,-0.15875187861751147,0.1092505105345622,-0.8532956712442394
6.0,-0.0013548387096774233,-0.028700460829493093,-0.003216589861751152,-3.3204239631336403,1.614718894009216,9.076092165898613,0.05737327188940093,-0.14228110599078342,0.17661290322580642,239.1070852534562,-19.80794930875576,-10.083467741935483,-0.48439733252534556,-0.1585256270599078,0.10875767213824883,-0.8534594262211981
7.0,0.0002560163850486401,-0.030610343061955966,0.003885304659498206,-3.395943676395289,1.6395627240143367,9.040691244239632,0.3913402457757297,-0.4756720430107527,0.38183563748079874,238.71781874039937,-20.27484639016897,-10.276734511008705,-0.4810101532524321,-0.1612876408110599,0.11215002078648231,-0.8543058627475677
8.0,-0.007199180747567846,-0.033198156682027656,-0.0012165898617511528,-3.30516231438812,1.705512544802867,9.063230926779315,0.2847222222222222,0.1034178187403994,0.07594086021505377,238.77046850998465,-19.700403225806454,-10.657162058371735,-0.4816403430199693,-0.16195935943061956,0.10621141614029697,-0.8546200265867895
9.0,-0.014613415258576552,-0.04261751152073734,-0.003161290322580646,-3.279802355350742,1.7415166410650285,9.066615463389656,0.1744751664106503,0.06057987711213518,0.018413978494623666,238.78644393241166,-19.5352534562212,-10.863978494623655,-0.48178131373579114,-0.16290300685816692,0.10410013125448027,-0.8546581233210442
10.0,-0.022113159242191507,-0.05722580645161292,-0.0009815668202764983,-3.2776338965693803,1.7567168458781364,9.065339989759345,-0.0486495135688684,0.1435963901689708,0.040082565284178195,238.79443164362516,-19.52462557603687,-10.951718509984637,-0.48176997897849455,-0.16352094865488992,0.1036691284659498,-0.8546151523333329
11.0,-0.026028929851510507,-0.07533640552995392,-0.0004493087557603688,-3.2749367639528923,1.7578469022017407,9.066610087045568,-0.009722222222222219,0.11177515360983103,0.011343125960061443,238.79905913978493,-19.5101814516129,-10.971049347158218,-0.48180841455376333,-0.16353205771915003,0.10349711081362006,-0.8546261522818737
12.0,-0.043119815668202784,-0.07978392217101896,-0.0031922683051715307,-3.310434715821812,1.7560675883256525,9.0547140296979,0.13855286738351252,0.12387192780337941,-0.015466589861751152,238.8445084485407,-19.724227150537633,-10.967561123911931,-0.48201264713031233,-0.16442585435151053,0.1051049201356887,-0.8541498094073219
13.0,-0.0501351766513057,-0.07489196108550947,-0.004647209421402969,-3.3010865335381467,1.7645212493599591,9.056662570404505,0.15882616487455198,-0.10285458269329235,0.10959421402969789,238.7977022529442,-19.673297491039428,-11.023067076292882,-0.48167253911623154,-0.16454640028059397,0.10453023968253972,-0.8543908934357395
14.0,-0.030906298003072208,-0.05963031233998977,-0.0007660010240655415,-3.3612575524833597,1.7598504864311315,9.034575524833588,-0.19152585765488994,2.5740911418330774,0.3705517153097798,238.5553315412186,-20.050243215565793,-11.022881464413722,-0.47958149942447525,-0.16575688989144904,0.10783315710394267,-0.8548970821556576
15.0,-0.06487557603686636,-0.0008632872503840372,-0.0074265232974910535,-4.351212493599591,1.5903522785458266,8.560193548387096,-5.355894777265745,5.794342037890425,5.790002560163851,232.13463261648744,-26.559664618535585,-10.488895289298515,-0.4252200516763953,-0.17362586842089095,0.17075204665232974,-0.8671722859580131
16.0,-0.07126011264720943,-0.028916538658474156,0.0015913978494623586,-4.721805427547363,1.5323246287762413,8.404371735791088,-2.5440572196620588,2.857488479262673,2.9605574756784434,227.38844086021504,-28.913287250384023,-10.309568612391192,-0.3872162444582693,-0.1729338459011777,0.19714223923707117,-0.8806486768868408
17.0,-0.04845340501792115,-0.04853865847414236,0.0061879160266257015,-4.9804234511008705,1.4795622119815666,8.284882232462877,-1.4399497567844344,2.1098118279569897,1.2808323732718894,225.0098854326677,-30.59792946748592,-10.114400921658987,-0.3677462798609831,-0.17304466682872502,0.2147672683722478,-0.886364247514593
18.0,-0.021704045058883778,-0.03790476190476191,-0.0016738351254480285,-5.00158013312852,1.4358330773169483,8.287712749615975,-0.8518913210445469,-1.2739183307731694,0.7345558115719406,223.89924155145928,-30.700684843830004,-9.831544418842807,-0.3592367258213006,-0.1699508047875064,0.21803312911827955,-0.8905763273374296
19.0,-0.06427854582693292,-0.07056323604710701,-0.007191244239631337,-4.668627752176139,1.3747598566308246,8.488357142857144,-0.3744959677419355,-1.7889080901177674,0.2705101126472094,223.5509520609319,-28.469425243215568,-9.212888824884793,-0.3585456987764978,-0.15922770753917054,0.20216686947772658,-0.8968920005176653
20.0,-0.06398515104966718,-0.07041602662570405,6.47721454173078e-05,-4.682324628776241,1.3460089605734769,8.49391423451101,-0.19119623655913978,0.4547283026113671,0.2342693932411674,223.41237679211469,-28.545980542754737,-9.006282002048131,-0.35754486397158225,-0.1578042912247824,0.2035524926420891,-0.8974769416029185
21.0,-0.057718381976446506,-0.06681643625192013,0.008755504352278547,-4.71958525345622,1.322489247311828,8.480814644137224,-0.2288306451612903,0.11028865847414239,0.22530561955965178,223.12047491039425,-28.78088677675371,-8.866212237583206,-0.3551547357537123,-0.15693031515540196,0.20624130626728115,-0.8980589461733228
22.0,-0.0629810547875064,-0.07717613927291347,0.006505888376856119,-4.797964669738863,1.3159175627240143,8.439591909882235,-0.02150537634408603,0.6637352790578598,-0.02447196620583718,222.98272849462364,-29.302489759344596,-8.858621351766512,-0.35368545184639033,-0.15801994485816695,0.2106385928648234,-0.8974731693635432
23.0,-0.07445366103430619,-0.09401664106502816,0.006206861239119305,-4.883710445468508,1.3157191500256018,8.389763696876603,-0.07584485407066052,0.549494367639529,-0.004229070660522274,222.92221102150538,-29.883560547875064,-8.912317588325653,-0.35277141712596005,-0.15982811292217103,0.21522361410983104,-0.8964413255527394
