time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.0041269841269841265,-0.024603174603174616,0.01650793650793652,0.6799999999999998,-9.720000000000015,-1.0200000000000014,0.00992063492063492,-0.017857142857142856,-0.00496031746031746,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.1027221699999999
1.0,-0.0036320716320716318,-0.023688237688237704,0.017297517297517308,0.6799999999999998,-9.720000000000013,-1.0200000000000014,-0.008231583231583232,-0.007234432234432234,0.005397842897842898,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
2.0,-0.003967316413744985,-0.022652101866387594,0.014734650270364563,0.6799999999999998,-9.720000000000013,-1.0200000000000014,-0.03198764281353567,-0.0064486852433281,0.0112419326705041,342.31249999999994,4.0,96.0,0.6611938499999991,-0.16558838000000017,-0.7244873,0.1027221699999999
3.0,-0.004736660228053672,-0.02263655464147269,0.015094749361142811,0.6799999999999998,-9.720000000000015,-1.0200000000000014,-0.030228113094404076,-0.002462938359454753,0.018907437432027593,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
4.0,-0.005241241124173435,-0.023323883326263034,0.015086809086676888,0.6799999999999997,-9.720000000000015,-1.0200000000000014,-0.014114473565904687,0.004952648873689328,0.025533808690868447,342.3125,4.0,96.0,0.6611938499999992,-0.16558838000000017,-0.7244873,0.10272216999999989
5.0,-0.006102443398748265,-0.02360382594372548,0.0142126313738556,0.6799999999999997,-9.720000000000015,-1.0200000000000014,-0.010745472830059359,0.015869181579701803,0.010326748175439346,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
6.0,-0.004367598870590014,-0.02424980379072131,0.012304826853180902,0.6799999999999997,-9.720000000000015,-1.0200000000000014,0.002970936041546003,0.018046253320868275,0.004992778554220913,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
7.0,-0.003406077661101458,-0.023707563185683247,0.011268340845945291,0.6799999999999997,-9.720000000000015,-1.0200000000000014,0.01690570491593429,-0.0019710769685981223,-0.01086046556159922,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
8.0,-0.002489232541651896,-0.02276432953247471,0.011340959667572575,0.6799999999999997,-9.720000000000015,-1.0200000000000014,0.017848573077907756,-0.004476009541533736,0.0020970726741896106,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
9.0,-0.003282506695813148,-0.023366291750364344,0.011899358482019777,0.6799999999999997,-9.720000000000015,-1.0200000000000014,0.010444383825180195,0.00576250726200323,0.025626109301764545,342.3125,4.0,96.0,0.6611938499999992,-0.1655883800000002,-0.7244873,0.10272216999999989
