time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.05047619047619046,-0.004126984126984128,-0.04238095238095237,-0.08000000000000004,-0.37000000000000005,-9.79,-0.07936507936507936,0.0,-0.030753968253968252,203.0625,-0.5,177.75,0.01971436000000002,0.20007324,-0.9795532199999998,0.00048828000000000044
1.0,-0.05077411477411476,-0.0035295075295075293,-0.039152625152625145,-0.08000000000000004,-0.37000000000000005,-9.79,-0.027737077737077735,-0.008974358974358974,-0.02178978428978429,203.0625,-0.5,177.75,0.01971436000000002,0.20007323999999999,-0.9795532199999997,0.0004882800000000004
2.0,-0.05235374149659862,-0.0028313274027559738,-0.04016431187859759,-0.08000000000000004,-0.37,-9.79,0.0166841095412524,0.00934065934065934,0.2054966858538287,203.1377747252747,-0.5,177.75,0.01971436000000002,0.20072356676923075,-0.9794271261098897,0.000500622153846154
3.0,-0.05313015873015872,-0.0013212861212861212,-0.03787562067562068,-0.08000000000000004,-0.37000000000000005,-9.79,0.019955229955229956,0.018115588115588114,0.059919617419617426,203.27011497761498,-0.5,177.75,0.01971436000000002,0.20180075181505885,-0.9792194927983722,0.0005265943384615383
4.0,-0.05183221079995272,-0.002783252589704202,-0.04000433258497775,-0.08000000000000004,-0.37,-9.79,-0.03649808972389618,0.03010555752491236,0.014601303714206938,203.32424918271693,-0.5,177.75,0.01971436000000002,0.20223221926535095,-0.9791397236121159,0.0005383237121588085
5.0,-0.050193784709913744,-0.0040248138957816385,-0.04075780849974399,-0.08000000000000004,-0.37,-9.79,-0.016968962936704874,0.005127220449801094,0.005811571940604199,203.3546649139391,-0.5,177.75,0.01971436000000002,0.20247581608428822,-0.9790944563221873,0.0005448063722084363
6.0,-0.0488333047458958,-0.005623148963419517,-0.04025211324691033,-0.08000000000000004,-0.37,-9.79,0.004553819980458897,0.006422771355133477,-0.005139719512768419,203.3698727795502,-0.5,177.75,0.01971436000000002,0.2025976144937569,-0.979071822677223,0.0005480477022332501
7.0,-0.048027634522951904,-0.006603698070919716,-0.04011116828598619,-0.08000000000000004,-0.37,-9.790000000000001,0.0030313324668163368,0.021569666314723547,0.0038532371778989896,203.37535202252946,-0.5,177.75,0.01971436000000002,0.20264015770097263,-0.9790640649564778,0.0005493199999999996
8.0,-0.046997339115965535,-0.00697731335608547,-0.03980934292900995,-0.08000000000000004,-0.37,-9.79,0.0035914354462741557,0.0030374282325374936,0.011812342184350507,203.375,-0.5,177.75,0.01971436000000002,0.20263671999999974,-0.9790649400000004,0.0005493199999999996
9.0,-0.0466339052899927,-0.00648617528846457,-0.038824026303214645,-0.08000000000000004,-0.37,-9.79,0.018358993157380255,-0.019813481913507926,0.0018196326306367926,203.375,-0.5,177.75,0.01971436000000002,0.20263671999999974,-0.9790649400000005,0.0005493199999999996
10.0,-0.047290898054425615,-0.0054974300759940715,-0.0397904250622773,-0.08000000000000004,-0.37,-9.79,-0.018038245356793742,0.005020368224387475,-0.008604761848453315,203.375,-0.5,177.75,0.01971436000000002,0.20263671999999974,-0.9790649400000005,0.0005493199999999996
