time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.05215384615384614,0.024923076923076937,-0.00030769230769230765,-0.12999999999999995,-1.3199999999999985,-9.71,-0.004807692307692308,0.02403846153846154,0.011538461538461539,225.875,-0.75,172.25,0.06488037,0.3892211900000004,-0.9186401400000007,-0.02008056999999998
1.0,0.05512820512820513,0.024512820512820527,0.0007179487179487181,-0.12999999999999995,-1.3199999999999985,-9.71,-0.009935897435897435,-0.011858974358974358,-0.04935897435897435,225.87499999999997,-0.75,172.25,0.06488036999999999,0.3892211900000003,-0.9186401400000006,-0.02008056999999998
2.0,0.05483516483516483,0.023868131868131883,0.0003956043956043956,-0.12999999999999995,-1.3199999999999983,-9.71,-0.005357142857142857,-0.018818681318681318,0.006318681318681324,225.87499999999997,-0.75,172.24999999999997,0.06488037,0.3892211900000004,-0.9186401400000007,-0.020080569999999978
3.0,0.054724071947952535,0.01997428243398394,-0.0008502104860313819,-0.1292835820895522,-1.3199999999999983,-9.710000000000003,-0.013445273631840797,0.022561232300038273,0.11837160352085725,225.8655472636816,-0.750497512437811,172.23905472636815,0.0648818276716418,0.38909341137313447,-0.9186935824676619,-0.020083484308457702
4.0,0.054397278215284936,0.022333597072162325,-0.0007241976447561426,-0.1325467968077501,-1.3199999999999983,-9.71,-0.04071887629302169,0.008472932540096718,0.026973552045771586,226.06935082651256,-0.7824987963408763,172.24470389985555,0.06491973878539851,0.3906762327954075,-0.9180159104217906,-0.019970290608686766
5.0,0.05676935871062014,0.021166798536081166,-0.001707011973742836,-0.1353230261954383,-1.3199999999999983,-9.71,-0.025244673878520772,0.024196143689403198,0.17558355021643418,226.16224985494364,-0.7985074626865671,172.2473519499278,0.06493155890882826,0.3914026510900115,-0.9177067058262798,-0.019914929460670923
6.0,0.054451000131308255,0.023172766889666276,-0.0013425653146404233,-0.13438194320524605,-1.3199999999999983,-9.71,-0.03343734182684592,-0.021145499100482246,-0.21199627286531475,226.1100227769342,-0.7854951780686013,172.2486759749639,0.0649178979832509,0.39091475495360806,-0.9179180643989651,-0.019943336436102806
7.0,0.05230986731131169,0.025343207266173097,-0.0006737640468983752,-0.132190971602623,-1.3199999999999985,-9.71,-0.010236040640470106,-0.061301657738826724,-0.130098632710573,225.97067516017924,-0.7677475890343006,172.22948687085665,0.06489913399162545,0.38982274250161797,-0.9183857227850907,-0.020027460592741218
8.0,0.04827846347201185,0.027740796837571045,-0.0011166467940661492,-0.13126461710332676,-1.3146912442396297,-9.710811059907837,0.020558608058608055,-0.08828073807912518,0.23376421965131639,225.95584234314072,-0.762545384722804,172.24376107763203,0.06470564700977517,0.3897467961274854,-0.9184289579538629,-0.01992521800075192
9.0,0.0569669874717313,0.020685130176591286,-0.0007762522107873152,-0.1429138047278465,-1.3152203849281627,-9.71040552995392,0.04835036089779922,-0.024614285145594446,0.3905994780046013,226.37979300901503,-0.8316403394202254,172.2321746564631,0.0649613555658674,0.39309823843002406,-0.9169797620898918,-0.01962604145221887
10.0,0.07166589385094459,0.02505256616716068,-0.0005703464096335972,-0.1566015062406449,-1.3217990657693637,-9.710202764976959,0.06547098726013419,-0.06062883315430548,0.2930801989584268,226.8582495720804,-0.9104292159934227,172.18311631373876,0.06548828398910486,0.3969120199741014,-0.9152977907259255,-0.019467774641850077
11.0,0.08026843079644,0.024554631079670278,-0.00027051044821855847,-0.1638921509697848,-1.326060823207262,-9.710101382488482,0.0788468083905754,-0.07129376652827688,0.3035537847187051,227.12183311937355,-0.9452103313593703,172.15204202783713,0.06582879035721127,0.39895248562976804,-0.9143904371640379,-0.01936872935416062
12.0,0.08648905410789742,0.02041131057705599,0.00018236264189568343,-0.16759123677521495,-1.3281917019262108,-9.710050691244241,0.0337627342201016,-0.026109042073071444,0.20808892709880666,227.35666718003415,-0.9766374237442013,172.13712523228085,0.0660161234044121,0.40075984326649694,-0.9135982598152695,-0.01926277938427634
13.0,0.09318568267252367,0.015999345469314953,0.0010693805410825457,-0.1701508115815103,-1.329423039903197,-9.71,-0.002272966459605348,0.0016200181339711909,0.21420043660860222,227.49570442482744,-0.9952134300571414,172.1289312797349,0.06611554183123833,0.4018525056318305,-0.9131174480923211,-0.019196380049458273
14.0,0.09946363914985043,0.015477759058257694,0.0006188402039860033,-0.17480192735749442,-1.3299392239364174,-9.71,-0.007107429022660019,-0.06286953262210217,0.08220637926892767,227.5965009280386,-1.0223624872821038,172.12540906965873,0.06615420053848445,0.4027144325757147,-0.9127340861283849,-0.019148205938483424
15.0,0.09980676473261932,0.014256626858937893,0.00023702825821265858,-0.1775739417058626,-1.3299999999999987,-9.71,-0.02072025531040938,-0.02200413733273627,0.047814629200040856,227.64820955705343,-1.0437022815092145,172.125,0.0661610658162268,0.4031266009021633,-0.9125530170894383,-0.01912250759757271
16.0,0.10141213347183496,0.012474517404705182,0.0011835422909086846,-0.17894826117551188,-1.3299999999999987,-9.71,-0.011780582200659234,-0.01839308714609629,-0.004770884441081841,227.67339913336542,-1.0545368690048516,172.125,0.06616211000000002,0.4033293420077778,-0.9124641991825495,-0.01911022590044814
17.0,0.10366760519745596,0.014275720240814133,-0.0008697673160841189,-0.17963542091033652,-1.3299999999999987,-9.71,-0.008743889115217954,-0.025573714788929038,0.005454197977970246,227.6828844302063,-1.059526499018555,172.125,0.06616211000000002,0.4034069430981818,-0.9124300148766349,-0.01910578012392134
18.0,0.10384869093619697,0.014723468060853721,0.0003293843320323822,-0.17995666827154533,-1.3299999999999987,-9.71,0.00017210010740342958,-0.016664028610345414,0.007922508418265521,227.68689817043816,-1.0619282619162251,172.125,0.06616211000000002,0.4034393826384211,-0.9124157548675982,-0.019104117583052485
19.0,0.10240795718618301,0.014267404190791295,0.001512160778289811,-0.17999999999999983,-1.3299999999999987,-9.71,0.017606234491315133,-0.024227027452833904,0.004969087252353381,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
20.0,0.10241861879160266,0.014899210780259176,0.0022908198432391984,-0.17999999999999983,-1.3299999999999987,-9.71,-0.008845766129032257,-0.005809233329394621,0.011246950574067507,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
21.0,0.10382963709677419,0.015496200372208446,0.0020798697270471463,-0.17999999999999983,-1.3299999999999987,-9.71,0.004145665322580645,0.012992400744416873,0.01595213632133995,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
22.0,0.10238244416873449,0.014793734491315144,0.0010058933002481392,-0.17999999999999983,-1.3299999999999987,-9.71,0.001671060794044665,0.005511398883374689,0.010654466501240694,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
23.0,0.10298402605459057,0.015137562034739463,0.0009620037220843675,-0.17999999999999983,-1.3299999999999987,-9.71,0.0027275899503722083,0.006392486042183622,-0.006040632754342433,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
24.0,0.10155528846153847,0.014280939826302737,0.0006807537220843671,-0.17999999999999983,-1.3299999999999987,-9.71,0.002837120037220844,0.0002263298697270477,0.009060949131513646,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
25.0,0.10162693858560792,0.014713554590570728,5.0558312655086824e-05,-0.17999999999999983,-1.3299999999999987,-9.71,-0.0030547262717121586,0.021581788926799007,0.009287279001240694,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
26.0,0.10223898883374691,0.015437189826302737,0.0010272952853598012,-0.17999999999999983,-1.3299999999999987,-9.71,-0.01172068858560794,0.004347278225806451,0.012781094913151365,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
27.0,0.1018279311414392,0.014345145781637723,0.0014032258064516129,-0.17999999999999983,-1.3299999999999987,-9.71,0.015828551488833744,0.0017161329094292801,0.008817656637717122,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
28.0,0.10236468672456575,0.01383126550868487,0.003148030397022332,-0.17999999999999983,-1.3299999999999987,-9.71,0.00586616004962779,-0.012651694323821341,0.009221851736972705,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
29.0,0.10150240384615382,0.015327931141439212,0.003018067617866005,-0.17999999999999983,-1.3299999999999987,-9.71,-0.012250891749379654,-0.0031913965570719606,0.015321611352357321,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
30.0,0.10310561414392058,0.014804125310173704,0.0010401674937965263,-0.17999999999999983,-1.3299999999999987,-9.71,0.00495017834987593,-0.019146440756823823,0.010977241004962779,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
31.0,0.10247340260545905,0.014560871588089337,-7.669044665012403e-05,-0.17999999999999983,-1.3299999999999987,-9.71,0.012361875775434242,-0.00283469680521092,0.004216908343672456,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
32.0,0.103310794044665,0.015050093052109189,-6.606699751861036e-05,-0.17999999999999983,-1.3299999999999987,-9.71,-0.004072968362282879,-0.011482242555831267,0.01463050558312655,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
33.0,0.10152884615384614,0.014931994416873456,-0.0028097084367245655,-0.17999999999999983,-1.3299999999999987,-9.71,0.018869223014888338,0.017506397332506203,-0.00920149658808933,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
34.0,0.10260918114143922,0.01324472704714641,-0.0013695719602977664,-0.17999999999999983,-1.3299999999999987,-9.71,0.028052303039702232,-0.0014219525434243166,0.0011011166253101744,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
35.0,0.10281823821339951,0.01337918734491316,-0.00035227977667493774,-0.17999999999999983,-1.3299999999999987,-9.71,0.00028545673076922976,-0.032938023418114144,0.0009382754342431763,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
36.0,0.10315307071960297,0.012909351736972711,0.00016408188585607963,-0.17999999999999983,-1.3299999999999987,-9.71,0.0018595882444168727,-0.01516167803970223,-0.010588069944168735,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
37.0,0.1040519540942928,0.013351581885856086,0.0003202543424317619,-0.17999999999999983,-1.3299999999999987,-9.71,-0.01862205334987593,0.01605924317617866,-0.006184088089330025,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
38.0,0.10323813585607938,0.01192144851116626,0.0017767524813895787,-0.17999999999999983,-1.3299999999999987,-9.71,-0.0175228753101737,0.013868641439205954,-0.0005641284119106702,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
39.0,0.10252884615384614,0.01173945409429281,0.001450372208436725,-0.17999999999999983,-1.3299999999999987,-9.71,-0.018401054590570717,-0.011399852667493798,0.005073278535980149,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
40.0,0.10230961444469508,0.01300229340551922,0.0018100797052409956,-0.17999999999999983,-1.3299999999999987,-9.71,-0.007804275697420859,-0.01249648998514926,0.02109395560756448,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
41.0,0.10483137359951875,0.014081171516655396,0.0009743636739604481,-0.17999999999999983,-1.3299999999999987,-9.71,-0.02183114684374765,-0.011258277173095722,0.02032278037822393,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
42.0,0.10376556273028047,0.01475770734641703,0.0013531867997593806,-0.17999999999999983,-1.3299999999999987,-9.71,-0.01674683893055869,0.002078677790623356,0.010176898873975488,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
43.0,0.10386110797804346,0.014142966576434324,0.00046742001278291624,-0.17999999999999983,-1.3299999999999987,-9.71,-0.022250057570118054,-0.030919456467591547,0.008049638953116776,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
44.0,0.10385534626663659,0.014079517256936618,0.0011544852996465903,-0.17999999999999983,-1.3299999999999987,-9.71,-0.021594198811940746,0.00174084987593052,0.012649212346792992,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
45.0,0.10284631363260394,0.014988702158057005,0.00205171441461764,-0.17999999999999983,-1.3299999999999987,-9.71,-0.02670854011579818,0.008558972949093916,-0.006662742499436049,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
46.0,0.10424449676667419,0.014159363485976396,-8.828671328671347e-05,-0.17999999999999983,-1.3299999999999987,-9.71,-0.0028703990901571552,-0.00499470707384014,-0.0026334804308594637,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
47.0,0.10303043696894504,0.015327820700804578,0.0003255836905030452,-0.17999999999999983,-1.3299999999999987,-9.71,-0.007685199545078577,-0.013679115323520567,-0.005783241456124521,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
48.0,0.10311970824874053,0.016658094593578476,0.0006442589668396118,-0.17999999999999983,-1.3299999999999987,-9.71,0.0005686517783291978,-0.014283968719452592,-0.015393074667268216,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
49.0,0.10259357846454623,0.013734716896007228,-9.820287239642076e-05,-0.17999999999999983,-1.3299999999999987,-9.71,0.005507932927287766,0.0006476050830889531,0.013045153770960221,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
50.0,0.10223475449281899,0.014676291450485006,0.0008714940973005487,-0.17999999999999983,-1.3299999999999987,-9.71,0.009802663734115346,0.017732301300849684,0.006406261749003684,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
51.0,0.10205782389653353,0.014983307015565087,0.0013439356342582148,-0.17999999999999983,-1.3299999999999987,-9.71,0.023945996879464616,0.011642205240995563,0.007638614745469584,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
52.0,0.100686329799233,0.0141860666215505,0.0016761786600496275,-0.17999999999999983,-1.3299999999999987,-9.71,0.008264542916760657,0.00420725947439657,0.009335229622528009,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
53.0,0.10029105571847505,0.013982611474546965,0.0004199751861042184,-0.17999999999999983,-1.3299999999999987,-9.71,-0.0015361528592375377,0.008919696734716896,-0.0025051519381156483,227.6875,-1.0625,172.125,0.06616211000000002,0.4034423800000003,-0.9124145500000007,-0.01910400000000001
54.0,0.10081512707722384,0.01455728814196557,-0.0011854180765471086,-0.17999999999999983,-1.3299999999999987,-9.71,-0.0072746746700879765,-0.027080352023648394,0.13543180819516507,227.69629765395894,-1.0625,172.125,0.06616497357771264,0.40352399915933546,-0.9123782750439888,-0.019096363401759544
55.0,0.10322758640813529,0.019583199920766133,0.00022442504935282998,-0.18469908521906583,-1.3299999999999987,-9.71,0.011564736343940122,-0.011684143046609946,0.21505953185095278,227.9249272333348,-1.0889805007221955,172.125,0.0662138498100407,0.40540810466873817,-0.9115341039615712,-0.018945024840022764
56.0,0.10258297953049998,0.019329283749872347,-0.00037728786419807136,-0.18088589311506972,-1.3289985556090498,-9.71,0.012880947854204051,-0.07476891682533084,-0.03416012518966749,228.0329829955793,-1.0612963408762637,172.14714732787672,0.06606244130126493,0.4063073709429391,-0.9111411694651377,-0.019133596213944937
57.0,0.08831983776133992,0.017580086645219657,0.0008744059212733981,-0.16902554675303832,-1.3243379874819432,-9.71,0.03197810833570418,-0.06909266955636043,0.2945798836417253,228.15203035409462,-0.9905394216600283,172.16833172845452,0.06570370259100389,0.4071821607891628,-0.9107707484911225,-0.01963810766708976
58.0,0.08329809894807487,0.015190688784814936,0.0012971797901985675,-0.16419019273135793,-1.3220077034183901,-9.71,0.021939879050495322,-0.03860280707897463,0.1518593797872806,228.27460388672472,-0.9620035817977561,172.1789239287434,0.06552337855356644,0.4080529465236138,-0.9103955705358844,-0.019875089962577128
59.0,0.08082804789497133,0.012673508164119628,0.0009307915643977272,-0.1617725157205177,-1.3208425613866137,-9.71,0.009183386024984483,-0.026760610998694777,0.05724571929434712,228.33561572635358,-0.94773566186662,172.1842200288878,0.06543312704804419,0.40848578879211017,-0.9102091151506406,-0.019993819754015825
60.0,0.08008057389569184,0.013686296691592797,0.0027067549686711945,-0.1604168308020018,-1.3202599903707253,-9.71,0.0006889194900750024,-0.01980939538715177,0.031350241798002984,228.35911443515562,-0.9397741862534833,172.18686807896006,0.06538651865642456,0.4086446069285541,-0.9101417010081567,-0.02005779465794194
