time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03553846153846155,-0.02107692307692309,-0.008,0.7700000000000009,-9.71,-1.0399999999999996,-0.022115384615384617,0.020192307692307693,-0.0028846153846153848,311.75,4.5,96.125,0.60998535,-0.35723876999999976,-0.6524658200000006,0.27313232000000004
1.0,-0.03346231546231547,-0.021672105672105684,-0.00903030303030303,0.7700000000000009,-9.71,-1.0399999999999996,0.019774669774669774,0.050291375291375284,0.01924048174048174,311.75,4.5,96.125,0.6099853500000001,-0.3572387699999997,-0.6524658200000006,0.27313232
2.0,-0.032714618714618726,-0.02185947385947387,-0.007122877122877123,0.7700000000000009,-9.71,-1.0399999999999996,0.003529803529803529,0.02485014985014985,-0.010984848484848483,311.75,4.5,96.125,0.60998535,-0.3572387699999997,-0.6524658200000006,0.27313232
3.0,-0.0360922188922189,-0.02171431531431532,-0.009165279165279167,0.7700000000000009,-9.71,-1.0399999999999996,-0.0020564620564620575,-0.024911199911199916,0.03402717652717653,311.72142857142853,4.5,96.125,0.60990061357672,-0.35720673461375646,-0.6525149066455028,0.2732139605502647
4.0,-0.027468939662488055,-0.0206706984771501,-0.011263596618435328,0.7660297766749382,-9.713652605459068,-1.0378560794044664,0.06500990049377146,0.04551443180475438,0.10132828640893156,311.6547855370436,4.475186104218362,96.10366004962779,0.6098319116214896,-0.3571166454036789,-0.6524890873942262,0.27355178910992956
5.0,-0.024485293874797972,-0.01877729583314563,-0.011896603316439623,0.7581545127958225,-9.71698759305212,-1.033766749379653,0.014566031317957175,-0.0016416489544799594,0.047821887362089574,311.6061000386229,4.427891559571867,96.08207196029777,0.609820709539681,-0.3568918370807514,-0.6525084879965841,0.27380800390498883
6.0,-0.02110383950826898,-0.01810565671422678,-0.014005486408952952,0.75375467575275,-9.71865508684865,-1.031722084367246,0.005159970693191686,-0.019958776578901757,-0.0005269839826893274,311.5812758257631,4.399429650753675,96.07127791563275,0.6098085265440344,-0.3567817835403758,-0.6525186585144216,0.2739426935653977
7.0,-0.020028189004597297,-0.018529018833303868,-0.014202278436269776,0.7515547572312137,-9.719488833746913,-1.0306997518610428,0.004255661820659413,-0.035162046133399044,-0.017641834974526358,311.56886371933314,4.385198696344579,96.06588089330025,0.609802435046211,-0.35672675677018795,-0.6525237437733404,0.2740100383956021
8.0,-0.01681342420485416,-0.019708115989290773,-0.014979228870418089,0.7504547979704455,-9.719905707196045,-1.0301885856079411,0.012503767697556817,-0.03211722611096708,-0.009516234714838472,311.5635217214177,4.378083219140032,96.06318238213399,0.6098019518907454,-0.35670021219717807,-0.6525248019276335,0.2740412418424503
9.0,-0.019845918057762073,-0.019223785041791792,-0.014502021383099865,0.7500288878189696,-9.720000000000015,-1.0300000000000007,0.006670618340093544,-0.009917173849528206,-0.01237288162540931,311.5625300914781,4.375300914780934,96.0625,0.609802661372172,-0.35668930308618213,-0.65252683061146,0.2740474386085701
