time,emg_right_hand,emg_left_hand
0.0,19.976190476190474,7.619047619047619
1.0,30.39856755710414,8.620983352690669
2.0,31.762651402024225,9.055251368840217
3.0,21.070189701897018,8.721022067363531
4.0,17.138417444082275,17.88497995579034
5.0,19.773893821887526,11.756622082349853
6.0,23.235791090629796,10.081413210445469
7.0,20.784946236559136,8.551459293394776
8.0,14.655145929339477,9.933333333333334
9.0,10.056311116106553,7.39722378329774
10.0,10.106178112472367,7.3078528342887115
11.0,9.351270091041924,8.30161664980705
12.0,8.22472462627852,8.026927616050354
13.0,7.276475216365066,7.393705743509048
14.0,5.837293469708891,5.533595594020456
15.0,6.697088906372935,4.405979543666404
16.0,7.7351916376306615,3.5404443445356106
17.0,8.018185905361358,3.4261623768311416
18.0,9.299415533325838,3.705016672286538
19.0,8.036175115207373,4.798771121351766
20.0,7.293598965943575,4.799306882469747
21.0,7.004701022816679,4.430291109362706
22.0,7.032140047206923,5.508044846577498
23.0,5.336506687647521,5.646597167584579
24.0,8.033557169780249,5.285986130679011
25.0,8.971145225330723,5.260223592483486
26.0,10.741801303984534,7.394695363736405
27.0,21.966101281417917,7.218512119319028
28.0,28.753152922376934,7.426486586803495
29.0,20.310962496721743,5.974811734292459
30.0,16.530776291633885,8.06451050916039
31.0,14.840656963021242,7.391011014948859
32.0,35.11750590086546,7.078973249409914
33.0,33.99504327301337,8.191502753737215
34.0,29.387372147915023,6.887096774193548
35.0,27.23790322580645,6.97258064516129
36.0,24.35926435877262,7.379760031471283
37.0,19.955841856805662,7.309638080251769
38.0,27.29203383162864,5.68627065302911
39.0,29.239968528717547,7.7729740361919735
40.0,25.727498033044846,9.221990558615262
41.0,23.66233280881196,8.967407553107789
42.0,19.646623393653293,6.751196096062342
43.0,19.638585103592973,6.504935184144467
44.0,19.384211906635194,6.733093552133678
45.0,14.92394440073433,7.865947323067701
46.0,15.912592259563148,9.027949496084823
47.0,18.606833764190178,6.95560301225132
48.0,12.881701697201304,6.953017871192537
49.0,12.423108913116781,5.749934434828219
50.0,14.143825634108875,5.599218837810497
51.0,17.094354838709677,5.619492525570417
52.0,13.212903225806452,5.621439811172305
53.0,11.026435877262,5.8602871754524
54.0,10.877734067663258,7.732966168371361
55.0,12.75121951219512,9.202439024390243
56.0,8.9441384736428,9.10153422501967
57.0,12.547875688434303,6.989476789929189
58.0,13.938453973249409,5.589496459480724
59.0,9.425236971263722,6.537874189801806
60.0,7.421902513956015,5.4912030272376455
61.0,20.308800719343598,6.792529316998238
62.0,32.459354276722486,6.86869169382938
63.0,22.056386047731444,6.25366228316661
64.0,16.245775729646695,5.724214154583942
65.0,15.29440635420179,8.60325577910157
66.0,16.067633284627775,7.164223895695177
67.0,13.132052002547674,11.666250796148514
68.0,12.027930763178599,10.400944138473642
69.0,11.861250983477575,8.921951219512195
70.0,17.948800157356413,8.446970889063728
71.0,15.649803304484657,8.478324154209282
72.0,12.379032258064516,6.576612903225806
73.0,10.07741935483871,5.787903225806451
74.0,15.61209677419355,6.375
75.0,11.591129032258063,5.354032258064516
76.0,17.424016522423287,5.1217741935483865
77.0,17.16197875688434,6.306746656176239
78.0,15.365066876475215,6.7843233674272225
79.0,16.573623131392605,6.615617623918174
80.0,13.993743209321494,6.910381776628826
81.0,17.969240567981714,6.139522685549435
82.0,27.751264471170053,7.693642051627888
83.0,20.369337979094077,7.810647783897194
84.0,21.47774530740699,7.5650406504065035
85.0,17.074090386708175,9.873248364355897
86.0,17.409970523989884,8.337236748211442
87.0,11.090776352624742,6.588126822646427
88.0,9.361517208570435,7.037534993504474
89.0,9.209161436700636,7.762433901158215
90.0,8.77509834775767,6.00987411487018
91.0,8.550806451612903,6.044354838709676
92.0,11.924193548387096,6.428953579858378
93.0,11.968394777265745,7.628071259975272
94.0,15.748425499231953,6.799097073920048
95.0,17.518793788168296,5.98314413098048
96.0,14.211681840320708,6.0514030946761075
97.0,13.77499906335469,5.7869131917125625
98.0,13.024596305870894,5.651905136562886
99.0,18.451013450226668,6.215428421565321
100.0,12.196661099072678,5.52133285934724
101.0,11.797639305296705,4.701910669304956
