time,emg_right_hand,emg_left_hand
0.0,4.380952380952381,7.4523809523809526
1.0,5.920634920634921,6.674603174603174
2.0,5.185498589679774,5.536502405840384
3.0,6.751606658923731,5.367440960123886
4.0,6.5357236521673965,6.455827807125997
5.0,9.956033869094451,8.109250309092952
6.0,39.65966055973924,8.96706755085984
7.0,24.97639131037114,14.346487318693784
8.0,15.208194905869323,12.360947379702067
9.0,9.959704211767228,12.585235594612938
10.0,6.883508769178357,13.160710038136711
11.0,4.444903386125278,12.281737507547618
12.0,10.481001086508561,12.288198269079464
13.0,10.349563523285003,11.767371023940655
14.0,9.62025027162714,10.97623543516541
15.0,7.531132216852122,9.087960361170431
16.0,6.066883968378854,8.955722902851148
17.0,7.041231126596981,6.043793788168296
18.0,5.607966384520279,5.0511123023318145
19.0,4.727178276745547,3.895525429199701
20.0,4.805524622243741,3.209053037180496
21.0,5.632030603804798,3.164164598842018
22.0,5.379321753515302,5.655872622001654
23.0,6.387096774193548,11.765322580645162
24.0,5.140612076095946,11.353287841191065
25.0,5.661780692425854,10.905388160226869
26.0,6.176917096803013,8.735424213866384
27.0,5.2449396656320335,7.51169322416372
28.0,7.81708037569564,6.281633394143229
29.0,12.595294293956766,8.215671949346222
30.0,18.107302086845753,11.257015473380541
31.0,13.136338091491513,10.83301487392754
32.0,12.50286613465213,10.651755273313102
33.0,12.364991944850324,12.021561575062755
34.0,13.47896294631149,11.303023491064403
35.0,9.525551684088269,12.255516840882693
36.0,11.046570004870556,14.539432767599566
37.0,13.052995391705068,11.858678955453149
38.0,13.592933947772657,11.898617511520737
39.0,10.664934090665524,11.180152180902368
40.0,8.774657950201835,10.321794734397885
41.0,8.54938734683671,10.435090915586038
42.0,7.179455578180258,9.333136855642483
43.0,8.320008573571965,16.476404815489587
44.0,21.4290471572597,29.218112019294022
45.0,17.387281053712904,19.087389878828592
46.0,15.266989221172889,18.96804209763242
47.0,16.105326854361675,16.39652596075848
48.0,18.45381728707438,14.348514829055695
49.0,16.727302034567877,26.440976533331938
50.0,17.810655625578868,26.912884580030024
51.0,18.45294686040848,28.910743365283828
52.0,17.342606121913754,36.453917050691246
53.0,22.67690981978944,25.687557603686635
54.0,23.46158630249897,24.582960548499496
55.0,22.569783822262185,22.043175602262934
56.0,20.712695290547376,45.90868457532502
57.0,13.54749822037391,51.986581619272414
58.0,26.69485751228748,34.15587520573523
59.0,34.56261364992816,27.127504872733866
60.0,26.469254073100153,27.082672671652233
61.0,29.962737635628418,18.667043503036037
62.0,20.878178603884418,29.893157958479165
63.0,13.67352291034431,49.16634820726088
