time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.09444444444444446,-0.0663888888888889,-0.027222222222222224,0.5663888888888889,-0.7280555555555553,9.757222222222218,0.11631944444444445,-0.8958333333333334,0.08159722222222222,123.76041666666667,3.3159722222222223,4.269097222222222,0.47052001861111126,0.019263373888888886,-0.043406168888888895,-0.8811001258333331
1.0,-0.10553553553553553,-0.06122872872872873,-0.027812812812812813,0.5228503503503503,-0.700523023023023,9.76123623623623,0.23471909409409408,-0.2073948948948949,-0.07527840340340342,123.86495870870871,3.0535222722722724,4.108843218218218,0.46980959305055053,0.019132933098098097,-0.04072153791791792,-0.8816115617642638
2.0,-0.08141999141999144,-0.07624088374088372,-0.042554697554697554,0.57249141999142,-0.7294305019305019,9.756085371085367,-0.19801721364221364,-0.2327327327327327,0.3298410017160017,123.7020457957958,3.342382561132561,4.274821696696696,0.47096928686293427,0.019189063232518233,-0.043652639583869585,-0.880836843771986
3.0,-0.10895895895895893,-0.08165315315315315,-0.03482182182182182,0.49782932932932933,-0.726623123123123,9.760839839839836,0.38629567067067067,0.1099099099099099,-0.33588901401401405,123.74521396396396,2.9032970470470474,4.256953828828829,0.47066005209159156,0.020872575878878877,-0.04020991787987989,-0.8811282663528528
4.0,-0.11193354644967549,-0.08438414220672286,-0.034340308049985474,0.4969425070231522,-0.7125954179986438,9.761553327521066,0.28906779763634605,-0.44233749878911166,-0.11682801753366269,123.9134547854306,2.9021329797539472,4.172719594594595,0.46939070018768764,0.02029753599874068,-0.03981896485227163,-0.8818470382710936
5.0,-0.10878039329652235,-0.0940245083793471,-0.03164148018986729,0.5226334398915045,-0.7279240530853435,9.759101036520388,0.08710222319093286,-0.7631714375665988,0.04690073137653782,124.01704325293034,3.052600988084859,4.263919161096581,0.468587647284704,0.020400869567470697,-0.04133079855516807,-0.8822016282170879
6.0,-0.1077956989247312,-0.09696236559139784,-0.03644265232974911,0.5540232974910393,-0.7333870967741937,9.757347670250894,0.41873879928315416,-0.4312836021505376,0.09044578853046595,123.85752688172043,3.2363351254480284,4.293682795698924,0.46980378611111107,0.019823901353046597,-0.04292696579749104,-0.8814879937544804
7.0,-0.10764336917562725,-0.09567204301075267,-0.03384408602150539,0.48352150537634403,-0.6894892473118281,9.764103942652328,0.4884072580645161,0.08859767025089604,-0.47485439068100355,124.11743951612902,2.8313732078853047,4.037354390681004,0.46788123284946237,0.01959753539426523,-0.03864859836021506,-0.8827042675448029
8.0,-0.11375448028673836,-0.08156810035842293,-0.036684587813620086,0.4737813620071685,-0.6688351254480289,9.767132616487453,0.2333109318996416,-0.045642921146953425,-0.3032594086021505,124.39734543010752,2.7702172939068097,3.9171146953405014,0.4657191339068101,0.01903859370967742,-0.037659675403225804,-0.8839128838978496
9.0,-0.11094086021505377,-0.07737455197132617,-0.031702508960573486,-4.223010752688172,-0.661057347670251,9.627043010752686,0.02564964157706094,-1.1524977598566306,-0.21488575268817203,124.53175403225806,2.775593637992831,3.924787186379928,0.4647293907795699,0.01912987247311828,-0.03773700813620071,-0.8844253378942653
10.0,-0.09764336917562724,-0.1100089605734767,-0.05624551971326165,-1.8969892473118282,0.3193010752688172,9.616586021505377,9.508288530465949,0.45816532258064513,-2.394825268817204,125.62074372759857,2.6380488351254483,-1.8936491935483872,0.45537028354838716,-0.025805018109319,-0.014139701155913977,-0.8868352422132617
