time,spo2
6.0,99.8058
7.0,99.40905000000001
8.0,98.95562142857142
9.0,98.45685
10.0,97.9244370967742
11.0,97.32931209677419
12.0,96.73418709677419
13.0,96.44622338709678
14.0,96.31184032258065
15.0,96.25424758064517
16.0,96.23505
17.0,96.23505
18.0,96.23505
19.0,96.5413911612903
20.0,97.0009029032258
21.0,97.53699993548386
22.0,98.11138961290322
23.0,98.70492561290322
24.0,99.29846161290322
25.0,99.47415864516128
26.0,99.44093619354838
27.0,99.303254
28.0,99.11334193548387
29.0,98.89731493548386
30.0,98.68128793548387
31.0,98.51675977419355
32.0,98.37798103225806
33.0,98.25207699999999
34.0,98.13261032258063
35.0,98.01636232258065
36.0,97.90011432258063
37.0,98.01618219354839
38.0,98.24840800000001
39.0,98.53871277419356
40.0,98.85805703225807
41.0,99.19192103225807
42.0,99.52578503225807
43.0,99.59673032258064
44.0,99.53621625806451
45.0,99.40997251612905
46.0,99.25086393548388
47.0,99.07532293548387
48.0,98.89978193548387
49.0,98.74929022580645
50.0,98.61132316129031
51.0,98.47961841935484
52.0,98.35104483870968
53.0,98.22403683870968
54.0,98.09702883870966
55.0,93.62027787096774
56.0,86.96865541935483
57.0,79.22959722580646
58.0,70.94682116129032
59.0,62.39218616129031
60.0,53.83755116129031
61.0,54.237904548387085
62.0,59.115752129032245
63.0,66.2323468064516
64.0,74.46831503225806
65.0,83.26397003225804
66.0,92.05962503225805
67.0,96.30176777419354
68.0,98.26715438709675
69.0,99.09416293548387
70.0,99.3519824516129
71.0,99.3252074516129
72.0,99.29843245161291
73.0,99.12408532258064
74.0,98.87595212903224
75.0,98.59092590322581
76.0,98.28745316129032
77.0,97.97475716129031
78.0,97.66206116129032
79.0,97.63075458064515
80.0,97.74014270967741
81.0,97.91987819354839
82.0,98.1347873548387
83.0,98.36728335483872
84.0,98.59977935483872
85.0,98.70864541935484
86.0,98.75569651612903
87.0,98.77184012903226
88.0,98.77252999999999
89.0,98.76549299999999
90.0,98.758456
91.0,98.8343759032258
92.0,98.95177425806452
93.0,99.08991183870967
94.0,99.23841903225807
95.0,99.39211103225807
96.0,99.54580303225808
97.0,99.62470432258064
98.0,99.66621025806452
99.0,99.68901851612904
100.0,99.70247793548387
101.0,99.71126293548386
102.0,99.72004793548388
103.0,99.70837048387097
104.0,99.6864618064516
105.0,99.65943751612903
106.0,99.62985541935484
107.0,99.59899441935484
108.0,99.56813341935484
109.0,99.54634080645161
110.0,99.52908238709676
111.0,99.51409106451612
112.0,99.50023329032257
113.0,99.48694229032257
114.0,99.47365129032258
115.0,99.30749629032258
116.0,99.06490929032257
117.0,98.78410629032258
118.0,98.48419529032257
119.0,98.17473029032259
120.0,97.86526529032258
121.0,97.90842067741936
122.0,98.12788625806452
123.0,98.43550693548386
124.0,98.78720516129033
125.0,99.16094216129032
126.0,99.53467916129031
127.0,99.68012093548387
128.0,99.71141509677419
129.0,99.6856354516129
130.0,99.6313189032258
131.0,99.56273390322579
132.0,99.4941489032258
133.0,99.49492803225806
134.0,99.53038922580646
135.0,99.58319145161289
136.0,99.64466419354838
137.0,99.71047219354838
138.0,99.77628019354839
139.0,99.44610212903225
140.0,98.91793103225807
141.0,98.29076341935483
142.0,97.6140975483871
143.0,96.9126825483871
144.0,96.2112675483871
145.0,96.14471551612903
146.0,96.39559496774194
147.0,96.80519016129031
148.0,97.29414322580644
149.0,97.82277522580645
150.0,98.35140722580644
151.0,98.56801187096774
152.0,98.62860283870967
153.0,98.61118696774193
154.0,98.55476767741935
155.0,98.47884667741934
156.0,98.40292567741935
157.0,98.38002661290321
158.0,98.38363851612903
159.0,98.40050590322579
160.0,98.42400103225805
161.0,98.45081003225806
162.0,98.47761903225805
163.0,98.49059112903225
164.0,98.49664477419354
165.0,98.49923919354838
166.0,98.500104
167.0,98.500104
168.0,98.500104
169.0,98.5476993548387
170.0,98.61909238709677
171.0,98.70238425806451
172.0,98.79162554838709
173.0,98.8838415483871
174.0,98.97605754838709
175.0,99.02067819354838
176.0,99.04150116129031
177.0,99.05042529032258
178.0,99.0534
179.0,99.0534
180.0,99.0534
181.0,99.00580464516129
182.0,98.93441161290323
183.0,98.85111974193546
184.0,98.76187845161289
185.0,98.66966245161291
186.0,98.5774464516129
187.0,98.62679999999999
188.0,98.74693832258063
189.0,98.90246903225805
190.0,99.07569593548385
191.0,99.25777093548386
192.0,99.43984593548387
193.0,99.50912454838709
194.0,99.52200496774194
195.0,99.50668629032256
196.0,99.47726806451612
197.0,99.44080006451613
198.0,99.40433206451613
199.0,99.25153529032258
200.0,99.04057412903225
201.0,98.80053077419355
202.0,98.54594632258065
203.0,98.28409132258064
204.0,98.02223632258065
