time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.05804878048780491,-0.07243902439024388,-0.048048780487804865,-6.154634146341466,1.375365853658537,7.436829268292682,-1.983231707317073,14.484756097560975,2.268292682926829,98.70579268292683,-39.10670731707317,-10.46798780487805,-0.6104691668292682,-0.16219125170731707,-0.3033030436585366,0.7116073973170731
1.0,-0.03268292682926831,-0.0558130081300813,-0.020849593495934952,-5.9413780487804875,1.4617886178861788,7.630276422764226,-0.722535569105691,5.847002032520325,0.6498475609756097,97.95818089430892,-37.381402439024384,-10.836204268292683,-0.618662044609756,-0.151427031402439,-0.29478692721951216,0.7116073731056909
2.0,-0.02957839721254356,-0.04249128919860627,-0.005078397212543554,-5.903162020905923,1.474766550522648,7.67026132404181,-0.33555095818815334,2.2924651567944254,0.34279181184668983,97.1213632404181,-37.05185104529617,-10.878908972125434,-0.6246091724041811,-0.15128297131533103,-0.2921845968083624,0.707894684902439
3.0,-0.02419641442568272,-0.03473525119866583,-0.010985303314571605,-5.8663303106108,1.4939679799874925,7.700344173441732,0.0015292109651865726,0.9262273295809882,0.2027045549301647,96.32586694809257,-36.76180399207838,-10.973405383573066,-0.63006183792537,-0.15101238203262451,-0.29003954374133833,0.7041455908690015
4.0,-0.03828858762533035,-0.029581573160644758,-0.021702566119953994,-5.839063053521354,1.515919990316529,7.719134277471806,-0.1339374785652323,0.5449487078617684,0.15856672012749903,95.90445174907704,-36.55732451229599,-11.104067121083741,-0.6330085943509853,-0.1501212887254635,-0.2890312308425831,0.7021965181624201
5.0,-0.04027253928866832,-0.025751447477253928,-0.01910856079404466,-5.792908395368073,1.513454094292804,7.756134408602151,-0.08014242142266335,-0.34179590570719603,0.06043992969396196,95.57390663771713,-36.218070202646814,-11.042066015301902,-0.6357202053234077,-0.149177267657775,-0.2863710477493796,0.7011213188664185
6.0,-0.033454241994564586,-0.005842313600378114,-0.06043580881484107,-5.184157922722439,1.5447416400803498,8.116080261136714,3.489833503190358,-8.161750967446531,-6.664598103509394,98.8689257650951,-32.05919351146166,-10.789522590984284,-0.6203778653702292,-0.11892430855526998,-0.2626865222087912,0.7258738758840542
7.0,-0.020029540352121,0.04353852061916578,-0.04477838827838827,-5.065587025877349,1.3657175942337232,8.236681259600616,0.440808888691953,1.8815993146638306,-3.012339374335342,104.44988626964434,-31.223875989601794,-9.422004239040529,-0.5860423666488241,-0.10888168062844142,-0.25713319876568597,0.7572873218008981
8.0,-0.025055299539170513,0.04170391705069125,-0.0354189708141321,-5.342695084485406,1.3048141321044546,8.084168586789554,0.36965485791090624,0.9604646697388632,-1.3074620775729646,109.43897849462365,-33.10132488479262,-9.165742607526882,-0.5505396295138247,-0.10787386340437788,-0.2735077136036867,0.7786344325522274
9.0,-0.02356797235023042,0.037767281105990785,-0.01964900153609831,-5.488291090629796,1.3058183563748078,7.998846390168972,0.3091973886328725,0.7675307219662059,-0.7265889016897081,113.3459509408602,-34.0810555875576,-9.278410618279569,-0.5227483980714285,-0.10252849633525347,-0.28426834800345624,0.7953982372035331
