time,spo2
3.0,96.727986
4.0,96.96821899999999
5.0,97.24277099999999
6.0,97.5447782
7.0,97.86715538709677
8.0,98.10378411290321
9.0,98.2785524516129
10.0,98.42239059677419
11.0,98.55076364516128
12.0,98.60913808064515
13.0,98.63637948387097
14.0,98.64805437096774
15.0,98.65194599999998
16.0,98.58967993548387
17.0,98.49628083870968
18.0,98.38731522580645
19.0,98.2705663548387
20.0,98.23411011290321
21.0,98.239746
22.0,98.26642795161288
23.0,98.30363293548386
24.0,98.51968756451612
25.0,98.8225362580645
26.0,99.16878198387096
27.0,99.53672622580645
28.0,99.28538114516128
29.0,98.71896677419353
30.0,97.9950177580645
31.0,97.19230141935483
32.0,96.87500787096774
33.0,96.82011754838709
34.0,96.89642883870968
35.0,97.03834093548386
36.0,97.40531433870967
37.0,97.86841819354838
38.0,98.37958727419354
39.0,98.91478896774193
40.0,98.97684541935483
41.0,98.7963210967742
42.0,98.49450638709676
43.0,98.13204648387097
44.0,97.86228179032258
45.0,97.65402599999999
46.0,97.47652466129031
47.0,97.31440054838708
48.0,97.36670724193547
49.0,97.52238503225806
50.0,97.72974837096774
51.0,97.96295448387096
52.0,98.19611501612903
53.0,98.42279206451613
54.0,98.64622737096772
55.0,98.8680418064516
56.0,98.81358774193546
57.0,98.62140464516129
58.0,98.36035703225807
59.0,98.06487716129033
60.0,97.79600593548386
61.0,97.54904709677419
62.0,97.3130444516129
63.0,97.0825199032258
64.0,96.8540546612903
65.0,96.62524954838707
66.0,96.3962745
67.0,96.16721448387096
68.0,96.37601908064516
69.0,96.80377722580644
70.0,97.34101214516129
71.0,97.9329854516129
72.0,98.25841079032257
73.0,98.43687754838709
74.0,98.54186501612902
75.0,98.61011283870967
76.0,98.59389948387096
77.0,98.5446404516129
78.0,98.47885858064515
79.0,98.40481529032257
80.0,98.38774451612903
81.0,98.4012253548387
82.0,98.429982
83.0,98.46637654838709
84.0,98.62061621612902
85.0,98.83186896774193
86.0,99.07162826129031
87.0,99.32564082580645
88.0,99.58678002580646
89.0,99.71958750967741
90.0,99.78822913548387
91.0,99.82478783225807
92.0,99.84530506451611
93.0,99.84367175806452
94.0,99.8349735483871
95.0,99.82274288709678
96.0,99.808746
97.0,99.63429929032259
98.0,99.38006922580645
99.0,99.08594748387095
100.0,98.7718799032258
101.0,98.61508611290321
102.0,98.54191567741934
103.0,98.51055691935483
104.0,98.500104
105.0,98.27144361290323
106.0,97.92845303225806
107.0,97.52829735483871
108.0,97.09955912903226
109.0,97.27221324193548
110.0,97.75270916129031
111.0,98.38712598387096
112.0,99.09850325806451
113.0,99.47145159677419
114.0,99.6559453548387
115.0,99.74621182258065
116.0,99.7893646451613
117.0,99.71670387096773
118.0,99.59791470967743
119.0,99.45606135483871
120.0,99.3026759032258
121.0,99.25206091935485
122.0,99.25571419354839
123.0,99.28650159677419
124.0,99.33085606451613
125.0,99.10089754838708
126.0,98.73039077419355
127.0,98.28960987096774
128.0,97.8136919032258
129.0,97.80321701612903
130.0,98.03424793548386
131.0,98.38603175806452
132.0,98.79819203225807
133.0,98.90514208064516
134.0,98.84439290322581
135.0,98.69979411290322
136.0,98.51327051612903
137.0,98.41287406451613
138.0,98.36602238709676
139.0,98.34594309677419
140.0,98.33924999999999
141.0,98.41529438709676
142.0,98.52936096774192
143.0,98.6624386451613
144.0,98.80502187096775
145.0,98.93375245161292
146.0,99.05318032258066
147.0,99.16795683870967
148.0,99.28040767741935
149.0,99.17885516129031
150.0,98.97088238709676
151.0,98.70969948387096
152.0,98.42191151612903
153.0,98.41900862903225
