time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.027812500000000018,0.086875,0.0646875,0.670000000000001,-9.700000000000001,-1.2600000000000007,0.013671875,-0.02734375,-0.037109375,352.5625,3.9375,97.375,-0.6585693399999998,0.10046386999999983,0.7445678699999996,-0.0425415
1.0,-0.02650160256410258,0.0885480769230769,0.0619727564102564,0.670000000000001,-9.7,-1.2600000000000007,0.001352163461538461,-0.002704326923076922,-0.010446714743589743,352.5625,3.9375,97.37499999999999,-0.6585693399999997,0.10046386999999983,0.7445678699999996,-0.0425415
2.0,-0.02026539269553976,0.08912564641241111,0.058744626696832565,0.6652941176470593,-9.700000000000003,-1.2591596638655471,0.07831059106334841,-1.2916001737233354,-0.12054859203296703,352.2053571428571,3.902310924369748,97.37447478991595,-0.6584513718487393,0.10241083941176463,0.7442626947058822,-0.04461720949579831
3.0,-0.01368998749072279,0.09077715351097704,0.0594988152098446,0.6624705882352939,-9.700000000000001,-1.2539358854652973,0.01220631815760492,-0.38951923451004333,0.01252705916768418,351.31593915343916,3.8686974789915967,97.35094537815125,-0.6582709198997819,0.10782396751384996,0.743309900915655,-0.04975706745782758
4.0,-0.021795252989157174,0.09037604202144048,0.05326677764308217,0.6650273129779776,-9.700000000000001,-1.2467431703864338,-0.024396747323544053,0.14974386990960759,0.02219051250049234,351.2677320439417,3.893455769404536,97.30861970888061,-0.6585695648781933,0.10840589685176505,0.7429673408340653,-0.050039866423875534
5.0,-0.02672695341765552,0.09071485103553414,0.05060244899523836,0.6675136564889893,-9.700000000000001,-1.2430490045480553,-0.011922609859042498,0.03461817409872438,0.007227293316002995,351.33447086068054,3.915477884702268,97.27729372540804,-0.6588214679229673,0.10821512600652763,0.7428225473525163,-0.049629898695808757
6.0,-0.028899682438581882,0.09216598255213054,0.048331377140675036,0.6687568282444951,-9.700000000000003,-1.2412019216288661,-0.017125208230521324,0.04110316931118639,0.01676360154182735,351.3678402690499,3.926488942351134,97.26163073367178,-0.6589474194453542,0.10811974058390893,0.7427501506117418,-0.04942491483177537
7.0,-0.029047053305117837,0.0913283204250946,0.04437883263689713,0.6695112414467264,-9.700000000000001,-1.240302099334357,0.0036354326676907318,0.052012548383516134,0.025553792086050152,351.39460561839593,3.9329877112135176,97.2538140622818,-0.6590137249527527,0.10801709309081589,0.7427225660601401,-0.049263834325280496
8.0,-0.027814873298744283,0.09126355365065039,0.04440521843747648,0.6699169110459443,-9.700000000000001,-1.2399999999999995,0.01893093465674111,0.02600947439657117,-0.0027027408075795175,351.4305657380254,3.936827956989247,97.25061094819159,-0.6590509078885624,0.10782561792277605,0.7427338964760504,-0.04905296420821119
9.0,-0.028682607714865797,0.09149199187908863,0.045601924956763656,0.670000000000001,-9.700000000000001,-1.2399999999999995,0.00796864425896684,-0.0019634934957515598,-0.01798443491991879,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
10.0,-0.027887209564628937,0.09144574780058648,0.04726994510865477,0.670000000000001,-9.700000000000001,-1.2399999999999995,0.010916704263478457,-0.0071542033235581625,-0.000415914730430858,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
11.0,-0.028027764350345014,0.09222324628776238,0.0467249739507804,0.670000000000001,-9.7,-1.2399999999999998,0.015026237203656558,-0.011493971977842944,-0.007276773405805663,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
12.0,-0.02798534619502363,0.09126546929772733,0.0454443728314696,0.670000000000001,-9.7,-1.2399999999999998,0.007063366740786095,0.00045648795648795676,-0.007096823427468588,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
13.0,-0.02759353973208091,0.09030474679656189,0.04518491001856432,0.670000000000001,-9.700000000000001,-1.2399999999999995,-0.009016694467464809,-0.0028621508219486063,-0.008907241016352714,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
14.0,-0.0272400738738606,0.08965628346670715,0.04537593497018147,0.670000000000001,-9.700000000000003,-1.2399999999999993,-0.014207149775276881,-0.00813623181371135,-0.003949588250111841,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
15.0,-0.028422766465466286,0.08948322858198882,0.04335049850246046,0.670000000000001,-9.700000000000001,-1.2399999999999995,-0.005304567443469707,-0.012404034020999596,-0.0027424740258003375,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
16.0,-0.02762664180928205,0.09017684214557709,0.04415604802235157,0.670000000000001,-9.700000000000001,-1.2399999999999995,-0.003948366671043609,-0.02109897041551772,-0.0016672559581126624,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
17.0,-0.028220472053223637,0.08930136706496838,0.04310731897696268,0.670000000000001,-9.700000000000001,-1.2399999999999995,0.019531193008564214,-0.0038958775586875006,0.0007271537291548125,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
18.0,-0.029076570606812558,0.08981912173847655,0.043935756447853205,0.670000000000001,-9.700000000000001,-1.2399999999999995,0.012126851642980675,0.00260883689563125,0.011462239877058425,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
19.0,-0.027490386965185368,0.09105325588390104,0.043651651439957875,0.670000000000001,-9.7,-1.2399999999999998,0.0023366418527708847,-0.007050298072223475,0.007747248970787277,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
20.0,-0.027543076547108823,0.0912625150387247,0.04051030152643055,0.670000000000001,-9.7,-1.2399999999999998,-0.006455166976840364,0.0022869729396947144,0.012457923880554929,351.4375,3.9375,97.25,-0.6590576199999993,0.1077880899999999,0.7427368199999995,-0.049011230000000044
21.0,-0.027257914128881885,0.09124174749981201,0.04314615760583501,0.670000000000001,-9.700000000000001,-1.2399999999999995,-0.0007522887059177382,0.011391187777276487,0.011621057034363485,351.4375,3.9375,97.25,-0.6590576199999993,0.10778808999999989,0.7427368199999995,-0.049011230000000044
22.0,-0.02653707045642531,0.09213113767952477,0.04341569854876305,0.6701564027370488,-9.700000000000003,-1.2399999999999993,-0.0034919801300849684,0.03676230943116024,0.0033209146364388295,351.4394550342131,3.9375,97.25,-0.6590576199999993,0.10778522618768319,0.7427368199999995,-0.04900645697947219
23.0,-0.032367278778569104,0.09204370897919281,0.04072974852208723,0.675239491691105,-9.700000000000001,-1.235166410650281,0.006896532287157286,0.09197429544581762,-0.0099454546909184,351.55317285760833,3.956957245263697,97.25,-0.6591356229083457,0.10727012344970432,0.7427673193753199,-0.04840430597821538
24.0,-0.030921462609970685,0.09180582466368754,0.039080552064423034,0.6777810361681329,-9.700000000000001,-1.2324219150025595,-0.00820247950414281,0.02833376790660057,-0.013228255699273845,351.62436868686865,3.9794866871479773,97.25,-0.6591911246799791,0.1069305673700134,0.7427835690424989,-0.048014725408462536
