time,emg_right_hand,emg_left_hand
0.0,7.317073170731708,4.7073170731707314
1.0,6.672357723577235,4.902439024390244
2.0,7.0595818815331,4.94390243902439
3.0,6.54780487804878,4.8271544715447146
4.0,8.329583005507473,5.845397324940991
5.0,28.49838709677419,9.67258064516129
6.0,20.895161290322577,9.684677419354838
7.0,14.683043837882547,11.061517783291976
8.0,10.83023159636063,10.3964846980976
9.0,8.518341604631928,11.295016542597187
10.0,6.204735318444996,10.440653432588915
11.0,5.123738626964434,9.466294458229942
12.0,4.402202989771833,7.758949645948072
13.0,4.592230527143981,5.7766522423288755
14.0,4.000550747442958,4.28147128245476
15.0,4.924252557041699,5.1062352478363495
16.0,5.564673485444532,7.1111329661683715
17.0,19.78969877486793,7.878821512869506
18.0,25.86697763290997,6.317469371698325
19.0,33.74339665055636,7.594544977707841
20.0,27.13712487355288,9.106777565471507
21.0,17.22636713185265,8.211605166099886
22.0,11.815564518307276,9.423774933280358
23.0,8.589004393955632,8.690869145857892
24.0,6.600729015006364,8.158058678432674
25.0,8.322253908424841,7.46151781847901
26.0,9.610542879622344,7.716308868157807
27.0,8.13778052527069,5.726986624704956
28.0,8.02292907721704,7.457457569967405
29.0,7.964028899210865,7.914281270666098
30.0,8.927098935012499,7.520504690632588
31.0,8.16055407580118,8.805567245469904
32.0,7.120874992267231,6.6100220176995474
33.0,7.266023648769335,5.144586146536635
34.0,9.88898130455959,4.955337004982953
35.0,10.17408376484365,6.467871410361301
36.0,8.124292266446403,7.311892694427962
37.0,8.281618989242084,8.39379056436583
38.0,7.401696591395234,9.321895282182915
39.0,7.554900223313668,7.553158498683905
40.0,7.8855307032333,7.310355550560113
41.0,7.4827807125997525,6.8517215540819
42.0,5.98065078116219,6.927198306545277
43.0,7.82661571316174,9.353115282304895
44.0,7.588366865235472,9.518414446817278
45.0,7.908681837438721,8.112096269846074
46.0,7.221276402590329,8.842338457503681
47.0,7.820315620650003,9.107056325526035
48.0,6.0720087151243725,9.500528556154048
49.0,6.379041336319069,10.072058141176946
50.0,6.546781686710876,11.465309467610805
51.0,6.730294855943951,11.66008392341988
52.0,5.572739874864187,10.853920797272487
53.0,6.263946648683076,10.830579596118541
54.0,6.739919823161365,8.934487280356674
55.0,5.635090479937057,8.791974822974037
56.0,5.622344610542879,8.322108575924469
57.0,6.183162863886703,6.115499606608969
58.0,7.393548387096774,9.735483870967741
59.0,7.348387096774193,10.274999999999999
60.0,6.890322580645161,9.67983870967742
61.0,5.771026750590087,12.390283241542093
62.0,6.3278127458693945,11.088886703383164
63.0,7.43198269079465,11.209166011014949
64.0,5.8950236034618415,9.72877655389457
65.0,5.941463414634146,10.068135326514554
66.0,7.921314300700611,9.992255816567383
67.0,7.020227792139673,8.540056573376793
68.0,8.004685099846391,9.673411449552283
69.0,7.404997939380316,9.951841444681726
70.0,7.218628001948222,7.763568243977371
71.0,7.3103124648758,12.35159979019145
72.0,7.762529504327301,12.240853658536587
73.0,7.336506687647521,12.72002360346184
74.0,8.85,11.602419354838709
75.0,8.325,10.625
76.0,6.953432588916459,10.283436724565757
77.0,7.260292218927152,10.67634660775888
78.0,6.91119449656035,11.629705561943958
79.0,6.0773714418285625,10.252352780971979
80.0,6.242314753172346,9.630611874356957
81.0,7.335444531864674,7.8616050354051925
82.0,7.622797010228167,8.500196695515342
83.0,7.507081038552321,9.711703383162863
84.0,6.788394964594808,10.452261998426435
85.0,6.462470495672699,9.348072383949646
86.0,5.9291109362706536,12.491896144767898
87.0,7.998426435877262,11.32179386309992
88.0,9.336630324828594,10.006144393241168
89.0,7.894121614027201,11.948784234386123
90.0,7.878648233486943,11.112921958712674
91.0,5.964482409801056,11.232213105541193
92.0,6.67303585478251,11.910756434753287
93.0,7.344198418942715,10.938481135963432
94.0,7.181147203177101,14.020774793001385
95.0,6.045258701434941,13.49237570716721
96.0,5.563028736278146,12.677217039451502
97.0,5.848233486943164,13.452927953242666
98.0,8.40952380952381,12.243745082612117
99.0,7.616642313888576,12.519590873328088
100.0,7.3774455809074215,12.835495110711477
101.0,6.439686598478888,13.490190513656287
102.0,7.126390918287063,12.107864074032445
103.0,9.128058146940916,11.85605634858192
104.0,7.449945674571953,11.233299614102132
105.0,8.671499756472219,8.362968790978233
106.0,7.369817541493386,8.625465512719643
107.0,7.443587726199842,11.583162863886702
108.0,9.00582218725413,12.906058221872541
109.0,9.620928402832416,13.27993705743509
110.0,8.57993705743509,13.660031471282455
111.0,9.173033044846576,11.200177025963807
112.0,7.781274586939418,10.438394964594806
113.0,6.945712037765539,13.05554681353265
114.0,6.457120377655389,12.112352478363494
115.0,6.41150575100221,13.969086958150688
116.0,6.310532576523922,12.722250009366453
117.0,7.696798546326477,9.459185680566483
118.0,9.261361507624292,12.005507474429583
119.0,7.5158105728522715,9.459480723839498
120.0,7.254917387883555,11.109662433029861
