time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,0.10250000000000001,0.00625,-0.02175000000000001,-4.0525,-0.15875000000000014,8.922249999999998,0.3140625,-0.6796875,0.065625,98.5453125,-24.4,1.028125,-0.6374450692500006,-0.14450683599999992,-0.15481872499999996,0.7408142094999995
1.0,0.10180894308943089,-0.0013313008130081305,-0.022371951219512205,-4.04839430894309,-0.15421747967479682,8.924164634146344,-0.06604420731707315,0.14538871951219512,-0.17731199186991867,98.57201473577234,-24.37520325203252,0.9839684959349593,-0.6372992791808944,-0.14413109769105686,-0.15491543939024388,0.7409923527601623
2.0,0.1047752613240418,-0.013141986062717775,-0.022016550522648094,-4.075597560975612,-0.1575217770034844,8.910213414634146,-0.04348323170731706,0.19266659407665504,-0.08759799651567944,98.6022920296167,-24.55187282229965,0.9931293554006968,-0.6368271657918119,-0.1451131045818815,-0.15604861631010453,0.7409699018972123
3.0,0.10417967479674795,-0.017319918699187,-0.022241869918699197,-4.112156910569107,-0.15884349593495942,8.894489837398373,-0.007284044715447156,0.23300050813008133,-0.08965955284552846,98.61440294715447,-24.781930894308942,0.9967936991869919,-0.636425561271951,-0.14640894955284556,-0.15755258471707317,0.740736412104878
4.0,0.106022423288749,-0.019219315499606614,-0.020826711250983482,-4.1310436664044055,-0.1594404012588514,8.88494669551534,0.00534642997639654,0.02000024586939418,-0.03289978363493312,98.61987239378442,-24.906579464988198,0.998448564122738,-0.6362256372606215,-0.14707949417073174,-0.1583333132501967,0.7406080305023603
5.0,0.10800629425649094,-0.015123524783634937,-0.019881589299763972,-4.132904799370575,-0.15885916601101502,8.88481313926042,0.03930714004720693,-0.038832612116443746,-0.035604346970889066,98.64181746656175,-24.918907356412273,0.9987706530291109,-0.6361055043898504,-0.14712424063532653,-0.15842269072226592,0.7406899908178597
6.0,0.09943269266794048,-0.007479150275373723,-0.022846830392267065,-4.086473005882134,-0.16386047731445064,8.90551904199917,-0.015386331066651677,-0.3932384745794463,-0.21958835609381439,98.7707607433217,-24.621036702446517,1.0414746543778801,-0.6356696422816586,-0.1455724627145386,-0.15643528154523995,0.7417821054610074
7.0,0.09419038252594505,-0.011944925255704172,-0.02315758120714849,-4.055409594994567,-0.17212693417256753,8.919380390393766,-0.015132558727661007,0.21040156326102433,-0.1606073910681503,98.9811219137537,-24.42851230283616,1.1135776104304822,-0.6346076910736578,-0.14464642141244238,-0.1550767102065303,0.7431572261003896
8.0,0.09149723689633212,-0.01520141620771047,-0.025945431044172206,-4.06994319246188,-0.176386047731445,8.913148102356597,-0.001665413903562998,0.12526372419542167,-0.11659401811472032,99.09338353752202,-24.521765002716272,1.1535629987636282,-0.633782729262242,-0.14520026788560747,-0.15565108625983476,0.7436402804734832
9.0,0.08970701734667118,-0.014940991345397326,-0.025876138024053065,-4.07902401558578,-0.17851560451088372,8.909730620808515,-0.011338091491513992,0.07811856056348582,0.009825409314000971,99.14085974673111,-24.577971038926975,1.163327526132404,-0.6334023291675095,-0.1455098677430594,-0.15602346103068454,0.7438310447753923
10.0,0.08630905548686824,-0.020849724626278522,-0.026179611104866815,-4.088863699374324,-0.18451114607920277,8.904964444943989,-0.04568183095425424,0.1635085328387846,-0.09210244089768087,99.14042888988797,-24.64197529129669,1.178437956614589,-0.6332279780825746,-0.1460244361476902,-0.15629820762470498,0.7438219946504814
11.0,0.09007081038552321,-0.025134539732494108,-0.024029897718332027,-4.105976396538161,-0.18760503540519285,8.897156569630209,-0.025649095200629423,0.12460660896931548,-0.08314319433516916,99.15908733280881,-24.74962627852085,1.1846970889063728,-0.6330620881211644,-0.1466414920047207,-0.15696287679622345,0.7437017946923682
12.0,0.08823682140047207,-0.02700944138473644,-0.03408890637293471,-4.063398111723053,-0.17025806451612907,8.916381589299762,0.29790519276160504,-0.18843430369787567,-0.3472315106215578,99.22916011014948,-24.477232494099134,1.0829956726986625,-0.6329058782014162,-0.14438948628402834,-0.15585575857356415,0.7445002701502752
13.0,0.09171085759244688,-0.026883162863886714,-0.02922934697088907,-4.089274193548387,-0.16261290322580652,8.904479543666401,-0.04882474429583006,0.21792387883556252,-0.07808074350904799,99.47607199055861,-24.64625295043273,1.034441384736428,-0.6311360532517702,-0.14470120941266718,-0.1574994601412274,0.7455904934457122
