time,linaccel_x,linaccel_y,linaccel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,euler_x,euler_y,euler_z,quaternion_w,quaternion_y,quaternion_x,quaternion_z
0.0,-0.03975000000000002,0.11925000000000001,-0.04675000000000003,-0.62525,1.5812499999999994,9.649999999999995,0.1265625,-0.0609375,-0.1046875,67.875,-3.6453125,-9.3171875,0.8263458252500004,-0.018634033499999998,0.0853912345,-0.55633697425
1.0,-0.04525000000000002,0.12391666666666667,-0.04775000000000003,-0.6172500000000001,1.5837499999999998,9.651833333333336,-0.16510416666666666,0.07552083333333333,0.04531249999999999,67.875,-3.6046875,-9.302604166666665,0.8263458255833336,-0.019016520333333335,0.08516642249999998,-0.5563542672499999
2.0,-0.05682142857142858,0.12325,-0.04517857142857145,-0.6218214285714284,1.5758928571428572,9.652357142857142,-0.15468749999999998,0.10558035714285713,0.03638392857142857,67.875,-3.636830357142857,-9.236830357142857,0.8264208109642861,-0.018555561142857134,0.08485805078571423,-0.5563199705357142
3.0,-0.06198333333333334,0.11511666666666667,-0.04655000000000002,-0.6261833333333333,1.567816666666667,9.651099999999996,-0.15135416666666668,0.050104166666666665,0.0378125,67.85166666666666,-3.663854166666667,-9.210520833333334,0.8264654555166668,-0.018170981466666666,0.0848453782333333,-0.5562606783833335
4.0,-0.06508870967741937,0.11337903225806453,-0.04523387096774196,-0.6268629032258066,1.5637822580645169,9.650532258064512,-0.07081653225806452,-0.003981854838709678,0.03684475806451613,67.83145161290322,-3.667993951612903,-9.198639112903226,0.826502944282258,-0.018094169225806447,0.08477743914516125,-0.5562055494112905
5.0,-0.07054996066089694,0.12110759244689223,-0.042508064516129054,-0.6280045239968528,1.5597859952793076,9.652280291109365,-0.10039216168371361,0.010006884343036978,0.011456284421715184,67.83198269079465,-3.6532503933910307,-9.17917609166011,0.8265451317023997,-0.018008898423485437,0.08461945217112507,-0.5561782737047599
6.0,-0.06572029897718333,0.11994944925255704,-0.04414221085759247,-0.6074942958300551,1.5540767112509835,9.656257081038557,-0.0774390243902439,-0.3608084185680566,-0.1087222167584579,67.84798387096774,-3.539859116837136,-9.142260031471281,0.8265347223988986,-0.018657736043469708,0.08373760248347756,-0.5563132754110935
7.0,-0.052203083436364324,0.10567537746806038,-0.045705322018657984,-0.46902345359859127,1.5460629331984563,9.663898317785023,-0.23911553754074405,-1.885235718500618,-1.0003084490090293,68.34152265745007,-2.73161950657525,-9.086539001910756,0.8242542417140422,-0.024612158008870032,0.07921233072560975,-0.5599815109405699
8.0,-0.03608886890712225,0.09091142145292422,-0.024417369150650035,-0.30496487580083176,1.6131115357236518,9.659652691918627,1.3175522062680303,-0.8904157183132891,-2.647481653459968,69.35781490015361,-1.7779161280956126,-9.480337473305608,0.8190880513412762,-0.03417709445816004,0.07702660290139934,-0.567162598455884
9.0,-0.04349143906185606,0.06872241579558654,-0.02698287812371212,-0.4154183057959612,1.8179536173241917,9.61660821999925,0.2969493462215728,1.3943838747143231,-0.20680894308943087,71.05366743471583,-2.427276516428759,-10.70258233112285,0.8097059797950619,-0.03690740397811996,0.08847048495972423,-0.5784997749376193
10.0,-0.03430144992694167,0.045314150837360914,-0.029804803117155602,-0.6642917088157057,1.8759443258027049,9.589493087557601,0.2134216589861751,-0.8300340002247949,-0.02709714885167286,71.01568880896183,-3.888436176988498,-11.065993687010604,0.8093923023236296,-0.02810088909819789,0.09839179549810796,-0.5778401598767375
11.0,-0.01445468509984639,0.03695852534562213,-0.030015360983102927,-0.4367050691244239,1.9327035330261138,9.59267281105991,0.012480798771121335,-0.5480510752688172,-0.1114151305683564,71.60066244239631,-2.5540034562211984,-11.381432411674346,0.8065085231413209,-0.03972226138248847,0.09372234175883257,-0.5820359841781875
12.0,-0.003316848375857031,0.02542355100970365,-0.029353527406241815,-0.3857127870817877,1.9491129968903382,9.595192012288791,-0.10544050428983553,0.12222284665242966,0.07218608332396687,71.85815677569218,-2.251397943126897,-11.48360987786145,0.8052869655355737,-0.04255675997995577,0.09280159761623767,-0.5838643380793149
13.0,-0.01753400022479487,0.021667228653853364,-0.03045633359559403,-0.39408527218912737,1.9532316136525427,9.596705069124429,-0.14978246412648458,0.08943323592222095,0.15694077591697575,71.89898046157882,-2.301438218875276,-11.5007095088232,0.805078715847664,-0.04237556596924056,0.09323147537109888,-0.5841909984828217
14.0,-0.0276794425087108,0.024114720317710094,-0.03422816679779703,-0.3771547712712149,1.9269330111273468,9.602353302611373,-0.28294134727061554,-0.08048499494211532,0.051612669064478665,71.78424445505976,-2.2096668820950884,-11.33843079127796,0.8058073688040165,-0.04217210563976621,0.09167266356266157,-0.5834810336446365
